snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00565000,565.0,145.98,139.6,144.16,-13.820007,-8.648314,8.0,1,1.9785157324218752,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00570000,570.0,138.74,134.54,138.48,-10.029999,-6.7419496,3.0,9,2.5595739135742184,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00575000,575.0,134.99,129.6,134.16,-3.8499908,-2.7729695,9.0,3,1.8427742236328122,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00580000,580.0,129.4,124.6,128.44,-2.9100037,-2.199383,8.0,2,0.500005,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00585000,585.0,124.61,119.6,124.06,-23.080002,-15.627329,10.0,0,1.671876640625,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00590000,590.0,118.15,114.6,118.92,-29.57,-20.017601,23.0,1,1.5488303808593749,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00595000,595.0,114.01,109.6,114.16,-8.150002,-6.671579,54.0,40,1.57422087890625,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00600000,600.0,109.01,104.6,109.06,-3.7999954,-3.3684916,18.0,12,1.474612001953125,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00605000,605.0,103.21,99.6,104.16,-7.790001,-7.018019,8.0,1,1.44140904296875,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00610000,610.0,98.5,94.6,99.16,-5.4800034,-5.2702475,51.0,47,1.3750031249999999,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00615000,615.0,93.51,89.5,93.45,-9.32,-9.063502,3.0,3,1.798829130859375,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00620000,620.0,88.8,84.5,88.45,-3.5199966,-3.8128214,2.0,0,1.7158217333984376,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00625000,625.0,83.93,79.6,84.16,-30.019997,-26.344887,4.0,2,1.1787150439453122,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00630000,630.0,78.48,74.5,78.45,-10.049995,-11.352078,1.0,7,1.5502952172851558,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00635000,635.0,74.44,69.6,74.16,-10.2599945,-12.113336,4.0,0,1.0478563232421876,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00640000,640.0,69.46,64.6,69.06,-7.970001,-10.29317,8.0,9,0.9589847851562499,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00645000,645.0,64.05,59.6,63.84,0.09000397,0.14071915,2.0,13,0.8359391406249999,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00650000,650.0,61.37,54.54,58.45,-8.509998,-12.178018,68.0,104,1.2172890698242185,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00655000,655.0,54.06,49.55,53.45,-1.7799988,-3.187677,11.0,18,1.133305114746094,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00660000,660.0,51.08,44.61,49.16,-7.5199966,-12.832759,68.0,55,0.7216824707031251,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00665000,665.0,43.99,39.61,44.16,-7.9699974,-15.338717,23.0,77,0.6552768847656252,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00667000,667.0,41.42,37.61,42.06,-8.200001,-16.525597,7.0,7,0.6113320117187502,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00668000,668.0,40.94,36.61,41.13,0.20999908,0.5155882,13.0,77,0.6103554589843752,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00669000,669.0,40.41,35.5,39.93,-7.25,-15.211918,7.0,6,0.5380905566406251,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00670000,670.0,41.2,34.5,39.06,-7.25,-14.96388,25.0,130,0.55273884765625,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00671000,671.0,39.8,33.58,38.09,-26.750004,-40.195347,8.0,12,0.5585981640625001,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00672000,672.0,39.74,32.61,37.16,-5.609997,-12.370445,9.0,97,0.5610395458984375,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00673000,673.0,38.63,31.61,36.16,-26.27,-40.477657,15.0,10,0.5473678076171876,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00674000,674.0,37.56,30.59,35.09,-4.3999977,-10.486172,6.0,34,0.5205126074218749,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00675000,675.0,30.95,29.61,34.16,-11.779999,-27.56845,42.0,87,0.5205126074218749,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00676000,676.0,33.76,28.5,33.06,2.1299992,6.7341104,5.0,136,0.8432632861328124,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00677000,677.0,33.06,27.61,32.16,-9.189999,-21.751476,6.0,4,0.835817071533203,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00678000,678.0,27.94,26.5,30.97,-9.690001,-25.750732,37.0,56,0.7956563403320311,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00679000,679.0,29.6,25.58,29.49,-9.059999,-23.435074,10.0,37,0.7211941943359376,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00680000,680.0,29.24,24.58,28.49,-10.719999,-26.826824,86.0,333,0.70312796875,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00681000,681.0,26.57,23.55,27.49,0.21999931,0.834912,76.0,127,0.6848176049804688,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00682000,682.0,25.57,22.55,26.49,-3.7700005,-12.849355,41.0,175,0.6665072412109377,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00683000,683.0,22.99,21.5,25.49,-16.69,-42.061493,165.0,50,0.6479527392578125,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00684000,684.0,21.74,20.5,24.49,-11.000002,-33.59805,422.0,44,0.6293982373046876,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00685000,685.0,20.74,19.5,23.49,-10.73,-34.095966,327.0,214,0.6108437353515627,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00686000,686.0,20.5,18.5,22.49,-9.26,-31.115591,177.0,9,0.591923026123047,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00687000,687.0,22.93,17.54,21.5,-7.67,-25.06536,255.0,81,0.5739788696289063,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00688000,688.0,18.49,16.55,20.45,-9.059999,-32.885662,150.0,63,0.5495650512695314,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00689000,689.0,16.78,15.55,19.5,-7.709999,-31.482233,125.0,46,0.5356491748046875,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00690000,690.0,16.0,14.55,18.5,-9.629999,-37.573154,657.0,611,0.5161181201171875,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00691000,691.0,14.63,13.55,17.5,-9.05,-38.217903,218.0,232,0.49646499633789065,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00692000,692.0,13.65,12.55,16.5,-8.870001,-39.387215,265.0,328,0.476567734375,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00693000,693.0,13.55,11.5,15.49,-9.820001,-42.019684,489.0,352,0.4555718505859375,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00694000,694.0,12.79,10.5,14.5,-8.500001,-39.92485,515.0,156,0.43628493408203123,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00695000,695.0,12.59,9.5,13.92,-12.1,-49.007694,504.0,389,0.45288633056640626,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00696000,696.0,13.53,8.55,12.5,-5.62,-29.34726,613.0,294,0.3947814428710938,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00697000,697.0,8.73,7.5,11.36,-12.85,-59.545876,246.0,63,0.36121244262695307,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00698000,698.0,9.27,6.5,10.36,-7.869999,-45.91598,543.0,172,0.3398503515625,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00699000,699.0,6.61,5.5,9.87,-13.15,-66.548584,858.0,331,0.35986968261718744,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00700000,700.0,5.12,4.5,8.33,-13.849999,-73.01002,2409.0,1666,0.2933420275878905,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00701000,701.0,6.36,3.55,7.5,-9.52,-59.949623,2252.0,458,0.28394270751953116,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00702000,702.0,7.27,3.0,6.51,-10.02,-57.952576,2651.0,499,0.2606275109863281,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00703000,703.0,3.32,3.62,4.25,-13.32,-80.04808,5082.0,332,0.13721565917968753,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00704000,704.0,2.59,2.65,3.27,-12.67,-83.02752,11571.0,333,0.117196328125,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00705000,705.0,2.01,1.92,2.09,-12.83,-86.45553,34219.0,1268,0.07984318603515625,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00706000,706.0,1.14,1.1,1.21,-11.849999,-91.22402,35133.0,1217,0.06287558227539064,1,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00707000,707.0,0.51,0.48,0.53,-11.679999,-95.81624,48435.0,1051,0.05054660400390625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00708000,708.0,0.17,0.16,0.19,-11.61,-98.55688,58326.0,1247,0.04688453125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00709000,709.0,0.05,0.05,0.07,-10.929999,-99.54462,103011.0,957,0.04883763671875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00710000,710.0,0.01,0.01,0.02,-10.09,-99.900986,236938.0,2399,0.049325913085937506,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00711000,711.0,0.01,0.0,0.01,-10.69,-99.90655,211113.0,1260,0.054696953125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00712000,712.0,0.01,0.0,0.01,-8.599999,-99.88385,257748.0,873,0.06446248046875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00713000,713.0,0.01,0.0,0.01,-7.89,-99.87341,260287.0,1389,0.07618111328125002,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00714000,714.0,0.01,0.0,0.01,-7.2599998,-99.86245,246048.0,1887,0.08594664062500001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00715000,715.0,0.01,0.0,0.01,-6.52,-99.846855,322881.0,6942,0.09571216796875001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00716000,716.0,0.01,0.0,0.01,-5.91,-99.83108,148140.0,3975,0.1054776953125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00717000,717.0,0.01,0.0,0.01,-5.27,-99.8106,112863.0,3693,0.11524322265625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00718000,718.0,0.01,0.01,0.02,-4.7299995,-99.789024,97389.0,3576,0.13477427734375003,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00719000,719.0,0.01,0.01,0.02,-4.16,-99.76019,59595.0,4480,0.14649291015625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00720000,720.0,0.01,0.01,0.02,-3.67,-99.72826,115021.0,8900,0.1562584375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00721000,721.0,0.01,0.01,0.02,-3.19,-99.6875,38702.0,2970,0.16602396484375004,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00722000,722.0,0.01,0.0,0.01,-2.78,-99.64158,30679.0,1681,0.1601646484375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00723000,723.0,0.01,0.0,0.01,-2.39,-99.583336,29356.0,3215,0.17188328125000002,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00724000,724.0,0.01,0.0,0.01,-2.01,-99.50495,22928.0,6733,0.179695703125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00725000,725.0,0.01,0.0,0.01,-1.73,-99.425285,32688.0,11400,0.187508125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00726000,726.0,0.01,0.0,0.01,-1.46,-99.319725,16981.0,1894,0.1992267578125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00727000,727.0,0.01,0.0,0.01,-1.19,-99.16667,14473.0,2778,0.20703917968749996,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00728000,728.0,0.01,0.0,0.01,-0.98,-98.9899,12987.0,3540,0.2148516015625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00729000,729.0,0.01,0.0,0.01,-0.8,-98.765434,20953.0,3576,0.22657023437499998,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00730000,730.0,0.01,0.0,0.01,-0.67,-98.52941,15957.0,10565,0.23438265625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00731000,731.0,0.01,0.0,0.01,-0.54,-98.18182,10023.0,2553,0.242195078125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00732000,732.0,0.01,0.0,0.01,-0.45000002,-97.82609,8260.0,5837,0.2500075,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00733000,733.0,0.01,0.0,0.01,-0.37,-97.36842,6323.0,3314,0.257819921875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00734000,734.0,0.01,0.0,0.01,-0.29000002,-96.66667,2329.0,2529,0.26563234375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00735000,735.0,0.01,0.0,0.01,-0.26000002,-96.2963,3430.0,4985,0.27735097656249996,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00736000,736.0,0.02,0.0,0.01,-0.19,-90.4762,885.0,1702,0.28516339843749994,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00737000,737.0,0.01,0.0,0.01,-0.16,-94.117645,603.0,2523,0.2929758203124999,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00738000,738.0,0.01,0.0,0.01,-0.11,-91.66667,330.0,2909,0.304694453125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00739000,739.0,0.01,0.0,0.01,-0.1,-90.90909,419.0,6544,0.31250687499999996,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00740000,740.0,0.01,0.0,0.01,-0.060000002,-85.71429,1208.0,10830,0.32031929687499994,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00741000,741.0,0.01,0.0,0.01,-0.07,-87.5,518.0,2139,0.32813171874999997,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00742000,742.0,0.01,0.0,0.01,-0.049999997,-83.333336,109.0,2494,0.335944140625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00743000,743.0,0.01,0.0,0.01,-0.03,-75.0,515.0,3797,0.3437565625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00744000,744.0,0.01,0.0,0.01,-0.03,-75.0,167.0,5302,0.35156898437499995,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00745000,745.0,0.01,0.0,0.01,-0.02,-66.66667,811.0,7578,0.35938140625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00746000,746.0,0.01,0.0,0.01,-0.02,-66.66667,175.0,1790,0.367193828125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00747000,747.0,0.01,0.0,0.01,0.0,0.0,136.0,778,0.37500625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00748000,748.0,0.01,0.0,0.01,-0.01,-50.0,29.0,1151,0.38281867187499996,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00749000,749.0,0.01,0.0,0.01,0.0,0.0,86.0,626,0.39063109375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00750000,750.0,0.01,0.0,0.01,0.0,0.0,528.0,9943,0.398443515625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00751000,751.0,0.02,0.0,0.01,0.0,0.0,21.0,1302,0.4062559375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00752000,752.0,0.01,0.0,0.01,-0.01,-50.0,53.0,699,0.414068359375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00753000,753.0,0.01,0.0,0.01,0.0,0.0,15.0,770,0.42188078125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00754000,754.0,0.02,0.0,0.01,0.0,0.0,30.0,965,0.42969320312500003,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00755000,755.0,0.01,0.0,0.01,-0.01,-50.0,156.0,10214,0.437505625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00756000,756.0,0.01,0.0,0.01,0.0,0.0,15.0,846,0.45313046875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00757000,757.0,0.01,0.0,0.01,0.0,0.0,14.0,629,0.45313046875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00758000,758.0,0.01,0.0,0.01,0.0,0.0,6.0,804,0.4687553125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00759000,759.0,0.01,0.0,0.01,0.0,0.0,6.0,935,0.4687553125,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00760000,760.0,0.01,0.0,0.01,0.0,0.0,932.0,5375,0.48438015625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00761000,761.0,0.03,0.0,0.01,0.01,50.0,25.0,788,0.48438015625,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00762000,762.0,0.01,0.0,0.01,-0.01,-50.0,108.0,1187,0.500005,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00763000,763.0,0.01,0.0,0.01,-0.01,-50.0,13.0,532,0.500005,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00764000,764.0,0.01,0.0,0.01,0.0,0.0,46.0,1411,0.51562984375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00765000,765.0,0.03,0.0,0.01,0.01,50.0,101.0,3658,0.51562984375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00766000,766.0,0.01,0.0,0.01,0.0,0.0,21.0,678,0.500005,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00767000,767.0,0.01,0.0,0.01,-0.02,-66.66667,8.0,495,0.500005,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00768000,768.0,0.01,0.0,0.01,0.0,0.0,33.0,555,0.51562984375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00769000,769.0,0.01,0.0,0.01,0.0,0.0,1036.0,1259,0.51562984375,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00770000,770.0,0.01,0.0,0.01,0.0,0.0,1028.0,3799,0.5312546875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00771000,771.0,0.01,0.0,0.01,0.0,0.0,1.0,567,0.5312546875,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00772000,772.0,0.01,0.0,0.01,0.0,0.0,3.0,290,0.5468795312500001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00773000,773.0,0.01,0.0,0.01,-0.01,-50.0,39.0,2639,0.5468795312500001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00774000,774.0,0.01,0.0,0.01,0.0,0.0,21.0,656,0.5625043750000001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00775000,775.0,0.01,0.0,0.01,0.0,0.0,14.0,3357,0.5625043750000001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00780000,780.0,0.01,0.0,0.01,0.0,0.0,2.0,2195,0.5937540625000001,0,706.52001953125
2026-06-26,QQQ,etf_proxy,2026-06-26,call,QQQ260626C00785000,785.0,0.01,0.0,0.01,0.0,0.0,12.0,1413,0.6250037500000001,0,706.52001953125
