snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C27000000,27000.0,2279.12,2749.2,3278.0,0.0,0.0,1.0,3.0,1.2596167390441895,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C27200000,27200.0,2089.94,2549.2,3078.0,0.0,0.0,1.0,3.0,1.1880915229415894,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28150000,28150.0,2348.93,1602.0,2193.5,774.7599,49.21704,1.0,1.0,0.9780504514312746,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28200000,28200.0,1000.58,1600.0,1971.4,0.0,0.0,,1.0,0.6730531962585451,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28250000,28250.0,963.23,1539.5,1930.0,0.0,0.0,,1.0,0.6501042070007323,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28550000,28550.0,1031.23,1263.5,1632.0,0.0,0.0,,1.0,0.6269187088775636,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28560000,28560.0,1023.25,1253.9,1624.0,0.0,0.0,,1.0,0.6291769870758057,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28600000,28600.0,1745.32,1250.3,1600.0,0.0,0.0,1.0,1.0,0.7200726845550538,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28650000,28650.0,537.1,1211.8,1569.7,0.0,0.0,,1.0,0.751833536376953,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28660000,28660.0,533.81,1209.3,1564.7,0.0,0.0,,1.0,0.7669815477371218,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28670000,28670.0,528.06,1214.3,1512.3,0.0,0.0,,1.0,0.7198590636444092,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28700000,28700.0,957.17,1200.0,1381.9,0.0,0.0,,2.0,0.5406387489318849,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28750000,28750.0,484.5,1146.8,1336.0,0.0,0.0,,1.0,0.5258378715515137,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28800000,28800.0,1548.72,1100.3,1288.0,0.0,0.0,1.0,6.0,0.5219011433410645,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28810000,28810.0,475.15,1090.4,1276.3,0.0,0.0,,4.0,0.5146227737426757,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28850000,28850.0,433.7,1051.5,1238.0,0.0,0.0,,1.0,0.5070544900512696,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28890000,28890.0,1549.07,1011.4,1196.4,0.0,0.0,,5.0,0.7728141615295412,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28900000,28900.0,919.1,1001.7,1190.0,0.0,0.0,1.0,3.0,0.7769645106506349,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C28950000,28950.0,387.5,954.2,1141.2,0.0,0.0,,1.0,0.7565293817520142,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29000000,29000.0,1132.12,906.2,1093.7,755.62,200.69588,1.0,4.0,0.7388636953735351,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29050000,29050.0,1076.25,852.5,1040.9,458.33002,74.173035,2.0,7.0,0.7086401511764525,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29100000,29100.0,969.17,811.1,999.0,196.96997,25.507635,5.0,5.0,0.7029982703399659,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29150000,29150.0,536.93,800.0,1000.0,0.0,0.0,1.0,1.0,0.5643010794448853,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29180000,29180.0,535.18,788.2,863.2,0.0,0.0,,5.0,0.5337113279724122,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29200000,29200.0,1006.67,772.6,844.0,-317.46002,-23.974989,1.0,22.0,0.5268525708770753,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29250000,29250.0,1062.22,726.7,797.7,837.74,373.1914,2.0,1.0,0.5135050786209105,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29260000,29260.0,1053.11,717.3,788.5,627.81,147.6158,2.0,1.0,0.5108882224655152,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29290000,29290.0,1291.28,690.1,761.9,0.0,0.0,,16.0,0.5051929364013672,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29300000,29300.0,817.08,683.2,752.0,-336.35004,-29.160852,3.0,29.0,0.5007870051193237,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29310000,29310.0,1009.5,671.9,744.0,-254.65002,-20.14397,2.0,16.0,0.5007793758010864,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29350000,29350.0,770.25,635.9,708.0,-478.76,-38.331158,1.0,5.0,0.4910100337982177,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29400000,29400.0,1107.12,591.5,664.0,0.0,0.0,1.0,2.0,0.48006196212768554,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29450000,29450.0,1155.55,548.0,620.0,0.0,0.0,1.0,5.0,0.46796186340332036,1,29968.130859375
2026-06-17,^NDX,index,2026-06-17,call,NDXP260617C29500000,29500.0,558.4,505.3,578.0,-496.67993,-47.075096,36.0,33.0,0.45871512969970707,1,29968.130859375
