snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06000000,6000.0,1515.58,1474.2,1494.7,49.909912,3.4052625,6.0,7.0,1.6933609082031251,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06300000,6300.0,1292.31,1174.1,1194.6,0.0,0.0,,1.0,1.3408236083984373,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06500000,6500.0,988.91,974.2,994.6,-15.870056,-1.5794557,71.0,72.0,1.1279340478515625,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06725000,6725.0,750.79,749.3,767.3,0.0,0.0,1.0,3.0,0.6601596484375001,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06750000,6750.0,743.32,724.3,742.3,53.799988,7.8025274,1.0,1.0,0.639652041015625,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06850000,6850.0,675.1,624.1,642.3,0.0,0.0,14.0,0.0,1.052739111328125,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06900000,6900.0,600.66,574.1,592.3,1.789978,0.2988926,6.0,17.0,0.9830323962402343,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06920000,6920.0,580.72,554.3,572.3,61.879944,11.926594,62.0,63.0,0.95507857421875,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06930000,6930.0,493.22,544.1,562.3,0.0,0.0,2.0,2.0,0.9410711459350586,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06940000,6940.0,540.07,536.7,552.3,121.52002,29.033573,1.0,1.0,0.6589389575195312,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06950000,6950.0,537.78,526.7,542.3,21.370056,4.138196,1.0,4.0,0.6480748083496093,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C06960000,6960.0,485.36,514.3,532.3,0.0,0.0,1.0,0.0,0.8989878265380857,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07000000,7000.0,505.5,474.3,492.3,53.23001,11.769521,1.0,30.0,0.8426224234008789,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07010000,7010.0,463.3,464.3,482.3,0.0,0.0,4.0,10.0,0.8284624087524414,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07050000,7050.0,460.5,426.4,444.7,34.5,8.098592,2.0,19.0,0.591373715209961,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07060000,7060.0,374.25,416.4,434.7,0.0,0.0,2.0,1.0,0.5795330133056642,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07075000,7075.0,347.7,401.4,419.7,0.0,0.0,,2.0,0.5617719604492188,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07085000,7085.0,396.34,391.4,409.7,0.0,0.0,1.0,1.0,0.5499312585449221,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07090000,7090.0,404.58,386.4,404.5,0.0,0.0,4.0,10.0,0.5399826275634767,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07100000,7100.0,399.49,376.4,394.7,-0.27001953,-0.06754541,8.0,26.0,0.532109171142578,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07110000,7110.0,391.42,366.4,384.7,170.31001,77.02502,26.0,27.0,0.5202074346923828,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07120000,7120.0,379.46,356.4,374.7,4.799988,1.2811583,6.0,26.0,0.5083056982421875,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07125000,7125.0,376.32,351.4,369.7,8.050018,2.1859012,3.0,5.0,0.5023243127441408,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07130000,7130.0,371.39,346.4,364.7,47.430023,14.640704,25.0,25.0,0.6966277896118166,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07135000,7135.0,303.03,341.4,359.7,0.0,0.0,,0.0,0.6890900231933594,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07140000,7140.0,362.84,336.4,354.7,37.79001,11.625907,1.0,1.0,0.6815217395019533,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07150000,7150.0,351.29,326.4,344.7,8.0,2.3303912,26.0,25.0,0.666385172119141,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07155000,7155.0,340.53,321.4,339.7,29.790009,9.586796,2.0,4.0,0.6587863711547851,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07160000,7160.0,341.63,316.4,334.7,7.330017,2.1926465,22.0,24.0,0.6511875701904297,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07170000,7170.0,346.83,304.1,322.0,23.549988,7.284703,5.0,15.0,0.5932047515869141,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07180000,7180.0,313.86,294.1,312.3,-1.6700134,-0.5292725,2.0,5.0,0.5835002587890624,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07185000,7185.0,184.1,289.3,307.3,0.0,0.0,10.0,10.0,0.5761150787353515,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07190000,7190.0,315.82,284.1,302.3,22.690002,7.7405934,6.0,4.0,0.5686993814086915,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07195000,7195.0,187.87,279.3,297.3,0.0,0.0,3.0,4.0,0.5612836840820312,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07200000,7200.0,303.7,274.1,292.3,10.420013,3.5529232,8.0,58.0,0.5538679867553712,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07205000,7205.0,265.7,269.3,287.3,0.0,0.0,1.0,41.0,0.5464217721557618,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07210000,7210.0,135.4,264.1,282.3,0.0,0.0,1.0,2.0,0.5389450402832032,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07220000,7220.0,275.95,254.1,272.0,-10.059998,-3.5173585,3.0,39.0,0.519383468322754,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07225000,7225.0,274.01,249.1,267.0,28.210007,11.476813,3.0,7.0,0.5119067364501952,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07230000,7230.0,275.84,244.1,262.0,7.769989,2.8984926,6.0,6.0,0.5043994873046875,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07235000,7235.0,121.4,239.3,257.0,0.0,0.0,1.0,5.0,0.4969074967956543,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07240000,7240.0,274.65,234.1,252.0,15.5,5.981092,5.0,10.0,0.489384989013672,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07245000,7245.0,228.91,229.5,247.0,0.0,0.0,1.0,5.0,0.48184722259521484,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07250000,7250.0,235.56,224.1,242.0,-17.949997,-7.080588,7.0,35.0,0.47427893890380857,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07255000,7255.0,218.96,221.7,237.0,0.0,0.0,1.0,12.0,0.4666801379394532,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07260000,7260.0,241.36,214.3,232.2,-0.19999695,-0.0827939,6.0,31.0,0.4619499606323243,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07265000,7265.0,206.02,209.5,227.0,0.0,0.0,2.0,31.0,0.45145201873779295,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07270000,7270.0,211.77,207.6,221.2,-12.98999,-5.779494,8.0,23.0,0.43231768859863284,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07275000,7275.0,233.68,202.6,216.2,13.709991,6.232664,2.0,25.0,0.42474940490722657,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07280000,7280.0,229.1,198.8,212.5,11.590012,5.3284965,4.0,20.0,0.4352473468017578,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07285000,7285.0,225.78,193.8,207.5,7.100006,3.246756,19.0,48.0,0.42743492492675783,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07290000,7290.0,203.03,188.8,194.2,-3.130005,-1.5182406,6.0,37.0,0.25659923095703124,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07295000,7295.0,175.64,183.8,189.2,17.960007,11.390162,3.0,31.0,0.25098405273437496,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07300000,7300.0,209.07,178.8,184.2,12.080002,6.1322923,9.0,204.0,0.2453078399658203,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07305000,7305.0,201.2,173.8,179.2,11.399994,6.006319,1.0,36.0,0.23963162719726558,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07310000,7310.0,198.93,167.6,174.2,14.939987,8.12,2.0,47.0,0.23389437988281248,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07315000,7315.0,149.97,163.8,169.2,-10.459991,-6.5199723,14.0,29.0,0.2282181671142578,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07320000,7320.0,181.36,158.9,164.5,2.2299957,1.2449036,19.0,56.0,0.2332229998779297,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07325000,7325.0,178.23,153.8,159.2,3.1399994,1.7933631,4.0,103.0,0.21674367248535154,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07330000,7330.0,174.36,148.8,154.2,4.6900024,2.7641907,11.0,54.0,0.21094539062499998,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07335000,7335.0,168.07,143.8,149.2,1.5700073,0.9429473,16.0,60.0,0.20520814331054685,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07340000,7340.0,154.53,138.8,144.2,-10.419998,-6.3170643,18.0,106.0,0.19934882690429687,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07345000,7345.0,148.89,133.8,139.2,-12.520004,-7.7566476,19.0,70.0,0.1935505450439453,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07350000,7350.0,148.9,128.9,134.2,-3.2400055,-2.129621,122.0,612.0,0.1876912286376953,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07355000,7355.0,142.7,123.8,129.2,2.819992,2.016008,52.0,159.0,0.1818319122314453,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07360000,7360.0,142.1,118.9,124.2,5.0400085,3.677228,78.0,260.0,0.17591156127929689,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07365000,7365.0,124.7,113.8,119.2,-12.790009,-9.302501,231.0,134.0,0.16999121032714848,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07370000,7370.0,115.09,108.8,114.2,-21.5,-15.740538,243.0,386.0,0.16407085937500002,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07375000,7375.0,122.88,105.2,109.2,-5.760002,-4.477614,141.0,635.0,0.15808947387695313,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07380000,7380.0,108.77,100.2,104.2,-13.860001,-11.302292,254.0,154.0,0.15204705383300782,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07385000,7385.0,117.72,95.2,99.2,-5.3799973,-4.3704286,159.0,144.0,0.14600463378906248,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07390000,7390.0,93.1,90.2,94.2,-17.950005,-16.163895,320.0,210.0,0.13993169647216797,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07395000,7395.0,98.1,85.2,89.2,-2.300003,-2.2908397,231.0,491.0,0.133797724609375,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07400000,7400.0,85.79,80.2,84.2,-12.549995,-12.761842,704.0,835.0,0.1276332354736328,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07405000,7405.0,104.0,75.2,79.2,5.6200027,5.712546,285.0,145.0,0.12140771179199218,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07410000,7410.0,84.45,70.2,74.2,-2.3700027,-2.729789,379.0,373.0,0.11515167083740235,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07415000,7415.0,82.6,65.2,69.2,-3.8100052,-4.409218,326.0,163.0,0.10883459533691406,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07420000,7420.0,66.15,60.2,64.2,-11.269997,-14.556957,717.0,260.0,0.10245648529052734,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07425000,7425.0,58.1,55.2,59.2,-15.279999,-20.823112,746.0,1180.0,0.0960173406982422,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07430000,7430.0,59.77,50.2,54.2,-9.73,-13.999999,2178.0,1330.0,0.08948664428710937,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07435000,7435.0,47.25,45.2,49.2,-12.049999,-20.320402,2395.0,1213.0,0.08286439605712892,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07440000,7440.0,44.52,42.0,44.2,-11.329998,-20.286478,1859.0,575.0,0.07615059600830079,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07445000,7445.0,38.81,37.1,39.2,-13.489998,-25.793495,1662.0,444.0,0.06931472686767579,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07450000,7450.0,37.14,32.2,34.2,-10.959999,-22.78586,5331.0,2612.0,0.06235678863525391,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07455000,7455.0,34.1,27.3,29.2,-8.920002,-20.734547,5039.0,601.0,0.05524626403808594,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07460000,7460.0,24.5,22.4,24.2,-18.439999,-42.94364,10075.0,727.0,0.047922118530273436,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07465000,7465.0,19.1,17.5,19.1,-16.19,-45.877018,10631.0,935.0,0.03904159210205078,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07470000,7470.0,17.94,12.9,14.1,-14.249998,-44.268402,16585.0,796.0,0.03122917022705078,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07475000,7475.0,7.4,8.0,9.2,-21.2,-74.12587,19802.0,1139.0,0.023843990173339845,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07480000,7480.0,3.5,2.75,4.2,-21.5,-86.0,31763.0,884.0,0.01420053192138672,1,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07485000,7485.0,0.6,0.5,0.9,-21.699999,-97.30942,36231.0,1066.0,0.010462165985107422,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07490000,7490.0,0.05,0.0,0.05,-18.44,-99.72958,69538.0,1892.0,0.009470354614257813,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07495000,7495.0,0.05,0.0,0.05,-16.550001,-99.6988,91771.0,910.0,0.015024498291015626,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07500000,7500.0,0.05,0.0,0.05,-13.95,-99.64286,202819.0,5977.0,0.02027346923828125,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07505000,7505.0,0.05,0.0,0.05,-12.05,-99.58678,146492.0,1668.0,0.02540037109375,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07510000,7510.0,0.05,0.0,0.05,-9.889999,-99.49698,148734.0,1710.0,0.030283134765625,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07515000,7515.0,0.05,0.0,0.05,-7.95,-99.375,123259.0,1240.0,0.035165898437499996,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07520000,7520.0,0.03,0.0,0.05,-6.6699996,-99.55223,135837.0,1650.0,0.039804523925781245,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07525000,7525.0,0.03,0.0,0.05,-5.2999997,-99.43715,103061.0,2862.0,0.04468728759765625,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07530000,7530.0,0.04,0.0,0.05,-6.9,-99.42363,90989.0,2126.0,0.049325913085937506,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07535000,7535.0,0.03,0.0,0.05,-3.18,-99.06542,58607.0,2182.0,0.053720400390625006,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07540000,7540.0,0.05,0.0,0.05,-2.45,-98.0,53981.0,5270.0,0.058359025878906255,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07545000,7545.0,0.03,0.0,0.05,-1.87,-98.42105,27293.0,3776.0,0.0629976513671875,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07550000,7550.0,0.05,0.0,0.05,-1.35,-96.42857,36850.0,3661.0,0.06739213867187502,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07555000,7555.0,0.03,0.0,0.05,-1.07,-97.272736,15186.0,2863.0,0.0717866259765625,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07560000,7560.0,0.03,0.0,0.05,-0.72,-96.0,14077.0,4354.0,0.07618111328125002,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07565000,7565.0,0.03,0.0,0.05,-0.52000004,-94.545456,8549.0,4594.0,0.0805756005859375,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07570000,7570.0,0.03,0.0,0.05,-0.37,-92.5,10476.0,11306.0,0.08497008789062502,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07575000,7575.0,0.05,0.0,0.05,-0.25,-83.33333,6234.0,8893.0,0.0893645751953125,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07580000,7580.0,0.03,0.0,0.05,-0.15,-83.333336,6319.0,3440.0,0.09351492431640626,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07585000,7585.0,0.03,0.0,0.05,-0.120000005,-80.0,4504.0,1622.0,0.0976652734375,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07590000,7590.0,0.05,0.0,0.05,-0.08,-61.538464,6007.0,5961.0,0.10205976074218749,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07595000,7595.0,0.03,0.0,0.05,-0.07,-70.0,4193.0,2634.0,0.106454248046875,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07600000,7600.0,0.03,0.0,0.05,-0.07,-70.0,10524.0,6162.0,0.11036045898437499,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07605000,7605.0,0.03,0.0,0.05,-0.07,-70.0,3033.0,766.0,0.1147549462890625,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07610000,7610.0,0.02,0.0,0.05,-0.05,-71.42857,2884.0,1040.0,0.11914943359374999,0,7483.22998046875
2026-07-01,^SPX,index,2026-07-01,call,SPXW260701C07615000,7615.0,0.05,0.0,0.05,-0.02,-28.571428,1694.0,1445.0,0.12305564453125001,0,7483.22998046875
