snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00717000,717.0,27.39,25.86,29.37,-4.550001,-14.245464,7.0,32,0.32141791870117187,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00720000,720.0,24.45,23.78,25.78,-3.9899998,-14.029534,105.0,139,0.25830819824218754,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00721000,721.0,23.66,21.87,25.38,-2.83,-10.683276,14.0,47,0.28864236755371087,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00722000,722.0,22.19,20.87,24.39,-5.289999,-19.25036,9.0,88,0.28076891113281244,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00723000,723.0,21.68,19.87,22.9,-2.4300003,-10.078807,19.0,95,0.24292749267578123,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00724000,724.0,20.65,19.55,21.32,-2.960001,-12.5370655,13.0,34,0.19263502685546874,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00725000,725.0,19.4,18.95,20.33,-3.210001,-14.197262,130.0,87,0.18628743408203124,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00726000,726.0,18.4,17.96,19.34,-2.040001,-9.980435,12.0,92,0.17993984130859375,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00727000,727.0,17.48,16.98,17.83,-3.1100006,-15.104422,156.0,215,0.108407353515625,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00728000,728.0,16.41,15.44,17.35,-3.0,-15.455951,49.0,250,0.16602396484375004,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00729000,729.0,14.34,14.39,16.4,-4.7800007,-25.000004,114.0,184,0.16223982299804687,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00730000,730.0,14.7,14.48,14.87,-1.3200006,-8.239704,446.0,375,0.10157148437499999,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00731000,731.0,14.5,13.08,13.9,-2.709999,-15.7466545,86.0,296,0.100594931640625,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00732000,732.0,13.25,12.12,13.49,-2.1800003,-14.128323,207.0,750,0.1450280810546875,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00733000,733.0,11.69,11.17,12.54,-2.7300005,-18.932041,252.0,711,0.13990117919921874,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00734000,734.0,10.54,10.44,11.01,-2.1499996,-16.94247,644.0,702,0.09473561523437501,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00735000,735.0,9.83,9.85,9.94,-2.6000004,-20.91714,3672.0,1391,0.08081973876953125,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00736000,736.0,8.8,8.92,9.02,-3.4499998,-28.163263,510.0,496,0.08167422241210939,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00737000,737.0,7.88,8.01,8.11,-1.7699995,-18.341965,812.0,509,0.08130801513671876,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00738000,738.0,7.09,7.12,7.22,-1.4499998,-16.978922,2187.0,1496,0.08033146240234376,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00739000,739.0,6.09,6.26,6.35,-1.3999996,-18.691584,2454.0,435,0.07898870239257813,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00740000,740.0,5.5,5.43,5.52,-1.6799998,-23.398327,14897.0,2481,0.07782904602050782,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00741000,741.0,4.66,4.65,4.72,-1.7400002,-27.187502,22037.0,1116,0.07618111328125002,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00742000,742.0,3.92,3.87,3.96,-1.48,-27.407408,43020.0,1562,0.07435007690429687,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00743000,743.0,3.24,3.17,3.25,-1.6699998,-34.012215,58982.0,1326,0.07239697143554688,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00744000,744.0,2.55,2.55,2.58,-1.76,-40.835266,62224.0,1735,0.06971145141601565,1,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00745000,745.0,1.98,1.97,1.99,-1.6099999,-44.846794,90198.0,2394,0.06745317321777346,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00746000,746.0,1.47,1.48,1.5,-1.5999999,-52.117264,53565.0,2476,0.06592730957031251,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00747000,747.0,1.08,1.06,1.09,-1.4,-56.451614,54681.0,2775,0.06446248046875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00748000,748.0,0.74,0.73,0.75,-1.26,-63.0,50983.0,3945,0.06263144409179688,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00749000,749.0,0.5,0.49,0.5,-1.09,-68.55346,64844.0,3286,0.06134971862792969,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00750000,750.0,0.32,0.32,0.33,-0.92,-74.19355,125576.0,9487,0.06092247680664063,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00751000,751.0,0.21,0.2,0.21,-0.76000005,-78.35052,52588.0,2388,0.060556269531250005,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00752000,752.0,0.14,0.13,0.14,-0.57,-80.28169,43286.0,1955,0.06128868408203126,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00753000,753.0,0.09,0.08,0.09,-0.42,-82.35294,35878.0,1971,0.06177696044921876,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00754000,754.0,0.05,0.05,0.06,-0.31,-86.11111,20669.0,1832,0.0629976513671875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00755000,755.0,0.05,0.04,0.05,-0.2,-80.0,33285.0,5960,0.06641558593750001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00756000,756.0,0.04,0.03,0.04,-0.12,-75.0,15001.0,2795,0.06934524414062501,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00757000,757.0,0.03,0.02,0.03,-0.07,-70.0,13238.0,3776,0.0717866259765625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00758000,758.0,0.02,0.01,0.02,-0.04,-66.66667,7306.0,2021,0.07227490234375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00759000,759.0,0.02,0.01,0.02,-0.030000001,-60.000004,3947.0,4028,0.07715766601562501,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00760000,760.0,0.02,0.01,0.02,-0.01,-33.333336,10084.0,8199,0.08204042968750001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00761000,761.0,0.02,0.01,0.02,-0.01,-33.333336,1653.0,2591,0.08692319335937501,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00762000,762.0,0.02,0.01,0.02,0.0,0.0,2335.0,887,0.090829404296875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00763000,763.0,0.01,0.01,0.02,-0.01,-50.0,1878.0,351,0.09571216796875001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00764000,764.0,0.01,0.0,0.01,0.0,0.0,982.0,2461,0.0937590625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00765000,765.0,0.01,0.0,0.01,-0.01,-50.0,976.0,2020,0.0976652734375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00766000,766.0,0.01,0.0,0.01,0.0,0.0,901.0,344,0.10157148437499999,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00767000,767.0,0.01,0.0,0.01,0.0,0.0,82.0,1432,0.1054776953125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00768000,768.0,0.01,0.0,0.01,0.0,0.0,638.0,375,0.10938390625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00769000,769.0,0.02,0.0,0.01,0.01,100.0,736.0,1322,0.1132901171875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00770000,770.0,0.01,0.0,0.01,0.0,0.0,342.0,2999,0.117196328125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00771000,771.0,0.01,0.0,0.01,0.0,0.0,30.0,146,0.1211025390625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00772000,772.0,0.01,0.0,0.01,-0.01,-50.0,533.0,214,0.12500875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00773000,773.0,0.01,0.0,0.01,0.0,0.0,12.0,6399,0.1289149609375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00774000,774.0,0.01,0.0,0.01,0.0,0.0,5.0,111,0.13477427734375003,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00775000,775.0,0.01,0.0,0.01,0.0,0.0,2.0,1987,0.13868048828125001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00776000,776.0,0.01,0.0,0.01,0.0,0.0,1.0,299,0.14258669921875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00777000,777.0,0.01,0.0,0.01,0.0,0.0,16.0,213,0.14649291015625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00778000,778.0,0.01,0.0,0.01,0.0,0.0,30.0,160,0.15039912109375003,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00779000,779.0,0.01,0.0,0.01,0.0,0.0,1209.0,1424,0.15430533203125002,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00780000,780.0,0.01,0.0,0.01,0.0,0.0,1.0,296,0.15821154296875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00781000,781.0,0.02,0.0,0.01,0.0,0.0,10.0,1723,0.16211775390625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00782000,782.0,0.01,0.0,0.01,0.0,0.0,30.0,1860,0.16602396484375004,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00783000,783.0,0.01,0.0,0.01,0.0,0.0,5.0,368,0.16993017578125003,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00784000,784.0,0.01,0.0,0.01,0.0,0.0,162.0,245,0.17383638671875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00785000,785.0,0.01,0.0,0.01,0.0,0.0,327.0,360,0.17774259765625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00786000,786.0,0.01,0.0,0.01,0.0,0.0,327.0,403,0.18164880859375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00787000,787.0,0.01,0.0,0.01,0.0,0.0,6.0,230,0.18555501953124998,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00788000,788.0,0.01,0.0,0.01,0.0,0.0,1.0,90,0.18946123046875002,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00789000,789.0,0.01,0.0,0.01,0.0,0.0,30.0,96,0.19336744140625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00790000,790.0,0.01,0.0,0.01,0.0,0.0,15.0,318,0.195320546875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00791000,791.0,0.01,0.0,0.01,0.0,0.0,12.0,506,0.1992267578125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00792000,792.0,0.01,0.0,0.01,0.0,0.0,4.0,64,0.20313296874999998,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00794000,794.0,0.01,0.0,0.01,0.0,0.0,10.0,36,0.21094539062499998,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00795000,795.0,0.01,0.0,0.01,0.0,0.0,47.0,71,0.2148516015625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00800000,800.0,0.01,0.0,0.01,0.0,0.0,2.0,46,0.23438265625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00805000,805.0,0.02,0.0,0.01,0.0,0.0,16.0,84,0.25391371093750004,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00810000,810.0,0.01,0.0,0.01,0.0,0.0,2.0,30,0.273444765625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00815000,815.0,0.02,0.0,0.01,0.0,0.0,,141,0.2890696093749999,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00820000,820.0,0.01,0.0,0.01,0.0,0.0,1.0,224,0.3086006640625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00825000,825.0,0.02,0.0,0.01,0.0,0.0,,194,0.3242255078124999,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00830000,830.0,0.01,0.0,0.01,0.0,0.0,,252,0.3437565625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,call,SPY260706C00950000,950.0,0.01,0.0,0.01,0.0,0.0,10.0,1,0.6875031250000001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00500000,500.0,0.01,0.0,0.01,0.0,0.0,24.0,43,1.09375453125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00510000,510.0,0.02,0.0,0.01,0.0,0.0,2.0,60,1.0625046875000002,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00515000,515.0,0.02,0.0,0.01,0.0,0.0,,73,1.0312548437500002,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00520000,520.0,0.01,0.0,0.01,0.0,0.0,291.0,371,1.000005,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00525000,525.0,0.01,0.0,0.01,0.0,0.0,117.0,854,0.9687503125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00530000,530.0,0.01,0.0,0.01,0.0,0.0,80.0,1175,0.937500625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00535000,535.0,0.01,0.0,0.01,0.0,0.0,110.0,1234,0.937500625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00545000,545.0,0.03,0.0,0.01,0.0,0.0,2.0,20,0.87500125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00550000,550.0,0.03,0.0,0.01,0.0,0.0,10.0,10,0.8437515624999999,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00555000,555.0,0.03,0.0,0.01,0.0,0.0,55.0,83,0.8281267187499999,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00560000,560.0,0.03,0.0,0.01,0.0,0.0,51.0,70,0.8125018749999999,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00565000,565.0,0.01,0.0,0.01,0.0,0.0,5.0,62,0.7812521875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00570000,570.0,0.01,0.0,0.01,0.0,0.0,6.0,66,0.7500025,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00575000,575.0,0.04,0.0,0.01,0.0,0.0,69.0,152,0.73437765625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00580000,580.0,0.01,0.0,0.01,0.0,0.0,2.0,123,0.7187528125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00585000,585.0,0.01,0.0,0.01,0.0,0.0,2.0,190,0.6875031250000001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00590000,590.0,0.01,0.0,0.01,0.0,0.0,1.0,180,0.6562534375000001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00595000,595.0,0.04,0.0,0.01,0.0,0.0,410.0,425,0.64062859375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00600000,600.0,0.01,0.0,0.01,0.0,0.0,100.0,58434,0.6250037500000001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00605000,605.0,0.01,0.0,0.01,0.0,0.0,59.0,280,0.5937540625000001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00610000,610.0,0.01,0.0,0.01,0.0,0.0,21.0,281,0.57812921875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00615000,615.0,0.01,0.0,0.01,0.0,0.0,6.0,288,0.5468795312500001,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00620000,620.0,0.01,0.0,0.01,0.0,0.0,200.0,730,0.5312546875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00625000,625.0,0.01,0.0,0.01,0.0,0.0,1.0,218,0.51562984375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00630000,630.0,0.01,0.0,0.01,0.0,0.0,51.0,215,0.51562984375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00635000,635.0,0.01,0.0,0.01,0.0,0.0,2.0,549,0.49219257812500006,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00640000,640.0,0.02,0.0,0.01,0.0,0.0,50.0,337,0.4687553125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00645000,645.0,0.01,0.0,0.01,-0.049999997,-83.33333,1.0,206,0.445318046875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00650000,650.0,0.01,0.0,0.01,-0.01,-50.0,102.0,403,0.42969320312500003,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00655000,655.0,0.01,0.0,0.01,0.0,0.0,2080.0,392,0.4062559375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00660000,660.0,0.02,0.0,0.01,0.01,100.0,144.0,467,0.38281867187499996,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00665000,665.0,0.01,0.0,0.01,-0.02,-66.66667,121.0,696,0.35938140625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00670000,670.0,0.01,0.0,0.01,-0.02,-66.66667,228.0,514,0.335944140625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00675000,675.0,0.01,0.0,0.01,-0.02,-66.66667,156.0,575,0.31641308593749995,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00680000,680.0,0.02,0.01,0.02,-0.01,-33.333336,252.0,14557,0.31445998046874996,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00685000,685.0,0.01,0.01,0.02,-0.02,-66.66667,250.0,1343,0.2910227148437499,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00690000,690.0,0.02,0.01,0.02,0.0,0.0,375.0,360,0.2695385546875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00695000,695.0,0.02,0.01,0.02,-0.01,-33.333336,652.0,772,0.2461012890625,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00700000,700.0,0.02,0.01,0.02,-0.02,-50.0,907.0,1715,0.22266402343749997,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00701000,701.0,0.01,0.01,0.02,-0.04,-79.99999,946.0,508,0.21875781249999998,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00702000,702.0,0.03,0.01,0.02,-0.020000001,-40.000004,1074.0,356,0.21289849609375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00703000,703.0,0.03,0.01,0.02,-0.03,-50.0,1291.0,216,0.20899228515624996,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00704000,704.0,0.02,0.01,0.02,-0.02,-50.0,2023.0,214,0.20313296874999998,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00705000,705.0,0.02,0.01,0.02,-0.030000001,-60.000004,3087.0,982,0.1992267578125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00706000,706.0,0.03,0.01,0.02,-0.020000001,-40.000004,3357.0,367,0.195320546875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00707000,707.0,0.03,0.01,0.02,-0.04,-57.142853,3577.0,483,0.18946123046875002,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00708000,708.0,0.02,0.01,0.02,-0.04,-66.66667,2391.0,319,0.18555501953124998,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00709000,709.0,0.02,0.01,0.02,-0.030000001,-60.000004,3112.0,436,0.18164880859375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00710000,710.0,0.02,0.01,0.02,-0.04,-66.66667,3389.0,1087,0.1757894921875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00711000,711.0,0.02,0.01,0.02,-0.04,-66.66667,1554.0,330,0.17188328125000002,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00712000,712.0,0.04,0.02,0.03,-0.02,-33.333336,515.0,571,0.174812939453125,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00713000,713.0,0.02,0.02,0.03,-0.06,-75.0,240.0,425,0.16993017578125003,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00714000,714.0,0.03,0.02,0.03,-0.049999997,-62.5,645.0,1251,0.165047412109375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00715000,715.0,0.03,0.02,0.03,-0.060000002,-66.66667,562.0,3767,0.1601646484375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00716000,716.0,0.03,0.02,0.03,-0.07,-70.0,426.0,832,0.15528188476562502,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00717000,717.0,0.02,0.02,0.03,-0.07000001,-77.77779,1794.0,786,0.15039912109375003,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00718000,718.0,0.02,0.02,0.03,-0.08,-79.99999,652.0,1086,0.145516357421875,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00719000,719.0,0.03,0.02,0.03,-0.08,-72.72727,298.0,438,0.14063359375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00720000,720.0,0.04,0.03,0.04,-0.08,-66.66667,4566.0,2226,0.14063359375,0,744.780029296875
2026-07-03,SPY,etf_proxy,2026-07-06,put,SPY260706P00721000,721.0,0.04,0.03,0.04,-0.1,-71.42857,1129.0,656,0.13575083007812502,0,744.780029296875
