snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C23500000,23500.0,6213.53,5825.1,6625.1,-95.470215,-1.5132384,20.0,20.0,2.2493024724578854,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C25400000,25400.0,4327.22,3925.1,4725.1,-82.62988,-1.8737571,20.0,20.0,1.5952168676757812,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C27200000,27200.0,2496.43,2206.0,2806.0,0.0,0.0,1.0,1.0,0.8057575576782227,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28000000,28000.0,1690.42,1498.5,1898.5,398.46008,30.841518,5.0,5.0,1.277465618305206,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28020000,28020.0,1670.31,1511.2,1911.2,397.81006,31.262089,5.0,5.0,0.7435023208618164,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28050000,28050.0,1636.71,1477.6,1877.6,471.04993,40.410576,2.0,2.0,0.714220997467041,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28100000,28100.0,1586.04,1423.4,1823.4,464.79004,41.452847,2.0,2.0,0.6738313867187502,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28200000,28200.0,1526.12,1300.3,1700.3,466.34998,44.004826,1.0,1.0,1.1837847512626647,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28250000,28250.0,1384.3,1280.9,1680.9,365.85004,35.922237,2.0,2.0,0.6597934411621094,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28260000,28260.0,1519.96,1267.6,1667.6,508.40997,50.260487,1.0,1.0,0.6402929037475585,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28300000,28300.0,1426.28,1209.9,1609.9,461.91003,47.897594,3.0,3.0,0.5193529510498047,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28310000,28310.0,1470.05,1201.1,1601.1,506.00006,52.48691,1.0,1.0,0.5254869229125977,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28500000,28500.0,1308.0,1112.2,1312.2,432.82,49.45497,1.0,3.0,0.8251322113418578,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28550000,28550.0,838.32,1062.2,1262.2,0.0,0.0,,2.0,0.8022785885620116,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28600000,28600.0,1150.0,995.0,1195.0,460.0,66.666664,1.0,3.0,0.7348583032989502,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28760000,28760.0,614.2,832.0,1032.0,0.0,0.0,17.0,17.0,0.6549183068084717,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28800000,28800.0,423.17,800.0,1000.0,0.0,0.0,1.0,1.0,0.6564441704559326,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28880000,28880.0,745.3,783.8,863.8,233.59,45.648903,1.0,1.0,0.4694572097778321,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28900000,28900.0,352.97,765.1,845.1,0.0,0.0,1.0,20.0,0.46529923133850104,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28950000,28950.0,725.63,713.8,793.8,325.66,81.421104,1.0,6.0,0.4407900465011596,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C28960000,28960.0,715.83,703.8,783.8,323.30002,82.36314,1.0,6.0,0.43666258533477786,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29000000,29000.0,633.68,665.8,745.8,266.19,72.43462,4.0,29.0,0.425886173324585,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29020000,29020.0,715.1,649.3,729.3,195.09998,37.519226,1.0,1.0,0.427324299812317,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29050000,29050.0,585.68,613.8,693.8,285.38,95.03164,2.0,3.0,0.39913778358459484,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29100000,29100.0,664.23,566.9,646.9,438.22998,193.90707,1.0,6.0,0.3864197100830078,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29110000,29110.0,618.41,553.7,633.7,393.07996,174.44633,2.0,2.0,0.373404093170166,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29130000,29130.0,231.4,533.7,613.7,0.0,0.0,8.0,4.0,0.36483636878967296,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29140000,29140.0,218.2,529.9,609.9,0.0,0.0,2.0,0.0,0.3768906916046143,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29150000,29150.0,630.0,513.7,593.7,363.0,135.95506,1.0,3.0,0.35621523918151854,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29160000,29160.0,205.0,503.7,583.7,0.0,0.0,6.0,3.0,0.3518894157409667,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29170000,29170.0,558.82,499.9,579.9,364.07,186.94223,7.0,11.0,0.36360041923522946,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29180000,29180.0,571.03,483.7,563.7,381.71002,201.62161,6.0,11.0,0.3431919929504394,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29190000,29190.0,589.13,479.9,559.9,356.11,152.82378,6.0,6.0,0.3546703022384643,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29200000,29200.0,514.25,465.8,545.8,283.72998,123.08258,2.0,5.0,0.3398503515625,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29210000,29210.0,213.0,453.7,533.7,0.0,0.0,4.0,1.0,0.33004667762756346,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29220000,29220.0,513.66,449.9,529.9,316.02997,159.90991,1.0,4.0,0.34117022361755367,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29230000,29230.0,503.68,433.8,513.8,311.2,161.67917,1.0,1.0,0.32146750926971435,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29240000,29240.0,405.15,429.9,509.9,201.9,99.33579,7.0,12.0,0.3320875202560425,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29250000,29250.0,395.3,413.8,493.8,170.01999,75.47052,4.0,13.0,0.3125640948867798,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29260000,29260.0,198.0,404.6,484.6,0.0,0.0,6.0,3.0,0.31006930782318115,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29270000,29270.0,195.56,400.0,480.0,0.0,0.0,8.0,2.0,0.3185798123168945,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29280000,29280.0,455.59,400.0,480.0,296.28998,185.99495,29.0,3.0,0.336920693359375,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29290000,29290.0,483.7,391.9,441.9,274.79,131.53511,11.0,25.0,0.2643124716949463,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29300000,29300.0,460.0,385.4,435.4,259.0,128.85573,14.0,16.0,0.26914183013916015,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29320000,29320.0,405.0,364.1,414.1,225.09,125.11256,2.0,16.0,0.25702647277832036,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29330000,29330.0,429.5,354.9,404.9,267.53,165.17256,13.0,15.0,0.25463468151092533,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29340000,29340.0,402.85,341.9,391.9,245.1,155.37242,1.0,17.0,0.24261469062805172,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29350000,29350.0,403.98,334.1,384.1,230.78001,133.24481,6.0,11.0,0.24373620040893557,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29360000,29360.0,394.9,324.1,374.1,247.9,168.63945,1.0,1.0,0.23926541992187497,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29370000,29370.0,388.73,314.1,364.1,224.78001,137.10278,2.0,1.0,0.23477175148010251,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29380000,29380.0,378.87,304.9,354.9,241.69,176.18459,2.0,3.0,0.23217778327941893,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29390000,29390.0,360.1,291.9,341.9,206.3,134.13524,1.0,12.0,0.22039811592102046,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29400000,29400.0,366.0,285.4,335.4,236.0,181.53847,10.0,24.0,0.22420514572143552,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29410000,29410.0,367.94,274.1,324.1,261.94,247.1132,1.0,5.0,0.21654531021118162,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29430000,29430.0,266.3,254.9,304.9,148.18,125.44869,4.0,3.0,0.20909909561157225,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29440000,29440.0,111.0,0.1,0.0,0.0,0.0,2.0,1.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29450000,29450.0,297.1,234.1,284.1,179.1,151.77966,2.0,210.0,0.1978687391662598,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29460000,29460.0,284.18,242.1,258.3,179.18,170.64761,49.0,7.0,0.15523992351531984,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29470000,29470.0,360.48,214.3,264.3,285.48,380.64,3.0,2.0,0.18877077716827395,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29480000,29480.0,270.2,204.9,254.9,170.49002,170.98589,8.0,2.0,0.1852384028244018,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29490000,29490.0,246.85,0.1,0.0,169.85,220.58441,4.0,5.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29500000,29500.0,215.0,200.0,250.0,125.0,138.88889,37.0,20.0,0.2060359243392944,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29510000,29510.0,258.75,190.3,207.4,178.75,223.4375,1.0,4.0,0.1311732391357422,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29540000,29540.0,190.6,159.6,179.6,110.600006,138.25002,4.0,1.0,0.12278098907470703,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29550000,29550.0,180.55,149.8,169.8,103.18,133.35918,21.0,7.0,0.11854290279388428,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29560000,29560.0,190.46,0.1,0.0,116.33001,156.92703,66.0,7.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29570000,29570.0,197.21,129.6,149.6,147.21,294.42,16.0,1.0,0.10853705192565918,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29580000,29580.0,187.3,0.1,0.0,123.92,195.51907,20.0,1.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29590000,29590.0,112.0,0.1,0.0,62.0,124.0,9.0,1.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29600000,29600.0,124.2,13.0,0.0,65.17999,110.43712,63.0,13.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29610000,29610.0,88.0,91.0,100.5,19.900002,29.221735,45.0,20.0,0.06946349857330324,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29620000,29620.0,111.27,0.1,0.0,52.469997,89.23469,72.0,3.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29630000,29630.0,71.1,0.1,0.0,28.32,66.19916,29.0,1.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29640000,29640.0,60.3,0.1,0.0,18.3,43.571426,29.0,4.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29650000,29650.0,49.8,10.0,0.0,1.3999977,2.8925571,156.0,22.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29660000,29660.0,65.1,31.8,0.0,16.899998,35.062237,96.0,1.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29670000,29670.0,31.5,15.7,0.0,-10.779999,-25.496687,218.0,21.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29680000,29680.0,26.7,5.0,0.0,-13.52,-33.615116,455.0,753.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29690000,29690.0,9.8,5.8,0.0,-29.650002,-75.15843,377.0,753.0,1.0000000000000003e-05,1,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29700000,29700.0,7.6,1.0,12.4,-29.65,-79.59731,492.0,57.0,0.02166009782791138,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29710000,29710.0,0.2,0.2,13.0,-35.3,-99.43662,147.0,3.0,0.029710935897827147,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29720000,29720.0,0.58,0.0,2.0,-34.149998,-87.22861,369.0,3.0,0.014635403060913087,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29730000,29730.0,1.0,0.0,1.5,-30.2,-96.79487,409.0,13.0,0.01720648330688477,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29740000,29740.0,0.1,0.0,11.0,-29.6,-99.6633,423.0,12.0,0.04349329929351807,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29750000,29750.0,0.05,0.0,0.15,-26.93,-99.81468,1221.0,144.0,0.015787430114746093,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29760000,29760.0,0.1,0.0,2.5,-25.4,-99.60784,739.0,4.0,0.031885291595459,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29770000,29770.0,0.05,0.0,0.05,-26.7,-99.81309,682.0,55.0,0.018198294677734376,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29780000,29780.0,0.05,0.0,0.2,-25.5,-99.804306,939.0,56.0,0.024301749267578127,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29790000,29790.0,0.05,0.0,0.05,-22.300001,-99.77628,1177.0,1.0,0.02271485107421875,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29800000,29800.0,0.05,0.05,0.2,-22.570002,-99.77896,2445.0,29.0,0.02930658203125,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29810000,29810.0,0.05,0.0,0.05,-20.630001,-99.75822,898.0,74.0,0.026987269287109376,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29820000,29820.0,0.1,0.0,0.5,-24.4,-99.591835,768.0,5.0,0.03898055755615234,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29830000,29830.0,0.05,0.0,0.05,-21.11,-99.7637,790.0,14.0,0.0312596875,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29840000,29840.0,0.05,0.0,0.05,-18.25,-99.72678,586.0,19.0,0.03345693115234375,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29850000,29850.0,0.1,0.0,0.05,-18.14,-99.45176,1305.0,17.0,0.035532105712890616,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29860000,29860.0,0.1,0.0,2.0,-17.01,-99.41554,460.0,9.0,0.06286032363891603,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29870000,29870.0,0.15,0.0,0.1,-15.0,-99.0099,507.0,8.0,0.04261211303710938,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29880000,29880.0,0.05,0.0,0.05,-14.3,-99.651566,901.0,10.0,0.04175762939453125,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29890000,29890.0,0.05,0.0,0.05,-13.349999,-99.62687,265.0,4.0,0.04383280395507812,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29900000,29900.0,0.1,0.0,0.05,-13.45,-99.26199,1286.0,25.0,0.045907978515625,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29910000,29910.0,0.12,0.0,2.0,-12.7300005,-99.06615,294.0,5.0,0.07799689102172852,0,29697.873046875
2026-07-06,^NDX,index,2026-07-06,call,NDXP260706C29920000,29920.0,0.02,0.0,0.15,-11.379999,-99.824554,360.0,5.0,0.05585660949707032,0,29697.873046875
