snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00300000,300.0,395.84,392.5,396.62,-10.320007,-2.5408723,95.0,7,7.76562529296875,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00305000,305.0,385.21,411.04,414.56,0.0,0.0,1.0,1,14.283204197998048,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00315000,315.0,375.76,377.5,381.61,60.869995,19.330557,50.0,50,7.3437508203125,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00320000,320.0,384.29,372.9,376.61,0.0,0.0,400.0,402,7.210938486328125,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00325000,325.0,369.54,367.5,371.68,-24.839996,-6.2984924,202.0,200,7.136719829101564,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00330000,330.0,377.98,362.5,366.62,0.0,0.0,1.0,10,6.958009114990235,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00335000,335.0,402.19,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00345000,345.0,316.22,369.75,373.64,0.0,0.0,2.0,2,12.294191769256594,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00350000,350.0,362.54,342.5,346.62,0.0,0.0,1.0,5,6.458986301269532,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00355000,355.0,360.92,337.5,341.61,0.0,0.0,1.0,0,6.330080212402344,1,695.3300170898438
2026-07-17,QQQ,etf_proxy,2026-07-17,call,QQQ260717C00360000,360.0,355.85,332.9,336.61,0.0,0.0,1.0,301,6.212892858886719,1,695.3300170898438
