snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,AMZN,stock,2026-06-26,call,AMZN260626C00360000,360.0,0.04,0.0,0.18,-0.060000002,-60.0,1.0,30,3.28906427734375,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,call,AMZN260626C00365000,365.0,0.01,0.0,0.18,-0.09,-90.0,2.0,8,3.3828140429687497,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,call,AMZN260626C00370000,370.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,9,2.68750328125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,call,AMZN260626C00375000,375.0,0.1,0.0,0.18,0.0,0.0,1.0,4,3.55468861328125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,call,AMZN260626C00380000,380.0,0.01,0.0,0.01,0.0,0.0,5.0,89,2.81250296875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00140000,140.0,0.01,0.0,0.01,0.0,0.0,1.0,4,3.0000025,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00145000,145.0,0.03,0.0,0.01,0.0,0.0,1.0,9,2.81250296875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00150000,150.0,0.1,0.0,0.01,0.0,0.0,2.0,7,2.6250034375,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00155000,155.0,0.04,0.0,0.01,0.0,0.0,1.0,2,2.43750390625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00160000,160.0,0.01,0.0,0.01,0.0,0.0,1000.0,1507,2.2500043749999996,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00165000,165.0,0.01,0.0,0.02,0.0,0.0,500.0,511,2.2187544531249994,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00170000,170.0,0.1,0.0,0.01,0.0,0.0,81.0,99,1.9375003125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00175000,175.0,0.01,0.0,0.02,0.0,0.0,13.0,57,1.875000625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00180000,180.0,0.01,0.0,0.02,0.0,0.0,31.0,393,1.6875015625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00185000,185.0,0.01,0.0,0.02,0.0,0.0,4.0,339,1.5312523437499999,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00190000,190.0,0.01,0.0,0.01,0.0,0.0,179.0,1914,1.2812535937499998,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00195000,195.0,0.01,0.0,0.01,0.0,0.0,7.0,1944,1.125004375,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00200000,200.0,0.01,0.0,0.01,-0.01,-50.0,6.0,1359,0.9687503125,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00202500,202.5,0.01,0.0,0.01,-0.03,-75.0,11.0,116,0.9062509375,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00205000,205.0,0.01,0.0,0.01,-0.01,-50.0,133.0,2269,0.8437515624999999,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00207500,207.5,0.01,0.0,0.01,-0.02,-66.66667,114.0,218,0.7500025,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00210000,210.0,0.01,0.0,0.01,-0.02,-66.66667,350.0,2685,0.6875031250000001,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00212500,212.5,0.02,0.0,0.04,-0.030000001,-60.0,224.0,821,0.710940390625,0,232.69000244140625
