snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00505000,505.0,203.19,202.68,206.75,-14.779999,-6.780749,19.0,0,2.777346806640625,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00525000,525.0,183.33,182.68,186.75,-16.069992,-8.059175,12.0,28,2.49219126953125,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00540000,540.0,173.12,167.73,171.75,-16.779999,-8.836229,8.0,1,2.3105510986328124,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00550000,550.0,162.84,157.68,161.75,-3.6100006,-2.16882,15.0,5,2.14844212890625,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00570000,570.0,143.05,137.94,141.98,-9.309998,-6.110526,9.0,4,2.0556689233398435,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00600000,600.0,113.06,107.94,111.78,-10.620003,-8.586678,50.0,42,1.5820333398437496,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00620000,620.0,93.95,87.94,91.85,-3.3199997,-3.4131796,5.0,5,1.3300814746093748,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00630000,630.0,84.05,77.68,81.75,-8.979996,-9.652796,5.0,14,1.1054732226562503,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00635000,635.0,90.5,72.68,76.77,0.0,0.0,1.0,0,1.0478563232421876,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00650000,650.0,60.01,57.68,61.83,-14.049999,-18.971104,4.0,7,0.8710950390625,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00660000,660.0,52.89,47.72,51.86,0.20999908,0.3986315,15.0,1,0.754885263671875,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00665000,665.0,47.98,42.68,46.86,-10.900002,-18.51223,44.0,14,0.6821320849609377,1,709.4299926757812
2026-07-07,QQQ,etf_proxy,2026-07-07,call,QQQ260707C00670000,670.0,39.46,37.68,41.84,-14.209999,-26.476616,95.0,60,0.6127968408203126,1,709.4299926757812
