snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00780000,780.0,431.89,428.25,441.3,-16.899994,-3.7656796,2.0,2.0,3.4919446295166017,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00785000,785.0,426.91,423.25,434.75,-16.899994,-3.8079345,4.0,2.0,3.182619230957031,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00790000,790.0,421.97,418.25,431.3,-16.889984,-3.8486042,4.0,6.0,3.406495624389648,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00795000,795.0,417.02,413.45,426.3,-27.140015,-6.110414,4.0,4.0,3.3642594018554686,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00800000,800.0,412.06,408.25,421.3,-16.76001,-3.908402,4.0,3.0,3.322023179321289,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00805000,805.0,407.13,403.25,416.3,-16.709991,-3.9425235,2.0,6.0,3.280275236816406,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00810000,810.0,418.93,398.45,409.3,0.0,0.0,6.0,18.0,2.895998853759766,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00820000,820.0,391.44,388.45,401.3,-23.25,-5.606598,4.0,1.0,3.155763829345703,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00825000,825.0,386.5,383.35,396.3,-23.209991,-5.6649804,2.0,1.0,3.1147483068847657,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00850000,850.0,361.49,358.25,371.35,11.339996,3.238611,4.0,4.0,2.918948015136719,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00900000,900.0,332.68,309.95,319.3,0.0,0.0,,15.0,2.2397504943847655,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00920000,920.0,292.23,288.3,300.4,45.080017,18.239944,4.0,1.0,2.25928169555664,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00925000,925.0,287.29,283.4,295.95,-14.309998,-4.744694,4.0,3.0,2.290775757446289,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00930000,930.0,282.34,278.3,291.35,12.339996,4.5703692,4.0,1.0,2.2993206579589844,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00935000,935.0,277.39,273.3,284.4,96.49002,53.338875,3.0,12.0,2.0131885607910154,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00940000,940.0,266.67,268.5,279.4,98.62001,58.68492,1.0,14.0,1.9790040112304688,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00945000,945.0,213.4,263.5,274.9,0.0,0.0,2.0,1.0,2.0148975408935543,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00950000,950.0,217.67,258.5,270.05,0.0,0.0,,1.0,1.9995117211914062,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00955000,955.0,246.55,253.5,266.85,0.0,0.0,1.0,2.0,2.16406708984375,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00960000,960.0,209.0,248.3,259.9,0.0,0.0,1.0,2.0,1.910400838623047,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00970000,970.0,187.5,238.35,250.15,0.0,0.0,2.0,1.0,1.8718268127441409,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00975000,975.0,134.65,233.35,245.15,0.0,0.0,3.0,32.0,1.8369148779296873,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00980000,980.0,231.06,228.35,241.55,0.0,0.0,1.0,7.0,1.9490969342041018,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00985000,985.0,164.93,223.5,238.65,0.0,0.0,3.0,2.0,2.0927782055664057,1,1216.949951171875
2026-07-09,LLY,stock,2026-07-10,call,LLY260710C00990000,990.0,179.43,218.35,231.55,0.0,0.0,3.0,3.0,1.8759771826171874,1,1216.949951171875
