snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00710000,710.0,27.28,28.64,29.5,-10.929998,-28.605074,69.0,19.0,0.5566450585937501,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00712000,712.0,26.76,26.6,27.5,-9.030001,-25.230513,14.0,0.0,0.523442265625,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00713000,713.0,24.43,25.66,26.5,-16.349998,-40.09318,28.0,1.0,0.5127001855468749,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00714000,714.0,22.68,24.49,25.51,-17.11,-43.00075,4.0,1.0,0.5564009204101563,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00715000,715.0,22.04,24.05,24.42,-13.389999,-37.79283,16.0,7.0,0.5039112109375,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00716000,716.0,20.86,23.05,23.42,-17.02,-44.931362,17.0,1.0,0.5122119091796875,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00717000,717.0,20.24,22.05,22.43,-11.02,-35.25272,17.0,3.0,0.4968312036132813,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00718000,718.0,19.31,21.05,21.43,-8.140001,-29.65392,29.0,11.0,0.4802298071289062,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00719000,719.0,20.0,20.05,20.43,-14.959999,-42.79176,97.0,1.0,0.46362841064453125,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00720000,720.0,18.64,19.05,19.42,-9.35,-33.40479,108.0,24.0,0.44556218505859374,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00722000,722.0,14.81,17.05,17.43,-10.22,-40.831,63.0,5.0,0.41260353027343744,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00723000,723.0,14.26,16.05,16.42,-16.8,-54.088856,69.0,1.0,0.3942931665039063,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00724000,724.0,12.71,15.05,15.42,-11.94,-48.438133,93.0,11.0,0.37683728637695313,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00725000,725.0,11.93,14.05,14.43,-11.08,-48.152977,375.0,22.0,0.36023588989257804,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00726000,726.0,10.96,13.05,13.43,-11.63,-51.482956,180.0,3.0,0.34229173339843744,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00727000,727.0,12.13,12.05,12.42,-8.47,-41.116505,203.0,6.0,0.3232489550781249,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00728000,728.0,8.85,11.06,11.42,-11.4,-56.296295,295.0,17.0,0.3048165222167969,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00729000,729.0,9.77,10.06,10.42,-9.23,-48.578945,546.0,58.0,0.28613995117187496,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00730000,730.0,8.82,9.06,9.43,-9.67,-52.298542,2681.0,82.0,0.2679516564941406,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00731000,731.0,7.76,8.06,8.42,-8.9,-53.421364,2078.0,4.0,0.2475661181640625,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00732000,732.0,6.79,7.07,7.42,-8.89,-56.69643,3943.0,5.0,0.22766885620117186,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00733000,733.0,6.0,6.07,6.42,-9.5,-61.29032,6941.0,7.0,0.20703917968749996,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00734000,734.0,5.09,5.07,5.41,-8.74,-63.19595,15621.0,16.0,0.18506674316406246,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00735000,735.0,4.34,4.07,4.42,-8.809999,-66.99619,45460.0,123.0,0.16358258300781253,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00736000,736.0,3.17,3.0,3.36,-9.48,-74.94071,110973.0,71.0,0.1358728991699219,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00737000,737.0,2.31,2.12,2.32,-9.690001,-80.75001,305420.0,13.0,0.10804114624023436,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00738000,738.0,1.24,1.2,1.26,-9.360001,-88.30189,466229.0,103.0,0.07581490600585938,1,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00739000,739.0,0.4,0.4,0.43,-9.3,-95.87629,506047.0,669.0,0.050058327636718754,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00740000,740.0,0.04,0.04,0.05,-9.02,-99.5585,606393.0,587.0,0.03394520751953125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00741000,741.0,0.01,0.01,0.02,-7.89,-99.87341,424811.0,501.0,0.039560385742187495,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00742000,742.0,0.01,0.0,0.01,-7.0499997,-99.85836,368686.0,515.0,0.045907978515625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00743000,743.0,0.01,0.0,0.01,-6.3599997,-99.84301,288796.0,1502.0,0.056650058593750004,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00744000,744.0,0.01,0.0,0.01,-5.5,-99.818504,205121.0,1703.0,0.06641558593750001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00745000,745.0,0.01,0.0,0.01,-4.4799995,-99.777275,307048.0,5602.0,0.07618111328125002,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00746000,746.0,0.01,0.0,0.01,-4.0,-99.75062,107026.0,4431.0,0.08594664062500001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00747000,747.0,0.01,0.0,0.01,-3.26,-99.69419,61809.0,7503.0,0.0937590625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00748000,748.0,0.01,0.0,0.01,-2.6,-99.61686,45298.0,12511.0,0.10352458984374999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00749000,749.0,0.01,0.0,0.01,-1.99,-99.5,35125.0,9998.0,0.1132901171875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00750000,750.0,0.01,0.0,0.01,-1.44,-99.31034,29052.0,14413.0,0.1211025390625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00751000,751.0,0.01,0.0,0.01,-0.99,-99.0,18353.0,8620.0,0.13086806640624998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00752000,752.0,0.01,0.0,0.01,-0.61,-98.38709,12545.0,14676.0,0.14063359375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00753000,753.0,0.01,0.0,0.01,-0.36,-97.297295,8557.0,7607.0,0.148446015625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00754000,754.0,0.01,0.0,0.01,-0.19999999,-95.23809,16303.0,6401.0,0.1562584375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00755000,755.0,0.01,0.0,0.01,-0.1,-90.90909,9541.0,14125.0,0.16797707031250003,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00756000,756.0,0.01,0.0,0.01,-0.049999997,-83.333336,15961.0,10210.0,0.1757894921875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00757000,757.0,0.01,0.0,0.01,-0.02,-66.66667,8271.0,7041.0,0.18360191406249998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00758000,758.0,0.01,0.0,0.01,-0.01,-50.0,365.0,4495.0,0.1914143359375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00759000,759.0,0.01,0.0,0.01,0.0,0.0,230.0,3361.0,0.1992267578125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00760000,760.0,0.01,0.0,0.01,0.0,0.0,330.0,7975.0,0.21094539062499998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00761000,761.0,0.01,0.0,0.01,0.0,0.0,1127.0,1883.0,0.21875781249999998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00762000,762.0,0.01,0.0,0.01,0.0,0.0,125.0,1457.0,0.22657023437499998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00763000,763.0,0.01,0.0,0.01,0.0,0.0,155.0,13912.0,0.23438265625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00764000,764.0,0.01,0.0,0.01,0.0,0.0,101.0,5314.0,0.242195078125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00765000,765.0,0.01,0.0,0.01,0.0,0.0,29.0,8260.0,0.2500075,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00766000,766.0,0.01,0.0,0.01,0.0,0.0,23.0,3265.0,0.257819921875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00767000,767.0,0.01,0.0,0.01,0.0,0.0,1.0,2977.0,0.26563234375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00768000,768.0,0.01,0.0,0.01,0.0,0.0,12.0,4740.0,0.273444765625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00769000,769.0,0.01,0.0,0.01,-0.01,-50.0,15.0,10436.0,0.28125718749999995,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00770000,770.0,0.01,0.0,0.01,0.0,0.0,28.0,10373.0,0.2929758203124999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00771000,771.0,0.01,0.0,0.01,-0.01,-50.0,1.0,4646.0,0.3007882421875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00772000,772.0,0.01,0.0,0.01,0.0,0.0,4.0,1061.0,0.3086006640625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00773000,773.0,0.01,0.0,0.01,0.0,0.0,63.0,2371.0,0.31641308593749995,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00774000,774.0,0.03,0.0,0.01,0.0,0.0,2.0,288.0,0.3242255078124999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00775000,775.0,0.01,0.0,0.01,0.0,0.0,9.0,488.0,0.3320379296875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00776000,776.0,0.01,0.0,0.01,0.0,0.0,1.0,157.0,0.3398503515625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00777000,777.0,0.01,0.0,0.01,0.0,0.0,1.0,131.0,0.34766277343749996,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00778000,778.0,0.02,0.0,0.01,0.0,0.0,5.0,77.0,0.35547519531249994,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00779000,779.0,0.02,0.0,0.01,0.0,0.0,356.0,390.0,0.3632876171875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00780000,780.0,0.01,0.0,0.01,-0.01,-50.0,1.0,325.0,0.3711000390625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00781000,781.0,0.02,0.0,0.01,0.0,0.0,10.0,267.0,0.3789124609375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00782000,782.0,0.01,0.0,0.01,0.0,0.0,1.0,11.0,0.38672488281249995,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00783000,783.0,0.02,0.0,0.01,0.0,0.0,501.0,501.0,0.39453730468750003,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00784000,784.0,0.02,0.0,0.01,0.0,0.0,1595.0,1776.0,0.4023497265625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00785000,785.0,0.02,0.0,0.01,0.0,0.0,1524.0,1717.0,0.4062559375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00786000,786.0,0.02,0.0,0.01,0.0,0.0,470.0,496.0,0.414068359375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00787000,787.0,0.02,0.0,0.01,0.0,0.0,,200.0,0.42188078125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00788000,788.0,0.03,0.0,0.01,0.0,0.0,410.0,416.0,0.42969320312500003,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00789000,789.0,0.02,0.0,0.01,0.0,0.0,500.0,780.0,0.437505625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00790000,790.0,0.01,0.0,0.01,0.0,0.0,125.0,739.0,0.445318046875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00791000,791.0,0.01,0.0,0.01,0.0,0.0,1.0,1.0,0.45313046875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00792000,792.0,0.02,0.0,0.01,0.0,0.0,,2775.0,0.46094289062500005,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00793000,793.0,0.02,0.0,0.01,0.0,0.0,,401.0,0.4687553125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00794000,794.0,0.02,0.0,0.01,0.0,0.0,408.0,2722.0,0.476567734375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00795000,795.0,0.01,0.0,0.01,0.0,0.0,40.0,1664.0,0.48438015625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00800000,800.0,0.01,0.0,0.01,0.0,0.0,25.0,6861.0,0.500005,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00805000,805.0,0.01,0.0,0.01,0.0,0.0,4878.0,5942.0,0.5312546875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00810000,810.0,0.02,0.0,0.01,0.0,0.0,19.0,1609.0,0.5625043750000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00815000,815.0,0.02,0.0,0.01,0.0,0.0,,33.0,0.5937540625000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00820000,820.0,0.01,0.0,0.01,0.0,0.0,896.0,896.0,0.6250037500000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00825000,825.0,0.01,0.0,0.01,0.0,0.0,,289.0,0.6562534375000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00830000,830.0,0.01,0.0,0.01,0.0,0.0,93.0,380.0,0.6875031250000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00835000,835.0,0.01,0.0,0.01,0.0,0.0,60.0,55.0,0.7187528125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00840000,840.0,0.01,0.0,0.01,0.0,0.0,1.0,15.0,0.7500025,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00855000,855.0,0.01,0.0,0.01,0.0,0.0,1871.0,372.0,0.8437515624999999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00860000,860.0,0.01,0.0,0.01,0.0,0.0,6.0,500.0,0.87500125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00865000,865.0,0.01,0.0,0.01,0.0,0.0,35.0,599.0,0.9062509375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,call,SPY260723C00870000,870.0,0.01,0.0,0.01,0.0,0.0,,183.0,0.937500625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00500000,500.0,0.01,0.0,0.01,0.0,0.0,2.0,385.0,2.1875045312499997,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00505000,505.0,0.01,0.0,0.01,0.0,0.0,,193.0,2.1250046874999997,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00510000,510.0,0.01,0.0,0.01,0.0,0.0,,296.0,2.0625048437499998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00520000,520.0,0.02,0.0,0.01,0.0,0.0,11.0,99.0,1.9375003125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00525000,525.0,0.02,0.0,0.01,0.0,0.0,50.0,400.0,1.9062504687500001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00530000,530.0,0.02,0.0,0.01,0.0,0.0,28.0,248.0,1.875000625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00535000,535.0,0.02,0.0,0.01,0.0,0.0,42.0,90.0,1.8125009374999999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00540000,540.0,0.01,0.0,0.01,0.0,0.0,7.0,7.0,1.75000125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00545000,545.0,0.01,0.0,0.01,0.0,0.0,55.0,311.0,1.6875015625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00550000,550.0,0.01,0.0,0.01,0.0,0.0,90.0,346.0,1.65625171875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00555000,555.0,0.02,0.0,0.01,0.0,0.0,,235.0,1.625001875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00560000,560.0,0.01,0.0,0.01,0.0,0.0,291.0,290.0,1.5625021874999998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00565000,565.0,0.01,0.0,0.01,0.0,0.0,79.0,79.0,1.5000025,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00570000,570.0,0.01,0.0,0.01,0.0,0.0,700.0,700.0,1.46875265625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00575000,575.0,0.01,0.0,0.01,0.0,0.0,125.0,395.0,1.4375028125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00580000,580.0,0.01,0.0,0.01,0.0,0.0,110.0,110.0,1.3750031249999999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00585000,585.0,0.01,0.0,0.01,0.0,0.0,200.0,509.0,1.3125034374999998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00590000,590.0,0.02,0.0,0.01,0.0,0.0,,267.0,1.2812535937499998,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00595000,595.0,0.02,0.0,0.01,0.0,0.0,106.0,192.0,1.2500037499999999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00600000,600.0,0.02,0.0,0.01,0.0,0.0,196.0,196.0,1.1875040625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00605000,605.0,0.01,0.0,0.01,0.0,0.0,2.0,221.0,1.15625421875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00610000,610.0,0.01,0.0,0.01,0.0,0.0,2.0,74.0,1.09375453125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00615000,615.0,0.02,0.0,0.01,0.0,0.0,950.0,1005.0,1.0625046875000002,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00620000,620.0,0.01,0.0,0.01,0.0,0.0,3.0,871.0,1.0312548437500002,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00625000,625.0,0.01,0.0,0.01,0.0,0.0,22.0,194.0,0.9687503125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00635000,635.0,0.04,0.0,0.01,0.0,0.0,5.0,491.0,0.87500125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00640000,640.0,0.01,0.0,0.01,0.0,0.0,8.0,537.0,0.8437515624999999,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00645000,645.0,0.01,0.0,0.01,0.0,0.0,1.0,7.0,0.79687703125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00650000,650.0,0.03,0.0,0.01,0.0,0.0,,49.0,0.7500025,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00655000,655.0,0.02,0.0,0.01,0.0,0.0,25.0,26.0,0.7187528125,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00660000,660.0,0.01,0.0,0.01,-0.049999997,-83.333336,1.0,2.0,0.6718782812500002,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00665000,665.0,0.01,0.0,0.01,0.0,0.0,6.0,17.0,0.6250037500000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00670000,670.0,0.01,0.0,0.01,0.0,0.0,1.0,61.0,0.5937540625000001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00675000,675.0,0.01,0.0,0.01,0.0,0.0,5.0,68.0,0.5468795312500001,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00680000,680.0,0.01,0.0,0.01,0.0,0.0,435.0,462.0,0.500005,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00685000,685.0,0.01,0.0,0.01,0.0,0.0,2109.0,1397.0,0.49219257812500006,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00690000,690.0,0.01,0.0,0.01,0.0,0.0,20.0,1682.0,0.445318046875,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00695000,695.0,0.01,0.0,0.01,0.0,0.0,5.0,1808.0,0.4062559375,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00700000,700.0,0.01,0.0,0.01,0.0,0.0,78.0,389.0,0.35938140625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00701000,701.0,0.01,0.0,0.01,-0.01,-50.0,1.0,57.0,0.35156898437499995,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00702000,702.0,0.01,0.0,0.01,0.0,0.0,16.0,545.0,0.3437565625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00703000,703.0,0.01,0.0,0.01,-0.01,-50.0,1.0,419.0,0.335944140625,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00704000,704.0,0.01,0.0,0.01,-0.01,-50.0,7.0,9958.0,0.32813171874999997,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00705000,705.0,0.01,0.0,0.01,-0.01,-50.0,704.0,11349.0,0.31641308593749995,0,738.1799926757812
2026-07-23,SPY,etf_proxy,2026-07-23,put,SPY260723P00706000,706.0,0.01,0.0,0.01,0.0,0.0,310.0,603.0,0.3086006640625,0,738.1799926757812
