snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05700000,5700.0,1734.64,1771.0,1820.2,0.0,0.0,3.0,10.0,3.13165500289917,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05725000,5725.0,1455.18,1679.2,1703.1,0.0,0.0,2.0,11.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05730000,5730.0,1450.33,1682.2,1689.8,0.0,0.0,2.0,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05750000,5750.0,914.05,1141.2,1178.6,0.0,0.0,2.0,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05800000,5800.0,1629.98,1750.6,1758.2,0.0,0.0,1.0,36.0,3.7053230023193358,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05810000,5810.0,1537.15,1664.9,1711.0,0.0,0.0,20.0,0.0,2.972597783355713,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05825000,5825.0,1287.15,1087.7,1097.0,0.0,0.0,1.0,13.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05840000,5840.0,1593.21,1634.9,1681.0,0.0,0.0,3.0,2.0,2.9231594303894046,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05850000,5850.0,1502.06,1625.1,1670.0,0.0,0.0,10.0,9.0,2.8788480177307134,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05875000,5875.0,840.61,1003.8,1027.8,0.0,0.0,2.0,13.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05900000,5900.0,1595.74,1571.0,1620.2,61.660034,4.0193496,1.0,35.0,2.8029815081787106,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05910000,5910.0,1435.69,1564.9,1609.0,0.0,0.0,6.0,0.0,2.753360050201416,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05920000,5920.0,1249.13,1493.5,1501.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05925000,5925.0,946.27,1492.3,1499.7,0.0,0.0,8.0,20.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05950000,5950.0,1453.85,1519.4,1569.0,0.0,0.0,1.0,24.0,2.6890901913452145,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05975000,5975.0,634.34,1410.0,1434.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C05980000,5980.0,1448.44,1434.0,1441.4,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06000000,6000.0,1467.83,1473.0,1521.0,118.390015,8.773271,7.0,19433.0,2.6619601322174082,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06025000,6025.0,1065.3,1053.1,1060.8,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06050000,6050.0,771.12,895.5,927.9,0.0,0.0,4.0,19.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06060000,6060.0,994.5,742.6,766.6,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06075000,6075.0,1486.0,1400.0,1446.0,0.0,0.0,1.0,2.0,2.5408361674499504,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06080000,6080.0,1366.36,1391.0,1441.0,0.0,0.0,1.0,4.0,2.5327795469665526,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06090000,6090.0,1121.52,1324.8,1332.1,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06100000,6100.0,1356.4,1371.5,1421.0,65.83008,5.100853,1.0,158.0,2.500614100036621,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06125000,6125.0,1323.59,1345.0,1394.5,230.40991,21.077034,3.0,16.0,2.4232827503967282,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06130000,6130.0,1318.52,1341.0,1391.0,230.04004,21.134062,3.0,3.0,2.4524879996490476,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06140000,6140.0,1253.9,1331.0,1381.0,0.0,0.0,2.0,6.0,2.4364663111877443,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06150000,6150.0,721.65,0.0,0.0,0.0,0.0,10.0,26.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06155000,6155.0,473.14,1234.3,1258.3,0.0,0.0,,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06170000,6170.0,507.68,1219.8,1243.8,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06175000,6175.0,1259.71,1295.0,1344.8,0.0,0.0,1.0,132.0,2.351505586090087,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06180000,6180.0,1267.05,1293.1,1341.0,0.0,0.0,2.0,8.0,2.372471109848022,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06185000,6185.0,1205.35,1289.9,1336.0,0.0,0.0,5.0,5.0,2.3645060418701167,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06190000,6190.0,488.53,1200.3,1224.3,0.0,0.0,4.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06195000,6195.0,1195.39,1279.9,1327.0,0.0,0.0,5.0,10.0,2.37183024230957,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06200000,6200.0,1245.88,1270.0,1320.0,0.0,0.0,2.0,678.0,2.316776669006347,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06210000,6210.0,1335.52,1268.4,1311.0,0.0,0.0,3.0,1.0,1.2832067089843748,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06220000,6220.0,484.0,1171.2,1195.2,0.0,0.0,3.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06225000,6225.0,1321.57,1249.7,1295.0,0.0,0.0,1.0,222.0,2.2771954691314695,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06230000,6230.0,769.31,515.6,539.6,0.0,0.0,,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06240000,6240.0,1301.97,1231.0,1281.0,0.0,0.0,1.0,2.0,2.2768292591094967,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06250000,6250.0,1283.68,1221.0,1270.8,0.0,0.0,10.0,189.0,2.2563214978790285,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06260000,6260.0,742.42,853.0,861.6,0.0,0.0,,37.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06270000,6270.0,1118.21,1201.0,1251.0,0.0,0.0,2.0,3.0,2.2291304037475577,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06275000,6275.0,586.14,912.8,936.8,0.0,0.0,4.0,464.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06280000,6280.0,1167.79,1191.0,1241.0,0.0,0.0,1.0,6.0,2.2132613027954093,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06285000,6285.0,1151.19,1186.0,1235.0,0.0,0.0,1.0,1.0,2.182499660949707,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06290000,6290.0,1305.3,1181.0,1231.0,0.0,0.0,1.0,1.0,2.1973922018432615,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06295000,6295.0,371.53,1098.7,1122.7,0.0,0.0,,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06300000,6300.0,1135.66,1173.0,1219.0,0.0,0.0,2400.0,3112.0,2.135685813140869,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06305000,6305.0,628.14,1120.6,1127.6,0.0,0.0,,1.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06310000,6310.0,652.81,467.1,468.9,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06325000,6325.0,867.03,1092.1,1099.2,0.0,0.0,1.0,143.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06330000,6330.0,1145.83,1222.0,1229.2,0.0,0.0,1.0,0.0,2.7233918634033207,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06340000,6340.0,444.6,1055.3,1079.3,0.0,0.0,7.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06350000,6350.0,1067.35,1129.3,1171.0,0.0,0.0,4.0,187.0,1.249515471191406,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06355000,6355.0,1040.55,1118.0,1165.0,0.0,0.0,88.0,66.0,2.072453549346924,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06360000,6360.0,1071.09,1115.8,1161.0,0.0,0.0,18.0,18.0,2.0865221176910396,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06365000,6365.0,1034.8,1108.0,1156.0,0.0,0.0,2.0,4.0,2.0786180847167963,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06370000,6370.0,1047.13,1101.0,1151.0,0.0,0.0,4.0,10.0,2.0707140517425535,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06375000,6375.0,820.44,1042.7,1049.6,0.0,0.0,1.0,48.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06380000,6380.0,1159.51,1091.0,1141.0,0.0,0.0,3.0,4.0,2.054936503295898,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06385000,6385.0,290.89,1012.1,1036.1,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06390000,6390.0,329.52,1007.3,1031.3,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06395000,6395.0,941.8,1078.3,1126.0,0.0,0.0,1.0,1.0,2.031224404373169,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06400000,6400.0,913.92,1071.4,1121.0,0.0,0.0,1.0,4554.0,2.023320371398926,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06405000,6405.0,998.78,1068.0,1116.0,0.0,0.0,6.0,0.0,2.0154468559265135,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06410000,6410.0,991.83,1061.0,1110.6,0.0,0.0,5.0,6.0,1.9990844772338865,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06415000,6415.0,987.45,1058.3,1106.0,0.0,0.0,5.0,10.0,1.9996643083190917,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06420000,6420.0,1076.75,1051.0,1101.0,183.88,20.594263,1.0,6.0,1.9917602951049802,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06425000,6425.0,351.0,973.8,997.8,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06430000,6430.0,301.25,969.0,993.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06435000,6435.0,1061.06,1038.3,1085.0,777.42004,274.08688,2.0,0.0,1.9470522666931156,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06440000,6440.0,997.66,1031.0,1080.6,0.0,0.0,1.0,14.0,1.9519045373535158,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06445000,6445.0,370.5,954.7,978.7,0.0,0.0,6.0,0.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06450000,6450.0,1055.48,1021.0,1070.6,74.14996,7.556068,72.0,661.0,1.9361575457763671,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06455000,6455.0,1125.58,1017.0,1066.3,0.0,0.0,4.0,10.0,1.9427493096923831,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06460000,6460.0,1038.52,1011.0,1061.0,60.97003,6.2370243,1.0,4.0,1.9287112939453124,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06465000,6465.0,925.3,1009.9,1055.0,0.0,0.0,3.0,6.0,1.9001164662170413,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06470000,6470.0,1028.47,1001.0,1051.0,62.859985,6.5098734,6.0,27.0,1.9129643023681642,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06475000,6475.0,1043.92,996.9,1046.0,0.0,0.0,5.0,95.0,1.9050908065795897,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06480000,6480.0,826.76,991.0,1041.0,0.0,0.0,6.0,112.0,1.8972173107910155,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06485000,6485.0,928.43,989.8,1036.0,0.0,0.0,5.0,18.0,1.8893438150024413,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06490000,6490.0,945.33,984.9,1031.0,0.0,0.0,1.0,11.0,1.8814703192138669,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06495000,6495.0,620.65,937.3,1123.0,0.0,0.0,3.0,7.0,1.9534914434814452,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06500000,6500.0,1005.53,971.8,1021.0,74.95001,8.054118,75.0,1312.0,1.8657233276367187,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06505000,6505.0,918.25,969.9,1016.0,0.0,0.0,4.0,13.0,1.8578498318481445,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06510000,6510.0,920.6,965.2,1012.0,0.0,0.0,4.0,18.0,1.86972111038208,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06515000,6515.0,714.08,904.7,911.5,0.0,0.0,3.0,8.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06520000,6520.0,780.19,953.4,1001.0,0.0,0.0,2.0,14.0,1.8342293444824214,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06525000,6525.0,1017.45,949.9,996.0,0.0,0.0,1.0,120.0,1.8263863661193847,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06530000,6530.0,748.99,889.9,896.8,0.0,0.0,3.0,12.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06535000,6535.0,765.69,936.0,985.9,0.0,0.0,2.0,220.0,1.8086862593078612,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06540000,6540.0,1039.35,931.0,981.0,0.0,0.0,1.0,24.0,1.802796396179199,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06545000,6545.0,678.3,875.2,882.0,0.0,0.0,1.0,19.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06550000,6550.0,815.16,921.0,970.8,0.0,0.0,1.0,1109.0,1.7831431741333006,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06555000,6555.0,395.7,879.4,886.1,0.0,0.0,4.0,28.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06560000,6560.0,834.8,860.5,867.2,0.0,0.0,3.0,8.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06565000,6565.0,813.91,905.5,955.0,0.0,0.0,1.0,12.0,1.7439282823181153,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06570000,6570.0,846.24,850.7,857.4,0.0,0.0,6.0,32.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06575000,6575.0,734.82,845.8,852.5,0.0,0.0,4.0,149.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06580000,6580.0,780.57,891.0,941.0,0.0,0.0,3.0,26.0,1.7398694647216797,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06585000,6585.0,694.0,835.9,842.7,0.0,0.0,4.0,9.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06590000,6590.0,836.6,881.0,931.0,0.0,0.0,1.0,75.0,1.7241224731445315,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06595000,6595.0,724.39,826.1,832.9,0.0,0.0,1.0,30.0,1.0000000000000003e-05,1,7499.35986328125
2026-06-30,^SPX,index,2026-06-30,call,SPXW260630C06600000,6600.0,883.76,871.4,921.0,51.400024,6.1752157,3.0,677.0,1.70840599899292,1,7499.35986328125
