snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00385000,385.0,1.31,1.1,1.37,-10.210001,-88.62848,4193.0,621.0,0.5180712255859375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00387500,387.5,0.84,0.75,0.9,-9.51,-91.884056,2165.0,228.0,0.5239305419921875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00390000,390.0,0.55,0.52,0.59,-6.95,-92.666664,5756.0,598.0,0.5346726220703125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00392500,392.5,0.32,0.28,0.4,-6.54,-95.33527,1259.0,514.0,0.5346726220703125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00395000,395.0,0.23,0.2,0.26,-5.02,-95.61905,2705.0,427.0,0.5498091894531252,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00397500,397.5,0.15,0.13,0.2,-4.25,-96.590904,1372.0,236.0,0.570316796875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00400000,400.0,0.09,0.08,0.11,-3.3100002,-97.35295,3361.0,1075.0,0.570316796875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00402500,402.5,0.07,0.05,0.08,-2.63,-97.4074,1482.0,420.0,0.585941640625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00405000,405.0,0.05,0.05,0.06,-1.8100001,-97.31183,737.0,708.0,0.6171913281250001,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00407500,407.5,0.04,0.02,0.04,-1.52,-97.4359,560.0,463.0,0.6132851171875001,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00410000,410.0,0.13,0.03,0.24,-1.11,-89.51613,1556.0,787.0,0.8027363476562499,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00412500,412.5,0.03,0.02,0.15,-0.78000003,-96.296295,283.0,297.0,0.7949239257812499,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00415000,415.0,0.01,0.0,0.01,-0.69,-98.571434,352.0,610.0,0.6250037500000001,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00417500,417.5,0.03,0.01,0.14,-0.41,-93.181816,534.0,186.0,0.8710950390625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00420000,420.0,0.08,0.0,0.23,-0.29000002,-78.37838,1027.0,490.0,0.9687503125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00422500,422.5,0.02,0.01,0.12,-0.31,-93.93939,32.0,119.0,0.937500625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00425000,425.0,0.01,0.0,0.01,-0.19999999,-95.23809,141.0,558.0,0.7500025,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00427500,427.5,0.05,0.01,0.25,-0.10000001,-66.66667,12.0,189.0,1.12109814453125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00430000,430.0,0.03,0.0,0.01,-0.089999996,-75.0,26.0,416.0,0.8125018749999999,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00432500,432.5,0.01,0.0,0.1,-0.12,-92.30769,67.0,80.0,1.0703171484375003,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00435000,435.0,0.01,0.0,0.49,-0.07,-87.5,21.0,128.0,1.3730500097656249,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00437500,437.5,0.04,0.0,0.53,-0.030000001,-42.857143,6.0,120.0,1.435549697265625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00440000,440.0,0.01,0.0,0.07,-0.080000006,-88.88889,6.0,179.0,1.140629296875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00442500,442.5,0.11,0.0,0.74,0.0,0.0,4.0,32.0,1.609376953125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00445000,445.0,0.1,0.0,0.75,0.0,0.0,2.0,88.0,1.6601579492187502,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00447500,447.5,0.14,0.0,0.92,0.0,0.0,5.0,41.0,1.765626171875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00450000,450.0,0.01,0.0,0.01,-0.01,-50.0,38.0,1519.0,1.0625046875000002,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00452500,452.5,0.02,0.0,0.93,0.0,0.0,6.0,82.0,1.8603522607421876,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00455000,455.0,0.01,0.0,0.03,-0.01,-50.0,15.0,41.0,1.2500037499999999,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00457500,457.5,0.02,0.0,0.94,0.0,0.0,3.0,25.0,1.955078349609375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00460000,460.0,0.01,0.0,0.01,-0.02,-66.66667,35.0,79.0,1.1875040625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00462500,462.5,0.23,0.0,0.94,0.0,0.0,2.0,4.0,2.042973642578125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00465000,465.0,0.08,0.0,0.05,0.0,0.0,1.0,19.0,1.4375028125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00467500,467.5,0.51,0.0,0.72,0.0,0.0,1.0,4.0,2.0410205224609372,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00470000,470.0,0.07,0.0,0.05,0.0,0.0,100.0,159.0,1.5078149609375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00472500,472.5,0.04,0.0,0.05,0.0,0.0,14.0,11.0,1.5390648046875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00475000,475.0,0.01,0.0,0.05,-0.04,-80.00001,48.0,46.0,1.5781271093749998,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00477500,477.5,0.01,0.0,0.01,-0.03,-75.0,21.0,10.0,1.40625296875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00480000,480.0,0.05,0.0,0.05,-0.009999998,-16.666662,19.0,590.0,1.640626796875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00482500,482.5,0.05,0.0,0.05,-0.09,-64.28571,24.0,52.0,1.671876640625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00485000,485.0,0.02,0.0,0.06,0.01,100.0,23.0,88.0,1.7265638671875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00487500,487.5,0.02,0.0,0.05,-0.01,-33.333336,20.0,27.0,1.734376328125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00490000,490.0,0.04,0.0,0.04,-0.060000002,-60.0,27.0,176.0,1.71875140625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00492500,492.5,0.07,0.0,0.05,0.02,40.0,9.0,31.0,1.7890635546875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00495000,495.0,0.01,0.0,0.05,-0.049999997,-83.333336,40.0,107.0,1.8203133984375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00497500,497.5,0.04,0.0,0.06,0.02,100.0,8.0,20.0,1.8828130859374999,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00500000,500.0,0.01,0.0,0.05,0.0,0.0,5.0,770.0,1.875000625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00502500,502.5,0.04,0.0,0.05,0.03,300.0,14.0,50.0,1.9062504687500001,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00505000,505.0,0.04,0.0,0.05,-0.18,-81.818184,7.0,50.0,1.9375003125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00507500,507.5,0.01,0.0,0.01,-0.17,-94.44444,53.0,9.0,1.71875140625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00510000,510.0,0.01,0.0,0.01,-0.11,-91.66667,16.0,147.0,1.75000125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00512500,512.5,0.22,0.0,0.2,0.21,2099.9988,2.0,6.0,2.3320354199218745,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00515000,515.0,0.01,0.0,0.01,0.0,0.0,24.0,16.0,1.8125009374999999,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00517500,517.5,0.01,0.0,0.05,0.0,0.0,22.0,48.0,2.0781298046874994,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00520000,520.0,0.03,0.0,0.51,0.0,0.0,3.0,13.0,2.718753203125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00522500,522.5,0.02,0.0,0.54,-0.18,-90.0,3.0,2.0,2.7734405664062503,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00525000,525.0,0.2,0.0,0.51,-0.17999999,-47.368423,2.0,3.0,2.787112407226563,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00527500,527.5,0.2,0.0,0.6,0.17,566.6666,1.0,5.0,2.88281529296875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00530000,530.0,0.01,0.0,0.57,0.0,0.0,1.0,83.0,2.896487133789063,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00532500,532.5,0.2,0.0,0.2,0.0,0.0,1.0,2.0,2.582034794921875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00537500,537.5,0.02,0.0,0.6,-0.18,-90.0,6.0,0.0,3.0175805810546876,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00540000,540.0,0.65,0.0,0.1,0.0,0.0,1.0,117.0,2.4843787890625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00542500,542.5,0.2,0.0,0.6,0.0,0.0,2.0,0.0,3.0839866650390624,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00545000,545.0,0.2,0.0,0.2,-11.35,-98.268394,1.0,1.0,2.7343781640625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00550000,550.0,0.2,0.0,0.3,0.0,0.0,1.0,67.0,2.9218776953125003,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00552500,552.5,0.2,0.0,0.51,0.0,0.0,1.0,14.0,3.14843962890625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00555000,555.0,0.2,0.0,0.51,-9.28,-97.8903,1.0,9.0,3.1796895507812497,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00557500,557.5,0.2,0.0,0.51,-0.2,-50.0,2.0,42.0,3.2109394726562495,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00560000,560.0,0.07,0.0,0.07,0.0,0.0,2.0,24.0,2.6250034375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00562500,562.5,0.2,0.0,0.56,-8.650001,-97.74011,1.0,1.0,3.3105485986328125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00565000,565.0,0.2,0.0,0.56,0.0,0.0,3.0,2.0,3.341798520507812,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00567500,567.5,0.21,0.0,0.2,0.0,0.0,2.0,0.0,2.99219001953125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00570000,570.0,0.2,0.0,0.56,-0.74,-78.723404,1.0,4.0,3.4023452441406246,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00572500,572.5,0.2,0.0,0.18,-0.11,-35.48387,5.0,2.0,3.0156274609375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00575000,575.0,0.25,0.0,0.24,0.0,0.0,1.0,12.0,3.13281466796875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00577500,577.5,0.2,0.0,0.6,-6.8,-97.14286,2.0,2.0,3.525391811523437,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00580000,580.0,0.2,0.0,0.6,-5.69,-96.604416,1.0,7.0,3.55468861328125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00582500,582.5,0.2,0.0,0.59,0.0,0.0,4.0,0.0,3.5781260546875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00585000,585.0,0.2,0.0,0.56,0.0,0.0,1.0,0.0,3.5820322949218752,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00587500,587.5,0.2,0.0,0.76,-0.00999999,-4.7619004,6.0,0.0,3.7578131054687502,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00590000,590.0,0.2,0.0,0.6,0.0,0.0,1.0,0.0,3.673828940429688,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00592500,592.5,0.2,0.0,0.4,-0.019999996,-9.090907,2.0,0.0,3.5234386914062497,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00595000,595.0,0.2,0.0,0.56,-0.00999999,-4.7619004,5.0,0.0,3.699219501953125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00597500,597.5,0.2,0.0,0.56,-0.00999999,-4.7619004,2.0,0.0,3.730469423828125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00600000,600.0,0.01,0.0,0.01,0.0,0.0,2.0,26.0,2.6250034375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00602500,602.5,0.2,0.0,0.2,-0.019999996,-9.090907,3.0,0.0,3.3671890820312496,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00605000,605.0,0.2,0.0,0.2,0.11,122.22221,3.0,2.0,3.394532763671875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00607500,607.5,0.2,0.0,0.2,0.120000005,150.0,2.0,3.0,3.4218764453125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00610000,610.0,0.2,0.0,0.2,-3.25,-94.202896,2.0,5.0,3.44531388671875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00612500,612.5,0.22,0.0,0.2,0.2,1000.0002,1.0,4.0,3.468751328125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00615000,615.0,0.19,0.0,0.2,-3.22,-94.42815,2.0,2.0,3.50000125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00617500,617.5,0.21,0.0,0.4,0.13999999,199.99995,2.0,1.0,3.7968755078125005,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00620000,620.0,0.2,0.0,0.2,-0.00999999,-4.7619004,3.0,0.0,3.5468761328125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00622500,622.5,0.2,0.0,0.56,0.13,185.71426,2.0,2.0,4.007817490234375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00625000,625.0,0.2,0.0,0.56,-0.54,-72.97298,2.0,2.0,4.035161206054687,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00627500,627.5,0.2,0.0,0.51,0.0,0.0,3.0,0.0,4.01562998046875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00630000,630.0,0.21,0.0,0.56,0.06999999,49.999992,2.0,3.0,4.089848637695313,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00632500,632.5,0.2,0.0,0.56,0.0,0.0,4.0,0.0,4.117192353515625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00635000,635.0,0.2,0.0,0.56,-2.68,-93.05555,4.0,1.0,4.140629824218751,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00637500,637.5,0.02,0.0,0.56,-0.14,-87.5,5.0,0.0,4.167973540039062,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00640000,640.0,0.2,0.0,0.56,0.0,0.0,1.0,3.0,4.195317255859376,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00642500,642.5,0.19,0.0,0.2,-2.1599998,-91.914894,9.0,27.0,3.7656255859375003,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00645000,645.0,0.2,0.0,0.56,0.0,0.0,1.0,0.0,4.246098442382813,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00647500,647.5,0.09,0.0,0.56,-0.11999999,-57.142853,7.0,0.0,4.273442158203125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00650000,650.0,0.16,0.0,0.01,0.14,700.0001,1.0,24.0,3.0000025,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00660000,660.0,0.2,0.0,0.56,-0.41000003,-67.21312,4.0,12.0,4.402348247070313,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00670000,670.0,0.2,0.0,0.56,0.1,100.0,4.0,25.0,4.500004375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00680000,680.0,0.2,0.0,0.56,0.19,1899.999,4.0,25.0,4.597660502929687,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00690000,690.0,0.2,0.0,0.2,0.0,0.0,3.0,0.0,4.20312974609375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00700000,700.0,0.2,0.0,0.2,0.16,399.99994,4.0,228.0,4.289067138671875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00710000,710.0,0.2,0.0,0.56,0.080000006,66.66668,2.0,8.0,4.882816396484374,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00720000,720.0,1.03,0.0,0.01,0.0,0.0,,101.0,3.50000125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,call,AVGO260617C00730000,730.0,0.21,0.0,0.01,0.16,320.00003,1.0,1.0,3.56250109375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00210000,210.0,0.02,0.0,0.05,-0.13000001,-86.66667,2.0,0.0,3.7812505468750004,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00220000,220.0,0.21,0.0,0.05,0.059999987,39.99999,3.0,0.0,3.50000125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00240000,240.0,0.03,0.0,0.05,-0.17,-85.0,8.0,5.0,2.9687525781249997,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00250000,250.0,0.05,0.0,0.05,-0.14,-73.68421,5.0,5.0,2.718753203125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00260000,260.0,0.21,0.0,0.05,0.019999996,10.526314,1.0,2.0,2.468753828125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00270000,270.0,0.2,0.0,0.01,0.1,100.0,1.0,5.0,1.9375003125,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00280000,280.0,0.02,0.0,0.05,-0.13000001,-86.66667,2.0,8.0,2.0156299609375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00290000,290.0,0.02,0.0,0.01,-0.099999994,-83.333336,2.0,10.0,1.5625021874999998,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00300000,300.0,0.01,0.0,0.01,-0.02,-66.66667,7.0,252.0,1.3750031249999999,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00310000,310.0,0.01,0.0,0.02,-0.02,-66.66667,88.0,216.0,1.2500037499999999,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00315000,315.0,0.07,0.0,0.25,-0.07,-50.0,177.0,13.0,1.53515857421875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00317500,317.5,0.06,0.0,0.09,0.02,50.0,41.0,11.0,1.2968785156249998,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00320000,320.0,0.12,0.0,0.07,0.06999999,139.99997,32.0,149.0,1.2109414453124998,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00322500,322.5,0.05,0.01,0.28,-0.05,-50.0,8.0,4.0,1.3847687011718748,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00325000,325.0,0.02,0.0,0.15,-0.04,-66.66667,17.0,7.0,1.2109414453124998,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00327500,327.5,0.08,0.0,0.29,-0.13,-61.904762,27.0,1.0,1.2656286718749998,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00330000,330.0,0.05,0.01,0.12,0.0,0.0,10.0,130.0,1.08203583984375,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00332500,332.5,0.06,0.02,0.3,-0.06,-50.0,67.0,9.0,1.1640666796875,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00335000,335.0,0.07,0.02,0.25,-0.020000003,-22.222223,128.0,166.0,1.076176494140625,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00337500,337.5,0.05,0.04,0.32,-0.029999997,-37.499996,48.0,112.0,1.0625046875000002,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00340000,340.0,0.04,0.03,0.2,-0.060000002,-60.0,25.0,207.0,0.9355475195312499,0,376.7099914550781
2026-06-17,AVGO,stock,2026-06-17,put,AVGO260617P00342500,342.5,0.07,0.04,0.3,-0.030000001,-30.0,326.0,40.0,0.9335944140625,0,376.7099914550781
