snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C27500000,27500.0,2807.22,1992.1,2592.1,0.0,0.0,1.0,1.0,1.7746974766159056,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C28200000,28200.0,1444.06,1421.6,1806.3,0.0,0.0,1.0,1.0,0.5026600027465821,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C28450000,28450.0,845.2,1200.0,1600.0,0.0,0.0,1.0,1.0,0.6591678370666505,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C28800000,28800.0,699.0,925.9,1125.9,0.0,0.0,,1.0,0.7412364133453369,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C28820000,28820.0,573.4,905.9,1105.9,0.0,0.0,2.0,2.0,0.7318828691864013,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C28900000,28900.0,677.9,825.9,1025.9,0.0,0.0,,1.0,0.6941864077758789,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C28910000,28910.0,457.9,816.3,1016.3,0.0,0.0,1.0,1.0,0.6903755633163453,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29000000,29000.0,462.0,781.5,861.5,0.0,0.0,2.0,4.0,0.48355237522125255,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29010000,29010.0,454.6,771.8,851.8,0.0,0.0,1.0,1.0,0.4802679537200927,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29060000,29060.0,572.0,721.8,801.8,0.0,0.0,4.0,2.0,0.45933310447692877,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29100000,29100.0,417.0,675.3,754.5,0.0,0.0,1.0,2.0,0.42150694465637206,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29120000,29120.0,574.7,661.8,741.8,0.0,0.0,,1.0,0.4339351040649414,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29130000,29130.0,597.1,651.8,731.8,0.0,0.0,,1.0,0.4296703151702881,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29180000,29180.0,1150.0,601.8,681.8,0.0,0.0,1.0,1.0,0.4081937843322754,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29200000,29200.0,374.0,581.8,661.8,0.0,0.0,2.0,2.0,0.399530693473816,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29240000,29240.0,454.0,541.8,621.8,0.0,0.0,2.0,1.0,0.38206718402862544,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29250000,29250.0,593.4,531.5,611.5,0.0,0.0,,2.0,0.3768983209228516,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29280000,29280.0,348.0,501.8,581.8,0.0,0.0,1.0,1.0,0.3644053123092652,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29300000,29300.0,756.7,474.1,554.1,-215.71997,-22.183826,3.0,66.0,0.3358525888061523,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29340000,29340.0,310.4,441.8,521.8,0.0,0.0,2.0,1.0,0.33749289222717294,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29350000,29350.0,711.35,431.5,511.5,-212.48004,-22.999907,2.0,4.0,0.33223247730255134,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29390000,29390.0,446.5,400.0,480.0,0.0,0.0,,1.0,0.3334302802658081,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29400000,29400.0,662.05,394.6,444.6,349.22,111.63252,1.0,5.0,0.267673186378479,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29410000,29410.0,652.25,384.4,434.4,342.25,110.40323,1.0,3.0,0.2628361986160279,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29430000,29430.0,295.0,364.4,414.4,0.0,0.0,3.0,3.0,0.2541578491210938,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29450000,29450.0,391.7,344.1,394.1,0.0,0.0,,2.0,0.24464408927917483,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29460000,29460.0,419.2,334.4,384.4,0.0,0.0,,3.0,0.2409934605026245,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29490000,29490.0,439.75,304.1,354.1,298.13,210.51405,2.0,4.0,0.2269059243774414,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29500000,29500.0,395.0,294.4,344.4,14.549988,3.8244152,2.0,10.0,0.22313704116821287,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29550000,29550.0,469.56,244.3,294.3,0.0,0.0,2.0,3.0,0.2000049482727051,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29560000,29560.0,249.9,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29580000,29580.0,301.0,223.6,239.6,0.0,0.0,4.0,2.0,0.12201042793273928,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29600000,29600.0,330.31,0.0,0.0,-380.78998,-53.549427,3.0,24.0,1.0000000000000003e-05,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29650000,29650.0,358.42,0.0,0.0,-281.65,-44.003,4.0,5.0,1.0000000000000003e-05,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29700000,29700.0,180.79,110.4,124.5,-430.76,-70.437416,6.0,11.0,0.08527144596099856,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29710000,29710.0,106.45,100.4,120.4,-479.71997,-81.83974,1.0,5.0,0.09301520397186279,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29720000,29720.0,96.45,83.2,101.7,-477.62,-83.19891,3.0,3.0,0.06965423152923586,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29730000,29730.0,86.75,80.4,100.4,-495.74,-85.10704,1.0,1.0,0.08273469764709473,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29740000,29740.0,590.17,70.5,90.5,0.0,0.0,4.0,4.0,0.07761161045074465,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29750000,29750.0,181.43,0.0,0.0,-155.09,-46.086414,5.0,6.0,1.0000000000000003e-05,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29800000,29800.0,14.7,14.7,22.4,-485.09998,-97.058815,258.0,13.0,0.028036300544738768,1,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29850000,29850.0,0.4,0.1,1.15,-475.65,-99.91598,345.0,10.0,0.019029890365600592,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29900000,29900.0,0.2,0.0,0.2,-451.53,-99.95573,1177.0,10.0,0.026407441101074215,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C29950000,29950.0,0.05,0.0,0.05,-389.05002,-99.987144,1032.0,7.0,0.03296865478515625,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30000000,30000.0,0.11,0.0,0.05,-356.94,-99.96919,2544.0,47.0,0.0434665966796875,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30040000,30040.0,0.21,0.0,18.0,-309.34,-99.93217,541.0,5.0,0.14409730422973632,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30050000,30050.0,0.1,0.0,0.2,-282.8,-99.964645,913.0,13.0,0.06177696044921876,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30070000,30070.0,0.05,0.0,0.05,-201.39,-99.975174,319.0,3.0,0.05762661132812501,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30090000,30090.0,0.05,0.0,0.05,-239.17,-99.979095,298.0,6.0,0.06153282226562501,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30100000,30100.0,0.05,0.0,0.05,-268.95,-99.98142,1635.0,29.0,0.063485927734375,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30150000,30150.0,0.05,0.0,0.05,-246.34,-99.979706,609.0,20.0,0.073251455078125,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30200000,30200.0,0.08,0.0,0.1,-214.72,-99.96275,1089.0,17.0,0.08838802246093751,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30250000,30250.0,0.15,0.0,0.05,-149.85,-99.90001,552.0,16.0,0.09253837158203124,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30300000,30300.0,0.04,0.0,0.05,-114.08,-99.96495,1041.0,37.0,0.10205976074218749,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30350000,30350.0,0.05,0.0,0.05,-129.42,-99.96138,357.0,20.0,0.11133701171874999,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30400000,30400.0,0.1,0.0,0.15,-71.9,-99.861115,458.0,44.0,0.13306531005859373,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30450000,30450.0,0.2,0.0,0.6,-63.999996,-99.68847,164.0,20.0,0.16553568847656253,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30500000,30500.0,0.1,0.0,0.3,-47.9,-99.791664,440.0,51.0,0.1638267211914063,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30550000,30550.0,0.05,0.0,0.05,-28.86,-99.82705,195.0,248.0,0.148446015625,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30600000,30600.0,0.17,0.0,0.05,-23.08,-99.268814,279.0,117.0,0.157234990234375,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30650000,30650.0,0.05,0.0,19.8,-17.730001,-99.71879,74.0,54.0,0.36998615859985345,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30700000,30700.0,0.05,0.0,0.1,-8.95,-99.44444,26.0,80.0,0.18555501953124998,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30750000,30750.0,0.1,0.0,19.8,-6.1600003,-98.402565,27.0,57.0,0.4025709767913819,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30800000,30800.0,0.05,0.0,0.05,-1.95,-97.5,111.0,68.0,0.19336744140625,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30850000,30850.0,0.1,0.0,19.8,-1.65,-94.28571,19.0,82.0,0.4345301908874512,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30900000,30900.0,0.08,0.0,0.1,-0.92,-92.0,87.0,222.0,0.22266402343749997,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C30950000,30950.0,0.25,0.0,19.8,0.15,150.00002,6.0,60.0,0.46591720611572274,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C31000000,31000.0,0.03,0.0,0.05,-0.22999999,-88.46153,158.0,3217.0,0.22852333984375,0,29809.1328125
2026-07-01,^NDX,index,2026-07-01,call,NDXP260701C31050000,31050.0,0.05,0.0,19.8,-0.45999998,-90.196075,6.0,52.0,0.49679305702209486,0,29809.1328125
