snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00155000,155.0,211.25,211.15,214.15,1.6000061,0.76317966,10.0,521,8.437504726562498,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00160000,160.0,206.24,205.7,208.25,1.6600037,0.8114203,13.0,480,5.9062526171875005,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00165000,165.0,202.9,201.2,203.7,3.2200012,1.6125808,10.0,2775,7.167969790039063,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00170000,170.0,196.6,196.0,199.45,-5.069992,-2.5140042,107.0,568,7.966796916503906,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00175000,175.0,191.68,190.8,193.65,-1.3200073,-0.6839416,9.0,1683,6.593751757812501,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00180000,180.0,187.5,186.55,189.05,3.5,1.9021739,20.0,1922,6.980470024414062,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00185000,185.0,181.77,181.15,184.1,0.18000793,0.099128775,10.0,1085,6.800782749023437,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00190000,190.0,177.12,176.0,179.3,1.6199951,0.9230741,37.0,1188,6.785157768554688,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00195000,195.0,172.54,171.25,174.0,4.23999,2.519305,10.0,1781,6.216799104003906,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00200000,200.0,166.69,166.3,168.9,2.9900055,1.8265153,96.0,3211,5.873049533691407,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00205000,205.0,161.72,161.25,163.9,2.9199982,1.8387897,72.0,2824,5.660159174804686,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00210000,210.0,156.82,156.25,159.05,3.8200073,2.4967368,3.0,2036,5.623049846191406,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00215000,215.0,148.25,150.6,154.15,-8.919998,-5.675382,3.0,3589,5.51562810546875,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00220000,220.0,146.35,146.15,148.8,3.480011,2.4357886,7.0,1296,4.933597583007812,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00225000,225.0,141.24,141.0,143.6,-7.1100006,-4.7927203,5.0,1435,4.472660659179686,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00230000,230.0,136.34,135.45,138.05,2.6399994,1.9745696,7.0,4278,1.0000000000000003e-05,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00235000,235.0,132.05,131.15,133.7,0.80999756,0.617188,5.0,2097,4.2539109326171864,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00240000,240.0,126.25,126.25,129.35,3.3399963,2.7174325,66.0,2969,4.679691650390625,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00245000,245.0,120.27,120.6,123.1,2.6699982,2.2704067,11.0,1334,1.0000000000000003e-05,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00250000,250.0,118.24,117.0,119.05,3.8399963,3.35664,47.0,3284,4.070317412109375,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00255000,255.0,111.4,111.0,113.7,0.7700043,0.6960176,4.0,1167,3.5683604541015628,1,368.1499938964844
