snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00680000,680.0,50.2,47.98,52.12,-12.41,-19.821115,22.0,311,0.6650424121093752,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00681000,681.0,52.77,46.98,51.12,17.07,47.815125,6.0,6,0.6523472265625001,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00684000,684.0,49.37,44.07,48.14,13.649998,38.21388,1.0,1,0.6435582519531251,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00685000,685.0,52.99,43.08,47.14,-5.6899986,-9.696658,1.0,204,0.632816171875,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00686000,686.0,53.58,42.08,46.15,-3.75,-6.5410776,15.0,75,0.62305064453125,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00687000,687.0,56.47,41.09,45.15,0.0,0.0,5.0,4,0.6127968408203126,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00688000,688.0,44.8,40.1,44.16,9.93,28.477201,9.0,9,0.6044961425781252,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00689000,689.0,44.08,39.1,43.16,-11.149998,-20.1883,1.0,46,0.5918009570312501,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00690000,690.0,41.79,38.25,42.17,-11.899998,-22.164272,88.0,688,0.6074258007812501,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00691000,691.0,52.68,37.25,41.18,0.0,0.0,,7,0.59570716796875,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00692000,692.0,40.8,36.13,40.19,-10.889999,-21.067905,10.0,5,0.5654340332031251,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00693000,693.0,45.1,35.14,39.2,-3.8600006,-7.8839884,2.0,0,0.5556685058593751,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00694000,694.0,49.72,34.65,37.77,0.0,0.0,,9,0.5556685058593751,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00695000,695.0,37.28,33.61,36.82,-11.720001,-23.91837,14.0,915,0.543949873046875,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00696000,696.0,47.97,32.71,35.78,0.0,0.0,,8,0.5395553857421876,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00698000,698.0,45.95,30.77,34.29,0.0,0.0,11.0,23,0.57812921875,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00699000,699.0,44.15,29.64,32.88,-1.1800003,-2.6031332,22.0,100,0.5039112109375,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00700000,700.0,33.31,28.78,31.9,-10.93,-24.706148,107.0,635,0.5097705273437501,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00701000,701.0,43.1,27.81,31.35,0.0,0.0,4.0,327,0.543949873046875,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00702000,702.0,31.02,26.84,30.37,-10.630001,-25.522211,7.0,133,0.5336960693359375,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00703000,703.0,34.98,25.87,28.99,-5.2299995,-13.006714,41.0,662,0.7043486596679689,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00704000,704.0,28.06,24.9,28.1,-11.65,-29.3377,5.0,195,0.6984893432617189,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00705000,705.0,28.25,23.96,27.14,-10.650002,-27.377893,16.0,695,0.6846955358886719,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00706000,706.0,32.02,23.0,26.48,-6.130001,-16.068155,3.0,220,0.7012969323730469,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00707000,707.0,35.45,22.05,25.25,-2.25,-5.9681697,1.0,188,0.659183095703125,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00708000,708.0,24.8,21.08,24.47,-11.700001,-32.0548,66.0,355,0.6623568920898439,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00709000,709.0,25.56,20.24,23.3,-8.129999,-24.131788,6.0,247,0.6267127172851563,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00710000,710.0,23.0,19.3,22.36,-10.91,-32.1734,53.0,920,0.6134071862792969,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00711000,711.0,27.35,18.2,21.79,-5.6000004,-16.99545,2.0,882,0.6340368627929689,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00712000,712.0,22.06,17.26,20.79,-10.690001,-32.64122,11.0,486,0.6140175317382813,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00713000,713.0,18.17,16.32,18.98,-12.289999,-40.347996,28.0,497,0.5195360546875,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00714000,714.0,18.8,15.41,19.06,-8.200001,-30.370373,43.0,393,0.5964395825195312,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00715000,715.0,14.38,14.51,18.15,-14.570001,-50.328156,83.0,869,0.5830119824218749,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00716000,716.0,15.26,13.61,17.06,-12.82,-45.65527,17.0,343,0.5542036767578126,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00717000,717.0,16.4,12.71,16.2,-11.380001,-40.964725,9.0,326,0.5440719421386719,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00718000,718.0,15.31,11.86,15.55,-11.69,-43.296295,32.0,255,0.5495650512695314,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00719000,719.0,13.76,10.99,14.71,-9.6,-41.09589,2.0,343,0.539189178466797,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00720000,720.0,11.71,10.26,13.4,-12.679999,-51.988518,397.0,1029,0.49255878540039066,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00721000,721.0,11.48,9.72,12.68,-12.07,-51.252655,27.0,363,0.4901174035644532,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00722000,722.0,12.57,8.94,11.87,-8.4,-40.057224,29.0,267,0.47986359985351557,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00723000,723.0,9.4,8.07,11.17,-12.120001,-56.319706,407.0,383,0.476567734375,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00724000,724.0,8.68,7.74,9.97,-11.9,-57.823128,258.0,958,0.4368952795410156,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00725000,725.0,7.96,6.73,8.7,-11.910001,-59.93961,1778.0,890,0.3922179919433594,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00726000,726.0,7.28,6.04,7.76,-12.019999,-62.27979,312.0,444,0.36975727905273437,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00727000,727.0,6.54,5.9,6.9,-10.96,-62.62857,273.0,766,0.35169105346679685,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00728000,728.0,5.99,5.66,6.26,-10.530001,-63.740925,734.0,341,0.34668622070312494,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00729000,729.0,5.35,5.32,5.56,-10.9,-67.07692,1666.0,492,0.3360662097167969,1,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00730000,730.0,4.78,4.7,4.93,-10.219999,-68.13333,7830.0,1559,0.3280096496582031,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00731000,731.0,4.25,4.05,4.31,-8.49,-66.6405,6820.0,827,0.3186103295898437,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00732000,732.0,3.75,2.96,3.98,-9.45,-71.59091,12032.0,779,0.32605654418945307,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00733000,733.0,3.23,3.2,3.3,-9.18,-73.9726,23159.0,477,0.30799031860351556,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00734000,734.0,2.8,2.76,2.93,-9.12,-76.51006,47286.0,843,0.3083565258789062,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00735000,735.0,2.38,2.34,2.4,-8.33,-77.77778,31736.0,1397,0.29505099487304687,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00736000,736.0,2.0,1.96,2.1,-8.5,-80.95238,15690.0,694,0.2954172021484375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00737000,737.0,1.66,1.51,1.78,-8.18,-83.13008,15026.0,511,0.2919992675781249,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00738000,738.0,1.35,1.32,1.37,-7.4,-84.57143,22595.0,458,0.2778392529296875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00739000,739.0,1.1,1.1,1.69,-7.56,-87.29792,13178.0,266,0.32483585327148434,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00740000,740.0,0.86,0.86,0.9,-6.8799996,-88.888885,43787.0,24865,0.2695385546875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00741000,741.0,0.69,0.68,0.81,-6.44,-90.32258,10141.0,3879,0.27637442382812494,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00742000,742.0,0.55,0.54,0.75,-5.81,-91.352196,17288.0,654,0.28565167480468745,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00743000,743.0,0.44,0.42,0.65,-5.41,-92.47864,22244.0,3434,0.28882547119140617,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00744000,744.0,0.35,0.33,0.36,-4.85,-93.26923,22621.0,933,0.2600171655273438,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00745000,745.0,0.29,0.27,0.29,-4.38,-93.790146,28660.0,2307,0.2602613037109375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00746000,746.0,0.23,0.21,0.24,-3.88,-94.40389,8734.0,591,0.2624585473632813,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00747000,747.0,0.18,0.17,0.22,-3.53,-95.14825,4892.0,464,0.2700268310546875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00748000,748.0,0.14,0.15,0.24,-3.11,-95.69231,6532.0,722,0.2876047802734374,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00749000,749.0,0.13,0.11,0.13,-2.7399998,-95.470375,5523.0,755,0.26758544921875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00750000,750.0,0.11,0.1,0.11,-2.3600001,-95.54656,16025.0,2298,0.270515107421875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00751000,751.0,0.09,0.08,0.11,-2.0600002,-95.81396,3263.0,1212,0.282233740234375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00752000,752.0,0.09,0.07,0.3,-1.76,-95.13513,4655.0,1143,0.35156898437499995,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00753000,753.0,0.08,0.06,0.08,-1.52,-95.0,3535.0,886,0.2890696093749999,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00754000,754.0,0.07,0.06,0.07,-1.29,-94.85294,2974.0,316,0.2929758203124999,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00755000,755.0,0.06,0.05,0.07,-1.0600001,-94.64286,4042.0,2384,0.30371790039062496,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00756000,756.0,0.04,0.04,0.06,-0.95,-95.959595,3021.0,345,0.30664755859375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00757000,757.0,0.05,0.04,0.05,-0.76,-93.82716,1217.0,985,0.3086006640625,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00758000,758.0,0.05,0.04,0.05,-0.64,-92.753624,2052.0,2147,0.31836619140624994,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00759000,759.0,0.04,0.03,0.05,-0.56,-93.33333,1282.0,478,0.32813171874999997,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00760000,760.0,0.04,0.03,0.05,-0.46,-92.0,6472.0,1047,0.33789724609375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00761000,761.0,0.05,0.03,0.08,-0.36999997,-88.09523,2608.0,585,0.370123486328125,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00762000,762.0,0.05,0.03,0.08,-0.29,-85.29411,627.0,365,0.38086556640624997,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00763000,763.0,0.04,0.02,0.25,-0.24000001,-85.71429,1649.0,348,0.46680220703125,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00764000,764.0,0.04,0.0,0.04,-0.19999999,-83.333336,1598.0,305,0.36524072265625,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00765000,765.0,0.04,0.02,0.04,-0.16,-80.00001,1456.0,550,0.37500625,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00766000,766.0,0.04,0.01,0.04,-0.12,-75.0,1022.0,94,0.38281867187499996,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00767000,767.0,0.02,0.01,0.24,-0.15,-88.2353,1376.0,74,0.507817421875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00768000,768.0,0.02,0.0,0.24,-0.099999994,-83.333336,684.0,356,0.5190477783203125,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00769000,769.0,0.02,0.02,0.04,-0.08,-80.00001,539.0,148,0.4101621484375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00770000,770.0,0.03,0.01,0.04,-0.07,-70.0,2138.0,1820,0.41992767578125,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00771000,771.0,0.02,0.02,0.04,-0.04,-66.66667,858.0,283,0.42969320312500003,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00772000,772.0,0.03,0.02,0.04,-0.04,-57.142857,243.0,170,0.437505625,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00773000,773.0,0.03,0.0,0.04,-0.060000002,-66.666664,15.0,90,0.445318046875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00774000,774.0,0.02,0.0,0.04,-0.02,-50.0,24.0,28,0.45508357421875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00775000,775.0,0.03,0.01,0.03,-0.020000001,-40.000004,706.0,232,0.44922425781249997,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00780000,780.0,0.02,0.01,0.03,-0.030000001,-60.0,610.0,404,0.49219257812500006,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00785000,785.0,0.02,0.0,1.34,-0.030000001,-60.0,756.0,81,0.8383805224609374,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00790000,790.0,0.02,0.01,0.03,-0.01,-33.333336,313.0,111,0.5507857421875001,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00795000,795.0,0.02,0.01,0.02,0.0,0.0,398.0,60,0.5742230078125,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00800000,800.0,0.02,0.0,0.02,-0.02,-50.0,72.0,812,0.5937540625000001,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00805000,805.0,0.01,0.0,0.02,-0.01,-50.0,8.0,22,0.6250037500000001,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00810000,810.0,0.01,0.0,0.02,-0.01,-50.0,259.0,66,0.6640658593750002,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00815000,815.0,0.01,0.0,0.22,-0.01,-50.0,1523.0,76,0.89257919921875,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00820000,820.0,0.01,0.0,0.22,-0.01,-50.0,1.0,200,0.9355475195312499,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00825000,825.0,0.01,0.0,0.02,0.0,0.0,64.0,200,0.7656273437500001,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00855000,855.0,0.01,0.0,0.01,-0.01,-50.0,146.0,0,0.9062509375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00880000,880.0,0.02,0.0,0.22,0.0,0.0,,3,1.4140654296875002,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00915000,915.0,0.01,0.0,1.07,0.0,0.0,2.0,0,2.03906740234375,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,call,QQQ260617C00950000,950.0,0.04,0.0,0.21,0.0,0.0,,3,1.90234423828125,0,729.8599853515625
2026-06-17,QQQ,etf_proxy,2026-06-17,put,QQQ260617P00495000,495.0,0.01,0.0,0.01,-0.03,-75.0,2.0,5024,2.1250046874999997,0,729.8599853515625
