snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00230000,230.0,148.5,146.05,149.45,-0.47000122,-0.3155006,2.0,1,0.500005,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00240000,240.0,139.0,135.2,139.5,0.0,0.0,,1,3.7373053442382815,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00250000,250.0,131.03,125.5,129.45,0.0,0.0,,0,3.431642045898437,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00260000,260.0,121.06,115.5,119.45,0.0,0.0,,0,3.157228669433594,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00270000,270.0,111.39,105.7,109.5,0.0,0.0,,2,2.9091824145507816,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00280000,280.0,100.5,95.55,99.5,0.0,0.0,,2,2.6489291589355473,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00290000,290.0,86.24,85.55,89.5,-2.790001,-3.1337762,1.0,1,2.3950235437011718,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00295000,295.0,81.38,81.0,84.45,-2.6900024,-3.1997175,1.0,2,2.2548871752929687,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00300000,300.0,77.97,76.55,79.25,-1.9400024,-2.4277341,3.0,2,1.3886749316406248,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00305000,305.0,73.86,71.0,74.25,-1.0899963,-1.454298,3.0,5,1.9521486767578127,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00310000,310.0,68.89,65.8,69.55,-2.3799973,-3.3394098,2.0,1,1.9155277661132817,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00315000,315.0,66.29,60.8,64.35,0.0,0.0,,1,1.7426770678710937,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00320000,320.0,61.36,56.3,59.5,0.0,0.0,2.0,13,1.0410204199218753,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00325000,325.0,54.32,50.9,54.5,0.7200012,1.3432859,2.0,24,1.5415061987304686,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00330000,330.0,49.35,45.9,49.55,0.1800003,0.3660775,2.0,65,1.4331083032226561,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00335000,335.0,44.32,41.35,44.5,0.0,0.0,4.0,38,0.80664255859375,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00337500,337.5,37.16,38.5,42.05,-8.240002,-18.149784,19.0,20,0.5937540625000001,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00340000,340.0,35.91,36.3,39.5,6.8099995,23.40206,1.0,8,0.70312796875,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00342500,342.5,36.57,34.15,36.85,3.790001,11.561932,5.0,3,0.72070591796875,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00345000,345.0,34.1,31.5,34.55,-30.300003,-47.04969,2.0,84,0.6875031250000001,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00347500,347.5,30.06,29.25,31.85,8.859999,41.792446,14.0,11,0.6533237792968751,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00350000,350.0,27.57,26.55,29.35,2.6000004,10.412497,10.0,76,0.5625043750000001,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00352500,352.5,26.59,24.2,26.75,6.4400005,31.960302,2.0,8,0.5302781347656251,1,377.75
2026-06-30,AVGO,stock,2026-07-01,call,AVGO260701C00355000,355.0,24.15,21.05,24.65,5.449999,29.144377,12.0,22,0.8398453515625,1,377.75
