snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00487500,487.5,9.85,7.1,9.1,3.5500002,56.34921,7.0,284,0.2555006091308594,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00490000,490.0,6.44,5.1,6.85,1.3899999,27.524748,90.0,2523,0.22412885253906245,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00492500,492.5,6.0,3.55,4.6,2.3,62.162163,101.0,472,0.18579915771484373,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00495000,495.0,2.88,2.27,3.0,0.5500002,23.60516,540.0,1141,0.17285983398437502,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00497500,497.5,1.68,1.25,1.82,0.07999992,4.999995,199.0,2239,0.1656577575683594,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00500000,500.0,0.7,0.6,0.96,-0.15000004,-17.647062,548.0,2233,0.157234990234375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00505000,505.0,0.21,0.09,0.27,-0.02000001,-8.695656,394.0,775,0.161141201171875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00510000,510.0,0.11,0.02,0.11,0.04,57.142857,122.0,525,0.1821370849609375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00515000,515.0,0.02,0.01,0.05,-0.01,-33.333336,141.0,291,0.20313296874999998,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00520000,520.0,0.01,0.01,0.05,-0.02,-66.66667,7.0,209,0.245124736328125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00525000,525.0,0.01,0.0,0.3,0.0,0.0,22.0,210,0.37842418457031246,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00530000,530.0,0.06,0.0,0.01,-0.010000002,-14.285716,4.0,552,0.273444765625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00535000,535.0,0.02,0.0,0.03,0.01,100.0,10.0,27,0.34180345703125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00540000,540.0,0.06,0.0,2.13,0.0,0.0,4.0,16,0.6713900048828126,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00550000,550.0,0.01,0.0,0.13,0.0,0.0,25.0,34,0.534184345703125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00600000,600.0,0.1,0.0,0.01,0.0,0.0,1.0,238,0.6562534375000001,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00610000,610.0,0.02,0.0,0.01,0.0,0.0,100.0,290,0.70312796875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00615000,615.0,0.1,0.0,2.13,-0.07,-41.17647,1.0,2,1.3608430395507813,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00620000,620.0,0.13,0.0,2.13,0.0,0.0,1.0,2,1.4008819018554686,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00645000,645.0,0.19,0.0,2.13,0.0,0.0,3.0,6,1.5937520312499998,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00650000,650.0,0.01,0.0,0.01,0.0,0.0,6.0,246,0.9062509375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00655000,655.0,0.21,0.0,0.25,0.0,0.0,2.0,3,1.2343788281249999,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00660000,660.0,0.16,0.0,2.13,0.0,0.0,1.0,3,1.7036147631835936,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00670000,670.0,0.21,0.0,2.13,0.0,0.0,,2,1.7744151904296874,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00675000,675.0,0.18,0.0,2.13,0.0,0.0,,2,1.8095712646484374,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00680000,680.0,0.21,0.0,2.13,0.0,0.0,,1,1.8442390600585936,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00690000,690.0,0.1,0.0,0.01,-0.050000004,-33.333336,1.0,10,1.0781296093750001,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00700000,700.0,0.01,0.0,0.15,0.0,0.0,8.0,18,1.40625296875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,call,BRKB260626C00710000,710.0,0.18,0.0,2.13,0.0,0.0,2.0,2,2.0439502026367187,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00270000,270.0,0.05,0.0,0.05,0.0,0.0,6.0,7,2.2031294921874993,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00280000,280.0,0.05,0.0,0.05,0.0,0.0,2.0,36,2.0781298046874994,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00290000,290.0,0.1,0.0,0.25,0.05,100.0,2.0,1,2.28906677734375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00300000,300.0,0.05,0.0,0.05,0.0,0.0,,2,1.8437507812499998,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00310000,310.0,0.05,0.0,0.25,0.0,0.0,736.0,392,2.0273486816406248,0,494.80999755859375
