snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00075000,75.0,170.16,169.1,170.95,8.130005,5.0175924,23.0,7339,12.36328352294922,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00080000,80.0,161.12,164.35,166.25,-4.980011,-2.9982004,13.0,191,12.210939868164063,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00085000,85.0,154.45,158.85,160.85,-8.25,-5.0706825,8.0,97,10.808596994628907,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00090000,90.0,150.41,154.4,156.3,-0.58999634,-0.39072606,8.0,31,11.089846818847658,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00095000,95.0,148.48,148.85,150.85,-5.5200043,-3.5844183,16.0,175,9.753910153808594,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00100000,100.0,143.91,143.85,145.8,4.5899963,3.294571,22.0,5128,9.222660485839842,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00105000,105.0,139.0,138.85,140.85,4.300003,3.1922815,10.0,443,8.804691997070313,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00110000,110.0,132.93,133.85,135.85,-3.5200043,-2.5797026,15.0,260,8.367192270507811,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00115000,115.0,122.07,128.85,131.3,-3.3300018,-2.6555037,1.0,271,8.26172358642578,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00120000,120.0,125.27,125.05,125.8,6.7599945,5.7041554,218.0,4430,8.259770462646483,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00125000,125.0,118.5,118.85,120.85,3.699997,3.2229939,2.0,4738,7.160157299804688,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00130000,130.0,114.5,113.85,115.95,4.9800034,4.5471177,4.0,172,6.851563935546874,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00135000,135.0,108.65,108.85,111.85,3.9000015,3.723152,1.0,154,6.98437626953125,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00140000,140.0,100.02,103.85,106.8,2.3799973,2.437523,1.0,3273,6.591798635253907,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00145000,145.0,92.7,98.85,100.55,0.049995422,0.053961597,1.0,415,5.570315537109375,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00150000,150.0,95.0,94.3,95.5,7.3499985,8.385623,57.0,2436,5.480471899414061,1,243.8699951171875
2026-06-18,AMZN,stock,2026-06-18,call,AMZN260618C00155000,155.0,88.35,88.85,90.9,1.8399963,2.1269174,4.0,2632,5.1386754516601565,1,243.8699951171875
