snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00115000,115.0,276.18,274.9,277.2,-11.640015,-4.0441995,8.0,103.0,8.361332899169922,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00120000,120.0,270.32,270.4,271.65,-8.419983,-3.0207303,9.0,134.0,7.320313349609375,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00125000,125.0,265.42,265.45,266.95,-3.3799744,-1.257431,4.0,98.0,5.929690087890625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00130000,130.0,260.67,259.9,261.85,11.62001,4.665734,3.0,293.0,7.1484385644531265,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00135000,135.0,255.35,254.9,257.15,-6.4799805,-2.474881,7.0,158.0,7.273438408203125,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00140000,140.0,250.35,250.3,251.8,-4.6299896,-1.8158246,8.0,157.0,6.630861086425782,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00145000,145.0,245.45,244.85,247.15,34.84999,16.547953,2.0,73.0,6.818360852050781,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00150000,150.0,237.04,240.4,241.9,-9.970001,-4.0362744,1.0,219.0,4.796879003906249,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00155000,155.0,232.13,235.35,236.8,-18.819992,-7.499499,1.0,80.0,3.93750015625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00160000,160.0,230.18,230.45,232.0,-17.420013,-7.0355463,3.0,112.0,4.789066513671875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00165000,165.0,225.27,225.45,226.85,-5.080002,-2.2053404,3.0,322.0,4.343754570312499,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00170000,170.0,222.01,219.9,222.15,-6.730011,-2.94221,2.0,53.0,5.806643366699219,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00175000,175.0,215.95,214.9,216.8,-1.8200073,-0.8357475,5.0,310.0,5.289065888671875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00180000,180.0,211.04,209.9,212.2,-20.89,-9.007029,32.0,58.0,5.4863312670898425,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00185000,185.0,204.4,205.35,206.75,11.729996,6.0881276,6.0,30.0,4.902347622070312,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00190000,190.0,199.5,200.1,202.25,-3.300003,-1.6272204,5.0,34.0,3.7656255859375003,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00195000,195.0,217.84,195.05,197.2,0.0,0.0,1.0,78.0,3.42968892578125,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00200000,200.0,188.92,189.95,191.8,-7.0099945,-3.5778058,4.0,582.0,4.485355955810546,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00210000,210.0,175.8,180.15,182.0,-11.639999,-6.209987,1.0,40.0,2.7031282421875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00220000,220.0,171.15,169.9,171.55,-2.850006,-1.6379346,485.0,661.0,3.6718758203125006,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00230000,230.0,161.09,159.95,162.25,-1.9100037,-1.1717814,9.0,102.0,2.5468786328124997,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00240000,240.0,157.26,150.55,151.7,0.0,0.0,11.0,855.0,2.468753828125,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00245000,245.0,148.98,144.95,146.95,-5.2400055,-3.397747,3.0,26.0,3.3593766015624995,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00250000,250.0,140.71,140.2,141.85,-3.949997,-2.7305384,26.0,519.0,3.167970830078125,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00255000,255.0,149.21,135.1,136.9,0.0,0.0,1.0,94.0,3.0781273046874995,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00260000,260.0,130.37,129.95,132.25,-0.8400116,-0.6402039,4.0,119.0,1.9921875390625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00265000,265.0,128.52,124.95,127.25,-10.470001,-7.5329165,1.0,53.0,1.9062504687500001,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00270000,270.0,117.67,119.95,122.25,-7.419998,-5.931728,4.0,168.0,1.8203133984375,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00275000,275.0,112.75,115.0,117.15,-7.9100037,-6.5556135,5.0,113.0,1.5937520312499998,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00280000,280.0,110.23,110.5,111.95,-4.909996,-4.2643704,1.0,276.0,1.9453127734375002,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00285000,285.0,105.6,105.3,106.85,-24.099998,-18.58134,6.0,10.0,1.4375028125,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00290000,290.0,100.73,100.2,102.2,-10.349998,-9.317608,5.0,70.0,1.7265638671875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00295000,295.0,95.76,95.45,96.55,-6.6500015,-6.4935074,118.0,27.0,1.962890810546875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00300000,300.0,90.82,90.55,91.75,-3.6200027,-3.8331244,111.0,616.0,1.46875265625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00305000,305.0,93.5,85.0,86.85,0.0,0.0,5.0,446.0,1.9179691601562503,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00307500,307.5,100.74,82.7,84.55,0.0,0.0,,1.0,1.2968785156249998,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00310000,310.0,79.73,80.6,81.95,-4.739998,-5.611457,22.0,599.0,1.4628933105468749,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00315000,315.0,74.0,75.45,76.95,-7.0999985,-8.754622,24.0,118.0,1.2949254003906248,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00320000,320.0,70.07,70.5,71.85,-4.9300003,-6.5733337,66.0,343.0,1.1796916015624999,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00325000,325.0,65.31,65.55,66.7,-5.010002,-7.1245766,76.0,135.0,1.0234423828125,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00330000,330.0,59.78,60.75,61.55,-5.220001,-8.030771,636.0,847.0,0.9882813671875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00335000,335.0,55.93,55.7,56.65,-9.860001,-14.987081,1155.0,214.0,0.93945373046875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00337500,337.5,53.22,53.0,54.6,-8.189999,-13.336588,26.0,6.0,1.0039112304687499,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00340000,340.0,50.0,50.7,51.65,-5.5200005,-9.942364,202.0,995.0,0.86132951171875,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00342500,342.5,45.24,47.9,48.95,-6.4699974,-12.512082,58.0,16.0,0.9970703417968749,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00345000,345.0,43.03,45.5,46.45,-7.0600014,-14.094632,121.0,199.0,0.9521489160156249,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00347500,347.5,44.19,43.3,43.95,-10.790001,-19.62532,516.0,28.0,0.6875031250000001,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00350000,350.0,41.19,40.9,41.5,-3.5699997,-7.975871,817.0,3288.0,0.7246121289062499,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00352500,352.5,38.4,38.05,39.0,-13.739998,-26.352125,497.0,1.0,0.8344743115234373,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00355000,355.0,35.1,35.9,36.45,-8.43,-19.365955,905.0,535.0,0.6250037500000001,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00357500,357.5,31.51,33.4,34.05,-7.3399982,-18.893175,378.0,47.0,0.6201209863281252,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00360000,360.0,30.67,30.85,31.75,-4.749998,-13.410498,178.0,3983.0,0.6181678808593751,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00362500,362.5,27.42,28.45,29.35,-5.67,-17.135086,311.0,70.0,0.6147499462890625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00365000,365.0,25.63,26.0,26.8,-3.9700012,-13.412166,282.0,527.0,0.569340244140625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00367500,367.5,23.55,23.45,24.15,-4.25,-15.28777,172.0,258.0,0.5932657861328126,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00370000,370.0,21.37,20.95,21.5,-3.5299988,-14.1767025,2095.0,2205.0,0.5063525927734375,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00372500,372.5,18.65,18.7,19.15,-3.6000004,-16.179777,2137.0,270.0,0.49268085449218757,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00375000,375.0,16.38,16.15,16.6,-3.5900002,-17.976967,4915.0,1041.0,0.43115803222656257,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00377500,377.5,14.5,13.85,14.2,-3.7999992,-20.765024,1901.0,419.0,0.398443515625,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00380000,380.0,11.6,11.6,11.95,-4.0099993,-25.688658,24236.0,4105.0,0.3830628100585937,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00382500,382.5,9.62,9.45,9.85,-4.0299997,-29.523808,10231.0,540.0,0.3742738354492187,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00385000,385.0,7.75,7.7,7.85,-3.7600002,-32.667248,25146.0,3928.0,0.3606020971679687,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00387500,387.5,6.12,5.95,6.1,-3.5,-36.382538,30345.0,1097.0,0.3544986425781249,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00390000,390.0,4.53,4.5,4.65,-3.4699998,-43.374996,83871.0,9127.0,0.35535312622070303,1,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00392500,392.5,3.35,3.3,3.4,-3.2000003,-48.854965,52419.0,2897.0,0.352545537109375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00395000,395.0,2.34,2.34,2.36,-2.91,-55.42857,90407.0,13793.0,0.3469303588867187,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00397500,397.5,1.64,1.62,1.67,-2.54,-60.765553,31489.0,4515.0,0.3532779516601562,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00400000,400.0,1.13,1.12,1.15,-2.12,-65.23077,117835.0,21764.0,0.358404853515625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00402500,402.5,0.76,0.76,0.78,-1.76,-69.84127,24287.0,7349.0,0.36426416992187505,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00405000,405.0,0.54,0.52,0.54,-1.4100001,-72.3077,34708.0,9578.0,0.37402969726562496,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00407500,407.5,0.38,0.36,0.38,-1.1,-74.324326,14151.0,3227.0,0.3857483300781249,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00410000,410.0,0.27,0.26,0.27,-0.85,-75.89286,33400.0,17677.0,0.3979552392578125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00412500,412.5,0.19,0.18,0.19,-0.66,-77.64706,7014.0,3890.0,0.40918559570312496,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00415000,415.0,0.15,0.14,0.15,-0.48,-76.190475,16409.0,13000.0,0.42774009765625004,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00417500,417.5,0.12,0.11,0.12,-0.37,-75.5102,5656.0,6100.0,0.446294599609375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00420000,420.0,0.09,0.09,0.1,-0.29,-76.31579,22437.0,26529.0,0.46680220703125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00422500,422.5,0.08,0.07,0.09,-0.2,-71.42857,2727.0,4232.0,0.49219257812500006,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00425000,425.0,0.06,0.06,0.08,-0.16,-72.72727,9153.0,11892.0,0.50586431640625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00427500,427.5,0.06,0.05,0.07,-0.120000005,-66.666664,3367.0,3813.0,0.52539537109375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00430000,430.0,0.05,0.05,0.06,-0.09,-64.28571,26560.0,33526.0,0.5488326367187502,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00432500,432.5,0.06,0.05,0.06,-0.06,-50.0,1282.0,1325.0,0.57812921875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00435000,435.0,0.05,0.04,0.05,-0.06,-54.545456,4019.0,6312.0,0.5918009570312501,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00437500,437.5,0.07,0.03,0.05,-0.020000003,-22.222223,3700.0,4187.0,0.6113320117187502,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00440000,440.0,0.04,0.03,0.04,-0.04,-50.0,3400.0,12852.0,0.6289099609375001,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00442500,442.5,0.06,0.03,0.04,-0.02,-25.0,148.0,1727.0,0.6562534375000001,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00445000,445.0,0.03,0.02,0.04,-0.04,-57.142857,2467.0,4947.0,0.6718782812500002,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00447500,447.5,0.03,0.01,0.03,-0.03,-50.0,413.0,853.0,0.6679720703125002,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00450000,450.0,0.03,0.02,0.03,-0.03,-50.0,3272.0,21645.0,0.710940390625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00452500,452.5,0.03,0.02,0.09,-0.03,-50.0,167.0,3092.0,0.79883013671875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00455000,455.0,0.03,0.01,0.03,-0.03,-50.0,621.0,5138.0,0.7421900781249999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00457500,457.5,0.04,0.01,0.04,-0.02,-33.333336,31.0,947.0,0.7812521875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00460000,460.0,0.02,0.01,0.03,-0.030000001,-60.0,620.0,14464.0,0.789064609375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00462500,462.5,0.02,0.01,0.1,-0.04,-66.66667,2.0,431.0,0.9023447265625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00465000,465.0,0.02,0.01,0.03,-0.02,-50.0,378.0,3137.0,0.8359391406249999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00467500,467.5,0.02,0.01,0.17,-0.02,-50.0,52.0,412.0,1.009770576171875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00470000,470.0,0.01,0.01,0.02,-0.03,-75.0,148.0,5162.0,0.85937640625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00472500,472.5,0.02,0.01,0.04,-0.030000001,-60.0,49.0,221.0,0.92187578125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00475000,475.0,0.02,0.01,0.02,-0.01,-33.333336,191.0,5695.0,0.9062509375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00477500,477.5,0.05,0.01,0.1,-0.040000003,-44.444447,40.0,419.0,1.05078599609375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00480000,480.0,0.02,0.01,0.02,-0.01,-33.333336,677.0,9173.0,0.945313046875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00482500,482.5,0.02,0.0,0.17,-0.04,-66.66667,42.0,411.0,1.15625421875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00485000,485.0,0.04,0.0,0.08,0.02,100.0,32.0,3144.0,1.0859420703125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00487500,487.5,0.01,0.0,0.02,-0.02,-66.66667,152.0,73.0,0.9687503125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00490000,490.0,0.01,0.0,0.02,-0.01,-50.0,1553.0,3082.0,0.992187578125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00492500,492.5,0.03,0.0,0.1,-0.049999997,-62.499996,6.0,51.0,1.1796916015624999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00495000,495.0,0.05,0.0,0.05,0.020000001,66.66668,20.0,3293.0,1.125004375,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00497500,497.5,0.05,0.0,0.1,0.0,0.0,183.0,355.0,1.2265663671875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00500000,500.0,0.01,0.0,0.01,-0.01,-50.0,685.0,26165.0,1.0312548437500002,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00502500,502.5,0.03,0.0,0.01,0.0,0.0,449.0,4678.0,1.0312548437500002,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00505000,505.0,0.01,0.0,0.01,-0.01,-50.0,136.0,3393.0,1.0625046875000002,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00507500,507.5,0.09,0.0,0.1,0.07000001,350.00012,8.0,449.0,1.3164096679687498,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00510000,510.0,0.02,0.0,0.02,0.0,0.0,328.0,4195.0,1.15625421875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00512500,512.5,0.02,0.0,0.16,-0.06,-75.0,2.0,513.0,1.4296903515625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00515000,515.0,0.1,0.0,0.1,0.08,399.99994,57.0,1343.0,1.3828155859374998,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00517500,517.5,0.01,0.0,0.01,-0.060000002,-85.71429,34.0,253.0,1.15625421875,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00520000,520.0,0.02,0.0,0.02,0.0,0.0,52.0,4370.0,1.2343788281249999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00522500,522.5,0.01,0.0,0.01,-0.02,-66.66667,28.0,268.0,1.1875040625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00525000,525.0,0.01,0.0,0.01,-0.02,-66.66667,81.0,4098.0,1.1875040625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00527500,527.5,0.01,0.0,0.01,-0.04,-80.00001,52.0,857.0,1.21875390625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00530000,530.0,0.01,0.0,0.01,0.0,0.0,83.0,3016.0,1.2500037499999999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00535000,535.0,0.01,0.0,0.01,-0.03,-75.0,5.0,1154.0,1.2812535937499998,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00540000,540.0,0.01,0.0,0.01,0.0,0.0,11.0,4287.0,1.3125034374999998,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00545000,545.0,0.02,0.0,0.01,-0.030000001,-60.0,71.0,2624.0,1.3437532812499997,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00550000,550.0,0.01,0.0,0.01,0.0,0.0,191.0,7275.0,1.3750031249999999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00555000,555.0,0.02,0.0,0.05,-0.05,-71.42857,2.0,2158.0,1.6015644921874999,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00560000,560.0,0.01,0.0,0.03,-0.07,-87.5,6.0,2996.0,1.5625021874999998,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00565000,565.0,0.01,0.0,0.01,-0.01,-50.0,2.0,4173.0,1.46875265625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00570000,570.0,0.01,0.0,0.1,0.0,0.0,2.0,2339.0,1.82421962890625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00575000,575.0,0.02,0.0,0.1,0.01,100.0,2.0,2040.0,1.859375703125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00580000,580.0,0.02,0.0,0.1,-0.07000001,-77.77779,3.0,1374.0,1.8984380078125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00585000,585.0,0.02,0.0,0.1,-0.01,-33.333336,2.0,1051.0,1.9375003125,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00590000,590.0,0.02,0.0,0.1,0.01,100.0,2.0,3083.0,1.96875015625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00595000,595.0,0.02,0.0,0.98,0.01,100.0,2.0,812.0,2.6093784765625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00600000,600.0,0.01,0.0,0.01,0.0,0.0,34.0,16302.0,1.6875015625,0,391.05999755859375
2026-07-16,TSLA,stock,2026-07-17,call,TSLA260717C00605000,605.0,0.02,0.0,0.1,0.01,100.0,2.0,758.0,2.0781298046874994,0,391.05999755859375
