snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C00200000,200.0,7228.85,0.0,0.0,0.0,0.0,2.0,1924,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C00400000,400.0,7191.42,0.0,0.0,0.0,0.0,1.0,55,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C00800000,800.0,6782.25,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C01000000,1000.0,6268.81,0.0,0.0,0.0,0.0,10.0,7882,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C01200000,1200.0,6168.6,0.0,0.0,0.0,0.0,38.0,39,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C01400000,1400.0,6101.0,6099.2,6115.6,-3.9399414,-0.06453694,30.0,100,13.923341141662597,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C01600000,1600.0,5994.09,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02000000,2000.0,5467.0,0.0,0.0,0.0,0.0,4.0,8344,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02200000,2200.0,5132.99,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02300000,2300.0,3944.91,4372.0,4396.0,0.0,0.0,,2,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C02400000,2400.0,4523.62,4339.5,4355.5,0.0,0.0,,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02500000,2500.0,4176.92,4282.9,4300.2,0.0,0.0,2.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02600000,2600.0,4934.0,0.0,0.0,0.0,0.0,28.0,3,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02700000,2700.0,3532.34,3986.5,4010.5,0.0,0.0,1.0,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C02800000,2800.0,4415.7,4593.1,4617.1,0.0,0.0,,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C02900000,2900.0,4509.39,0.0,0.0,0.0,0.0,30.0,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C03000000,3000.0,4366.35,4499.2,4517.0,0.0,0.0,,6,5.878908901367188,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03100000,3100.0,3508.87,4259.5,4282.9,0.0,0.0,1.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C03200000,3200.0,3970.33,4193.8,4217.8,0.0,0.0,1.0,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03300000,3300.0,3298.18,3773.6,3797.2,0.0,0.0,,4,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03350000,3350.0,4083.31,4187.9,4206.9,0.0,0.0,2.0,2,8.952580088233947,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03400000,3400.0,4112.94,0.0,0.0,0.0,0.0,1.0,61,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03450000,3450.0,3455.48,3140.5,3164.5,0.0,0.0,40.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C03500000,3500.0,3927.82,3999.2,4015.7,0.0,0.0,1.0,3,6.584230285339357,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03550000,3550.0,3285.84,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03600000,3600.0,3914.13,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C03700000,3700.0,3429.68,3694.6,3718.6,0.0,0.0,1.0,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03750000,3750.0,3096.0,3181.9,3188.3,0.0,0.0,3.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C03850000,3850.0,2546.99,2883.8,2907.8,0.0,0.0,2.0,3,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04000000,4000.0,3441.26,0.0,0.0,0.0,0.0,1.0,12063,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04100000,4100.0,3420.9,0.0,0.0,0.0,0.0,2.0,143,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04150000,4150.0,3377.18,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04200000,4200.0,3368.5,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04250000,4250.0,2279.29,2503.6,2527.6,0.0,0.0,2.0,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04300000,4300.0,2232.93,2456.3,2480.3,0.0,0.0,2.0,10,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04350000,4350.0,3059.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04375000,4375.0,1252.26,1755.4,1793.8,0.0,0.0,,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04400000,4400.0,2748.42,2995.7,3019.7,0.0,0.0,1.0,98,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04425000,4425.0,2019.87,2942.1,2965.4,0.0,0.0,10.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04475000,4475.0,2216.23,2534.3,2538.8,0.0,0.0,10.0,10,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04500000,4500.0,3038.16,0.0,0.0,0.0,0.0,1.0,203,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04525000,4525.0,2283.48,2318.6,2342.6,0.0,0.0,,1,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C04550000,4550.0,2941.04,2949.2,2971.5,63.07007,2.1914775,44.0,44,3.9147951348876955,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04575000,4575.0,2236.62,2271.4,2295.4,0.0,0.0,2.0,5,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C04600000,4600.0,2891.17,2899.1,2921.6,-36.140137,-1.2345852,44.0,48,3.836670330200195,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04625000,4625.0,2354.83,2300.6,2306.5,0.0,0.0,2.0,13,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04675000,4675.0,2070.73,2341.2,2345.4,0.0,0.0,4.0,6,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C04700000,4700.0,2727.94,2798.4,2816.8,0.0,0.0,1.0,1,2.6757845605468753,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04725000,4725.0,2078.69,2130.2,2154.2,0.0,0.0,1.0,5,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C04750000,4750.0,2767.99,2749.1,2770.3,0.0,0.0,3.0,3,3.499268829956055,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04775000,4775.0,1321.76,1205.0,0.0,0.0,0.0,2.0,50,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C04800000,4800.0,2636.68,2699.2,2716.8,0.0,0.0,1.0,0,2.940432336425781,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04825000,4825.0,1289.81,1369.4,1395.8,0.0,0.0,4.0,31,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04850000,4850.0,2345.5,2546.6,2570.6,0.0,0.0,1.0,10,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04875000,4875.0,2182.0,2521.6,2545.6,0.0,0.0,34.0,79,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04900000,4900.0,2319.85,2496.7,2520.7,0.0,0.0,1.0,68,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04925000,4925.0,1851.5,2171.3,2179.7,0.0,0.0,3.0,24,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04950000,4950.0,1309.92,1859.7,1865.5,0.0,0.0,4.0,57,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C04975000,4975.0,1493.79,1836.8,1842.5,0.0,0.0,36.0,38,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C05000000,5000.0,2481.52,2508.6,2509.8,-44.100098,-1.7461097,1.0,341,3.0493187829589847,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05025000,5025.0,2510.17,0.0,0.0,0.0,0.0,8.0,17,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C05050000,5050.0,2314.54,2449.2,2465.7,0.0,0.0,,0,3.6551522293090826,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05075000,5075.0,1813.48,1956.4,1960.5,0.0,0.0,4.0,32,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05100000,5100.0,2363.26,0.0,0.0,0.0,0.0,20.0,439,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05125000,5125.0,1159.85,1430.6,1442.0,0.0,0.0,42.0,358,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C05150000,5150.0,2366.96,2348.6,2366.3,0.0,0.0,2.0,2,3.53357050201416,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05175000,5175.0,1442.85,2228.4,2236.6,0.0,0.0,1.0,22,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05200000,5200.0,2129.0,0.0,0.0,0.0,0.0,1.0,1199,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05225000,5225.0,1757.2,1796.6,1801.5,0.0,0.0,1.0,29,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05250000,5250.0,2138.97,2147.4,2171.4,0.0,0.0,2.0,681,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05275000,5275.0,2114.12,2122.4,2146.4,0.0,0.0,2.0,189,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPXW260618C05300000,5300.0,1362.77,2069.6,2093.6,0.0,0.0,4.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05325000,5325.0,1104.87,1206.6,1239.1,0.0,0.0,1.0,31,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05350000,5350.0,1635.7,1289.6,1299.1,0.0,0.0,1.0,0,1.0000000000000003e-05,1,7507.509765625
2026-06-18,^SPX,index,2026-06-18,call,SPX260618C05375000,5375.0,948.73,1218.2,1224.6,0.0,0.0,1.0,63,1.0000000000000003e-05,1,7507.509765625
