snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30420000,30420.0,0.63,0.0,0.0,-0.52,-45.217392,2.0,12,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30430000,30430.0,0.8,0.0,0.0,-0.3,-27.272728,6.0,5,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30450000,30450.0,0.05,0.0,0.0,-0.8,-94.117645,64.0,13,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30500000,30500.0,0.05,0.0,2.0,-0.95,-95.0,136.0,174,0.35526157440185535,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30510000,30510.0,11.75,0.0,0.0,0.0,0.0,26.0,14,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30540000,30540.0,0.85,0.0,0.0,0.0,0.0,8.0,4,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30550000,30550.0,6.07,0.0,0.0,0.0,0.0,9.0,13,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30600000,30600.0,0.28,0.0,0.0,-2.76,-90.789474,7.0,40,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30620000,30620.0,3.75,0.0,0.0,0.0,0.0,5.0,4,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30630000,30630.0,2.05,0.0,0.0,0.0,0.0,5.0,5,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30640000,30640.0,0.4,0.0,0.0,0.0,0.0,12.0,8,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30650000,30650.0,0.1,0.0,0.0,-1.53,-93.86503,1.0,70,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30660000,30660.0,74.0,0.0,0.0,0.0,0.0,2.0,2,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30680000,30680.0,0.3,0.0,0.0,0.0,0.0,1.0,2,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30700000,30700.0,0.28,0.0,0.25,-1.22,-81.333336,5.0,19,0.3225165405273437,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30720000,30720.0,0.15,0.0,0.2,-0.64,-81.012665,1.0,5,0.3200751586914062,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30730000,30730.0,0.25,0.0,0.0,0.0,0.0,5.0,5,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30750000,30750.0,0.23,0.0,0.0,-1.68,-87.958115,1.0,6,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30770000,30770.0,3.78,0.0,0.0,0.0,0.0,6.0,6,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30780000,30780.0,0.1,0.0,0.0,-0.15,-60.000004,1.0,9,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30790000,30790.0,3.88,0.0,0.0,0.0,0.0,4.0,12,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30800000,30800.0,0.1,0.0,0.0,-1.87,-94.92386,8.0,60,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30810000,30810.0,1.93,0.0,0.0,0.0,0.0,6.0,9,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30850000,30850.0,0.05,0.0,0.0,-5.1099997,-99.031006,4.0,23,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30870000,30870.0,1.85,0.0,0.0,0.0,0.0,1.0,1,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30880000,30880.0,1.8,0.0,0.0,0.0,0.0,1.0,3,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30900000,30900.0,0.1,0.0,8.1,-1.04,-91.22807,2.0,13,0.5449569430541993,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C30950000,30950.0,0.55,0.0,0.05,-0.40999997,-42.708332,3.0,3,0.32617861328125,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31000000,31000.0,0.06,0.0,0.1,-0.34,-85.0,5.0,66,0.35205726074218746,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31050000,31050.0,1.52,0.0,0.0,0.0,0.0,1.0,8,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31100000,31100.0,0.05,0.0,0.05,-0.39999998,-88.888885,12.0,14,0.35156898437499995,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31150000,31150.0,0.32,0.0,0.0,-4.5299997,-93.402054,14.0,16,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31200000,31200.0,0.07,0.0,0.05,-0.13,-65.00001,22.0,40,0.36817038085937503,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31250000,31250.0,0.05,0.0,0.0,-0.17,-77.27273,1.0,20,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31300000,31300.0,0.04,0.0,0.05,-0.16,-80.00001,9.0,18,0.38477177734374995,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31350000,31350.0,0.05,0.0,0.0,-1.0500001,-95.45455,2.0,20,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31400000,31400.0,0.05,0.0,0.0,-1.33,-96.37681,1.0,65,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31450000,31450.0,0.05,0.0,0.0,-0.15,-75.0,1.0,20,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31500000,31500.0,0.05,0.0,0.0,-0.35,-87.5,33.0,38,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31550000,31550.0,0.05,0.0,0.1,-5.75,-99.137924,32.0,35,0.44775942871093743,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31600000,31600.0,0.05,0.0,0.1,-0.2,-80.0,24.0,27,0.45606012695312503,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31700000,31700.0,3.1,0.0,0.05,0.0,0.0,2.0,30,0.450200810546875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31800000,31800.0,1.55,0.0,0.0,0.0,0.0,2.0,21,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C31900000,31900.0,0.95,0.0,0.0,0.0,0.0,4.0,18,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32000000,32000.0,1.11,0.0,0.05,0.0,0.0,1.0,19,0.49805189453125004,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32100000,32100.0,0.55,0.0,0.0,0.0,0.0,5.0,17,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32200000,32200.0,0.15,0.0,0.0,0.0,0.0,8.0,16,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32300000,32300.0,0.65,0.0,0.0,0.0,0.0,2.0,2,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32400000,32400.0,0.35,0.0,0.0,0.0,0.0,3.0,13,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32500000,32500.0,0.4,0.0,0.05,0.0,0.0,1.0,7,0.55273884765625,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32600000,32600.0,0.47,0.0,0.0,0.0,0.0,11.0,13,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C32800000,32800.0,1.8,0.0,0.0,0.0,0.0,1.0,1,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C33000000,33000.0,0.3,0.0,0.05,0.0,0.0,1.0,3,0.6250037500000001,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C33400000,33400.0,0.85,0.0,0.0,0.0,0.0,,1,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C33500000,33500.0,3.2,0.0,0.0,0.0,0.0,1.0,2,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C33600000,33600.0,1.31,0.0,0.0,0.0,0.0,1.0,2,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C34000000,34000.0,0.05,0.0,0.05,-0.10000001,-66.66667,2.0,16,0.7695335546875001,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C35000000,35000.0,2.5,0.0,0.05,0.0,0.0,1.0,2,0.9062509375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,call,NDXP260624C38000000,38000.0,0.25,0.0,0.05,0.0,0.0,1.0,2,1.2890660546875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P18000000,18000.0,2.75,0.0,0.0,0.0,0.0,,1,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P22000000,22000.0,0.1,0.0,0.0,0.0,0.0,4.0,5,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P23500000,23500.0,0.05,0.0,0.05,-3.52,-98.59944,4.0,5,1.09375453125,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P24000000,24000.0,0.05,0.0,0.05,-0.05,-50.0,37.0,76,0.992187578125,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P24500000,24500.0,19.7,0.0,0.0,0.0,0.0,,8,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P24800000,24800.0,0.05,0.0,0.05,-1.35,-96.42857,1.0,18,0.8359391406249999,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P25000000,25000.0,0.05,0.0,0.1,-0.86,-94.50549,12.0,19,0.8320329296874999,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P25200000,25200.0,0.1,0.0,0.1,-0.58,-85.29411,7.0,3,0.7929708203125,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P25400000,25400.0,0.05,0.0,0.1,-0.55,-91.666664,5.0,16,0.75195560546875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P25600000,25600.0,0.1,0.0,0.0,-0.9,-90.0,2.0,19,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P25800000,25800.0,2.22,0.0,0.0,0.0,0.0,16.0,15,0.500005,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P26000000,26000.0,0.05,0.0,0.05,-1.63,-97.02381,35.0,54,0.6054726953125001,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P26200000,26200.0,0.2,0.0,0.0,-2.27,-91.90283,3.0,12,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P26400000,26400.0,0.21,0.0,0.0,-1.79,-89.5,3.0,22,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P26500000,26500.0,0.05,0.0,0.05,-2.75,-98.21429,6.0,17,0.5136767382812499,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P26600000,26600.0,0.4,0.0,0.0,-2.35,-85.45454,18.0,36,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P26800000,26800.0,0.29,0.0,0.0,-0.28,-49.122807,17.0,74,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27000000,27000.0,0.05,0.0,0.15,-0.95,-95.0,88.0,91,0.477544287109375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27100000,27100.0,0.05,0.0,0.0,-1.6,-96.969696,27.0,1009,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27200000,27200.0,0.45,0.0,0.0,-0.35000002,-43.750004,29.0,38,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27300000,27300.0,0.45,0.0,0.0,-0.84999996,-65.38462,26.0,1009,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27400000,27400.0,0.29,0.0,20.0,-1.23,-80.92105,3.0,40,0.6405370419311524,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27500000,27500.0,0.2,0.0,0.0,-1.8,-90.0,27.0,42,0.2500075,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27600000,27600.0,0.57,0.0,0.5,-2.93,-83.71429,20.0,60,0.3940490283203125,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27700000,27700.0,0.12,0.0,0.0,-3.5800002,-96.75677,2.0,47,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27750000,27750.0,0.13,0.0,0.0,-3.0700002,-95.9375,61.0,41,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27800000,27800.0,0.03,0.0,0.0,-3.6200001,-99.17808,56.0,160,0.12500875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27850000,27850.0,0.05,0.0,0.05,-3.95,-98.75,146.0,75,0.27686270019531245,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27900000,27900.0,0.08,0.0,0.1,-4.92,-98.4,47.0,92,0.28174546386718746,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P27950000,27950.0,0.34,0.0,0.1,-4.8599997,-93.46153,33.0,17,0.27197993652343744,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28000000,28000.0,0.05,0.0,0.1,-6.25,-99.206345,147.0,99,0.2617261328125,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28050000,28050.0,0.3,0.0,0.1,-5.2,-94.545456,99.0,47,0.25171646728515623,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28100000,28100.0,0.04,0.0,0.05,-8.56,-99.53489,177.0,83,0.22852333984375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28150000,28150.0,0.42,0.0,0.1,-16.18,-97.46988,97.0,12,0.231452998046875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28200000,28200.0,0.1,0.0,0.1,-10.099999,-99.0196,238.0,52,0.2211991943359375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28250000,28250.0,0.1,0.0,0.15,-12.389999,-99.19936,169.0,31,0.21875781249999998,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28300000,28300.0,0.15,0.0,0.1,-11.75,-98.7395,282.0,44,0.20117986328124998,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28350000,28350.0,0.05,0.0,0.15,-18.28,-99.727234,233.0,11,0.1977619287109375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28400000,28400.0,0.05,0.0,0.15,-20.550001,-99.75728,539.0,35,0.18726398681640627,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28450000,28450.0,0.2,0.0,0.15,-20.55,-99.03615,288.0,33,0.17652190673828128,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28500000,28500.0,0.05,0.0,0.1,-21.150002,-99.76416,691.0,29,0.1601646484375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28550000,28550.0,0.03,0.0,0.1,-35.170002,-99.91478,449.0,15,0.14991084472656252,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28600000,28600.0,0.05,0.0,0.05,-27.45,-99.818184,899.0,90,0.1313563427734375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28700000,28700.0,0.1,0.0,0.1,-39.100002,-99.7449,1235.0,18,0.1186611572265625,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28750000,28750.0,0.16,0.0,0.15,-56.19,-99.716064,709.0,143,0.11243563354492186,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28800000,28800.0,0.05,0.0,0.15,-50.030003,-99.90017,1457.0,18,0.10144941528320311,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28850000,28850.0,0.1,0.0,0.1,-57.54,-99.82651,1233.0,11,0.08692319335937501,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28900000,28900.0,0.05,0.0,0.05,-68.399994,-99.92695,1850.0,33,0.071298349609375,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P28950000,28950.0,0.05,0.0,3.0,-84.95,-99.94118,1168.0,11,0.10500467758178711,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29000000,29000.0,0.05,0.0,0.05,-96.45,-99.94819,2696.0,32,0.0507907421875,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29090000,29090.0,0.05,0.05,5.0,-114.149994,-99.956215,722.0,18,0.0672242936706543,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29100000,29100.0,0.2,0.1,0.5,-107.200005,-99.81378,1693.0,30,0.039224695739746095,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29110000,29110.0,0.3,0.0,0.3,-113.799995,-99.737076,567.0,7,0.03373158660888672,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29130000,29130.0,0.1,0.05,0.2,-143.78,-99.9305,357.0,4,0.026804165649414062,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29150000,29150.0,2.0,0.0,6.2,-123.66,-97.631454,867.0,21,0.046838755340576174,0,29220.056640625
2026-06-24,^NDX,index,2026-06-24,put,NDXP260624P29180000,29180.0,21.8,0.0,0.0,-112.05,-83.713104,151.0,9,0.0039162109375,0,29220.056640625
