snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00085000,85.0,204.9,209.44,209.55,0.0,0.0,2.0,1,9.000004375,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00090000,90.0,200.84,204.44,204.55,0.0,0.0,1.0,0,8.609379619140626,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00095000,95.0,198.3,199.44,199.54,0.0,0.0,15.0,0,8.1875048828125,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00100000,100.0,193.27,194.42,194.53,0.0,0.0,120.0,0,7.687500390625001,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00105000,105.0,188.31,189.48,189.59,0.0,0.0,40.0,0,7.82812521484375,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00110000,110.0,180.84,184.41,184.52,0.0,0.0,1.0,0,6.937501328125,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00115000,115.0,178.31,179.42,179.53,0.0,0.0,5.0,1,6.734376582031251,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00120000,120.0,173.31,174.47,174.59,0.0,0.0,15.0,0,6.8437514453125,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00125000,125.0,165.72,169.44,169.55,0.0,0.0,1.0,1,6.320314599609375,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00130000,130.0,164.89,164.45,164.56,1.6600037,1.0169722,1.0,0,6.109377363281249,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00135000,135.0,155.72,159.49,159.6,0.0,0.0,2.0,2,6.0703149121093745,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00140000,140.0,153.23,154.44,154.54,0.0,0.0,15.0,0,5.500003124999999,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00145000,145.0,149.84,149.44,149.55,1.6100006,1.0861503,1.0,0,5.289065888671875,1,294.3999938964844
2026-06-18,IWM,etf_proxy,2026-06-18,call,IWM260618C00150000,150.0,144.96,144.49,144.6,0.68000793,0.4713113,3.0,1,5.304690869140623,1,294.3999938964844
