snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02625000,2625.0,210.9,341.5,361.4,0.0,0.0,,1.0,1.1225629809570314,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02720000,2720.0,200.15,246.3,266.2,0.0,0.0,3.0,3.0,0.8139667041015625,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02770000,2770.0,195.26,194.5,214.4,75.56999,63.138096,1.0,1.0,1.1154829382324216,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02800000,2800.0,181.4,164.6,184.5,88.509995,95.28474,1.0,120.0,0.9951172363281251,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02810000,2810.0,85.91,154.6,174.5,0.0,0.0,120.0,120.0,0.9533696069335937,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02815000,2815.0,139.98,149.0,169.0,0.0,0.0,,1.0,0.9163826721191408,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02825000,2825.0,156.0,139.5,159.4,25.270004,19.329922,3.0,1.0,0.887147124633789,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02830000,2830.0,151.1,134.0,154.0,73.740005,95.32059,4.0,1.0,0.8537001934814454,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02840000,2840.0,129.12,124.1,144.0,0.0,0.0,8.0,6.0,0.8114642877197265,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02845000,2845.0,124.49,119.6,139.5,0.0,0.0,8.0,4.0,0.8048725567626953,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02850000,2850.0,125.78,114.5,134.4,0.0,0.0,1.0,1.0,0.7804282211303711,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02855000,2855.0,112.81,109.5,129.4,0.0,0.0,1.0,2.0,0.7587914746093751,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02860000,2860.0,128.7,104.1,124.0,18.57,16.86189,4.0,22.0,0.7258328198242188,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02865000,2865.0,107.45,99.6,119.5,0.0,0.0,1.0,9.0,0.7178678115844727,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02875000,2875.0,106.1,89.0,109.0,11.049995,11.625455,2.0,4.0,0.660281717529297,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02880000,2880.0,101.1,85.0,104.9,3.5699997,3.6604118,1.0,4.0,0.6615024084472658,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02885000,2885.0,94.1,80.0,99.9,0.9300003,0.99817574,1.0,6.0,0.6387365228271484,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02895000,2895.0,97.14,70.0,89.9,-1.9400024,-1.9580162,1.0,7.0,0.5927164752197267,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02900000,2900.0,82.84,65.0,84.9,-15.360001,-15.641548,7.0,11.0,0.5694012786865235,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02905000,2905.0,83.25,59.0,79.0,0.0,0.0,1.0,1.0,0.5246629565429688,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02910000,2910.0,87.28,54.0,74.0,0.0,0.0,1.0,3.0,0.5012562081909181,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02915000,2915.0,74.54,50.0,69.9,0.0,0.0,4.0,3.0,0.4978077563476563,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02920000,2920.0,74.85,45.0,64.9,-3.3499985,-4.2838855,49.0,49.0,0.4733329034423829,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02925000,2925.0,35.59,39.0,59.0,-11.009998,-23.626608,1.0,6.0,0.4292049267578125,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02930000,2930.0,65.0,35.0,54.9,2.0900002,3.3222065,48.0,62.0,0.4232235412597656,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02935000,2935.0,45.1,30.0,49.9,-18.530003,-29.121487,1.0,42.0,0.397466962890625,1,2975.48095703125
2026-06-23,^RUT,index,2026-06-23,call,RUTW260623C02940000,2940.0,37.98,24.1,44.0,-37.52,-49.695366,266.0,13.0,0.35333898620605464,1,2975.48095703125
