snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02400000,2400.0,598.65,519.0,541.2,0.0,0.0,26.0,27,1.3164096679687498,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02405000,2405.0,593.61,514.0,536.6,0.0,0.0,26.0,26,1.4541042919921874,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02430000,2430.0,564.53,489.0,511.6,0.0,0.0,4.0,2,1.3847687011718748,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02435000,2435.0,559.56,484.0,507.2,0.0,0.0,4.0,2,1.4858424145507811,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02440000,2440.0,559.27,479.0,501.7,0.0,0.0,18.0,18,1.3808624707031247,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02445000,2445.0,554.28,474.0,496.6,0.0,0.0,18.0,18,1.3437532812499997,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02450000,2450.0,551.31,469.0,491.8,0.0,0.0,4.0,4,1.3740265673828125,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02455000,2455.0,546.3,464.0,486.7,0.0,0.0,4.0,4,1.3393587719726558,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02575000,2575.0,389.57,344.0,367.0,0.0,0.0,,1,1.056645341796875,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02600000,2600.0,323.35,319.0,341.4,0.0,0.0,1.0,2,0.885743330078125,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02655000,2655.0,321.71,264.0,286.6,0.0,0.0,2.0,1,0.7812521875,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02700000,2700.0,231.79,219.0,242.0,0.0,0.0,1.0,1,0.708010732421875,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02705000,2705.0,277.58,214.0,237.1,0.0,0.0,2.0,2,0.70312796875,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02725000,2725.0,234.8,194.5,218.0,0.0,0.0,1.0,0,0.735354208984375,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02740000,2740.0,207.34,178.6,202.1,17.199997,9.045965,2.0,2,0.5678754150390625,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02745000,2745.0,233.98,173.3,196.8,0.0,0.0,2.0,0,1.1409344711303708,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02765000,2765.0,182.27,153.5,177.0,17.059998,10.326249,2.0,4,1.0579270736694335,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02775000,2775.0,162.95,143.2,166.7,0.0,0.0,8.0,8,1.0043384744262696,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02780000,2780.0,199.59,138.6,162.1,0.0,0.0,41.0,41,0.9930420617675781,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02790000,2790.0,189.62,128.5,152.0,0.0,0.0,41.0,43,0.9447332186889649,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02795000,2795.0,172.97,128.0,144.0,0.0,0.0,5.0,7,0.8368546588134764,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02800000,2800.0,131.86,123.0,139.0,-18.369995,-12.227914,3.0,9,0.8150042913818358,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02815000,2815.0,123.05,108.0,124.0,0.0,0.0,8.0,8,0.748873360900879,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02845000,2845.0,191.5,73.2,96.7,0.0,0.0,4.0,4,0.6783174258422852,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02850000,2850.0,76.48,68.5,92.0,0.0,0.0,3.0,11,0.6606784420776368,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02855000,2855.0,82.8,63.2,86.7,11.060005,15.41679,1.0,4,0.6290625473022461,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02860000,2860.0,71.97,58.3,81.8,-1.0599976,-1.451455,4.0,4,0.6062661444091797,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02865000,2865.0,120.7,53.5,77.0,0.0,0.0,,1,0.5852702606201172,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02870000,2870.0,57.21,48.4,71.9,-58.46,-50.540333,10.0,11,0.5573774731445313,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02875000,2875.0,56.4,43.2,66.7,0.0,0.0,1.0,1,0.5271653729248047,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02880000,2880.0,52.97,38.5,62.0,-9.049999,-14.592066,3.0,9,0.5069019036865234,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02885000,2885.0,88.28,33.6,57.1,0.0,0.0,1.0,6,0.4819387744140625,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02890000,2890.0,47.54,28.3,51.8,-14.829998,-23.777454,1.0,11,0.44861391235351555,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02895000,2895.0,33.3,23.4,46.9,-44.73,-57.32411,7.0,1,0.4225521612548828,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02900000,2900.0,29.47,18.5,42.0,-13.92,-32.081123,5.0,150,0.39572747833251964,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02905000,2905.0,48.6,13.8,37.3,9.489998,24.264887,8.0,7,0.3715883154296875,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02910000,2910.0,25.1,16.0,26.0,-35.28,-58.429947,10.0,13,0.2254716125488281,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02915000,2915.0,30.25,11.0,21.0,1.75,6.140351,13.0,11,0.19733468688964845,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02920000,2920.0,12.5,9.8,13.2,-12.389999,-49.77903,62.0,21,0.11640287902832032,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02925000,2925.0,4.0,4.6,7.0,-20.0,-83.333336,32.0,22,0.06568317138671875,1,2929.998779296875
2026-07-24,^RUT,index,2026-07-24,call,RUTW260724C02930000,2930.0,0.05,0.05,0.7,-18.95,-99.73685,215.0,28,0.011453977355957032,0,2929.998779296875
