snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C00970000,970.0,109.0,252.8,266.8,0.0,0.0,2.0,1,1.6254901538085935,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C00975000,975.0,132.98,247.8,261.25,0.0,0.0,3.0,7,1.5655539300537107,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C00980000,980.0,238.45,242.8,254.3,108.95,84.13127,15.0,11,1.4124785235595703,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C00985000,985.0,150.85,237.75,249.3,0.0,0.0,1.0,3,1.3869659558105467,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C00990000,990.0,107.6,232.8,244.35,0.0,0.0,,1,1.3649934094238283,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C00995000,995.0,237.26,227.75,241.85,31.759995,15.454986,1.0,3,1.4907252026367184,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01000000,1000.0,225.35,221.7,236.65,26.090012,13.093452,5.0,21,1.452517385864258,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01005000,1005.0,121.0,217.8,229.4,0.0,0.0,2.0,8,1.2921177972412108,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01010000,1010.0,206.85,212.85,224.2,20.279999,10.869914,2.0,12,1.253665841064453,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01015000,1015.0,216.55,206.75,221.8,121.600006,128.06741,5.0,12,1.3790314251708982,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01020000,1020.0,211.58,202.85,216.65,114.310005,117.518265,5.0,9,1.3442415600585935,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01025000,1025.0,112.93,198.0,211.45,0.0,0.0,1.0,11,1.3070103009033198,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01030000,1030.0,111.62,193.45,206.6,0.0,0.0,1.0,21,0.639652041015625,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01035000,1035.0,65.1,188.0,201.45,0.0,0.0,4.0,3,1.2535437713623045,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01040000,1040.0,69.56,183.0,196.45,0.0,0.0,2.0,9,1.226810506591797,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01045000,1045.0,73.26,178.0,191.45,0.0,0.0,2.0,10,1.2001993115234375,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01050000,1050.0,78.5,173.0,186.45,0.0,0.0,5.0,44,1.173527081604004,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01055000,1055.0,146.0,167.75,181.35,0.0,0.0,2.0,12,1.1421551681518554,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01060000,1060.0,86.96,162.8,176.35,0.0,0.0,1.0,23,1.11560500793457,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01065000,1065.0,52.8,157.0,170.95,0.0,0.0,6.0,14,1.0702561135864261,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01070000,1070.0,158.0,152.0,166.0,28.39,21.904175,2.0,28,1.0463914868164066,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01075000,1075.0,154.31,147.0,160.45,29.659996,23.79462,1.0,47,0.994262752685547,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01080000,1080.0,131.4,142.0,155.9,0.0,0.0,15.0,61,0.9893799890136719,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01085000,1085.0,120.85,137.0,149.0,0.0,0.0,7.0,15,0.8706067626953125,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01090000,1090.0,138.0,134.35,144.8,26.660004,23.94468,9.0,36,0.8862926409912109,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01095000,1095.0,121.6,127.0,140.75,72.0,145.1613,5.0,53,0.90429783203125,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01100000,1100.0,116.85,124.0,135.95,9.349998,8.697673,18.0,68,0.8867198828124999,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01102500,1102.5,40.2,121.0,134.3,0.0,0.0,,1,0.9083871466064453,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01105000,1105.0,116.85,117.2,130.2,24.309998,26.269718,2.0,34,0.8282487878417968,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01110000,1110.0,120.15,112.75,124.0,20.849998,20.996975,11.0,92,0.7478052563476563,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01112500,1112.5,96.57,111.0,124.35,0.0,0.0,1.0,1,0.856324678955078,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01115000,1115.0,114.37,107.15,120.75,24.870003,27.787712,1.0,37,0.7995625512695312,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01117500,1117.5,29.07,106.0,119.45,0.0,0.0,,1,0.8329484478759763,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01120000,1120.0,97.35,103.65,115.0,2.0499954,2.1510968,4.0,67,0.7425562854003906,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01125000,1125.0,98.57,101.0,109.1,12.25,14.1913805,1.0,69,0.6781038049316408,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01127500,1127.5,74.47,98.0,107.0,0.0,0.0,14.0,17,0.6830476031494142,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01130000,1130.0,101.0,96.0,104.1,22.919998,29.354504,5.0,79,0.6532017102050782,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01132500,1132.5,76.9,93.0,102.0,0.0,0.0,20.0,20,0.6576572320556642,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01135000,1135.0,74.04,91.0,100.0,-3.3099976,-4.2792473,2.0,38,0.6651034466552737,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01137500,1137.5,74.27,88.0,97.5,0.0,0.0,22.0,30,0.6521030883789063,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01140000,1140.0,81.23,86.0,95.0,13.630005,20.16273,4.0,55,0.6390416955566407,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01142500,1142.5,70.6,84.0,93.0,1.2999954,1.8758951,1.0,10,0.6447179083251953,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01145000,1145.0,83.35,81.0,89.55,18.199997,27.93553,13.0,55,0.59570716796875,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01147500,1147.5,62.9,79.0,88.0,0.0,0.0,12.0,10,0.6180458117675782,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01150000,1150.0,74.4,76.75,84.35,10.389999,16.231838,118.0,82,0.5621992022705078,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01152500,1152.5,76.53,74.0,83.0,21.029999,37.89189,4.0,14,0.5912516461181643,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01155000,1155.0,76.2,72.0,80.75,16.549995,27.74517,123.0,66,0.5863078479003907,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01160000,1160.0,58.0,67.0,73.5,0.9000015,1.5761849,4.0,179,0.4781546325683594,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01165000,1165.0,68.95,62.15,68.95,13.949997,25.363632,10.0,110,0.46985393432617195,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01170000,1170.0,64.3,58.0,64.0,14.400002,28.857718,16.0,76,0.44574528869628904,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01175000,1175.0,46.25,53.0,60.0,-0.8499985,-1.8046677,23.0,80,0.4523980541992188,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01180000,1180.0,49.0,49.05,56.5,6.6500015,15.702483,34.0,77,0.4688773815917969,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01185000,1185.0,47.71,44.0,51.0,11.689999,32.45419,15.0,16,0.4254818194580079,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01190000,1190.0,44.23,40.0,47.0,10.029999,29.32748,40.0,63,0.4226131958007812,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01195000,1195.0,40.84,36.0,43.0,6.84,20.117647,24.0,48,0.4165707757568359,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01200000,1200.0,36.0,32.0,39.75,10.35,40.35088,202.0,665,0.4249325085449219,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01205000,1205.0,31.67,29.05,34.0,7.200001,29.423788,28.0,65,0.373480386352539,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01210000,1210.0,29.44,26.45,32.0,5.120001,21.052635,44.0,376,0.40265489929199216,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01215000,1215.0,22.0,22.0,28.95,2.040001,10.220446,72.0,53,0.4041197283935547,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01220000,1220.0,22.0,20.0,26.9,2.6000004,13.402063,202.0,170,0.4216976776123047,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01225000,1225.0,19.0,17.45,22.7,1.7999992,10.465112,144.0,49,0.39288937194824214,1,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01230000,1230.0,17.0,14.1,18.45,2.8000002,19.718313,232.0,70,0.35986968261718744,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01235000,1235.0,15.5,13.0,17.55,3.5,29.166666,251.0,49,0.38825074645996094,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01240000,1240.0,12.0,11.15,15.6,2.5200005,26.582285,104.0,98,0.3924010955810546,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01245000,1245.0,11.0,9.35,12.6,2.3500004,27.167635,71.0,51,0.3715577981567383,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01250000,1250.0,9.75,9.1,10.2,1.1000004,12.716768,1375.0,421,0.35788605987548827,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01255000,1255.0,7.81,5.8,9.8,-0.09000015,-1.1392424,62.0,23,0.38294074096679687,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01260000,1260.0,6.0,5.25,8.15,-1.0,-14.285714,261.0,59,0.37756970092773434,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01265000,1265.0,4.7,4.7,6.7,-1.3000002,-21.66667,44.0,22,0.3723817645263672,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01270000,1270.0,5.03,4.0,5.9,0.1800003,3.7113466,351.0,110,0.37964487548828124,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01275000,1275.0,3.85,3.2,5.1,-0.6500001,-14.444447,111.0,147,0.38403936279296874,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01280000,1280.0,3.33,2.51,4.25,-0.37000012,-10.000003,212.0,129,0.3836731555175781,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01300000,1300.0,1.86,1.7,2.0,0.0,0.0,2582.0,1514,0.38623660644531244,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01320000,1320.0,0.8,0.41,1.11,-0.41000003,-33.8843,197.0,76,0.40796490478515623,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01340000,1340.0,0.5,0.22,0.7,-0.19999999,-28.571426,97.0,71,0.437505625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01360000,1360.0,0.38,0.25,0.38,-0.060000002,-13.636364,236.0,57,0.45386288330078123,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01380000,1380.0,0.05,0.05,0.45,-0.28,-84.84848,12.0,161,0.5217332983398437,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01400000,1400.0,0.15,0.1,0.18,-0.059999987,-28.571423,264.0,91,0.5112353564453125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01420000,1420.0,0.1,0.05,0.15,-0.029999994,-23.076918,52.0,35,0.524418818359375,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01440000,1440.0,0.18,0.03,0.15,0.09,99.99999,7.0,10,0.5625043750000001,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01460000,1460.0,0.06,0.04,0.43,-0.06999999,-53.84615,18.0,25,0.6738313867187502,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,call,LLY260702C01500000,1500.0,0.03,0.01,0.04,-0.03,-50.0,508.0,446,0.6171913281250001,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00560000,560.0,0.01,0.0,0.01,0.0,0.0,4.0,304,2.0625048437499998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00570000,570.0,0.01,0.0,0.01,-0.060000002,-85.71429,250.0,1409,1.984375078125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00580000,580.0,0.01,0.0,0.02,0.0,0.0,7.0,259,2.031254921875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00590000,590.0,0.01,0.0,0.07,0.0,0.0,38.0,380,2.1875045312499997,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00600000,600.0,0.01,0.0,0.1,-0.02,-66.66667,56.0,579,2.2031294921874993,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00610000,610.0,0.01,0.0,0.07,0.0,0.0,267.0,476,2.0937547656249995,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00620000,620.0,0.01,0.0,0.07,0.0,0.0,33.0,246,2.0468798828125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00630000,630.0,0.03,0.0,0.07,0.0,0.0,166.0,895,2.000005,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00640000,640.0,0.1,0.0,0.03,0.09,900.0002,14.0,968,1.8437507812499998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00650000,650.0,0.01,0.0,0.14,0.0,0.0,34.0,760,2.02344244140625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00660000,660.0,0.04,0.0,0.08,0.01,33.333336,1.0,2533,1.890625546875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00670000,670.0,0.04,0.0,0.05,0.03,300.0,1.0,175,1.78125109375,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00680000,680.0,0.04,0.0,0.05,0.0,0.0,1.0,655,1.734376328125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00690000,690.0,0.01,0.0,0.05,0.0,0.0,618.0,875,1.703126484375,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00700000,700.0,0.03,0.0,0.05,0.0,0.0,438.0,921,1.65625171875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00710000,710.0,0.02,0.0,0.05,0.0,0.0,350.0,410,1.6171894140625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00720000,720.0,0.03,0.0,0.08,0.0,0.0,8.0,86,1.640626796875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00730000,730.0,0.01,0.0,0.04,0.0,0.0,31.0,1486,1.5156274218749999,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00740000,740.0,0.01,0.0,0.05,0.0,0.0,33.0,1026,1.5000025,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00750000,750.0,0.01,0.0,0.03,-0.049999997,-83.333336,14.0,789,1.40625296875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00760000,760.0,0.01,0.0,0.05,-0.03,-75.0,15.0,960,1.4296903515625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00770000,770.0,0.01,0.0,0.05,-0.14999999,-93.74999,78.0,1442,1.3906280468749999,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00780000,780.0,0.01,0.0,0.05,-0.14999999,-93.74999,2.0,689,1.359378203125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00785000,785.0,0.03,0.0,0.04,-0.13,-81.25,21.0,50,1.3125034374999998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00790000,790.0,0.02,0.0,0.05,-0.15,-88.2353,136.0,297,1.3203158984374999,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00795000,795.0,0.01,0.0,0.05,-0.13,-92.85714,70.0,427,1.3046909765624997,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00800000,800.0,0.02,0.01,0.03,-0.07000001,-77.77779,24.0,436,1.2656286718749998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00805000,805.0,0.07,0.01,0.13,-0.07,-50.0,51.0,3704,1.3828155859374998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00810000,810.0,0.03,0.01,0.05,-0.17,-85.0,191.0,1912,1.2656286718749998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00815000,815.0,0.03,0.01,0.05,-2.3500001,-98.739494,92.0,1,1.2500037499999999,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00840000,840.0,0.19,0.0,0.18,0.17999999,1799.999,5.0,2,1.2812535937499998,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00845000,845.0,0.12,0.0,0.12,0.06999999,139.99997,4.0,65,1.21875390625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00850000,850.0,0.14,0.0,0.12,-1.5,-91.46342,4.0,2,1.19922275390625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00860000,860.0,0.03,0.0,0.12,-0.11,-78.57143,3.0,30,1.1640666796875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00865000,865.0,2.51,0.0,0.12,0.0,0.0,2.0,1,1.1484417578125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00880000,880.0,0.02,0.0,0.14,-2.51,-99.20949,2.0,6,1.109379453125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00885000,885.0,0.01,0.0,0.14,-0.84000003,-98.823524,194.0,22,1.09375453125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00890000,890.0,0.09,0.01,0.17,-2.3300002,-96.281,119.0,16,1.1015669921875002,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00895000,895.0,0.02,0.01,0.08,-0.04,-66.66667,95.0,80,1.015629921875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00900000,900.0,0.02,0.01,0.07,-0.11,-84.61539,311.0,149,0.992187578125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00905000,905.0,0.08,0.01,0.08,-0.13,-61.904762,94.0,80,0.98437515625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00910000,910.0,0.01,0.0,0.8,-0.24,-96.0,129.0,42,1.214359396972656,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00915000,915.0,0.02,0.0,0.15,-0.81,-97.59036,114.0,39,0.9960937890625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00920000,920.0,0.01,0.0,0.2,-1.4,-99.29078,400.0,7,1.0078174609375,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00925000,925.0,0.01,0.0,0.2,-0.92,-98.92473,70.0,18,0.99023447265625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00930000,930.0,0.02,0.0,0.52,-0.14,-87.5,261.0,40,1.0781296093750001,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00935000,935.0,0.02,0.0,0.15,-0.05,-71.42857,146.0,22,0.929688203125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00940000,940.0,0.02,0.0,0.14,-0.22,-91.66667,462.0,198,0.9062509375,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00945000,945.0,0.05,0.0,0.63,-0.02,-28.571428,132.0,128,1.0459032080078128,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00950000,950.0,0.15,0.01,0.37,0.050000004,50.000004,224.0,138,0.9687503125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00955000,955.0,0.17,0.01,0.36,-0.14,-45.16129,195.0,61,0.948242705078125,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00960000,960.0,0.15,0.01,0.35,-0.059999987,-28.571423,218.0,77,0.92773509765625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00965000,965.0,0.16,0.01,0.17,-1.57,-90.75144,219.0,73,0.8457046679687499,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00970000,970.0,0.15,0.01,0.36,-0.42999998,-74.137924,155.0,91,0.8955088574218748,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00975000,975.0,0.12,0.01,0.16,-0.089999996,-42.857143,68.0,505,0.8085956640624999,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00980000,980.0,0.04,0.03,0.53,-0.04,-50.0,1010.0,115,0.903321279296875,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00985000,985.0,0.15,0.01,0.36,0.060000002,66.666664,143.0,150,0.842775009765625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00990000,990.0,0.05,0.01,0.13,0.030000001,150.0,256.0,111,0.7460962890625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P00995000,995.0,0.16,0.01,0.9,-0.02000001,-11.111116,95.0,115,0.9038095556640625,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P01000000,1000.0,0.05,0.01,0.15,0.0,0.0,864.0,218,0.7226590234375,0,1229.9300537109375
2026-06-29,LLY,stock,2026-07-02,put,LLY260702P01005000,1005.0,0.06,0.01,0.1,-0.21000001,-77.77777,31.0,61,0.6816438085937502,0,1229.9300537109375
