snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00242500,242.5,3.33,3.1,3.4,2.15,182.2034,9982.0,1909,0.229499892578125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00245000,245.0,1.82,1.69,1.98,1.1,152.77779,28357.0,2194,0.22229781616210934,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00247500,247.5,1.08,0.93,1.08,0.6600001,157.14288,12170.0,1377,0.22486126708984372,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00250000,250.0,0.5,0.47,0.54,0.25,100.0,14726.0,1836,0.2280350634765625,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00252500,252.5,0.24,0.24,0.28,0.08999999,59.999992,2778.0,1245,0.2387771435546875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00255000,255.0,0.13,0.06,0.13,0.029999994,29.999992,1356.0,1692,0.245124736328125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00257500,257.5,0.1,0.04,0.1,0.040000003,66.66667,870.0,396,0.27539787109374997,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00260000,260.0,0.03,0.02,0.03,0.0,0.0,861.0,1673,0.26367923828125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00262500,262.5,0.02,0.0,0.05,-0.030000001,-60.000004,85.0,134,0.32031929687499994,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00265000,265.0,0.03,0.0,0.05,-0.01,-25.0,25.0,103,0.35547519531249994,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00267500,267.5,0.03,0.0,0.08,-0.020000001,-40.000004,6.0,24,0.41797457031249996,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00270000,270.0,0.02,0.0,0.01,-0.01,-33.333336,40.0,377,0.35156898437499995,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00272500,272.5,0.03,0.0,0.1,-0.03,-50.0,1.0,16,0.50586431640625,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00275000,275.0,0.02,0.0,0.05,0.0,0.0,514.0,97,0.49219257812500006,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00280000,280.0,0.12,0.0,0.23,0.099999994,500.0,47.0,24,0.62305064453125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00285000,285.0,0.12,0.0,2.05,0.0,0.0,1.0,2,1.040043862304688,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00290000,290.0,0.02,0.0,0.1,0.01,100.0,228.0,31,0.6796907031250001,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00295000,295.0,0.01,0.0,1.63,-0.080000006,-88.88889,6.0,1,1.1494183154296875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00300000,300.0,0.03,0.0,0.01,0.02,200.0,62.0,116,0.6250037500000001,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00305000,305.0,0.05,0.0,0.01,-0.11,-68.75,5.0,2,0.6875031250000001,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,call,AMZN260622C00310000,310.0,0.06,0.0,0.01,-0.010000002,-14.285716,4.0,1,0.7187528125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00175000,175.0,0.05,0.0,0.01,-0.06999999,-58.333332,1.0,3,1.000005,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00180000,180.0,0.1,0.0,0.01,0.0,0.0,,1,0.937500625,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00185000,185.0,0.11,0.0,0.01,0.0,0.0,,1,0.8437515624999999,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00190000,190.0,0.02,0.0,0.01,0.0,0.0,5.0,6,0.7812521875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00195000,195.0,0.03,0.0,0.01,0.02,200.0,20.0,9,0.70312796875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00200000,200.0,0.01,0.0,0.01,0.0,0.0,3.0,19,0.6250037500000001,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00205000,205.0,0.05,0.0,0.01,0.020000001,66.66667,5.0,39,0.5625043750000001,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00207500,207.5,0.08,0.0,0.01,0.0,0.0,2.0,4,0.5312546875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00210000,210.0,0.04,0.0,0.08,-0.02,-33.333336,41.0,336,0.6054726953125001,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00212500,212.5,0.01,0.0,0.01,-0.1,-90.909096,10.0,96,0.48438015625,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00215000,215.0,0.09,0.0,0.07,0.0,0.0,1168.0,1512,0.5117236328125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00217500,217.5,0.11,0.0,0.11,0.009999998,9.999998,25.0,119,0.500005,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00220000,220.0,0.03,0.01,0.22,-0.11,-78.57143,370.0,402,0.5107470800781251,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00222500,222.5,0.06,0.02,0.06,-0.099999994,-62.5,8.0,70,0.41992767578125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00225000,225.0,0.04,0.02,0.1,-0.19,-82.608696,619.0,149,0.407232490234375,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00227500,227.5,0.06,0.03,0.09,-0.34,-85.0,367.0,131,0.35547519531249994,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00230000,230.0,0.09,0.07,0.13,-0.53999996,-85.71428,691.0,990,0.33008482421874996,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00232500,232.5,0.11,0.1,0.17,-0.92999995,-89.42307,824.0,474,0.29688203124999996,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00235000,235.0,0.18,0.16,0.21,-1.6299999,-90.055244,4938.0,2354,0.2573316455078125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00237500,237.5,0.35,0.3,0.37,-2.45,-87.50001,3226.0,769,0.23731231445312498,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00240000,240.0,0.68,0.63,0.7,-3.59,-84.074936,4294.0,1063,0.2219316088867187,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00242500,242.5,1.34,1.21,1.52,-5.0099998,-78.89764,5702.0,641,0.23072058349609376,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00245000,245.0,2.49,2.23,2.69,-5.83,-70.07211,1493.0,542,0.23218541259765624,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00247500,247.5,3.95,3.8,4.25,-6.3100004,-61.500977,244.0,298,0.23169713623046873,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00250000,250.0,6.9,5.6,7.2,-5.3799996,-43.811073,1119.0,330,0.3627993408203125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00252500,252.5,9.4,7.65,8.8,-6.05,-39.158577,357.0,206,0.3142158422851562,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00255000,255.0,11.92,9.95,11.3,-5.2800007,-30.697676,1452.0,10,0.37402969726562496,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00257500,257.5,17.38,12.4,13.6,0.0,0.0,1555.0,0,0.39063109375,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00260000,260.0,15.28,14.95,16.1,-7.580001,-33.15836,3419.0,27,0.442388388671875,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00262500,262.5,18.1,17.4,18.6,-6.75,-27.162977,774.0,0,0.49170430175781255,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00265000,265.0,20.4,19.8,21.1,-6.800001,-25.000004,2904.0,1,0.5400436621093752,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00267500,267.5,22.08,22.4,23.65,-5.0599995,-18.644066,1740.0,0,0.6001016552734376,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00270000,270.0,26.85,24.85,26.15,-4.3500004,-13.942308,3218.0,0,0.6459996337890624,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00272500,272.5,28.72,27.35,28.6,-4.83,-14.396423,1716.0,0,0.6762727685546877,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00275000,275.0,30.92,29.85,31.1,-5.199999,-14.396453,3616.0,0,0.719729365234375,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-22,put,AMZN260622P00280000,280.0,35.43,34.95,36.1,-5.7700005,-14.004855,1518.0,0,0.8032246240234374,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00190000,190.0,48.07,52.45,56.3,0.0,0.0,,1,1.5136743066406249,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00200000,200.0,42.88,42.55,46.0,-2.0200005,-4.4988875,8.0,14,1.2150918151855468,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00210000,210.0,34.93,33.25,35.95,1.7900009,5.4013305,2100.0,30,0.6279334082031252,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00215000,215.0,30.65,28.05,30.95,8.629999,39.19164,1960.0,1,0.8647474462890624,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00220000,220.0,23.18,23.1,26.05,4.25,22.451136,418.0,3,0.7668480346679689,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00225000,225.0,18.59,19.05,21.0,4.2200003,29.366737,2111.0,67,0.6440465283203125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00227500,227.5,16.25,16.0,18.3,5.3100004,48.537483,44.0,4,0.5590864404296876,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00230000,230.0,15.0,13.95,15.85,6.4300003,75.029175,672.0,493,0.5075732836914062,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00232500,232.5,11.25,11.15,13.05,4.7,71.75572,430.0,9,0.41138283935546877,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00235000,235.0,8.55,8.95,10.6,3.15,58.333332,740.0,52,0.3588931298828125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00237500,237.5,7.1,7.8,8.45,3.1,77.5,635.0,106,0.33447931152343746,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00240000,240.0,5.9,5.9,6.4,2.9,96.66667,1156.0,504,0.30750204223632804,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00242500,242.5,4.6,3.5,4.8,2.6,130.0,1445.0,445,0.30359583129882806,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00245000,245.0,3.2,3.0,3.35,1.8100001,130.21584,2295.0,1122,0.2913889221191405,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00247500,247.5,2.22,1.92,2.27,1.25,128.86598,1009.0,382,0.2873606420898437,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00250000,250.0,1.4,1.29,1.5,0.78,125.80645,2319.0,1632,0.2876047802734374,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00252500,252.5,0.96,0.84,0.96,0.53,123.2558,1054.0,762,0.2893137475585937,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00255000,255.0,0.56,0.35,0.62,0.27,93.103455,1694.0,814,0.2951730639648437,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00257500,257.5,0.36,0.28,0.38,0.100000024,38.461548,844.0,700,0.2985909985351562,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00260000,260.0,0.21,0.17,0.25,0.03999999,23.529406,255.0,853,0.30811238769531246,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00262500,262.5,0.14,0.06,0.22,0.030000001,27.272728,27.0,394,0.335944140625,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00265000,265.0,0.1,0.09,0.1,0.0,0.0,484.0,853,0.32227240234374993,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00267500,267.5,0.07,0.05,0.16,-0.049999997,-41.666664,276.0,27,0.38184211914062494,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00270000,270.0,0.09,0.01,0.09,0.030000005,50.00001,27.0,185,0.37695935546875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00272500,272.5,0.06,0.01,0.18,0.049999997,500.0,2.0,30,0.454107021484375,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00275000,275.0,0.05,0.0,0.19,0.010000002,25.000006,336.0,364,0.49023947265625006,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00277500,277.5,0.01,0.0,0.24,-0.080000006,-88.88889,20.0,18,0.5419967675781252,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00280000,280.0,0.03,0.0,0.25,-0.03,-50.0,21.0,29,0.51562984375,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00285000,285.0,0.01,0.0,0.24,0.0,0.0,20.0,12,0.567387138671875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00290000,290.0,0.02,0.01,0.3,-0.04,-66.66667,42.0,25,0.6445348046875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,call,AMZN260624C00295000,295.0,0.38,0.0,0.01,0.0,0.0,,22,0.507817421875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00170000,170.0,0.07,0.0,0.02,0.0,0.0,,402,0.9531254687499999,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00175000,175.0,0.05,0.0,0.1,0.0,0.0,,34,1.0312548437500002,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00185000,185.0,0.01,0.0,0.44,-0.01,-50.0,1.0,62,1.0644578027343752,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00190000,190.0,0.02,0.0,0.61,0.0,0.0,1.0,2,1.0273486132812502,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00195000,195.0,0.1,0.0,0.37,0.0,0.0,2.0,5,0.8632826171875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00200000,200.0,0.24,0.0,0.3,0.0,0.0,,2,0.754885263671875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00205000,205.0,0.03,0.0,0.19,-0.049999997,-62.5,8.0,38,0.63086306640625,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00207500,207.5,0.08,0.0,0.15,0.009999998,14.285712,1.0,4,0.5742230078125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00210000,210.0,0.09,0.0,0.11,0.0,0.0,9.0,17,0.51562984375,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00212500,212.5,0.06,0.01,0.15,-0.06999999,-53.84615,2.0,8,0.5039112109375,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00215000,215.0,0.01,0.01,0.17,-0.16,-94.117645,14.0,14,0.52539537109375,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00217500,217.5,0.06,0.02,0.1,-0.17,-73.91304,21.0,46,0.445318046875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00220000,220.0,0.11,0.04,0.1,-0.2,-64.51613,47.0,362,0.40820904296875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00222500,222.5,0.1,0.04,0.22,-0.31,-75.60976,21.0,65,0.424810439453125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00225000,225.0,0.17,0.07,0.26,-0.39,-69.64285,117.0,88,0.39649041015625003,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00227500,227.5,0.22,0.12,0.31,-0.65999997,-74.99999,89.0,254,0.367193828125,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00230000,230.0,0.3,0.28,0.35,-0.84999996,-73.91304,690.0,1046,0.3320379296875,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00232500,232.5,0.44,0.39,0.54,-1.3599999,-75.55555,556.0,189,0.3215399877929687,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00235000,235.0,0.64,0.58,0.71,-1.9399999,-75.1938,531.0,667,0.29566134033203123,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00237500,237.5,1.03,0.93,1.13,-2.79,-73.036644,703.0,268,0.2893137475585937,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00240000,240.0,1.57,1.49,1.81,-3.85,-71.03321,835.0,539,0.28955788574218744,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00242500,242.5,2.42,2.36,2.72,-4.5,-65.0289,1225.0,93,0.2880930566406249,0,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00245000,245.0,3.62,3.45,3.8,-5.1800003,-58.86364,407.0,302,0.27857166748046874,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00247500,247.5,6.3,4.65,5.4,-4.5999994,-42.20183,375.0,133,0.2890696093749999,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00250000,250.0,7.05,6.2,7.2,-6.05,-46.18321,254.0,84,0.2962716857910156,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00252500,252.5,9.27,8.25,9.4,-3.8999996,-29.612753,313.0,28,0.3259344750976562,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00255000,255.0,12.25,10.45,11.5,-5.66,-31.602457,1003.0,51,0.33228206787109377,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00260000,260.0,15.42,15.05,16.35,-3.83,-19.896103,603.0,1,0.40430283203125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00262500,262.5,14.9,17.35,18.75,0.0,0.0,202.0,0,0.43018147949218755,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00265000,265.0,22.26,20.0,21.2,-3.8400002,-14.712644,434.0,0,0.46143116699218756,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00270000,270.0,28.02,24.75,26.2,-3.08,-9.903537,452.0,0,0.5385788330078126,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00277500,277.5,35.54,32.2,33.75,-2.0299988,-5.403244,442.0,0,0.659183095703125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-24,put,AMZN260624P00285000,285.0,42.21,39.75,41.2,-7.5200005,-15.121658,68.0,0,0.7500025,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00140000,140.0,100.27,102.8,106.4,-6.2000046,-5.8232408,1.0,4,1.69140779296875,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00150000,150.0,114.0,92.9,96.4,0.0,0.0,,1,1.5478538232421872,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00155000,155.0,116.24,87.9,91.4,0.0,0.0,5.0,5,1.455080849609375,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00160000,160.0,82.41,82.95,86.35,0.0,0.0,1.0,12,1.365237548828125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00165000,165.0,78.39,77.95,81.4,-2.699997,-3.3296301,25.0,21,1.2949254003906248,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00170000,170.0,73.74,73.3,76.4,3.1699982,4.491991,20.0,50,1.3056675341796873,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00175000,175.0,70.93,67.95,71.4,0.0,0.0,1.0,2,1.123051259765625,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00180000,180.0,63.26,63.05,66.45,0.7099991,1.1350905,62.0,37,1.0810592822265626,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00185000,185.0,57.95,58.3,61.45,3.2800026,5.999639,51.0,5,1.0512742749023438,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00190000,190.0,53.5,53.4,55.85,-2.5,-4.464286,8.0,22,0.852540537109375,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00195000,195.0,42.36,48.4,50.85,-9.700001,-18.632347,18.0,10,0.7763694238281251,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00200000,200.0,42.96,43.4,45.9,3.9099998,10.012804,38.0,235,0.7138700488281251,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00205000,205.0,38.23,38.45,40.9,1.9799995,5.4620676,35.0,24,0.6489292919921875,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00210000,210.0,35.29,33.45,35.95,7.790001,28.327278,40.0,310,0.5830119824218749,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00215000,215.0,28.79,28.5,31.0,4.7400017,19.708948,76.0,136,0.5224657128906249,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00217500,217.5,26.9,25.75,28.25,5.1800003,23.84899,32.0,89,0.6716341430664063,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00220000,220.0,23.05,23.95,26.05,4.7599983,26.02514,239.0,223,0.5014698291015626,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00222500,222.5,21.85,21.9,23.6,-1.6999989,-7.218679,202.0,5,0.5029346582031251,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00225000,225.0,19.87,19.55,20.7,5.290001,36.282585,135.0,183,0.5207567456054687,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00227500,227.5,16.8,17.1,18.15,0.44999886,2.7522867,17.0,11,0.4660697924804688,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00230000,230.0,13.53,14.85,15.7,3.9099998,40.64449,588.0,235,0.422857333984375,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00232500,232.5,11.63,12.65,13.4,4.1600003,55.68943,724.0,213,0.393560751953125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00235000,235.0,10.69,10.55,11.2,4.3299994,68.08175,1828.0,1143,0.3684145190429688,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00237500,237.5,8.97,8.55,9.25,4.07,83.061226,1335.0,539,0.3569400244140625,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00240000,240.0,7.1,6.85,7.25,3.3,86.84211,5670.0,1997,0.331061376953125,1,244.38999938964844
2026-06-19,AMZN,stock,2026-06-26,call,AMZN260626C00242500,242.5,5.56,5.35,5.65,2.6499999,91.065285,2921.0,3952,0.32300481689453114,1,244.38999938964844
