snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00100000,100.0,256.45,215.8,219.85,0.0,0.0,,1,6.125002343749999,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00105000,105.0,241.07,211.3,214.9,0.0,0.0,,1,6.7382828271484385,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00110000,110.0,263.0,205.9,209.9,0.0,0.0,1.0,1,5.937502578125001,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00150000,150.0,168.85,166.8,169.1,-30.75,-15.405811,8.0,4,4.414066982421874,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00160000,160.0,195.15,155.95,159.85,0.0,0.0,,1,3.9531251171874997,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00175000,175.0,194.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00180000,180.0,138.35,136.2,139.9,-26.14,-15.891543,2.0,10,3.5781260546875,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00195000,195.0,177.18,121.1,124.9,0.0,0.0,1.0,1,3.058596103515625,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00200000,200.0,172.5,169.25,172.9,0.0,0.0,10.0,11,14.14257928588867,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00205000,205.0,140.53,111.45,114.15,0.0,0.0,1.0,2,2.425785185546875,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00210000,210.0,108.9,105.8,109.9,-39.560005,-26.64691,2.0,4,2.4140664648437498,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00215000,215.0,139.85,154.45,158.1,0.0,0.0,,1,12.875490234069824,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00225000,225.0,130.68,91.35,94.85,0.0,0.0,1.0,8,2.3476603808593746,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00230000,230.0,116.8,85.85,89.9,0.0,0.0,3.0,5,1.970703271484375,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00235000,235.0,120.67,81.3,84.9,0.0,0.0,1.0,1,2.0898485253906243,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00240000,240.0,106.77,76.3,79.9,0.0,0.0,1.0,4,1.962890810546875,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00245000,245.0,72.77,70.9,74.9,-29.600006,-28.914724,1.0,46,1.65625171875,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00250000,250.0,67.82,65.85,69.9,-30.230003,-30.83121,1.0,35,1.5156274218749999,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00255000,255.0,62.76,61.35,64.9,-34.680004,-35.591137,2.0,9,1.611330068359375,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00260000,260.0,57.83,55.9,59.9,-30.419998,-34.470253,2.0,17,1.3222690136718749,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00265000,265.0,82.8,51.3,54.95,0.0,0.0,1.0,2,1.37109689453125,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00270000,270.0,75.81,46.4,49.9,0.0,0.0,13.0,52,1.2666052294921872,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00275000,275.0,42.78,41.4,44.9,-28.279999,-39.797356,1.0,9,1.1474652001953123,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00280000,280.0,37.83,36.4,39.9,-27.509995,-42.10284,11.0,63,1.0293017285156252,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00285000,285.0,37.0,31.45,34.95,-26.509998,-41.741455,1.0,23,0.930664755859375,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00290000,290.0,28.3,26.1,29.95,-29.57,-51.097286,4.0,65,0.7417018017578124,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00295000,295.0,24.18,21.3,24.9,-30.900002,-56.10022,15.0,55,0.6557651611328126,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00297500,297.5,22.5,18.9,22.2,-27.189999,-54.719257,16.0,25,0.579105771484375,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00300000,300.0,18.01,16.7,18.75,-28.339998,-61.14347,389.0,123,0.6948272705078126,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00302500,302.5,16.1,13.85,17.55,-26.17,-61.911522,13.0,21,0.5034229345703125,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00305000,305.0,15.22,11.55,14.8,-27.86,-64.67038,26.0,35,0.7185086743164062,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00307500,307.5,10.77,9.25,12.35,-28.849998,-72.81676,34.0,24,0.6401403173828125,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00310000,310.0,9.25,7.85,9.0,-26.05,-73.796036,978.0,155,0.43628493408203123,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00312500,312.5,6.85,5.7,6.85,-26.13,-79.229836,591.0,35,0.39649041015625003,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00315000,315.0,4.55,4.1,4.7,-26.029999,-85.121,4300.0,51,0.3398503515625,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00317500,317.5,3.0,2.7,3.0,-25.14,-89.33902,10629.0,39,0.309577216796875,1,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00320000,320.0,1.91,1.75,1.89,-22.99,-92.329315,31495.0,97,0.3078682495117187,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00322500,322.5,1.06,1.01,1.12,-23.28,-95.64503,13255.0,21,0.3083565258789062,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00325000,325.0,0.63,0.6,0.63,-20.37,-97.00001,30053.0,103,0.3110420458984374,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00327500,327.5,0.38,0.29,0.37,-18.720001,-98.010475,7017.0,82,0.32227240234374993,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00330000,330.0,0.21,0.2,0.21,-17.09,-98.78613,23919.0,376,0.3320379296875,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00332500,332.5,0.15,0.1,0.21,-16.59,-99.10394,3838.0,83,0.38281867187499996,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00335000,335.0,0.1,0.09,0.15,-14.08,-99.29478,10868.0,246,0.40430283203125,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00337500,337.5,0.1,0.06,0.1,-12.53,-99.20824,3390.0,111,0.41992767578125,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00340000,340.0,0.05,0.05,0.1,-11.05,-99.549545,8756.0,1348,0.46289599609375004,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00342500,342.5,0.05,0.04,0.08,-10.15,-99.509796,958.0,1112,0.48633326171875,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00345000,345.0,0.06,0.04,0.06,-8.879999,-99.32886,3430.0,2463,0.50586431640625,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00347500,347.5,0.03,0.01,0.05,-7.6699996,-99.61038,6942.0,6783,0.5312546875,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00350000,350.0,0.05,0.02,0.04,-6.66,-99.254845,14407.0,6885,0.5312546875,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00352500,352.5,0.02,0.02,0.04,-5.83,-99.65812,5276.0,5053,0.5664105859375,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00355000,355.0,0.04,0.01,0.02,-4.98,-99.203186,3507.0,4517,0.5546919531250001,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00357500,357.5,0.04,0.0,0.05,-4.31,-99.08046,2427.0,2190,0.6210975390625001,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00360000,360.0,0.02,0.01,0.03,-3.68,-99.45946,8388.0,12216,0.64062859375,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00362500,362.5,0.02,0.01,0.04,-3.16,-99.37107,4310.0,4242,0.6875031250000001,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00365000,365.0,0.02,0.0,0.02,-2.68,-99.259254,5196.0,6668,0.6562534375000001,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00367500,367.5,0.02,0.0,0.02,-2.27,-99.12664,728.0,3164,0.6875031250000001,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00370000,370.0,0.01,0.0,0.02,-1.96,-99.492386,6076.0,17648,0.710940390625,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00372500,372.5,0.01,0.0,0.02,-1.64,-99.39394,829.0,3460,0.73437765625,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00375000,375.0,0.01,0.01,0.02,-1.45,-99.31506,3105.0,7313,0.79687703125,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00377500,377.5,0.02,0.0,0.02,-1.22,-98.38709,2488.0,2037,0.79687703125,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00380000,380.0,0.01,0.01,0.02,-1.03,-99.03847,7134.0,9846,0.85937640625,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00382500,382.5,0.01,0.0,0.01,-0.90000004,-98.90109,1985.0,5456,0.8125018749999999,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00385000,385.0,0.01,0.0,0.01,-0.76,-98.7013,2951.0,5519,0.8281267187499999,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00387500,387.5,0.01,0.0,0.01,-0.67,-98.52941,278.0,1121,0.8437515624999999,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00390000,390.0,0.01,0.0,0.01,-0.55,-98.21429,2817.0,6993,0.87500125,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00392500,392.5,0.01,0.0,0.02,-0.58,-98.30509,83.0,1392,0.9531254687499999,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00395000,395.0,0.01,0.0,0.01,-0.43,-97.72727,225.0,2106,0.937500625,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00397500,397.5,0.01,0.0,0.01,-0.38,-97.4359,371.0,821,0.937500625,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00400000,400.0,0.01,0.0,0.01,-0.32000002,-96.9697,3101.0,8328,0.9687503125,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00402500,402.5,0.01,0.0,0.01,-0.29000002,-96.66667,36.0,1830,1.000005,0,317.69000244140625
2026-07-23,GOOGL,stock,2026-07-24,call,GOOGL260724C00405000,405.0,0.01,0.0,0.01,-0.24999999,-96.15384,141.0,1139,1.0312548437500002,0,317.69000244140625
