snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00750000,750.0,339.57,353.2,367.3,0.0,0.0,,20,2.1140183868408204,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00780000,780.0,380.75,323.55,337.05,0.0,0.0,3.0,3,1.937744451904297,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00795000,795.0,179.2,328.85,342.15,0.0,0.0,,1,3.0661644439697264,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00800000,800.0,272.74,303.55,317.05,0.0,0.0,,15,1.8190927014160154,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00805000,805.0,316.85,298.55,311.95,0.0,0.0,1.0,2,1.7844249060058592,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00810000,810.0,195.05,313.75,328.2,0.0,0.0,4.0,4,2.960634922637939,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00815000,815.0,190.75,308.8,321.9,0.0,0.0,2.0,2,2.8924588235473636,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00820000,820.0,280.77,283.55,296.9,0.0,0.0,6.0,7,1.6948257446289063,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00825000,825.0,181.25,298.85,311.7,0.0,0.0,4.0,2,2.8067656784057617,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00830000,830.0,175.3,294.0,307.95,0.0,0.0,8.0,5,2.79455867767334,1,1107.0799560546875
2026-06-23,LLY,stock,2026-06-26,call,LLY260626C00835000,835.0,171.55,288.9,302.0,0.0,0.0,18.0,11,2.7320588339233396,1,1107.0799560546875
