snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02700000,2700.0,277.97,243.9,263.9,0.0,0.0,2.0,2.0,0.8081073876953124,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02710000,2710.0,284.54,233.9,253.9,0.0,0.0,1.0,0.0,0.77929908203125,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02745000,2745.0,276.76,198.1,217.8,0.0,0.0,,2.0,1.1605266583251954,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02755000,2755.0,239.57,189.5,209.3,0.0,0.0,2.0,2.0,0.7065459033203125,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02765000,2765.0,189.0,178.4,197.8,-38.33,-16.860952,2.0,2.0,1.0765427032470705,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02780000,2780.0,191.12,164.2,183.3,-9.9900055,-4.9674335,25.0,25.0,0.5571333349609376,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02800000,2800.0,213.7,144.2,163.4,0.0,0.0,1.0,1.0,0.5065967309570312,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02810000,2810.0,207.7,133.9,152.8,0.0,0.0,4.0,4.0,0.8842174664306641,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02820000,2820.0,134.0,124.2,143.4,-37.61,-21.915972,2.0,2.0,0.8576674389648438,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02825000,2825.0,133.84,119.1,138.1,-35.059998,-20.757845,,2.0,0.8271501660156249,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02840000,2840.0,109.86,104.2,123.4,-3.7600021,-3.3092782,1.0,1.0,0.7681907946777344,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02850000,2850.0,103.99,94.2,113.4,-17.89,-14.678372,8.0,12.0,0.7226590234375,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02855000,2855.0,108.63,89.0,108.0,-8.43,-7.201435,3.0,4.0,0.6894562304687502,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02860000,2860.0,93.03,84.1,103.1,-28.43,-23.406883,10.0,11.0,0.6690096575927735,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02870000,2870.0,88.93,74.2,93.3,-0.76999664,-0.8584132,2.0,2.0,0.6271399591064455,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02875000,2875.0,83.98,69.0,87.9,-36.439995,-30.26075,,2.0,0.5939371661376953,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02880000,2880.0,74.47,64.2,83.4,-19.229996,-20.522942,11.0,12.0,0.5817912915039063,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02885000,2885.0,91.7,59.2,78.4,0.0,0.0,1.0,2.0,0.5574995422363282,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02890000,2890.0,133.0,54.2,73.3,0.0,0.0,1.0,1.0,0.5307053765869141,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02895000,2895.0,55.7,49.7,69.3,-42.24,-43.128445,1.0,1.0,0.5273484765625001,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02900000,2900.0,74.22,45.0,65.0,0.59000397,0.8013092,1.0,3.0,0.5161791546630858,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02905000,2905.0,111.49,39.1,58.1,0.0,0.0,6.0,0.0,0.45093322509765627,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02910000,2910.0,69.49,35.0,55.0,0.0,0.0,1.0,7.0,0.46295703063964844,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02915000,2915.0,101.61,29.7,49.3,0.0,0.0,6.0,6.0,0.4220638848876953,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02920000,2920.0,34.95,24.7,44.3,-64.880005,-64.990486,4.0,2.0,0.39441523559570313,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02925000,2925.0,30.05,20.0,40.0,-25.95,-46.339287,2.0,6.0,0.37888194366455075,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02930000,2930.0,20.68,15.0,35.0,-17.82,-46.285713,14.0,7.0,0.34931070617675775,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02935000,2935.0,14.61,10.0,30.0,-47.26,-76.38597,14.0,7.0,0.31867136413574215,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02940000,2940.0,9.55,4.2,20.0,-26.920002,-73.814095,33.0,28.0,0.20011175872802733,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02945000,2945.0,7.45,8.0,23.3,-28.75,-79.41989,49.0,188.0,0.30750204223632804,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02950000,2950.0,4.0,2.9,5.0,-18.95,-82.57081,330.0,13.0,0.05140108764648438,1,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02955000,2955.0,0.09,0.0,0.1,-47.53,-99.811005,779.0,11.0,0.010324838256835937,0,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02960000,2960.0,0.1,0.0,0.1,-22.85,-99.56427,932.0,10.0,0.02759761474609375,0,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02965000,2965.0,0.03,0.0,2.0,-19.07,-99.84293,607.0,16.0,0.10035079345703124,0,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02970000,2970.0,0.04,0.0,4.8,-16.199999,-99.753685,706.0,10.0,0.18228967132568358,0,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02975000,2975.0,0.08,0.0,0.05,-13.7300005,-99.42071,1445.0,28.0,0.06421834228515624,0,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02980000,2980.0,0.04,0.0,0.05,-10.42,-99.61759,658.0,114.0,0.07666938964843752,0,2953.166259765625
2026-07-13,^RUT,index,2026-07-13,call,RUTW260713C02985000,2985.0,0.03,0.0,0.05,-8.37,-99.64286,561.0,17.0,0.088876298828125,0,2953.166259765625
