snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00525000,525.0,225.5,223.0,224.25,0.5399933,0.24003968,10.0,,2.49219126953125,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00590000,590.0,151.46,157.63,159.2,0.0,0.0,10.0,10.0,1.5781271093749998,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00625000,625.0,126.32,122.81,124.25,0.0,0.0,,30.0,1.3515657421874998,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00630000,630.0,123.15,117.7,119.25,4.1500015,3.4873962,1.0,1.0,1.2968785156249998,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00650000,650.0,102.68,97.7,99.26,0.0,0.0,3.0,2.0,1.1015669921875002,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00660000,660.0,93.01,88.37,89.87,0.0,0.0,,,1.342776723632812,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00670000,670.0,85.01,78.37,79.28,0.0,0.0,,1.0,0.91211025390625,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00680000,680.0,72.83,68.4,69.25,0.34999847,0.4828897,11.0,11.0,0.773439765625,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00685000,685.0,67.63,63.37,64.21,0.0,0.0,,1.0,0.6640658593750002,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00690000,690.0,58.08,58.36,59.2,-4.9699974,-7.882629,22.0,15.0,0.5976602734375001,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00695000,695.0,57.41,53.54,54.23,1.2200012,2.171207,2.0,12.0,0.59570716796875,1,749.1699829101562
2026-07-13,SPY,etf_proxy,2026-07-13,call,SPY260713C00700000,700.0,48.48,48.53,49.25,-5.4399986,-10.089019,56.0,27.0,0.5644574804687501,1,749.1699829101562
