snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00150000,150.0,58.85,52.45,62.0,3.7299995,6.7670527,1.0,1.0,6.130861711425781,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00155000,155.0,53.59,47.4,57.0,-3.540001,-6.196396,13.0,4.0,5.682620084228516,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00160000,160.0,48.69,42.45,52.0,-3.460003,-6.634713,28.0,1.0,5.244144069824219,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00165000,165.0,43.37,39.25,45.5,-3.7800026,-8.016972,69.0,1.0,4.185551643066407,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00170000,170.0,38.58,35.75,39.05,-3.7199974,-8.794321,50.0,9.0,3.112306906738281,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00175000,175.0,33.54,32.2,32.6,-4.459999,-11.736839,183.0,90.0,1.7109389453125,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00177500,177.5,30.8,29.75,30.1,-3.7000008,-10.72464,73.0,16.0,1.125004375,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00180000,180.0,28.55,27.25,27.6,-3.4000015,-10.641632,29.0,42.0,1.0312548437500002,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00182500,182.5,26.85,24.75,25.1,-3.33,-11.033797,17.0,26.0,0.9531254687499999,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00185000,185.0,23.22,22.25,22.6,-3.9700012,-14.600961,18.0,23.0,0.85937640625,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00187500,187.5,20.64,19.75,20.1,-4.130001,-16.673399,156.0,16.0,0.7656273437500001,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00190000,190.0,18.3,17.3,17.5,-3.7000008,-16.818184,148.0,150.0,0.8632826171875,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00192500,192.5,16.4,14.75,15.1,-3.3199997,-16.8357,70.0,105.0,0.585941640625,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00195000,195.0,13.72,12.35,12.6,-4.13,-23.137255,218.0,267.0,0.6093789062500001,1,207.41000366210938
2026-06-17,NVDA,stock,2026-06-17,call,NVDA260617C00197500,197.5,10.4,9.85,10.05,-3.9000006,-27.272732,95.0,150.0,0.5820354296875,1,207.41000366210938
