snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00492500,492.5,13.38,11.45,13.3,-1.5299997,-10.261567,3.0,36,0.2802806347656249,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00495000,495.0,10.75,9.15,10.85,-0.47000027,-4.1889505,28.0,452,0.2467116345214844,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00497500,497.5,8.7,7.1,8.55,-1.6500006,-15.942035,22.0,154,0.2192460888671875,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00500000,500.0,6.2,5.0,6.4,-1.8100004,-22.59676,105.0,793,0.19519847778320312,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00502500,502.5,4.68,3.4,4.45,-1.6500001,-26.066353,29.0,138,0.17371431762695314,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00505000,505.0,2.85,2.22,2.94,-1.1800003,-29.280403,98.0,953,0.16211775390625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00507500,507.5,1.58,1.34,1.87,-1.42,-47.333332,179.0,2153,0.1577232666015625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00510000,510.0,0.96,0.74,1.1,-0.87000006,-47.540985,342.0,928,0.1538170556640625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00512500,512.5,0.65,0.41,0.74,-0.65,-50.0,313.0,170,0.16223982299804687,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00515000,515.0,0.3,0.21,0.42,-0.52,-63.414635,242.0,2490,0.16236189208984375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00520000,520.0,0.1,0.1,0.12,-0.04,-28.571428,2623.0,647,0.16407085937500002,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00525000,525.0,0.1,0.03,0.07,0.0,0.0,98.0,186,0.187508125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00530000,530.0,0.04,0.0,0.09,0.01,33.333336,24.0,109,0.23242955078125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00535000,535.0,0.04,0.0,0.08,0.03,300.0,3.0,46,0.264655791015625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00540000,540.0,0.01,0.0,0.08,0.0,0.0,1.0,56,0.299811689453125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00545000,545.0,0.09,0.0,0.08,0.07000001,350.00012,1.0,18,0.33399103515625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00550000,550.0,0.02,0.0,0.04,0.0,0.0,2.0,46,0.335944140625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00570000,570.0,0.01,0.0,2.13,0.0,0.0,1.0,4,0.7514673291015624,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00595000,595.0,0.08,0.0,2.13,0.0,0.0,,1,0.9487309814453124,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00600000,600.0,0.01,0.0,0.01,0.0,0.0,12.0,13,0.51562984375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00605000,605.0,0.08,0.0,0.05,0.0,0.0,,2,0.6171913281250001,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00610000,610.0,0.09,0.0,2.13,0.0,0.0,,2,1.059086735839844,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00615000,615.0,0.08,0.0,2.13,0.0,0.0,,2,1.0947310888671877,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00620000,620.0,0.08,0.0,2.13,0.0,0.0,,2,1.1298871630859377,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00625000,625.0,0.09,0.0,2.13,0.0,0.0,,2,1.164554958496094,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00630000,630.0,0.08,0.0,2.13,0.0,0.0,,4,1.1987344750976563,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00635000,635.0,0.08,0.0,0.05,0.0,0.0,,2,0.7617211328125001,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00640000,640.0,0.08,0.0,2.13,0.0,0.0,,1,1.2656286718749998,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00645000,645.0,0.08,0.0,2.13,0.0,0.0,,2,1.2988316308593748,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00650000,650.0,0.09,0.0,0.01,0.0,0.0,,1,0.7187528125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00660000,660.0,0.09,0.0,2.13,0.0,0.0,,3,1.39453427734375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00685000,685.0,0.09,0.0,2.13,0.0,0.0,,1,1.5473655444335934,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00690000,690.0,0.08,0.0,2.13,0.0,0.0,2.0,3,1.5766622729492186,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00700000,700.0,0.08,0.0,0.01,0.0,0.0,,6,0.92187578125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,call,BRKB260710C00710000,710.0,0.08,0.0,0.01,0.0,0.0,,6,0.9687503125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00270000,270.0,0.05,0.0,0.05,0.0,0.0,2.0,3,1.9609376953125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00280000,280.0,0.03,0.0,0.25,-0.020000001,-40.000004,1.0,1,2.162113969726563,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00290000,290.0,0.05,0.0,0.25,0.0,0.0,2.0,2,2.042973642578125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00300000,300.0,0.03,0.0,0.05,0.0,0.0,1.0,35,1.6484392578125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00310000,310.0,0.05,0.0,0.25,0.0,0.0,1.0,4,1.8144540527343749,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00320000,320.0,0.05,0.0,0.25,0.0,0.0,78.0,25,1.7070327148437499,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00340000,340.0,0.05,0.0,0.25,0.0,0.0,4.0,2,1.4960962695312499,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00350000,350.0,0.05,0.0,0.05,0.0,0.0,,104,1.1875040625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00355000,355.0,0.06,0.0,0.25,0.0,0.0,592.0,125,1.3476595117187498,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00360000,360.0,0.11,0.0,0.25,0.0,0.0,1.0,2,1.2988316308593748,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00365000,365.0,0.05,0.0,0.25,0.0,0.0,11.0,5,1.2500037499999999,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00390000,390.0,0.01,0.0,0.25,0.0,0.0,,5,1.017583037109375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00395000,395.0,0.02,0.0,0.25,0.0,0.0,50.0,47,0.9726565234375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00400000,400.0,0.01,0.0,0.05,0.0,0.0,436.0,256,0.7812521875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00405000,405.0,0.1,0.0,2.13,0.0,0.0,72.0,80,1.2294960400390624,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00410000,410.0,0.03,0.0,2.13,0.0,0.0,6.0,113,1.1723674194335936,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00415000,415.0,0.01,0.0,0.08,0.0,0.0,14.0,136,0.6972686523437501,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00420000,420.0,0.01,0.0,0.08,0.0,0.0,15.0,240,0.65820654296875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00425000,425.0,0.04,0.0,0.11,-0.010000002,-20.000002,10.0,848,0.64062859375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00430000,430.0,0.01,0.0,0.01,-0.049999997,-83.333336,5.0,57,0.507817421875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00435000,435.0,0.03,0.01,0.02,-0.01,-25.0,31.0,150,0.507817421875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00440000,440.0,0.06,0.01,0.09,0.03,100.0,3.0,139,0.51758294921875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00445000,445.0,0.02,0.0,0.1,-0.04,-66.66667,10.0,52,0.5214891601562499,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00450000,450.0,0.07,0.0,0.1,0.02,40.0,23.0,516,0.4804739453125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00455000,455.0,0.01,0.01,0.04,-0.09,-90.0,31.0,154,0.39063109375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00460000,460.0,0.04,0.02,0.05,-0.060000002,-60.0,7.0,248,0.3632876171875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00465000,465.0,0.05,0.01,0.07,-0.040000003,-44.444447,64.0,292,0.3398503515625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00467500,467.5,0.07,0.01,0.13,-0.059999995,-46.153843,1.0,20,0.34961587890624996,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00470000,470.0,0.07,0.01,0.14,-0.030000001,-30.0,2.0,268,0.3320379296875,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00472500,472.5,0.08,0.01,0.14,-0.030000001,-27.272728,2.0,68,0.31055376953124997,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00475000,475.0,0.08,0.02,0.15,-0.07000001,-46.66667,23.0,138,0.2919992675781249,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00477500,477.5,0.16,0.02,0.11,0.0,0.0,2.0,173,0.256843369140625,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00480000,480.0,0.11,0.04,0.17,-0.08,-42.105263,4.0,357,0.25391371093750004,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00482500,482.5,0.12,0.05,0.18,-0.12,-50.0,1.0,157,0.23389437988281248,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00485000,485.0,0.13,0.07,0.19,-0.07000001,-35.000004,38.0,192,0.21289849609375,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00487500,487.5,0.17,0.1,0.23,-0.06999999,-29.166664,36.0,80,0.19702951416015624,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00490000,490.0,0.2,0.16,0.28,-0.13000001,-39.39394,71.0,163,0.18042811767578126,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00492500,492.5,0.29,0.24,0.45,-0.08000001,-21.621624,13.0,83,0.174812939453125,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00495000,495.0,0.42,0.34,0.65,-0.19000003,-31.147543,133.0,262,0.16407085937500002,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00497500,497.5,0.85,0.48,1.03,0.09000003,11.842111,82.0,146,0.15845568115234376,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00500000,500.0,1.02,0.89,1.41,-0.120000005,-10.526316,103.0,162,0.14283083740234376,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00502500,502.5,2.0,1.73,2.53,0.100000024,5.263159,135.0,232,0.1534508483886719,0,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00505000,505.0,3.25,2.89,3.85,0.25,8.333333,109.0,105,0.15784533569335937,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00507500,507.5,4.08,4.1,5.45,-0.32000017,-7.2727304,74.0,83,0.16187361572265624,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00510000,510.0,6.71,5.75,7.65,1.81,36.938774,47.0,90,0.18640950317382812,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00512500,512.5,8.0,7.75,9.7,0.8499999,11.888111,32.0,17,0.1947102014160156,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00515000,515.0,10.05,10.0,12.45,0.5500002,5.789476,103.0,32,0.24451439086914065,1,504.0
2026-07-07,BRK-B,stock,2026-07-10,put,BRKB260710P00520000,520.0,24.08,14.25,16.85,0.0,0.0,1.0,0,0.25830819824218754,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00300000,300.0,205.76,203.1,206.45,18.459991,9.855842,2.0,2,1.47265888671875,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00320000,320.0,171.73,183.25,186.55,0.0,0.0,,1,1.3408236083984373,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00350000,350.0,147.3,152.95,156.55,0.0,0.0,1.0,2,1.0747116577148441,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00370000,370.0,117.54,133.4,136.55,0.0,0.0,8.0,9,0.9750979052734375,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00385000,385.0,109.9,118.45,121.85,0.0,0.0,1.0,2,0.8947764428710936,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00400000,400.0,97.5,102.95,106.5,0.0,0.0,10.0,58,0.7231472998046875,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00410000,410.0,86.6,93.35,96.6,0.0,0.0,1.0,16,0.6948272705078126,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00415000,415.0,90.55,88.25,91.55,0.0,0.0,1.0,211,0.6506382592773439,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00420000,420.0,88.0,83.3,86.9,0.0,0.0,1.0,8,0.6425816992187501,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00425000,425.0,87.1,78.6,81.25,5.6299973,6.9105163,1.0,192,0.5874064697265625,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00430000,430.0,73.3,73.35,76.7,0.0,0.0,1.0,10,0.5661664477539063,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00435000,435.0,77.05,68.55,71.65,5.0200043,6.9693246,1.0,160,0.5407760766601564,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00440000,440.0,70.38,63.4,66.85,3.6899948,5.5330553,30.0,37,0.5094043200683593,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00445000,445.0,66.82,58.3,61.95,9.099998,15.765763,2.0,68,0.6097451135253908,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00450000,450.0,61.82,53.6,56.1,4.0699997,7.0476184,2.0,146,0.516606396484375,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00455000,455.0,54.77,48.75,51.75,11.139999,25.53289,1.0,127,0.5184374328613282,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00460000,460.0,49.44,43.6,46.9,2.199997,4.6570635,12.0,99,0.486882572631836,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00465000,465.0,47.45,38.55,42.0,8.080002,20.523247,3.0,129,0.4515435705566406,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00470000,470.0,37.33,33.85,36.6,0.25,0.6742179,8.0,283,0.39075316284179684,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00472500,472.5,26.67,31.4,34.45,0.0,0.0,1.0,1,0.38733522827148437,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00475000,475.0,38.75,29.1,31.2,7.1000004,22.432861,1.0,320,0.3306951696777344,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00477500,477.5,29.82,26.35,29.45,0.0,0.0,6.0,9,0.34534346069335936,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00480000,480.0,31.93,24.4,26.55,4.630001,16.959711,1.0,408,0.3065865240478516,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00482500,482.5,19.85,21.85,24.1,0.0,0.0,2.0,12,0.2877268493652343,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00485000,485.0,21.56,19.75,21.45,-1.6499996,-7.1090035,52.0,469,0.2600171655273438,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00487500,487.5,21.47,17.2,19.1,0.0,0.0,6.0,16,0.24445335632324222,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00490000,490.0,16.0,14.9,16.75,-1.0,-5.882353,9.0,4417,0.22779092529296874,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00492500,492.5,15.9,12.8,14.0,0.0,0.0,7.0,48,0.1955036505126953,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00495000,495.0,12.37,10.85,12.25,-0.65999985,-5.065233,59.0,932,0.19733468688964845,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00497500,497.5,10.22,8.8,10.2,-1.4899998,-12.724165,19.0,192,0.18549398498535152,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00500000,500.0,8.2,7.25,8.3,-1.1000004,-11.827961,75.0,3924,0.17524018127441404,1,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00505000,505.0,4.9,4.4,5.3,-0.86000013,-14.930557,107.0,1490,0.16559672302246098,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00510000,510.0,3.05,2.39,2.98,-1.3,-29.885057,401.0,2664,0.1555870574951172,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00515000,515.0,1.5,1.26,1.63,-0.75,-33.333332,225.0,1837,0.15454947021484378,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00520000,520.0,0.7,0.61,0.84,-0.45,-39.130436,1245.0,1184,0.1552208502197266,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00525000,525.0,0.35,0.24,0.46,-0.23999998,-40.677963,106.0,563,0.16089706298828127,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00530000,530.0,0.2,0.13,0.28,-0.16000001,-44.444447,40.0,588,0.17041845214843754,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00535000,535.0,0.16,0.05,0.19,0.00999999,6.66666,4.0,171,0.18262536132812499,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00540000,540.0,0.08,0.01,0.15,-0.020000003,-20.000002,1.0,164,0.198250205078125,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00545000,545.0,0.08,0.0,0.12,0.0,0.0,3.0,93,0.21289849609375,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00550000,550.0,0.13,0.0,1.07,0.0,0.0,113.0,82,0.34924967163085935,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00555000,555.0,0.08,0.0,2.15,0.0,0.0,25.0,22,0.4493463269042969,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00560000,560.0,0.01,0.0,0.1,0.0,0.0,4.0,38,0.26758544921875,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00565000,565.0,0.02,0.0,0.3,0.0,0.0,24.0,25,0.336920693359375,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00570000,570.0,0.06,0.0,0.3,0.0,0.0,18.0,7,0.358404853515625,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00575000,575.0,0.36,0.0,0.56,0.0,0.0,,1,0.42139250488281255,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00580000,580.0,0.02,0.0,1.49,0.0,0.0,3.0,135,0.5400436621093752,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00585000,585.0,0.09,0.0,2.13,0.0,0.0,8.0,633,0.5257615783691407,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00590000,590.0,0.02,0.0,2.13,0.0,0.0,2.0,345,0.549076774902344,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00595000,595.0,0.02,0.0,2.13,0.0,0.0,2.0,516,0.5720257641601563,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,call,BRKB260717C00600000,600.0,0.02,0.0,0.05,0.0,0.0,5.0,198,0.38281867187499996,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00300000,300.0,0.09,0.0,0.25,0.0,0.0,21.0,330,1.162113564453125,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00305000,305.0,0.05,0.0,0.2,0.0,0.0,1.0,1,1.1015669921875002,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00310000,310.0,0.05,0.0,0.25,0.0,0.0,2.0,2,1.09375453125,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00320000,320.0,0.25,0.0,0.25,0.0,0.0,,1,1.0293017285156252,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00330000,330.0,0.02,0.0,0.25,0.0,0.0,255.0,49,0.9648441015625,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00335000,335.0,0.03,0.0,0.09,0.0,0.0,1.0,343,0.8398453515625,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00340000,340.0,0.05,0.0,0.1,0.0,0.0,8.0,127,0.8203142968749999,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00345000,345.0,0.04,0.0,0.1,0.0,0.0,12.0,60,0.7929708203125,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00350000,350.0,0.03,0.0,0.1,0.0,0.0,21.0,220,0.76367423828125,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00355000,355.0,0.01,0.0,0.1,0.0,0.0,17.0,500,0.73633076171875,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00360000,360.0,0.01,0.0,0.25,-0.04,-80.00001,15.0,656,0.7832052929687501,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00365000,365.0,0.03,0.0,0.06,0.0,0.0,100.0,34,0.648441015625,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00370000,370.0,0.02,0.0,0.11,0.0,0.0,5.0,148,0.6621127539062501,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00375000,375.0,0.04,0.0,0.25,0.0,0.0,98.0,336,0.6972686523437501,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00380000,380.0,0.03,0.0,0.16,0.0,0.0,82.0,445,0.6347692773437501,0,504.0
2026-07-07,BRK-B,stock,2026-07-17,put,BRKB260717P00385000,385.0,0.04,0.01,0.17,0.0,0.0,49.0,204,0.6171913281250001,0,504.0
