snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,MSFT,stock,2026-06-24,call,MSFT260624C00475000,475.0,0.02,0.0,0.01,-0.15,-88.2353,1.0,4,0.98437515625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,call,MSFT260624C00480000,480.0,0.1,0.0,0.21,0.0,0.0,1.0,2,1.3828155859374998,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,call,MSFT260624C00485000,485.0,0.1,0.0,0.21,0.0,0.0,2.0,3,1.43359658203125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,call,MSFT260624C00495000,495.0,0.06,0.0,0.05,-0.040000003,-40.000004,2.0,3,1.3203158984374999,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,call,MSFT260624C00520000,520.0,0.01,0.0,0.01,-0.09,-90.0,1.0,23,1.3437532812499997,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,call,MSFT260624C00525000,525.0,0.01,0.0,0.01,0.0,0.0,20.0,20,1.3750031249999999,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00335000,335.0,0.01,0.0,0.01,-0.04,-80.00001,74.0,1379,0.500005,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00340000,340.0,0.02,0.0,0.02,-0.05,-71.42857,110.0,138,0.49609878906250005,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00345000,345.0,0.02,0.02,0.04,-0.099999994,-83.333336,312.0,644,0.46484910156250003,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00347500,347.5,0.01,0.01,0.04,-0.17,-94.44444,115.0,81,0.42774009765625004,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00350000,350.0,0.05,0.04,0.05,-0.21,-80.76923,965.0,1140,0.4023497265625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00352500,352.5,0.06,0.05,0.07,-0.32999998,-84.61539,156.0,169,0.38281867187499996,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00355000,355.0,0.07,0.07,0.09,-0.51,-87.93104,754.0,713,0.35742830078125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00357500,357.5,0.12,0.11,0.13,-0.78,-86.66667,1094.0,680,0.336920693359375,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00360000,360.0,0.18,0.15,0.19,-1.0899999,-85.82677,2736.0,894,0.31641308593749995,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00362500,362.5,0.27,0.26,0.29,-1.74,-86.56716,2912.0,463,0.2973703076171874,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00365000,365.0,0.43,0.44,0.55,-2.29,-84.19118,6380.0,2810,0.295905478515625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00367500,367.5,0.73,0.75,0.85,-3.12,-81.03896,4916.0,717,0.278327529296875,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00370000,370.0,1.33,1.31,1.39,-4.1,-75.50645,9971.0,1901,0.26856200195312496,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00372500,372.5,2.2,2.14,2.29,-4.8500004,-68.79433,11451.0,697,0.26807372558593745,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00375000,375.0,3.25,3.3,3.55,-5.7299995,-63.80846,4781.0,609,0.2703930383300781,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00377500,377.5,4.6,4.8,5.45,-6.4200006,-58.257717,850.0,390,0.3042061767578125,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00380000,380.0,6.38,6.55,7.3,-6.7699995,-51.482887,311.0,373,0.31055376953124997,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00382500,382.5,9.23,8.2,9.6,-5.5300007,-37.46613,273.0,346,0.35108070800781244,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00385000,385.0,10.5,10.05,11.85,-6.24,-37.275986,176.0,278,0.37402969726562496,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00387500,387.5,14.22,11.8,14.05,-5.2799997,-27.076923,23.0,371,0.37329728271484375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00390000,390.0,15.87,14.25,16.5,-4.9700003,-23.84837,101.0,261,0.4101621484375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00392500,392.5,16.95,16.45,18.9,-6.1099987,-26.496092,84.0,203,0.43018147949218755,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00395000,395.0,20.88,18.95,22.2,-4.17,-16.646708,19.0,78,0.6440465283203125,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00397500,397.5,24.48,21.4,24.45,-3.6000004,-12.820514,2.0,0,0.6479527392578125,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00400000,400.0,26.95,23.8,27.35,-4.119999,-13.260376,5.0,12,0.7712425219726562,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00402500,402.5,29.47,26.4,29.5,-3.5300007,-10.696972,4.0,6,0.7524438818359375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00405000,405.0,31.95,28.8,32.05,-2.8999977,-8.321371,2.0,0,0.8090839404296875,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00407500,407.5,36.34,31.4,34.05,0.0,0.0,2.0,0,0.726565234375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00410000,410.0,40.51,33.9,36.35,0.0,0.0,5.0,0,0.6928741650390625,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00412500,412.5,39.76,36.4,39.05,-4.3100014,-9.779899,4.0,0,0.8061542822265625,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00415000,415.0,42.08,38.9,41.6,-4.369999,-9.407963,10.0,0,0.8618177880859376,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00417500,417.5,44.56,41.4,44.6,4.960003,12.525261,8.0,0,1.040043862304688,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00420000,420.0,46.95,43.9,46.55,-3.8899994,-7.6514544,2.0,0,0.9213875048828125,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00425000,425.0,40.91,48.9,51.7,0.0,0.0,7.0,0,1.0488328808593752,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00427500,427.5,33.26,51.4,54.65,0.0,0.0,1.0,0,1.2172890698242185,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00430000,430.0,53.7,53.9,56.4,2.2400017,4.3528986,2.0,0,1.0009815576171874,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00435000,435.0,46.26,58.9,62.0,0.0,0.0,,0,1.2934605639648438,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00437500,437.5,38.04,61.4,63.95,0.0,0.0,1.0,0,1.126957490234375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00440000,440.0,52.33,63.9,66.9,0.0,0.0,3.0,0,1.3369173779296872,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00445000,445.0,58.0,68.9,71.5,0.0,0.0,,0,1.2509803076171875,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00447500,447.5,61.35,71.4,74.5,0.0,0.0,,0,1.4775416748046877,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00450000,450.0,65.0,73.9,76.45,0.0,0.0,,0,1.2900426123046875,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-24,put,MSFT260624P00460000,460.0,72.3,83.9,87.1,0.0,0.0,,0,1.685548447265625,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00270000,270.0,103.0,103.6,106.35,2.9700012,2.9691105,1.0,7,1.8056650341796874,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00290000,290.0,125.0,83.4,86.45,0.0,0.0,,1,1.4541042919921874,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00300000,300.0,75.25,73.85,76.35,6.6500015,9.693879,30.0,33,1.3378939355468746,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00305000,305.0,112.15,68.5,71.45,0.0,0.0,,6,1.2260780883789062,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00310000,310.0,68.29,63.85,66.45,0.0,0.0,2.0,13,1.1865275048828123,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00320000,320.0,53.51,53.25,56.35,3.8599968,7.7744145,62.0,22,0.9487309814453124,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00325000,325.0,47.86,48.15,51.35,-15.239998,-24.152136,2.0,23,0.86132951171875,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00330000,330.0,44.76,43.55,46.4,-4.010002,-8.222272,6.0,193,0.8315446533203124,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00335000,335.0,40.39,38.85,41.45,2.3499985,6.1777034,1.0,70,0.7832052929687501,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00340000,340.0,34.24,33.9,36.45,3.840002,12.631586,19.0,17,0.7065459033203125,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00345000,345.0,28.45,28.3,31.5,2.9000015,11.3503,14.0,33,0.5835002587890624,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00347500,347.5,27.72,26.6,29.1,4.3099995,18.410933,20.0,10,0.6069375244140626,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00350000,350.0,24.79,23.95,26.65,5.040001,25.518991,25.0,113,0.5581098876953126,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00352500,352.5,21.12,21.8,23.65,2.9100018,15.980242,17.0,23,0.5063525927734375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00355000,355.0,19.17,18.6,21.85,5.17,36.92857,10.0,41,0.6264685791015626,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00357500,357.5,15.5,17.05,19.55,3.5,29.166666,1.0,11,0.5928995788574221,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00360000,360.0,15.0,14.75,17.35,2.9399996,24.378105,35.0,74,0.5647016186523439,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00365000,365.0,11.55,10.9,11.9,4.55,65.00001,272.0,1340,0.4194393994140625,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00367500,367.5,9.68,8.8,9.95,3.9800005,69.82458,159.0,329,0.4008848974609375,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00370000,370.0,8.0,7.25,7.95,3.3000002,70.212776,1142.0,930,0.3712221081542969,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00372500,372.5,6.45,5.65,6.3,2.7999997,76.71232,1007.0,750,0.35608554077148435,1,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00375000,375.0,5.0,4.65,5.0,2.15,75.43861,9038.0,1727,0.352545537109375,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00377500,377.5,3.9,3.7,4.1,1.7,77.27273,2470.0,1198,0.3635317553710938,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00380000,380.0,2.99,2.67,3.1,1.29,75.88235,10831.0,4608,0.35681795532226557,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00382500,382.5,2.2,2.0,2.32,0.9000001,69.230774,3145.0,1746,0.3537662280273437,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00385000,385.0,1.67,1.58,1.75,0.68999994,70.40816,3028.0,2828,0.3557193334960937,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00387500,387.5,1.3,1.21,1.38,0.54999995,73.33333,3253.0,2478,0.36536279174804687,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00390000,390.0,0.97,0.9,0.95,0.39000005,67.24139,8110.0,9296,0.3591372680664062,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00392500,392.5,0.79,0.69,0.79,0.34000003,75.555565,1972.0,2688,0.3754945263671875,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00395000,395.0,0.55,0.51,0.58,0.21000001,61.764706,2129.0,2639,0.37842418457031246,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00397500,397.5,0.44,0.38,0.48,0.099999994,29.411762,564.0,1576,0.39282833740234374,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00400000,400.0,0.34,0.29,0.34,0.120000005,54.545456,5690.0,8171,0.393560751953125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00402500,402.5,0.25,0.22,0.25,0.06999999,38.88888,557.0,1525,0.397466962890625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00405000,405.0,0.2,0.17,0.21,0.060000002,42.857143,892.0,2588,0.4116269775390625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00407500,407.5,0.16,0.1,0.24,0.059999995,59.999996,77.0,895,0.44775942871093743,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00410000,410.0,0.12,0.1,0.12,0.029999994,33.333324,2862.0,3457,0.42383388671875,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00412500,412.5,0.07,0.06,0.2,-0.020000003,-22.222223,156.0,924,0.48438015625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00415000,415.0,0.07,0.05,0.09,0.0,0.0,730.0,2539,0.45117736328125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00417500,417.5,0.04,0.03,0.08,-0.04,-50.0,59.0,956,0.46680220703125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00420000,420.0,0.05,0.03,0.08,-0.009999998,-16.666662,735.0,3669,0.48828636718750007,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00422500,422.5,0.03,0.02,0.07,-0.020000001,-40.000004,15.0,921,0.500005,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00425000,425.0,0.04,0.02,0.05,-0.010000002,-20.000002,371.0,3726,0.500005,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00427500,427.5,0.01,0.01,0.05,-0.02,-66.66667,72.0,1017,0.5195360546875,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00430000,430.0,0.03,0.01,0.04,-0.020000001,-40.000004,269.0,5848,0.500005,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00432500,432.5,0.03,0.0,0.05,0.0,0.0,13.0,330,0.5195360546875,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00435000,435.0,0.02,0.01,0.05,0.0,0.0,48.0,11231,0.5468795312500001,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00437500,437.5,0.03,0.01,0.03,0.01,50.0,6.0,288,0.5429733203125001,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00440000,440.0,0.03,0.02,0.03,-0.08,-72.72727,64.0,22470,0.5742230078125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00442500,442.5,0.03,0.01,0.09,0.01,50.0,9.0,843,0.6367223828125,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00445000,445.0,0.01,0.02,0.03,-0.02,-66.66667,46.0,3577,0.6093789062500001,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00447500,447.5,0.05,0.01,0.21,0.020000001,66.66668,10.0,35,0.7402369726562499,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00450000,450.0,0.02,0.01,0.02,0.0,0.0,265.0,7505,0.6093789062500001,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00452500,452.5,0.01,0.0,0.16,0.0,0.0,6.0,14,0.7500025,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00455000,455.0,0.01,0.01,0.02,-0.01,-50.0,51.0,12437,0.648441015625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00457500,457.5,0.01,0.0,0.45,-0.080000006,-88.88889,25.0,16,0.9003916210937499,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00460000,460.0,0.01,0.01,0.02,0.0,0.0,124.0,2324,0.6796907031250001,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00465000,465.0,0.04,0.0,0.17,0.03,300.0,109.0,1833,0.8476577734374999,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00470000,470.0,0.01,0.0,0.05,-0.01,-50.0,518.0,3373,0.7773459765625,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00475000,475.0,0.01,0.0,0.02,0.0,0.0,23.0,2405,0.7500025,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00480000,480.0,0.03,0.0,0.02,0.02,200.0,56.0,7381,0.7812521875,0,373.94000244140625
2026-06-23,MSFT,stock,2026-06-26,call,MSFT260626C00485000,485.0,0.01,0.0,0.02,-0.1,-90.90909,25.0,1847,0.804689453125,0,373.94000244140625
