snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00110000,110.0,84.91,82.5,87.55,0.9000015,1.0713028,91.0,45,4.2812546484375,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00115000,115.0,80.01,77.25,82.65,0.9900055,1.2528543,379.0,45,7.720703474121094,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00120000,120.0,75.1,72.25,77.7,0.94999695,1.2811826,305.0,1,2.93750265625,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00125000,125.0,69.62,67.25,72.65,0.1800003,0.25921702,83.0,33,6.726564091796876,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00130000,130.0,64.27,63.45,67.65,-0.19000244,-0.29476023,170.0,33,4.406254492187499,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00135000,135.0,60.15,58.55,62.65,0.8199997,1.3820995,335.0,21,4.119145476074219,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00140000,140.0,54.96,53.2,56.1,0.25999832,0.47531685,258.0,12,4.276371842041016,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00145000,145.0,50.05,48.15,51.2,-6.619999,-11.681664,174.0,2,3.988281279296875,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00150000,150.0,44.7,44.7,46.7,-0.18999863,-0.4232538,242.0,12,3.2089863525390623,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00155000,155.0,40.19,38.25,41.75,0.7099991,1.7983767,111.0,49,1.734376328125,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00160000,160.0,33.59,33.2,35.1,-0.79999924,-2.3262556,72.0,12,1.8515632421875,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00165000,165.0,29.25,28.4,30.1,1.3700008,4.9139204,57.0,6,1.6015644921874999,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00170000,170.0,24.95,24.7,25.0,0.8100014,3.3554325,60.0,15,1.1015669921875002,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00175000,175.0,19.73,19.85,20.05,0.18999863,0.97235733,14.0,26,1.0234423828125,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00180000,180.0,14.05,14.85,15.05,-0.6999998,-4.745762,156.0,133,0.7929708203125,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00182500,182.5,11.78,12.35,12.7,-0.15999985,-1.3400322,92.0,139,0.6367223828125,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00185000,185.0,10.05,9.85,10.1,2.15,27.21519,315.0,561,0.6132851171875001,1,194.97000122070312
2026-06-29,NVDA,stock,2026-06-29,call,NVDA260629C00187500,187.5,7.2,7.35,7.6,1.71,31.147543,914.0,343,0.48438015625,1,194.97000122070312
