snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00425000,425.0,307.5,306.35,307.94,-13.299988,-4.1458817,1.0,1.0,6.04687744140625,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00430000,430.0,323.33,300.39,303.81,0.0,0.0,2.0,0.0,5.916994791259766,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00435000,435.0,306.91,295.39,298.86,0.0,0.0,,0.0,5.814944137573242,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00450000,450.0,284.38,280.39,283.81,-5.5400085,-1.9108748,1.0,1.0,5.478030496215819,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00465000,465.0,288.91,265.39,268.86,0.0,0.0,,0.0,5.167972290039062,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00500000,500.0,233.16,231.39,232.94,0.6100006,0.26230943,24.0,24.0,4.4687544140624995,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00505000,505.0,244.42,225.39,228.86,0.0,0.0,2.0,0.0,4.3588912701416005,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00510000,510.0,219.24,220.39,223.81,-15.289993,-6.5194187,1.0,1.0,4.254399213256835,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00520000,520.0,217.02,210.39,213.86,0.0,0.0,2.0,8.0,4.06885257019043,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00525000,525.0,219.0,205.39,208.81,0.0,0.0,2.0,0.0,3.966796958007812,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00530000,530.0,214.1,200.39,203.88,0.0,0.0,2.0,0.0,3.881836232910157,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00535000,535.0,219.08,195.39,198.86,0.0,0.0,,0.0,3.7851567871093756,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00550000,550.0,188.98,180.39,183.88,0.0,0.0,1.0,1.0,3.5092785705566407,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00555000,555.0,186.85,175.39,178.88,0.0,0.0,,0.0,3.4174819250488278,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00560000,560.0,180.85,170.39,173.86,0.0,0.0,4.0,0.0,3.3242204394531245,1,728.989990234375
2026-06-26,SPY,etf_proxy,2026-06-26,call,SPY260626C00570000,570.0,191.08,160.39,163.86,0.0,0.0,1.0,0.0,3.1435568286132813,1,728.989990234375
