snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28340000,28340.0,35.72,9.0,0.0,-477.28,-93.03704,247.0,1.0,1.0000000000000003e-05,1,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28450000,28450.0,0.57,2.0,19.0,-960.73,-99.940704,937.0,0.0,0.027738757133483886,1,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28475000,28475.0,0.5,0.05,0.0,-338.1,-99.85233,293.0,1.0,0.0039162109375,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28525000,28525.0,0.25,0.0,0.0,-645.75,-99.9613,216.0,1.0,0.007822421875,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28600000,28600.0,0.05,0.0,0.05,-421.45,-99.98814,2917.0,1.0,0.035532105712890616,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28620000,28620.0,0.06,0.0,0.0,-410.24,-99.98538,215.0,1.0,0.015634843750000002,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28670000,28670.0,0.13,0.0,1.45,-342.49,-99.96206,216.0,1.0,0.07767645965576173,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28680000,28680.0,0.92,0.0,0.0,-336.25,-99.727135,259.0,1.0,0.0312596875,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28700000,28700.0,0.05,0.0,3.0,-452.40002,-99.98895,1004.0,8.0,0.09890122299194337,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28710000,28710.0,0.2,0.0,0.1,-356.84998,-99.94398,178.0,,0.06311972045898437,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28720000,28720.0,0.45,0.0,20.0,-538.83,-99.91655,256.0,1.0,0.17134159965515136,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28725000,28725.0,0.28,0.0,1.45,-534.89996,-99.94768,168.0,2.0,0.0937590625,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28770000,28770.0,0.1,0.0,0.45,-344.8,-99.97101,194.0,1.0,0.09021905883789064,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28775000,28775.0,0.26,0.0,0.0,-332.03998,-99.92175,191.0,2.0,0.0312596875,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28780000,28780.0,0.05,0.0,0.15,-300.43002,-99.98336,235.0,0.0,0.08179629150390627,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28800000,28800.0,0.1,0.0,0.05,-369.1,-99.97291,1009.0,3.0,0.07764594238281251,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28820000,28820.0,0.05,0.0,0.0,-256.15002,-99.980484,114.0,1.0,0.0312596875,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28825000,28825.0,0.25,0.0,5.0,-261.95,-99.904655,66.0,1.0,0.1520317951965332,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28850000,28850.0,0.8,0.0,20.0,-291.6,-99.7264,502.0,2.0,0.22473919799804684,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28900000,28900.0,0.71,0.0,7.0,-244.29,-99.710205,551.0,9.0,0.1884999363708496,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28925000,28925.0,0.05,0.0,20.0,-311.95,-99.98398,62.0,2.0,0.25399763343811044,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C28950000,28950.0,0.71,0.0,10.0,-214.29,-99.66977,269.0,9.0,0.2213975566101074,0,28454.80859375
2026-07-23,^NDX,index,2026-07-23,call,NDXP260723C29000000,29000.0,0.1,0.0,0.05,-181.5,-99.94493,743.0,14.0,0.1176846044921875,0,28454.80859375
