snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00490000,490.0,2.25,1.98,2.38,-0.44000006,-16.35688,183.0,474,0.15100946655273442,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00492500,492.5,1.12,0.97,1.38,-0.64,-36.363636,113.0,2358,0.14917843017578125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00495000,495.0,0.7,0.51,0.75,-0.33999997,-32.692307,253.0,1195,0.14991084472656252,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00497500,497.5,0.38,0.24,0.43,-0.32,-45.714287,703.0,234,0.15674671386718753,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00500000,500.0,0.2,0.2,0.24,-0.2,-50.0,400.0,2903,0.16309430664062502,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00502500,502.5,0.11,0.08,0.17,-0.17,-60.714287,23.0,385,0.1782308740234375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00505000,505.0,0.08,0.06,0.1,-0.060000002,-42.857143,76.0,573,0.18555501953124998,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00507500,507.5,0.05,0.02,0.1,-0.040000003,-44.444447,12.0,105,0.20899228515624996,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00510000,510.0,0.04,0.03,0.05,-0.02,-33.333336,23.0,513,0.20899228515624996,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00512500,512.5,0.03,0.0,0.06,-0.03,-50.0,4.0,76,0.23633576171874998,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00515000,515.0,0.02,0.01,0.08,-0.01,-33.333336,21.0,539,0.26856200195312496,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00520000,520.0,0.02,0.01,0.08,0.0,0.0,19.0,543,0.31153032226562494,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00525000,525.0,0.03,0.0,0.01,0.0,0.0,5.0,134,0.27735097656249996,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00530000,530.0,0.01,0.0,0.04,0.0,0.0,2.0,185,0.35938140625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00535000,535.0,0.04,0.0,0.05,-0.010000002,-20.000002,1.0,4,0.40820904296875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00540000,540.0,0.03,0.0,0.01,0.0,0.0,26.0,90,0.37500625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00545000,545.0,0.04,0.0,0.27,0.0,0.0,1.0,14,0.5468795312500001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00550000,550.0,0.05,0.0,0.03,0.0,0.0,1.0,17,0.48828636718750007,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00555000,555.0,0.1,0.0,2.13,0.0,0.0,,40,0.8881847119140623,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00560000,560.0,0.01,0.0,0.27,0.0,0.0,2.0,35,0.6621127539062501,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00565000,565.0,0.01,0.0,0.27,0.0,0.0,,6,0.6992217578125001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00570000,570.0,0.04,0.0,2.13,0.0,0.0,,2,1.0312548437500002,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00575000,575.0,0.05,0.0,2.13,0.0,0.0,1.0,2,1.0769089123535158,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00620000,620.0,0.03,0.0,0.27,0.0,0.0,1.0,2,1.076176494140625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00625000,625.0,0.02,0.0,0.27,0.0,0.0,4.0,2,1.107426337890625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00635000,635.0,0.12,0.0,0.27,0.0,0.0,1.0,1,1.169926025390625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00640000,640.0,0.02,0.0,0.27,0.0,0.0,2.0,1,1.19922275390625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,call,BRKB260724C00645000,645.0,0.02,0.0,0.27,0.0,0.0,4.0,2,1.23047259765625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00270000,270.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.500005,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00280000,280.0,0.04,0.0,0.25,0.0,0.0,,1,2.3906290234374996,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00300000,300.0,0.05,0.0,0.25,0.0,0.0,4.0,2,2.1171922070312497,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00310000,310.0,0.02,0.0,0.25,0.0,0.0,2.0,15,1.984375078125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00320000,320.0,0.02,0.0,0.25,0.0,0.0,4.0,361,1.859375703125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00330000,330.0,0.02,0.0,0.25,0.0,0.0,13.0,1187,1.736329443359375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00340000,340.0,0.02,0.0,0.05,0.0,0.0,2.0,798,1.3750031249999999,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00350000,350.0,0.01,0.0,0.05,0.0,0.0,1.0,694,1.2734411328124997,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00355000,355.0,0.01,0.0,0.06,0.0,0.0,2.0,617,1.2421912890624998,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00360000,360.0,0.01,0.0,0.06,0.0,0.0,2.0,632,1.1953165234375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00365000,365.0,0.11,0.0,0.27,0.0,0.0,2.0,312,1.3418001660156247,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00370000,370.0,0.01,0.0,0.27,0.0,0.0,1.0,241,1.2851598242187499,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00375000,375.0,0.04,0.0,0.25,0.0,0.0,78.0,80,1.21875390625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00380000,380.0,0.02,0.0,0.27,0.0,0.0,2.0,35,1.1757853710937498,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00385000,385.0,0.03,0.0,0.4,0.0,0.0,1.0,15,1.1796916015624999,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00390000,390.0,0.01,0.0,0.25,0.0,0.0,6.0,49,1.056645341796875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00395000,395.0,0.01,0.0,0.27,0.0,0.0,92.0,99,1.013676806640625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00400000,400.0,0.01,0.0,0.02,0.0,0.0,3.0,9,0.73437765625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00405000,405.0,0.04,0.0,0.27,0.0,0.0,9.0,10,0.9082040429687499,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00410000,410.0,0.02,0.0,0.67,0.0,0.0,6.0,35,0.975586181640625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00415000,415.0,0.01,0.0,0.07,0.0,0.0,7.0,26,0.6875031250000001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00420000,420.0,0.07,0.0,0.07,0.05,250.0,1.0,41,0.64062859375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00425000,425.0,0.01,0.0,0.03,-0.03,-75.0,10.0,69,0.5468795312500001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00430000,430.0,0.02,0.0,0.08,-0.04,-66.66667,20.0,45,0.5585981640625001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00435000,435.0,0.03,0.0,0.04,-0.01,-25.0,44.0,126,0.51562984375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00440000,440.0,0.02,0.0,0.03,-0.05,-71.42857,11.0,129,0.45508357421875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00445000,445.0,0.01,0.01,0.02,-0.060000002,-85.71429,23.0,177,0.39453730468750003,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00450000,450.0,0.02,0.01,0.05,-0.01,-33.333336,28.0,93,0.39063109375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00455000,455.0,0.02,0.02,0.05,-0.04,-66.66667,31.0,96,0.34570966796874997,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00460000,460.0,0.07,0.03,0.07,0.05,250.0,35.0,182,0.313483427734375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00465000,465.0,0.07,0.05,0.08,-0.009999998,-12.499997,48.0,227,0.27149166015625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00467500,467.5,0.08,0.03,0.08,0.04,100.0,13.0,61,0.24658956542968752,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00470000,470.0,0.09,0.07,0.1,-0.009999998,-9.999997,9.0,223,0.2299881689453125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00472500,472.5,0.09,0.05,0.14,-0.03999999,-30.769224,11.0,113,0.21680470703125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00475000,475.0,0.12,0.1,0.18,-0.06000001,-33.333336,51.0,327,0.1997150341796875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00477500,477.5,0.17,0.12,0.21,-0.10000001,-37.03704,21.0,250,0.176766044921875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00480000,480.0,0.28,0.17,0.32,-0.06999999,-19.999998,72.0,412,0.16309430664062502,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00482500,482.5,0.45,0.3,0.53,-0.25,-35.714287,41.0,405,0.15223015747070315,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00485000,485.0,0.85,0.6,0.95,-0.35000002,-29.166668,111.0,457,0.1458825646972656,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00487500,487.5,1.56,1.3,1.74,-0.04000008,-2.500005,101.0,347,0.14576049560546872,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00490000,490.0,3.15,2.32,3.0,0.1500001,5.0000033,77.0,656,0.15155877746582033,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00492500,492.5,4.0,3.8,4.9,0.0,0.0,6.0,94,0.17456880126953128,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00495000,495.0,6.5,5.6,7.15,1.1999998,22.641506,8.0,252,0.20703917968749996,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00497500,497.5,7.63,7.85,9.5,-0.17000008,-2.1794882,1.0,133,0.23963162719726558,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00500000,500.0,11.1,10.2,11.9,1.0300007,10.228408,33.0,147,0.27173579833984374,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00502500,502.5,11.73,12.0,14.4,0.12999916,1.1206824,3.0,10,0.30933307861328124,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00505000,505.0,16.78,14.55,16.85,0.010000229,0.059631657,31.0,51,0.340826904296875,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00507500,507.5,16.79,17.1,19.35,0.0,0.0,1.0,0,0.3754945263671875,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00510000,510.0,19.19,19.7,21.85,0.0,0.0,1.0,0,0.40906352661132805,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00512500,512.5,14.42,22.05,24.35,0.0,0.0,4.0,0,0.4417780432128906,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00515000,515.0,16.82,24.55,26.85,0.0,0.0,4.0,0,0.47363807617187503,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00520000,520.0,30.35,29.45,31.6,-2.08,-6.4138145,1.0,1,0.5041553491210937,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00525000,525.0,33.84,35.0,37.5,0.0,0.0,5.0,0,0.5070850073242188,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00530000,530.0,23.68,40.0,42.4,0.0,0.0,,0,0.5498091894531252,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-24,put,BRKB260724P00540000,540.0,43.63,50.05,52.6,0.0,0.0,3.0,0,0.6748079394531252,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00425000,425.0,67.14,63.8,65.95,0.0,0.0,8.0,33,0.5975382043457032,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00430000,430.0,68.27,58.8,61.05,0.0,0.0,,1,0.567387138671875,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00435000,435.0,55.54,53.8,55.6,-0.13999939,-0.2514357,1.0,4,0.48901878173828134,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00440000,440.0,60.52,48.85,51.05,0.0,0.0,,1,0.4891408508300782,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00445000,445.0,55.55,43.85,45.65,0.0,0.0,,1,0.4185849157714844,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00450000,450.0,40.68,38.9,41.05,0.0,0.0,6.0,36,0.4101621484375,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00455000,455.0,35.7,33.95,36.15,0.0,0.0,,50,0.3767152172851562,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00465000,465.0,29.5,24.15,26.5,0.0,0.0,,4,0.31287308227539057,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00470000,470.0,19.28,19.25,21.2,-2.539999,-11.640693,26.0,26,0.2541578491210938,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00475000,475.0,14.68,14.65,16.75,-12.27,-45.528755,7.0,33,0.2337723107910156,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00477500,477.5,20.35,12.45,13.95,0.0,0.0,1.0,5,0.19727365234375,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00480000,480.0,11.08,10.4,11.8,-0.9200001,-7.6666675,6.0,69,0.18640950317382812,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00482500,482.5,8.65,8.5,10.05,-2.25,-20.642202,1.0,60,0.18647053771972655,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00485000,485.0,6.9,6.85,8.0,-0.75,-9.803922,24.0,225,0.17188328125000002,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00487500,487.5,6.0,5.15,6.3,-0.5,-7.6923075,16.0,81,0.1643760321044922,1,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00490000,490.0,4.5,4.5,4.95,-0.5,-10.0,130.0,274,0.1623008575439453,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00492500,492.5,3.4,3.4,3.85,-0.6999998,-17.073168,72.0,150,0.16223982299804687,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00495000,495.0,2.55,2.5,2.86,-0.22000003,-7.9422398,376.0,206,0.1596763720703125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00497500,497.5,1.61,1.8,2.12,-0.58000004,-26.48402,40.0,110,0.1595543029785156,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00500000,500.0,1.3,1.25,1.45,-0.35000002,-21.212124,386.0,590,0.1557701611328125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00502500,502.5,0.95,0.86,1.06,-0.31,-24.603174,101.0,88,0.15808947387695313,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00505000,505.0,0.65,0.52,0.8,-0.22000003,-25.287361,51.0,773,0.16236189208984375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00507500,507.5,0.52,0.35,0.56,-0.13,-20.0,15.0,80,0.16346051391601565,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00510000,510.0,0.3,0.23,0.44,-0.099999994,-24.999998,30.0,439,0.1695639685058594,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00512500,512.5,0.27,0.15,0.37,-0.07999998,-22.857138,9.0,66,0.17786466674804688,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00515000,515.0,0.21,0.09,0.27,-0.02000001,-8.695656,202.0,603,0.180672255859375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00520000,520.0,0.13,0.01,0.15,0.009999998,8.333331,24.0,656,0.187508125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00525000,525.0,0.09,0.08,0.15,0.0,0.0,7.0,505,0.21192194335937498,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00530000,530.0,0.06,0.03,0.13,-0.010000002,-14.285716,2.0,116,0.2304764453125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00535000,535.0,0.07,0.0,0.32,-0.030000001,-30.0,1.0,38,0.2924875439453124,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00540000,540.0,0.05,0.01,0.07,-0.05,-50.0,5.0,557,0.25391371093750004,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00545000,545.0,0.01,0.0,0.1,-0.39000002,-97.5,10.0,22,0.28711650390624993,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00550000,550.0,0.05,0.0,0.1,0.0,0.0,10.0,16,0.30811238769531246,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00555000,555.0,0.04,0.0,0.05,0.0,0.0,16.0,17,0.30274134765625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00560000,560.0,0.2,0.0,0.1,0.0,0.0,,2,0.348639326171875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00565000,565.0,0.24,0.0,0.3,0.0,0.0,22.0,11,0.42969320312500003,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,call,BRKB260731C00575000,575.0,0.03,0.0,2.13,0.0,0.0,2.0,2,0.5898478515625001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00270000,270.0,0.03,0.0,0.25,-0.020000001,-40.000004,1.0,2,1.3867218164062498,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00280000,280.0,0.05,0.0,0.25,0.0,0.0,4.0,2,1.3085972070312497,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00290000,290.0,0.05,0.0,0.25,0.0,0.0,,27,1.2324257128906249,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00300000,300.0,0.03,0.0,0.25,0.0,0.0,28.0,21,1.158207333984375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00310000,310.0,0.01,0.0,0.25,0.0,0.0,97.0,742,1.087895185546875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00320000,320.0,0.02,0.0,0.25,0.0,0.0,22.0,428,1.017583037109375,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00330000,330.0,0.01,0.0,0.05,0.0,0.0,31.0,597,0.8085956640624999,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00340000,340.0,0.02,0.0,0.05,0.0,0.0,27.0,242,0.7500025,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00350000,350.0,0.09,0.0,0.05,0.0,0.0,22.0,318,0.6953155468750001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00355000,355.0,0.02,0.0,0.05,0.0,0.0,1.0,125,0.6679720703125002,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00360000,360.0,0.05,0.0,0.1,0.0,0.0,1.0,73,0.6875031250000001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00365000,365.0,0.03,0.0,0.1,-0.020000001,-40.000004,1.0,192,0.65820654296875,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00370000,370.0,0.01,0.0,0.11,-0.07,-87.5,9.0,20,0.6367223828125,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00375000,375.0,0.01,0.0,0.11,-0.03,-75.0,15.0,44,0.6093789062500001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00380000,380.0,0.01,0.0,0.12,-0.02,-66.66667,3.0,14,0.585941640625,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00385000,385.0,0.01,0.0,0.12,-0.03,-75.0,6.0,4,0.5585981640625001,0,489.3900146484375
2026-07-22,BRK-B,stock,2026-07-31,put,BRKB260731P00390000,390.0,0.04,0.0,0.13,0.0,0.0,10.0,6,0.5371140039062501,0,489.3900146484375
