snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00290000,290.0,34.95,34.6,38.15,-3.130001,-8.219541,344.0,127,1.3730500097656249,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00292500,292.5,31.89,32.9,35.65,-3.5100021,-9.91526,410.0,37,1.4794947900390625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00295000,295.0,29.29,30.45,33.2,-3.3799973,-10.345875,340.0,31,1.4091826416015625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00297500,297.5,26.67,27.6,30.65,-3.2199993,-10.772832,181.0,39,1.2402381738281247,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00300000,300.0,26.45,24.6,28.1,-1.1700001,-4.236061,159.0,58,1.0322314013671878,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00302500,302.5,23.93,22.95,25.65,-0.59000015,-2.4061997,54.0,10,1.1259809326171877,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00305000,305.0,19.64,20.4,22.85,-3.33,-14.49717,86.0,73,0.97460962890625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00307500,307.5,16.85,17.9,20.6,-3.9099998,-18.834297,55.0,61,0.9248054394531251,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00310000,310.0,14.75,14.6,16.95,-3.2999992,-18.282545,1186.0,123,0.8867198828124999,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00312500,312.5,14.1,12.45,14.8,-1.0699997,-7.053393,313.0,625,0.5214891601562499,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00315000,315.0,11.72,9.9,12.25,-1.2799997,-9.846151,826.0,540,0.7534204345703125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00317500,317.5,9.0,7.3,9.55,-1.6000004,-15.094342,109.0,674,0.6020547607421877,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00320000,320.0,6.5,5.5,6.5,-1.5299997,-19.053547,2375.0,2723,0.3764710791015625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00322500,322.5,4.3,2.84,4.25,-1.2999997,-23.214281,15689.0,1594,0.31641308593749995,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00325000,325.0,1.01,0.61,1.56,-2.76,-73.20955,159821.0,6890,0.15528188476562502,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00327500,327.5,0.01,0.0,0.01,-2.26,-99.55947,152204.0,6563,0.0507907421875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00330000,330.0,0.01,0.0,0.01,-1.29,-99.230774,94818.0,13273,0.10938390625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00332500,332.5,0.01,0.0,0.01,-0.62,-98.4127,33362.0,9120,0.16407085937500002,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00335000,335.0,0.01,0.0,0.01,-0.31,-96.875,22834.0,13791,0.21875781249999998,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00337500,337.5,0.01,0.0,0.01,-0.14,-93.33333,4718.0,3203,0.2695385546875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00340000,340.0,0.01,0.0,0.01,-0.049999997,-83.333336,2920.0,6385,0.32031929687499994,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00342500,342.5,0.01,0.0,0.01,-0.02,-66.66667,730.0,3646,0.367193828125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00345000,345.0,0.02,0.0,0.01,0.01,100.0,281.0,4655,0.414068359375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00347500,347.5,0.01,0.0,0.01,0.0,0.0,826.0,1512,0.46094289062500005,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00350000,350.0,0.01,0.0,0.01,0.0,0.0,34.0,1247,0.507817421875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00352500,352.5,0.01,0.0,0.01,0.0,0.0,12.0,74,0.51562984375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00355000,355.0,0.01,0.0,0.01,0.0,0.0,12.0,272,0.5625043750000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00357500,357.5,0.01,0.0,0.01,0.0,0.0,5.0,62,0.5937540625000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00360000,360.0,0.01,0.0,0.01,0.0,0.0,5.0,705,0.64062859375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00362500,362.5,0.01,0.0,0.01,0.0,0.0,2.0,16,0.6875031250000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00365000,365.0,0.01,0.0,0.01,0.0,0.0,100.0,45,0.7187528125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00370000,370.0,0.01,0.0,0.01,0.0,0.0,1.0,6,0.8125018749999999,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00375000,375.0,0.01,0.0,0.01,0.0,0.0,5.0,25,0.87500125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00380000,380.0,0.01,0.0,0.01,0.0,0.0,3.0,38,0.937500625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,call,AAPL260722C00385000,385.0,0.01,0.0,0.01,0.0,0.0,96.0,111,1.0312548437500002,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00205000,205.0,0.01,0.0,0.01,0.0,0.0,14.0,16,2.68750328125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00220000,220.0,0.02,0.0,0.02,-0.06,-75.0,6.0,15,2.43750390625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00225000,225.0,0.01,0.0,0.01,-0.07,-87.5,7.0,17,2.1875045312499997,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00245000,245.0,0.01,0.0,0.01,0.0,0.0,4.0,10,1.6875015625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00260000,260.0,0.02,0.0,0.12,-0.099999994,-83.333336,12.0,18,1.75000125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00270000,270.0,0.02,0.0,0.03,0.0,0.0,3.0,24,1.2812535937499998,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00275000,275.0,0.03,0.0,0.12,-0.22999999,-88.46153,13.0,57,1.359378203125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00280000,280.0,0.01,0.0,0.02,0.0,0.0,4.0,266,1.015629921875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00282500,282.5,0.02,0.0,0.12,-0.02,-50.0,21.0,26,1.1640666796875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00285000,285.0,0.02,0.0,0.08,0.0,0.0,16.0,149,1.0468797656250002,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00287500,287.5,0.02,0.0,0.04,-0.01,-33.333336,8.0,83,0.914063359375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00290000,290.0,0.01,0.0,0.01,0.0,0.0,34.0,753,0.7500025,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00292500,292.5,0.01,0.0,0.01,0.0,0.0,52.0,69,0.6875031250000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00295000,295.0,0.01,0.0,0.01,-0.01,-50.0,64.0,235,0.6562534375000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00297500,297.5,0.01,0.0,0.01,0.0,0.0,42.0,297,0.5937540625000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00300000,300.0,0.01,0.0,0.01,0.0,0.0,85.0,642,0.5468795312500001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00302500,302.5,0.01,0.0,0.01,0.0,0.0,56.0,267,0.500005,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00305000,305.0,0.01,0.0,0.01,0.0,0.0,67.0,970,0.476567734375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00307500,307.5,0.01,0.0,0.01,0.0,0.0,73.0,515,0.42188078125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00310000,310.0,0.01,0.0,0.01,0.0,0.0,373.0,1852,0.37500625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00312500,312.5,0.01,0.0,0.01,0.0,0.0,1268.0,1297,0.32031929687499994,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00315000,315.0,0.01,0.0,0.01,0.0,0.0,5919.0,7479,0.26563234375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00317500,317.5,0.01,0.0,0.01,-0.04,-80.00001,17880.0,5513,0.21094539062499998,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00320000,320.0,0.01,0.0,0.01,-0.14999999,-93.74999,42782.0,10010,0.15235222656250003,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00322500,322.5,0.01,0.0,0.01,-0.43,-97.72727,123789.0,5574,0.0937590625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00325000,325.0,0.06,0.02,0.1,-1.0100001,-94.392525,111072.0,6793,0.058114887695312506,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00327500,327.5,1.55,0.91,1.89,-0.60000014,-27.906982,18350.0,7611,0.12525288818359376,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00330000,330.0,3.6,3.75,4.7,-0.05000019,-1.3698682,14530.0,14933,0.2937082348632812,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00332500,332.5,6.5,5.45,7.6,1.0700002,19.705343,281.0,883,0.47900911621093745,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00335000,335.0,8.25,8.45,9.35,0.6999998,9.271521,167.0,827,0.37695935546875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00337500,337.5,12.75,10.2,12.15,2.7799997,27.883648,26.0,262,0.5566450585937501,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00340000,340.0,16.14,12.7,14.4,3.1399994,24.153841,3.0,17,0.5459029785156251,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00342500,342.5,14.5,16.0,17.1,0.0,0.0,40.0,0,0.6987334814453126,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00345000,345.0,17.22,17.7,19.65,0.0,0.0,58.0,0,0.7924825439453125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00347500,347.5,23.72,20.65,22.9,3.9899998,20.22301,24.0,0,0.676761044921875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00350000,350.0,26.25,22.05,25.45,5.5200005,26.628078,24.0,1,1.1962930810546877,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-22,put,AAPL260722P00355000,355.0,30.78,27.05,30.45,3.33,12.131147,74.0,71,1.3564485302734375,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00110000,110.0,208.95,214.35,218.15,0.0,0.0,1.0,1,5.289065888671875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00150000,150.0,174.93,174.45,178.15,-5.5900116,-3.096616,1.0,1,3.93750015625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00155000,155.0,175.55,169.45,173.2,0.0,0.0,2.0,1,3.816406708984375,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00175000,175.0,155.33,149.5,153.2,0.0,0.0,1.0,1,3.27343931640625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00180000,180.0,148.75,144.5,148.2,0.0,0.0,1.0,1,3.1386740283203123,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00185000,185.0,147.88,139.5,143.2,0.0,0.0,1.0,1,3.009768100585937,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00190000,190.0,140.24,134.5,138.2,0.0,0.0,1.0,1,2.88281529296875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00195000,195.0,104.0,129.5,133.2,0.0,0.0,2.0,2,2.75781560546875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00200000,200.0,98.36,124.8,128.25,0.0,0.0,80.0,83,2.7753936865234374,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00205000,205.0,121.84,119.45,123.2,0.0,0.0,4.0,9,2.4980506298828127,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00210000,210.0,120.55,114.4,118.2,0.0,0.0,,1,2.361332221679687,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00215000,215.0,113.25,109.4,113.2,0.0,0.0,2.0,18,2.249027814941406,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00220000,220.0,110.82,104.8,108.2,0.0,0.0,2.0,23,2.281254296875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00225000,225.0,101.59,99.45,103.35,-1.5300064,-1.4837145,1.0,6,2.1035203662109367,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00230000,230.0,94.5,94.8,98.1,-2.6200027,-2.6976962,2.0,156,2.0273486816406248,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00235000,235.0,89.52,89.55,93.2,10.579994,13.402576,4.0,38,1.873047509765625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00240000,240.0,86.95,84.8,88.25,0.0,0.0,1.0,69,1.853516357421875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00245000,245.0,86.83,79.85,83.2,0.0,0.0,3.0,98,1.7470715771484375,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00250000,250.0,74.93,74.85,78.1,0.0,0.0,1.0,261,1.6171894140625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00255000,255.0,69.44,69.85,73.1,-1.0799942,-1.5314723,5.0,178,1.5146508642578125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00257500,257.5,66.95,67.35,70.6,-3.25,-4.6296296,4.0,530,1.46484642578125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00260000,260.0,64.21,65.05,68.1,-4.090004,-5.9882927,6.0,283,1.4570339648437498,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00265000,265.0,59.5,59.85,63.15,-2.4900017,-4.0167794,7.0,130,1.32422212890625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00270000,270.0,54.3,55.05,58.1,-2.920002,-5.103114,7.0,415,1.2529334228515623,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00275000,275.0,51.34,49.85,53.1,-2.1599998,-4.037383,77.0,461,1.1162153564453123,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00277500,277.5,47.31,47.35,50.75,0.0,0.0,3.0,13,1.09375453125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00280000,280.0,46.43,45.15,48.1,-1.1899986,-2.4989471,105.0,709,1.0683640332031252,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00282500,282.5,44.1,42.0,45.65,-4.6000023,-9.44559,1.0,59,0.9150399121093751,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00285000,285.0,39.26,39.85,43.15,-3.3600006,-7.8836246,302.0,801,0.929688203125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00287500,287.5,37.26,37.0,40.85,-3.1400032,-7.7722845,2.0,30,0.8564467480468749,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00290000,290.0,36.77,35.1,37.7,-1.0,-2.647604,87.0,2319,0.8007832421875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00292500,292.5,31.43,32.35,35.6,-4.669998,-12.936283,9.0,526,0.7758811474609376,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00295000,295.0,31.45,30.95,31.5,-1.6499977,-4.9848876,69.0,1260,0.647464462890625,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00297500,297.5,26.57,27.35,30.05,-4.25,-13.789747,9.0,120,0.5927775097656252,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00300000,300.0,26.78,24.95,26.65,-1.1999989,-4.2887735,163.0,1889,0.6709017285156251,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00302500,302.5,23.45,22.35,24.55,-2.3799992,-9.214088,19.0,189,0.6965362377929689,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00305000,305.0,21.23,20.2,21.85,-1.8199997,-7.8958774,70.0,1381,0.6059609716796877,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00307500,307.5,17.12,17.9,19.65,-3.5999985,-17.37451,19.0,997,0.6001016552734376,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00310000,310.0,17.0,15.5,17.1,-1.1299992,-6.232759,181.0,4588,0.5346726220703125,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00312500,312.5,13.91,13.55,14.65,-1.8299999,-11.62643,123.0,1279,0.48291532714843755,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00315000,315.0,11.89,10.85,12.15,-1.4399996,-10.802697,2381.0,5914,0.42236905761718746,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00317500,317.5,8.65,9.0,9.8,-2.3000002,-21.004568,666.0,1399,0.37695935546875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00320000,320.0,7.6,6.5,7.6,-1.3799996,-15.36748,4593.0,5775,0.340826904296875,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00322500,322.5,5.6,4.5,5.65,-1.5500002,-21.678324,3247.0,3879,0.31653515502929686,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00325000,325.0,3.69,3.5,3.95,-1.71,-31.666666,27219.0,5250,0.2962716857910156,1,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00327500,327.5,2.41,2.28,2.46,-1.5899999,-39.749996,25503.0,6002,0.2708813146972656,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00330000,330.0,1.46,1.43,1.55,-1.4200001,-49.305553,44372.0,17427,0.26929441650390623,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00332500,332.5,0.86,0.85,0.92,-1.09,-55.897434,8430.0,6739,0.2683178637695312,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00335000,335.0,0.5,0.5,0.55,-0.85,-62.962963,12107.0,12399,0.27368890380859373,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00337500,337.5,0.34,0.3,0.34,-0.54999995,-61.79775,3556.0,5008,0.2836985693359374,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00340000,340.0,0.2,0.19,0.2,-0.41000003,-67.21312,8077.0,15328,0.29053443847656246,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00342500,342.5,0.14,0.11,0.14,-0.29000002,-67.441864,2355.0,8611,0.30811238769531246,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00345000,345.0,0.09,0.06,0.09,-0.19999999,-68.965515,1982.0,6650,0.3193427441406249,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00347500,347.5,0.05,0.04,0.07,-0.16,-76.190475,296.0,5057,0.3398503515625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00350000,350.0,0.03,0.03,0.04,-0.11,-78.57143,5850.0,9955,0.3437565625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00352500,352.5,0.02,0.01,0.03,-0.07000001,-77.77779,884.0,499,0.35938140625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00355000,355.0,0.02,0.01,0.04,-0.030000001,-60.0,400.0,3832,0.4023497265625,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00357500,357.5,0.01,0.0,0.04,-0.02,-66.66667,103.0,121,0.43164630859375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00360000,360.0,0.01,0.0,0.02,-0.01,-50.0,197.0,1940,0.42188078125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00362500,362.5,0.01,0.0,0.01,-0.01,-50.0,57.0,1153,0.42188078125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00365000,365.0,0.02,0.0,0.02,0.01,100.0,10.0,1590,0.476567734375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00370000,370.0,0.03,0.0,0.03,0.0,0.0,78.0,1940,0.507817421875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00375000,375.0,0.01,0.0,0.01,0.0,0.0,21.0,151,0.500005,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00380000,380.0,0.01,0.0,0.01,0.0,0.0,15.0,848,0.5468795312500001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00385000,385.0,0.01,0.0,0.01,0.0,0.0,31.0,319,0.5937540625000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00390000,390.0,0.02,0.0,0.01,0.0,0.0,20.0,54,0.6250037500000001,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00395000,395.0,0.01,0.0,0.01,0.0,0.0,5.0,67,0.6718782812500002,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,call,AAPL260724C00400000,400.0,0.01,0.0,0.01,0.0,0.0,100.0,696,0.7187528125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00110000,110.0,0.44,0.0,0.01,0.0,0.0,1.0,101,3.50000125,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00120000,120.0,0.02,0.0,0.01,0.0,0.0,,1,3.2500018749999997,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00150000,150.0,0.2,0.0,0.01,0.0,0.0,1.0,2,2.56250359375,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00155000,155.0,0.2,0.0,0.21,0.030000001,17.647058,1.0,2,3.19531451171875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00160000,160.0,0.01,0.0,0.01,0.0,0.0,5.0,5,2.3125042187499996,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00165000,165.0,0.18,0.0,0.21,0.0,0.0,1.0,4,2.94531513671875,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00170000,170.0,0.2,0.0,0.45,-0.049999997,-19.999998,2.0,2,3.0937522656249996,0,325.8900146484375
2026-07-22,AAPL,stock,2026-07-24,put,AAPL260724P00180000,180.0,0.18,0.0,0.45,0.0,0.0,2.0,2,2.843752890625,0,325.8900146484375
