snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00310000,310.0,178.2,181.55,184.35,0.0,0.0,5.0,5,1.763673056640625,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00400000,400.0,90.0,91.6,94.4,0.0,0.0,1.0,12,0.8964854101562498,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00425000,425.0,63.69,66.6,69.25,0.0,0.0,1.0,30,0.6191444335937502,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00430000,430.0,61.25,61.65,64.45,0.0,0.0,,1,0.64062859375,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00435000,435.0,57.99,56.65,59.35,1.670002,2.9652023,1.0,2,0.5732464550781251,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00440000,440.0,46.72,51.65,54.45,0.0,0.0,5.0,2,0.5468795312500001,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00450000,450.0,44.5,41.65,44.6,0.0,0.0,2.0,144,0.7009307250976562,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00455000,455.0,37.76,36.7,39.5,1.6299973,4.5114784,1.0,28,0.6274451318359376,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00460000,460.0,33.78,31.65,34.3,5.5999985,19.872246,1.0,158,0.543949873046875,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00465000,465.0,28.0,26.7,29.65,1.7999992,6.870226,5.0,16,0.5139208764648437,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00470000,470.0,23.0,21.75,24.65,4.0,21.052631,10.0,35,0.44775942871093743,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00472500,472.5,14.7,19.3,22.15,0.0,0.0,6.0,6,0.41394629028320307,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00475000,475.0,18.22,17.15,19.3,1.4699993,8.776115,3.0,154,0.35205726074218746,1,492.80999755859375
2026-06-23,BRK-B,stock,2026-06-26,call,BRKB260626C00477500,477.5,10.4,14.6,17.3,0.0,0.0,22.0,20,0.35535312622070303,1,492.80999755859375
