snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C03200000,3200.0,4395.7,4269.6,4289.9,0.0,0.0,2.0,2.0,7.074952328186036,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C04000000,4000.0,3431.81,3469.6,3489.9,0.0,0.0,,120.0,5.346927144470213,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C04600000,4600.0,2845.5,2869.6,2889.9,-62.66992,-2.1549609,4.0,5.0,4.257328897094726,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05000000,5000.0,2362.25,2469.6,2489.9,0.0,0.0,31.0,288.0,3.600709006042481,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05200000,5200.0,2305.02,2269.6,2289.9,-3.3598633,-0.14555071,1.0,1.0,3.2893084173583986,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05400000,5400.0,2100.93,2069.6,2089.9,120.78992,6.1000695,1.0,1.0,2.9875513592529295,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05500000,5500.0,1951.13,1969.6,1989.9,55.849976,2.9467928,2.0,2.0,2.8399687203979487,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05700000,5700.0,1704.09,1769.8,1789.9,0.0,0.0,,2.0,2.550784873046875,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05800000,5800.0,1665.59,1669.6,1689.9,99.42993,6.3486443,4.0,5.0,2.408939524536133,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C05850000,5850.0,1615.53,1619.6,1639.9,99.33008,6.551252,4.0,4.0,2.338627200317382,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06000000,6000.0,1364.02,1469.6,1489.9,0.0,0.0,31.0,1064.0,2.130009557800293,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06050000,6050.0,1436.93,1419.6,1439.9,0.0,0.0,1.0,0.0,2.0611620736694336,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06100000,6100.0,1412.51,1369.6,1389.9,26.050049,1.8788893,1.0,3.0,1.9926758178710937,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06150000,6150.0,1386.13,1319.6,1339.9,40.130005,2.9814267,1.0,1.0,1.9244998892211918,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06200000,6200.0,1431.34,1269.6,1289.9,0.0,0.0,,15.0,1.856568099975586,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06350000,6350.0,1164.28,1107.0,1139.9,159.06006,15.823408,1.0,1.0,1.6544206732177735,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06400000,6400.0,1084.38,1069.6,1089.9,0.0,0.0,1.0,1.0,1.5874654415893552,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06450000,6450.0,1065.08,1019.7,1039.9,35.089966,3.406826,1.0,16.0,1.5206933145141601,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06500000,6500.0,981.51,969.7,989.9,0.0,0.0,2.0,4.0,1.4541042919921874,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06525000,6525.0,991.68,944.7,964.9,0.0,0.0,5.0,3.0,1.4208402981567385,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06575000,6575.0,860.3,894.7,914.9,0.0,0.0,1.0,2.0,1.3543733453369138,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06625000,6625.0,816.74,844.7,864.9,72.20996,9.69873,21.0,21.0,1.2880284622192382,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06670000,6670.0,772.33,799.7,819.9,72.410034,10.345473,21.0,21.0,1.2283363778686525,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06700000,6700.0,793.04,769.7,789.9,0.0,0.0,2.0,2.0,1.188602689819336,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06725000,6725.0,773.45,732.0,764.5,0.0,0.0,2.0,3.0,1.1423382727050782,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06770000,6770.0,765.87,700.8,718.0,37.52002,5.1513724,1.0,2.0,1.0311327740478518,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06780000,6780.0,756.49,690.8,708.0,38.299988,5.332849,2.0,3.0,1.018437525024414,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06800000,6800.0,647.35,670.8,688.0,-49.77002,-7.139376,3.0,132.0,0.9930420617675781,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06825000,6825.0,607.8,645.8,663.0,0.0,0.0,3.0,3.0,0.9613040979003906,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06830000,6830.0,647.51,639.1,658.0,0.0,0.0,1.0,3.0,0.9548954705810546,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06840000,6840.0,626.2,617.0,649.5,0.0,0.0,1.0,4.0,0.9908448181152343,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06850000,6850.0,641.19,607.0,639.5,0.0,0.0,1.0,4.0,0.977661356201172,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06860000,6860.0,656.42,597.0,629.5,0.0,0.0,2.0,4.0,0.9644778942871093,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06870000,6870.0,573.72,587.0,619.5,-133.06006,-18.826233,10.0,12.0,0.9512333978271483,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06875000,6875.0,593.06,582.0,614.5,109.350006,22.606524,1.0,109.0,0.9446416668701172,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06880000,6880.0,577.15,577.0,609.5,101.52002,21.344326,1.0,5.0,0.9379889013671875,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06890000,6890.0,552.9,567.0,600.0,82.35004,17.500805,11.0,11.0,0.9387823504638673,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06900000,6900.0,544.84,557.0,589.5,1.2400513,0.22811835,3.0,11.0,0.9115609429931641,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06910000,6910.0,446.87,559.7,580.0,0.0,0.0,1.0,109.0,0.9119881848144531,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06920000,6920.0,616.01,549.7,569.9,32.169983,5.510068,62.0,62.0,0.895936099243164,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06925000,6925.0,566.53,544.7,564.9,0.0,0.0,1.0,2.0,0.8892222991943357,1,7483.240234375
2026-07-02,^SPX,index,2026-07-02,call,SPXW260702C06930000,6930.0,527.56,539.7,559.9,-34.880005,-6.2015514,1.0,2.0,0.8825390164184569,1,7483.240234375
