snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C05000000,5000.0,2573.25,2498.6,2518.2,0.0,0.0,2.0,0,3.7911382174682617,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C05200000,5200.0,2269.79,2298.6,2319.1,0.0,0.0,15.0,10,3.5205090112304687,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C05400000,5400.0,2070.22,2098.6,2118.2,0.0,0.0,1.0,7,3.155763829345703,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C05600000,5600.0,1873.13,1898.6,1918.2,5.76001,0.30845574,2.0,7,2.8519315811157226,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C05800000,5800.0,1612.0,1698.6,1718.9,0.0,0.0,1.0,3,2.5880162252807613,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06450000,6450.0,1025.61,1048.6,1068.9,10.159973,1.000539,70.0,71,1.6575334506225587,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06500000,6500.0,975.78,999.1,1019.1,11.210022,1.1621782,70.0,70,1.5938741009521482,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06600000,6600.0,874.92,898.6,915.1,0.0,0.0,1.0,1,1.3222690136718749,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06850000,6850.0,595.6,648.6,665.1,0.0,0.0,1.0,6,0.9971313763427734,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06875000,6875.0,593.14,633.5,640.1,0.0,0.0,6.0,6,0.8382584533691406,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06925000,6925.0,528.67,573.6,590.1,0.0,0.0,1.0,1,0.8991709301757811,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C06970000,6970.0,540.19,528.7,545.1,-24.77002,-4.3843846,20.0,20,0.8402115588378907,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07020000,7020.0,489.64,478.6,494.3,-25.5,-4.9501104,20.0,20,0.7524438818359375,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07100000,7100.0,406.75,398.6,414.3,2.3200073,0.5736487,2.0,2,0.6483189465332031,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07125000,7125.0,425.76,374.3,389.3,0.0,0.0,1.0,0,0.6154823608398439,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07140000,7140.0,347.21,360.1,374.3,0.0,0.0,1.0,0,0.59570716796875,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07150000,7150.0,325.63,348.6,364.3,-28.899994,-8.151636,1.0,22,0.582462671508789,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07160000,7160.0,351.25,339.2,354.3,35.53,11.253642,1.0,21,0.5692181750488281,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07170000,7170.0,383.65,328.6,344.3,0.0,0.0,1.0,1,0.5559126440429689,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07175000,7175.0,334.73,323.6,339.3,60.80002,22.19546,1.0,1,0.5492598785400393,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07190000,7190.0,351.21,308.6,324.3,0.0,0.0,,5,0.5292405474853517,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07195000,7195.0,285.48,303.6,319.3,0.0,0.0,5.0,8,0.5225267474365234,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07200000,7200.0,309.7,298.6,314.3,55.01001,21.59881,7.0,34,0.5158129473876953,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07220000,7220.0,289.34,279.2,294.3,58.759995,25.48356,1.0,2,0.48886619537353526,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07225000,7225.0,229.24,273.6,289.3,0.0,0.0,1.0,4,0.4821218780517579,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07230000,7230.0,221.6,268.6,284.3,0.0,0.0,8.0,7,0.4753470434570312,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07235000,7235.0,264.1,263.6,279.3,15.380005,6.1836624,1.0,1,0.46854169158935544,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07245000,7245.0,263.25,253.6,269.3,53.020004,25.22,1.0,1,0.45490047058105465,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07250000,7250.0,258.91,248.6,264.3,52.430008,25.392296,13.0,72,0.4480951187133788,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07260000,7260.0,243.64,238.6,259.1,49.14,25.264782,6.0,16,0.5131884619140624,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07265000,7265.0,203.08,233.6,254.1,0.0,0.0,78.0,0,0.5055286264038085,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07270000,7270.0,239.59,228.6,249.1,24.86,11.57733,6.0,26,0.49786879089355474,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07275000,7275.0,233.82,223.6,244.1,61.90001,36.005123,10.0,19,0.49017843811035167,1,7509.2001953125
2026-07-21,^SPX,index,2026-07-21,call,SPXW260721C07280000,7280.0,230.94,218.6,239.1,40.369995,21.183813,6.0,10,0.48245756805419926,1,7509.2001953125
