snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00210000,210.0,0.01,0.0,0.01,0.0,0.0,1.0,1002,1.78125109375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00215000,215.0,0.01,0.0,0.01,0.0,0.0,1.0,2151,1.625001875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00220000,220.0,0.04,0.0,0.01,0.0,0.0,8.0,4,1.5000025,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00225000,225.0,0.02,0.0,0.21,0.0,0.0,,11,1.9062504687500001,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00230000,230.0,0.03,0.0,0.21,0.0,0.0,,53,1.7421887890624999,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00235000,235.0,0.01,0.0,0.01,-0.01,-50.0,9.0,252,1.125004375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00240000,240.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,30,1.000005,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00245000,245.0,0.04,0.0,0.21,0.02,100.0,2.0,42,1.2578162109375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00250000,250.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,102,0.7812521875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00255000,255.0,0.01,0.0,0.01,-0.03,-75.0,47.0,2133,0.6562534375000001,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00260000,260.0,0.01,0.0,0.01,-0.04,-80.00001,581.0,827,0.5312546875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00262500,262.5,0.01,0.0,0.01,-0.09,-90.0,1055.0,389,0.51562984375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00265000,265.0,0.01,0.0,0.01,-0.07,-87.5,353.0,3666,0.45313046875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00267500,267.5,0.03,0.0,0.01,-0.07,-70.0,425.0,992,0.39063109375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00270000,270.0,0.02,0.0,0.01,-0.11,-84.61539,3194.0,4385,0.32813171874999997,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00272500,272.5,0.01,0.0,0.01,-0.24999999,-96.15384,2152.0,3202,0.26563234375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00275000,275.0,0.01,0.0,0.01,-0.49,-98.0,12507.0,3022,0.1992267578125,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00277500,277.5,0.01,0.0,0.01,-0.79,-98.75,26148.0,2480,0.132821171875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00280000,280.0,0.01,0.0,0.01,-1.38,-99.28058,125513.0,3250,0.062509375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00282500,282.5,0.66,0.5,1.2,-2.1799998,-76.76056,49610.0,1902,0.1289149609375,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00285000,285.0,3.92,2.87,3.9,-0.07999992,-1.9999981,16854.0,1707,0.3086006640625,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00287500,287.5,5.76,5.45,6.3,1.3600001,30.909094,1499.0,313,0.4028380029296875,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00290000,290.0,8.05,7.6,9.85,3.1000004,62.62627,744.0,750,0.7680687255859376,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00292500,292.5,10.55,10.1,12.3,3.4100003,47.75911,209.0,280,0.5742230078125,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00295000,295.0,13.4,12.6,14.65,3.9799995,42.250523,19.0,74,0.6357458300781251,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00297500,297.5,15.66,13.95,17.6,3.7799997,31.818178,23.0,2,1.1757853710937498,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00300000,300.0,17.7,16.4,19.95,3.3000011,22.916676,11.0,3,1.2451209619140622,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00302500,302.5,16.48,18.9,22.45,-4.6400013,-21.969702,1.0,0,1.3476595117187498,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00305000,305.0,23.84,21.4,25.05,0.0,0.0,61.0,0,1.4755885595703124,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00307500,307.5,32.85,23.9,27.55,0.0,0.0,10.0,0,1.5732443212890623,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00310000,310.0,31.89,26.4,30.0,0.0,0.0,3.0,3,1.6538103247070315,1,281.739990234375
