snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00175000,175.0,203.8,204.4,207.0,-7.050003,-3.3436105,6.0,378,7.273438408203125,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00180000,180.0,199.25,199.4,202.0,-83.06,-29.421558,10.0,1,7.033204333496094,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00185000,185.0,194.2,194.4,196.7,-41.53,-17.617613,14.0,1,6.570314287109376,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00190000,190.0,188.96,189.4,191.85,-14.459991,-7.1084414,4.0,3,6.464845668945314,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00195000,195.0,182.34,184.4,187.05,-16.080002,-8.104023,5.0,2,6.3828145214843754,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00200000,200.0,180.86,179.4,182.45,-4.9400024,-2.659633,16.0,24,6.40039262451172,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00205000,205.0,175.59,174.4,177.05,-60.160004,-25.51856,6.0,4,5.951174436035156,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00210000,210.0,169.27,169.4,172.0,-33.839996,-16.660921,9.0,0,5.714846606445313,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00215000,215.0,165.81,164.4,167.4,-20.14,-10.830869,13.0,1,5.732424709472656,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00220000,220.0,160.24,159.4,162.0,-4.529999,-2.7492862,9.0,1,5.314456481933592,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00225000,225.0,152.07,154.4,157.05,-42.12999,-21.694124,2.0,0,5.1484410644531255,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00230000,230.0,150.65,149.4,152.05,-38.5,-20.354218,32.0,4,4.957035053710937,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00235000,235.0,141.57,144.4,146.7,-47.559998,-25.146725,2.0,8,4.5761761547851565,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00240000,240.0,137.19,139.4,141.9,-5.380005,-3.7735882,3.0,10,4.509769987792969,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00245000,245.0,135.66,134.4,137.1,-4.3799896,-3.1294584,10.0,30,4.431645085449218,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00250000,250.0,130.68,129.4,132.15,-7.0,-5.087209,8.0,243,4.276371842041016,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00255000,255.0,190.95,124.4,126.9,0.0,0.0,1.0,1,3.9863281591796875,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00260000,260.0,117.19,119.4,122.0,-32.61,-21.769026,1.0,13,3.8632815917968752,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00265000,265.0,112.3,114.4,116.8,-45.28,-28.734612,1.0,10,3.6064462963867188,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00270000,270.0,108.91,109.4,111.85,-20.089996,-15.573641,5.0,27,3.4667982080078126,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00275000,275.0,104.28,104.4,107.05,-64.22,-38.11276,2.0,35,3.388673403320312,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00280000,280.0,98.85,99.4,102.0,-20.529999,-17.197186,6.0,720,3.2080097924804685,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00285000,285.0,94.34,94.4,97.0,-8.660004,-8.40777,8.0,303,3.048830502929688,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00290000,290.0,86.59,89.4,91.95,-12.410004,-12.535357,3.0,397,2.8750028125,1,379.9800109863281
2026-06-18,MSFT,stock,2026-06-18,call,MSFT260618C00295000,295.0,128.9,97.05,99.85,0.0,0.0,139.0,425,6.213381139526367,1,379.9800109863281
