snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00140000,140.0,93.45,92.75,95.75,-11.590004,-11.0338955,17.0,13,3.7031257421875,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00145000,145.0,88.39,87.15,90.75,-9.760002,-9.943966,41.0,15,3.103517866210937,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00150000,150.0,83.39,82.8,85.7,-14.959999,-15.21098,41.0,15,3.2656268359375,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00155000,155.0,78.36,77.15,80.7,-12.550003,-13.804864,21.0,9,2.67969080078125,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00160000,160.0,73.57,72.65,75.7,-14.910004,-16.851269,247.0,8,2.783206166992188,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00165000,165.0,68.65,67.75,70.7,-14.879997,-17.813957,253.0,3,2.6328159179687503,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00170000,170.0,63.36,62.65,65.75,-15.300003,-19.450804,16.0,21,2.419925825195312,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00175000,175.0,58.44,57.85,60.7,-10.810001,-15.61011,9.0,234,2.28906677734375,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00180000,180.0,53.54,52.8,54.55,-11.120003,-17.197653,300.0,176,1.2656286718749998,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00185000,185.0,49.2,47.8,49.7,-8.860001,-15.2600765,2.0,468,1.3984405078125,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00190000,190.0,44.31,42.8,44.7,-10.609997,-19.319004,14.0,445,1.2578162109375,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00195000,195.0,39.8,37.85,39.7,-9.889999,-19.9034,112.0,472,1.158207333984375,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00200000,200.0,33.47,32.85,33.9,-10.969997,-24.684963,13.0,426,1.1464886425781249,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00205000,205.0,29.33,27.35,28.9,-10.83,-26.96713,24.0,108,0.992187578125,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00207500,207.5,36.43,25.85,26.7,0.0,0.0,340.0,197,0.80664255859375,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00210000,210.0,23.53,23.5,23.9,-9.33,-28.393183,289.0,147,0.632816171875,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00212500,212.5,31.21,20.9,21.75,0.0,0.0,178.0,63,0.710940390625,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00215000,215.0,18.5,18.5,18.9,-11.42,-38.16845,231.0,178,0.507817421875,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00217500,217.5,16.19,16.05,16.75,-9.23,-36.30999,13.0,32,0.6074258007812501,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00220000,220.0,13.3,12.75,14.25,-11.36,-46.066505,3550.0,1970,0.6630893066406252,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00222500,222.5,11.43,10.7,11.8,-10.49,-47.85584,29.0,728,0.5854533642578125,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00225000,225.0,8.88,8.6,9.3,-11.349999,-56.104797,5962.0,697,0.4897511962890626,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00227500,227.5,6.65,6.2,6.65,-10.790001,-61.86927,806.0,1061,0.35547519531249994,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00230000,230.0,4.34,4.15,4.4,-10.86,-71.44737,1762.0,1733,0.30322962402343745,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00232500,232.5,2.52,2.44,2.76,-9.98,-79.84,6599.0,318,0.309577216796875,1,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00235000,235.0,1.28,1.2,1.3,-9.12,-87.692314,40252.0,1207,0.2739330419921875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00237500,237.5,0.57,0.54,0.59,-7.5499997,-92.98029,28279.0,441,0.2778392529296875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00240000,240.0,0.24,0.23,0.25,-6.0600004,-96.19048,28284.0,4208,0.28711650390624993,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00242500,242.5,0.12,0.11,0.13,-4.26,-97.26028,19645.0,2231,0.31445998046874996,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00245000,245.0,0.07,0.05,0.07,-2.89,-97.63513,26937.0,9582,0.3398503515625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00247500,247.5,0.05,0.04,0.05,-1.86,-97.3822,7182.0,13245,0.3789124609375,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00250000,250.0,0.03,0.03,0.04,-1.1600001,-97.479,16266.0,26714,0.42188078125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00252500,252.5,0.02,0.02,0.03,-0.72,-97.297295,6316.0,11144,0.45703667968750006,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00255000,255.0,0.02,0.01,0.02,-0.41,-95.34884,5363.0,15507,0.4804739453125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00257500,257.5,0.01,0.01,0.02,-0.26000002,-96.2963,1828.0,9048,0.507817421875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00260000,260.0,0.02,0.01,0.02,-0.14,-87.5,8183.0,18960,0.5546919531250001,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00262500,262.5,0.02,0.0,0.01,-0.08,-80.00001,841.0,7958,0.5312546875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00265000,265.0,0.01,0.0,0.01,-0.04,-80.00001,1856.0,20479,0.57812921875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00267500,267.5,0.05,0.0,0.01,0.010000002,25.000004,401.0,2498,0.6250037500000001,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00270000,270.0,0.02,0.0,0.01,-0.01,-33.333336,657.0,6193,0.6562534375000001,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00272500,272.5,0.01,0.0,0.01,-0.01,-50.0,33.0,1367,0.6875031250000001,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00275000,275.0,0.12,0.0,0.01,0.11,1100.0002,180.0,5320,0.7187528125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00277500,277.5,0.03,0.0,0.53,0.0,0.0,10.0,292,1.23047259765625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00280000,280.0,0.01,0.0,0.01,0.0,0.0,38.0,4505,0.8125018749999999,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00282500,282.5,0.01,0.0,0.52,0.0,0.0,1.0,43,1.3300814746093748,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00285000,285.0,0.01,0.0,0.05,0.0,0.0,9.0,1102,1.015629921875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00290000,290.0,0.03,0.0,0.05,0.0,0.0,8.0,1399,1.09375453125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00295000,295.0,0.02,0.0,0.01,0.01,100.0,23.0,693,1.000005,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00300000,300.0,0.01,0.0,0.08,0.0,0.0,1.0,966,1.3085972070312497,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00305000,305.0,0.01,0.0,0.05,0.0,0.0,4.0,328,1.3203158984374999,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00310000,310.0,0.03,0.0,0.29,0.0,0.0,2.0,56,1.6992202539062502,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00315000,315.0,0.01,0.0,0.52,0.0,0.0,20.0,42,1.93359408203125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00320000,320.0,0.01,0.0,0.05,0.0,0.0,20.0,560,1.5312523437499999,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00325000,325.0,0.01,0.0,0.49,0.0,0.0,2.0,31,2.0820360449218747,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00330000,330.0,0.01,0.0,0.05,0.0,0.0,100.0,114,1.65625171875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00335000,335.0,0.05,0.0,0.02,0.0,0.0,4.0,8,1.5937520312499998,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00340000,340.0,0.05,0.0,0.29,0.030000001,150.0,50.0,75,2.16406708984375,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00350000,350.0,0.13,0.0,0.49,0.0,0.0,1.0,7,2.4668007080078125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00365000,365.0,0.01,0.0,0.01,0.0,0.0,1.0,2,1.8125009374999999,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00370000,370.0,0.01,0.0,0.01,0.0,0.0,1.0,4,1.875000625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00375000,375.0,0.11,0.0,0.01,0.0,0.0,4.0,15,1.9375003125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,call,AMZN260724C00380000,380.0,0.01,0.0,0.01,0.0,0.0,1.0,7,1.96875015625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00140000,140.0,0.01,0.0,0.01,0.0,0.0,2.0,5,2.1250046874999997,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00145000,145.0,0.04,0.0,0.01,0.0,0.0,1.0,2,2.000005,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00150000,150.0,0.01,0.0,0.01,0.0,0.0,9.0,19,1.875000625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00155000,155.0,0.03,0.0,0.01,-0.01,-25.0,9.0,25,1.75000125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00160000,160.0,0.02,0.0,0.02,0.0,0.0,1.0,203,1.71875140625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00165000,165.0,0.01,0.0,0.01,0.0,0.0,1.0,132,1.5000025,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00170000,170.0,0.03,0.0,0.05,0.0,0.0,5.0,19,1.5937520312499998,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00175000,175.0,0.01,0.0,0.23,0.0,0.0,24.0,57,1.74609501953125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00180000,180.0,0.01,0.0,0.23,0.0,0.0,4.0,306,1.5937520312499998,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00185000,185.0,0.01,0.0,0.01,0.0,0.0,13.0,52,1.0312548437500002,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00190000,190.0,0.01,0.0,0.02,0.0,0.0,5.0,552,0.98437515625,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00195000,195.0,0.01,0.0,0.01,0.0,0.0,28.0,548,0.8125018749999999,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00200000,200.0,0.01,0.0,0.01,-0.01,-50.0,57.0,3726,0.7187528125,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00205000,205.0,0.01,0.01,0.02,-0.01,-50.0,706.0,3444,0.6718782812500002,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00207500,207.5,0.03,0.0,0.06,0.01,50.0,44.0,44,0.6718782812500002,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00210000,210.0,0.01,0.01,0.02,-0.01,-50.0,554.0,3694,0.5625043750000001,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00212500,212.5,0.02,0.01,0.02,-0.01,-33.333336,34.0,308,0.507817421875,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00215000,215.0,0.02,0.02,0.03,-0.01,-33.333336,383.0,2628,0.48828636718750007,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00217500,217.5,0.03,0.03,0.05,-0.01,-25.0,191.0,591,0.46094289062500005,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00220000,220.0,0.05,0.05,0.06,0.010000002,25.000004,1247.0,2045,0.4101621484375,0,233.66000366210938
2026-07-23,AMZN,stock,2026-07-24,put,AMZN260724P00222500,222.5,0.09,0.07,0.09,0.040000003,80.00001,1047.0,1535,0.36914693359375,0,233.66000366210938
