snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C24400000,24400.0,4962.7,4276.8,5076.8,-918.38965,-15.615978,1.0,1,3.2775973260307305,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C25800000,25800.0,3630.0,2983.6,3583.6,0.0,0.0,2.0,2,2.2806744643402097,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C27000000,27000.0,3104.71,1778.1,2378.1,0.0,0.0,1.0,0,1.6630647340011597,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C27400000,27400.0,3074.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C27500000,27500.0,1697.0,0.0,0.0,0.0,0.0,5.0,58,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C27600000,27600.0,1973.9,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C27900000,27900.0,2499.58,0.0,0.0,0.0,0.0,5.0,6,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28000000,28000.0,2402.65,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28200000,28200.0,2067.78,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28250000,28250.0,893.63,0.0,0.0,-733.73,-45.087135,1.0,1,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28300000,28300.0,875.68,707.3,787.3,-1242.6602,-58.661976,1.0,4,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28350000,28350.0,1076.37,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28400000,28400.0,968.69,607.3,687.3,-104.86005,-9.767597,60.0,2,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28450000,28450.0,918.8,0.0,0.0,32.599976,3.678625,64.0,1,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28500000,28500.0,641.13,0.0,0.0,-287.93,-30.991539,2.0,71,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28600000,28600.0,745.72,0.0,0.0,-215.67004,-22.433147,100.0,5,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28650000,28650.0,696.14,0.0,0.0,-598.70996,-46.237785,101.0,0,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28700000,28700.0,495.47,0.0,0.0,-113.129974,-18.58856,2.0,2,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28750000,28750.0,1198.25,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28800000,28800.0,349.07,0.0,0.0,-360.27997,-50.790157,19.0,12,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28850000,28850.0,332.5,0.0,0.0,-264.5,-44.30486,19.0,22,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C28900000,28900.0,211.5,0.05,0.0,-372.28003,-63.770603,19.0,11,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29000000,29000.0,180.43,8.0,0.0,-407.32,-69.301575,132.0,18,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29050000,29050.0,44.0,0.5,0.0,-381.0,-89.64706,52.0,15,1.0000000000000003e-05,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29100000,29100.0,10.7,0.5,19.8,-488.24,-97.85545,184.0,7,0.012064322814941405,1,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29150000,29150.0,2.0,2.0,4.0,-463.15,-95.8605,330.0,12,0.02424071472167969,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29200000,29200.0,0.2,0.0,0.2,-313.8,-99.9363,972.0,28,0.02466795654296875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29250000,29250.0,0.25,0.0,0.95,-372.43,-99.93292,970.0,14,0.04711341079711914,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29300000,29300.0,0.05,0.05,0.1,-336.08002,-99.98512,1661.0,20,0.04560280578613282,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29350000,29350.0,0.05,0.05,0.1,-314.05002,-99.984085,1234.0,22,0.056650058593750004,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29400000,29400.0,0.05,0.05,0.1,-283.95,-99.9824,1662.0,35,0.06739213867187502,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29450000,29450.0,0.05,0.0,0.85,-236.25,-99.978836,987.0,32,0.10035079345703124,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29500000,29500.0,0.05,0.0,0.05,-206.98999,-99.97585,1629.0,36,0.08301698242187502,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29550000,29550.0,0.28,0.0,4.0,-132.27,-99.78876,570.0,14,0.1607597352600098,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29600000,29600.0,0.2,0.0,0.3,-153.3,-99.869705,840.0,46,0.1218959881591797,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29650000,29650.0,0.15,0.0,1.0,-140.97,-99.89371,395.0,48,0.1536339520263672,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29700000,29700.0,0.05,0.0,0.2,-109.899994,-99.95452,409.0,33,0.13807014282226562,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29750000,29750.0,0.23,0.0,20.0,-91.17,-99.74836,192.0,22,0.3072121281433105,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29800000,29800.0,0.1,0.0,0.0,-85.5,-99.88318,560.0,50,0.062509375,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29850000,29850.0,0.05,0.0,0.95,-60.95,-99.91803,196.0,16,0.200905207824707,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29900000,29900.0,0.3,0.0,5.0,-50.850002,-99.41349,334.0,33,0.2707287283325196,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C29950000,29950.0,0.23,0.0,0.0,-27.37,-99.166664,150.0,14,0.12500875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30000000,30000.0,0.05,0.0,19.8,-29.95,-99.833336,362.0,101,0.39235531967163084,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30050000,30050.0,0.35,0.0,0.0,-23.15,-98.510635,94.0,23,0.12500875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30100000,30100.0,0.05,0.0,0.0,-18.550001,-99.731186,82.0,31,0.12500875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30150000,30150.0,0.2,0.0,0.0,-14.0,-98.59155,44.0,19,0.12500875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30200000,30200.0,0.38,0.0,19.8,-11.22,-96.72414,111.0,26,0.45785301673889167,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30250000,30250.0,0.1,0.0,0.1,-9.009999,-98.902306,61.0,46,0.23535920898437498,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30300000,30300.0,0.04,0.0,19.8,-5.96,-99.333336,16.0,28,0.489735937652588,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30350000,30350.0,0.2,0.0,0.0,-4.98,-96.139,32.0,43,0.12500875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30400000,30400.0,0.05,0.0,0.05,-4.02,-98.77149,41.0,202,0.24951922363281248,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30450000,30450.0,0.1,0.0,0.0,-2.75,-96.491234,21.0,10,0.12500875,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30500000,30500.0,0.15,0.0,0.15,-2.35,-93.99999,86.0,242,0.2912668530273437,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30550000,30550.0,0.1,0.0,0.1,-1.9,-95.0,17.0,25,0.2910227148437499,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30600000,30600.0,0.1,0.0,0.1,-1.8,-94.73685,18.0,302,0.299811689453125,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30650000,30650.0,0.1,0.0,0.2,-0.050000004,-33.333336,37.0,13,0.327155166015625,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30700000,30700.0,0.1,0.0,0.55,-0.31,-75.60976,38.0,77,0.36975727905273437,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30800000,30800.0,0.2,0.0,0.45,-1.17,-85.40145,4.0,71,0.3825745336914062,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30850000,30850.0,2.47,0.0,0.0,0.0,0.0,7.0,27,0.2500075,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30900000,30900.0,0.06,0.0,19.8,-1.34,-95.71429,5.0,79,0.592624923400879,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C30950000,30950.0,0.15,0.0,0.0,-1.35,-90.0,1.0,4,0.2500075,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C31000000,31000.0,1.35,0.0,0.05,0.0,0.0,101.0,112,0.352545537109375,0,29118.23828125
2026-06-26,^NDX,index,2026-06-26,call,NDXP260626C31100000,31100.0,0.8,0.0,0.0,0.0,0.0,5.0,40,0.2500075,0,29118.23828125
