snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00255000,255.0,0.1,0.0,0.01,0.0,0.0,,2.0,0.87500125,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00260000,260.0,0.08,0.0,0.01,0.0,0.0,,3.0,0.7500025,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00261000,261.0,0.01,0.0,0.01,0.0,0.0,2.0,2.0,0.7187528125,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00265000,265.0,0.01,0.0,0.01,-0.049999997,-83.333336,1.0,27.0,0.64062859375,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00266000,266.0,0.03,0.0,0.01,0.0,0.0,2.0,73.0,0.6250037500000001,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00268000,268.0,0.07,0.0,0.01,0.0,0.0,272.0,272.0,0.5625043750000001,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00269000,269.0,0.01,0.0,0.01,0.0,0.0,5.0,239.0,0.5468795312500001,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00270000,270.0,0.05,0.0,0.01,0.0,0.0,6.0,61.0,0.5312546875,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00271000,271.0,0.07,0.0,0.01,0.0,0.0,6.0,108.0,0.500005,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00272000,272.0,0.01,0.0,0.01,0.0,0.0,25.0,521.0,0.51562984375,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00273000,273.0,0.01,0.0,0.01,0.0,0.0,3.0,170.0,0.49219257812500006,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00274000,274.0,0.02,0.0,0.01,0.0,0.0,48.0,112.0,0.4687553125,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00275000,275.0,0.01,0.0,0.01,0.0,0.0,1.0,405.0,0.445318046875,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00276000,276.0,0.01,0.0,0.01,0.0,0.0,221.0,379.0,0.42188078125,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00277000,277.0,0.01,0.0,0.01,0.0,0.0,156.0,28.0,0.398443515625,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00277500,277.5,0.01,0.0,0.01,0.0,0.0,291.0,449.0,0.38281867187499996,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00278000,278.0,0.02,0.0,0.01,0.0,0.0,30.0,801.0,0.37500625,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00279000,279.0,0.01,0.0,0.01,0.0,0.0,153.0,141.0,0.35156898437499995,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00280000,280.0,0.01,0.0,0.01,0.0,0.0,121.0,248.0,0.3242255078124999,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00281000,281.0,0.01,0.0,0.01,0.0,0.0,264.0,2166.0,0.29688203124999996,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00282000,282.0,0.01,0.0,0.01,-0.01,-50.0,434.0,885.0,0.273444765625,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00283000,283.0,0.01,0.0,0.01,-0.01,-50.0,1182.0,1484.0,0.2500075,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00284000,284.0,0.01,0.0,0.01,-0.02,-66.66667,765.0,929.0,0.22657023437499998,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00285000,285.0,0.03,0.0,0.01,0.0,0.0,1059.0,3428.0,0.20313296874999998,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00286000,286.0,0.01,0.0,0.01,-0.02,-66.66667,3150.0,1918.0,0.1757894921875,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00287000,287.0,0.01,0.0,0.01,-0.03,-75.0,6172.0,2022.0,0.148446015625,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00288000,288.0,0.01,0.0,0.01,-0.060000002,-85.71429,22239.0,1323.0,0.12500875,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00289000,289.0,0.01,0.0,0.01,-0.09,-90.0,47717.0,2019.0,0.0976652734375,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00290000,290.0,0.01,0.0,0.01,-0.14999999,-93.74999,125889.0,3700.0,0.07032179687500001,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00291000,291.0,0.01,0.0,0.01,-0.28,-96.55173,168091.0,2717.0,0.04102521484375,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00292000,292.0,0.06,0.05,0.08,-0.39,-86.66667,53981.0,1004.0,0.019541054687500004,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00293000,293.0,0.9,0.84,1.09,0.19999999,28.571426,9832.0,1033.0,0.08350525878906252,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00294000,294.0,1.98,1.83,2.09,0.9200001,86.792465,3060.0,2024.0,0.129891513671875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00295000,295.0,2.99,2.75,3.09,1.33,80.12048,2776.0,995.0,0.17188328125000002,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00296000,296.0,3.97,3.75,4.09,1.6500001,71.1207,1097.0,689.0,0.21094539062499998,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00297000,297.0,5.71,4.75,5.09,2.53,79.559746,2203.0,2174.0,0.24805439453125,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00298000,298.0,6.87,5.78,6.09,2.69,64.35407,46.0,77.0,0.2841868457031249,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00299000,299.0,4.16,6.75,7.09,0.0,0.0,27.0,1.0,0.31836619140624994,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00300000,300.0,8.27,7.75,8.09,3.2700005,65.40001,14.0,0.0,0.352545537109375,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00301000,301.0,9.35,8.78,9.09,1.8400002,24.500668,23.0,11.0,0.3857483300781249,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00302000,302.0,10.57,9.77,10.09,2.7899995,35.861176,13.0,0.0,0.41797457031249996,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00303000,303.0,11.52,10.78,11.09,2.9700003,34.736843,13.0,0.0,0.450200810546875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00304000,304.0,12.3,11.78,12.09,2.75,28.79581,15.0,10.0,0.481450498046875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00306000,306.0,14.59,13.78,14.09,3.1599998,27.646544,4.0,0.0,0.5429733203125001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00309000,309.0,17.2,16.75,17.09,3.6000004,26.47059,5.0,0.0,0.63086306640625,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00310000,310.0,18.13,17.75,18.09,3.5299988,24.178074,8.0,0.0,0.6601596484375001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00313000,313.0,21.48,20.75,21.09,3.4799995,19.33333,82.0,0.0,0.500005,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-23,put,IWM260723P00321000,321.0,30.02,28.75,29.09,4.9400005,19.696972,55.0,0.0,0.6562534375000001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00145000,145.0,149.56,146.94,147.29,0.0,0.0,3.0,3.0,3.2500018749999997,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00150000,150.0,142.51,141.94,142.29,0.0,0.0,8.0,8.0,3.0937522656249996,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00155000,155.0,138.33,136.94,137.29,0.0,0.0,4.0,4.0,2.9531276171874996,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00160000,160.0,134.77,131.94,132.29,0.0,0.0,,2.0,2.81250296875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00165000,165.0,129.54,126.94,127.29,0.0,0.0,6.0,4.0,2.6718783203125005,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00170000,170.0,117.08,125.76,126.11,0.0,0.0,,0.0,5.508303895874023,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00175000,175.0,118.44,116.94,117.3,0.0,0.0,2.0,2.0,2.4531288671875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00180000,180.0,114.02,111.95,112.3,0.0,0.0,,2.0,2.3750040624999995,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00190000,190.0,109.0,101.95,102.3,0.0,0.0,1.0,1.0,2.1250046874999997,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00195000,195.0,99.4,96.94,97.31,0.0,0.0,,1.0,2.000005,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00205000,205.0,92.32,86.88,87.31,0.0,0.0,1.0,1.0,1.5000025,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00215000,215.0,80.82,76.91,77.31,0.0,0.0,1.0,3.0,1.46875265625,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00220000,220.0,74.8,71.94,72.32,0.0,0.0,5.0,4.0,1.46875265625,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00225000,225.0,74.04,66.95,67.32,0.0,0.0,,1.0,1.3828155859374998,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00230000,230.0,62.03,61.96,62.31,-3.2799988,-5.0222,10.0,31.0,1.2773473632812498,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00240000,240.0,51.39,51.97,52.32,-5.549999,-9.747102,1.0,38.0,1.0976607617187502,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00245000,245.0,47.4,46.97,47.32,-3.329998,-6.56416,5.0,21.0,0.992187578125,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00250000,250.0,44.85,41.97,42.32,0.0,0.0,2.0,4.0,0.8906260937499999,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00255000,255.0,36.55,36.97,37.32,-4.3100014,-10.548216,10.0,11.0,0.789064609375,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00260000,260.0,31.62,31.97,32.32,-2.9499989,-8.533407,6.0,46.0,0.6914093359375001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00261000,261.0,33.58,30.97,31.32,0.0,0.0,15.0,13.0,0.6699251757812501,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00262000,262.0,32.54,29.97,30.33,0.0,0.0,2.0,15.0,0.6562534375000001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00263000,263.0,32.62,28.97,29.33,0.0,0.0,1.0,8.0,0.6367223828125,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00264000,264.0,27.36,27.97,28.33,-4.8099976,-14.951812,2.0,41.0,0.6171913281250001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00265000,265.0,26.35,26.98,27.33,-1.4099998,-5.0792503,2.0,25.0,0.6035195898437502,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00266000,266.0,28.22,25.98,26.33,0.0,0.0,5.0,14.0,0.5839885351562499,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00267000,267.0,27.15,24.98,25.33,0.0,0.0,1.0,6.0,0.5625043750000001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00268000,268.0,26.18,23.98,24.33,0.0,0.0,4.0,5.0,0.5429733203125001,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00269000,269.0,24.76,22.98,23.33,0.0,0.0,1.0,7.0,0.523442265625,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00270000,270.0,21.3,21.98,22.33,-2.8200016,-11.691548,9.0,360.0,0.5019581054687501,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00271000,271.0,29.85,20.98,21.33,0.0,0.0,1.0,1.0,0.6025430371093752,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00272000,272.0,19.62,19.98,20.33,-3.0999985,-13.64436,2.0,20.0,0.57812921875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00273000,273.0,20.83,18.98,19.33,0.0,0.0,2.0,9.0,0.5537154003906251,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00274000,274.0,18.95,17.98,18.33,-4.029999,-17.536983,1.0,24.0,0.5293015820312501,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00275000,275.0,16.23,16.99,17.34,-3.5500011,-17.947428,8.0,123.0,0.5097705273437501,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00276000,276.0,15.5,15.99,16.34,-3.0699997,-16.53204,1.0,33.0,0.485356708984375,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00277000,277.0,18.85,14.99,15.34,0.0,0.0,1.0,50.0,0.46094289062500005,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00277500,277.5,14.72,14.49,14.84,-0.19999981,-1.3404813,2.0,16.0,0.44824770507812495,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00278000,278.0,12.99,14.06,14.33,-3.42,-20.84095,1.0,55.0,0.43164630859375,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00279000,279.0,15.67,13.06,13.34,0.0,0.0,1.0,13.0,0.411138701171875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00280000,280.0,11.63,12.06,12.35,-2.8099995,-19.45983,8.0,126.0,0.3891662646484375,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00281000,281.0,10.69,11.05,11.35,-2.8200006,-20.873432,1.0,86.0,0.3632876171875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00282000,282.0,10.14,10.08,10.36,-3.7699995,-27.1028,2.0,196.0,0.340826904296875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00282500,282.5,11.95,9.58,9.86,0.0,0.0,29.0,82.0,0.32813171874999997,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00283000,283.0,8.18,9.08,9.37,-2.6899996,-24.747007,316.0,387.0,0.3178779150390625,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00284000,284.0,7.65,8.09,8.38,-3.02,-28.303656,12.0,85.0,0.2934640966796874,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00285000,285.0,6.41,7.11,7.36,-2.5900002,-28.777779,124.0,378.0,0.2612378564453125,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00286000,286.0,5.99,6.16,6.28,-2.75,-31.46453,57.0,81.0,0.2124102197265625,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00287000,287.0,4.84,5.23,5.34,-2.0699997,-29.956581,10.0,327.0,0.20069158691406247,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00287500,287.5,4.55,4.76,4.88,-2.3899999,-34.438038,23.0,371.0,0.195320546875,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00288000,288.0,3.62,4.32,4.43,-2.6800003,-42.539684,62.0,418.0,0.19043778320312502,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00289000,289.0,3.09,3.45,3.56,-2.1499999,-41.030533,245.0,199.0,0.18042811767578126,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00290000,290.0,2.76,2.66,2.76,-1.74,-38.666668,1029.0,482.0,0.17310397216796874,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00291000,291.0,1.97,1.97,2.02,-1.72,-46.612465,4495.0,195.0,0.16358258300781253,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00292000,292.0,1.35,1.34,1.38,-1.64,-54.8495,9835.0,1238.0,0.15479360839843753,1,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00292500,292.5,1.11,1.08,1.11,-1.4899999,-57.30769,5529.0,268.0,0.1511315356445313,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00293000,293.0,0.86,0.86,0.88,-1.38,-61.607143,6956.0,599.0,0.14869015380859374,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00294000,294.0,0.51,0.5,0.52,-1.09,-68.125,9200.0,1933.0,0.14429566650390624,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00295000,295.0,0.28,0.26,0.28,-0.78,-73.58491,9033.0,3816.0,0.14087773193359376,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00296000,296.0,0.14,0.13,0.14,-0.54,-79.411766,3573.0,4163.0,0.13916876464843753,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00297000,297.0,0.07,0.05,0.07,-0.31,-81.57895,2932.0,5310.0,0.1401453173828125,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00297500,297.5,0.04,0.04,0.05,-0.24000001,-85.71429,643.0,3125.0,0.141610146484375,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00298000,298.0,0.03,0.02,0.03,-0.2,-86.95652,2628.0,5417.0,0.13868048828125001,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00299000,299.0,0.02,0.01,0.02,-0.09,-81.818184,466.0,1767.0,0.148446015625,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00300000,300.0,0.01,0.0,0.01,-0.049999997,-83.333336,8603.0,30852.0,0.15235222656250003,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00301000,301.0,0.01,0.0,0.01,-0.01,-50.0,321.0,3265.0,0.16797707031250003,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00302000,302.0,0.02,0.0,0.01,-0.01,-33.333336,137.0,4498.0,0.18360191406249998,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00303000,303.0,0.01,0.0,0.01,-0.01,-50.0,219.0,3695.0,0.20313296874999998,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00304000,304.0,0.01,0.0,0.01,0.0,0.0,68.0,1611.0,0.21875781249999998,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00305000,305.0,0.01,0.0,0.01,0.0,0.0,15.0,10930.0,0.23438265625,0,292.0899963378906
2026-07-23,IWM,etf_proxy,2026-07-24,call,IWM260724C00306000,306.0,0.01,0.0,0.01,0.0,0.0,31.0,1742.0,0.2500075,0,292.0899963378906
