snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02140000,2140.0,250.08,400.1,407.1,0.0,0.0,2.0,1,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02150000,2150.0,806.45,0.0,0.0,0.0,0.0,3.0,47,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02160000,2160.0,796.39,0.0,0.0,0.0,0.0,3.0,6,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02170000,2170.0,688.8,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02180000,2180.0,464.11,608.0,612.7,0.0,0.0,34.0,10,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02190000,2190.0,456.03,598.3,602.8,0.0,0.0,40.0,5,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02200000,2200.0,771.72,0.0,0.0,0.0,0.0,185.0,862,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02210000,2210.0,433.95,578.5,583.0,0.0,0.0,30.0,10,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02220000,2220.0,319.85,314.1,326.2,0.0,0.0,32.0,20,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02230000,2230.0,423.05,559.0,563.2,0.0,0.0,,4,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02240000,2240.0,422.66,549.0,553.3,0.0,0.0,10.0,9,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02250000,2250.0,721.64,0.0,0.0,0.0,0.0,100.0,554,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02260000,2260.0,292.62,286.4,298.4,0.0,0.0,2.0,3,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02270000,2270.0,414.58,520.0,524.2,0.0,0.0,3.0,3,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02280000,2280.0,411.98,510.1,514.1,0.0,0.0,2.0,4,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02290000,2290.0,438.81,500.4,504.4,0.0,0.0,11.0,17,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02300000,2300.0,569.3,662.3,666.7,0.0,0.0,1.0,1,1.65625171875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02305000,2305.0,568.7,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02310000,2310.0,281.36,481.0,484.9,0.0,0.0,10.0,8,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02320000,2320.0,343.87,471.5,475.4,0.0,0.0,1.0,9,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02330000,2330.0,404.77,521.0,540.1,0.0,0.0,4.0,11,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02340000,2340.0,326.6,451.9,455.7,0.0,0.0,1.0,6,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02350000,2350.0,612.35,613.0,617.1,0.0,0.0,1.0,0,1.787110439453125,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02360000,2360.0,158.34,243.9,250.2,0.0,0.0,1.0,2,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02365000,2365.0,533.29,598.6,603.6,0.0,0.0,26.0,0,2.0876512652587884,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02370000,2370.0,547.52,0.0,0.0,0.0,0.0,28.0,30,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02380000,2380.0,229.74,413.3,416.9,0.0,0.0,2.0,11,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02390000,2390.0,575.0,0.0,0.0,0.0,0.0,4.0,4,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02400000,2400.0,463.07,563.2,567.0,0.0,0.0,1.0,2,1.6005879345703122,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02405000,2405.0,503.32,558.8,563.3,0.0,0.0,18.0,0,1.906738747558594,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02410000,2410.0,549.35,553.2,557.0,54.49997,11.0134325,2.0,4,1.572267763671875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02420000,2420.0,545.06,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02430000,2430.0,384.73,421.6,441.6,0.0,0.0,2.0,475,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02440000,2440.0,493.52,0.0,0.0,0.0,0.0,1.0,59,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02450000,2450.0,348.25,513.3,516.9,0.0,0.0,,1,1.4150419873046878,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02455000,2455.0,437.7,508.8,513.0,0.0,0.0,6.0,6,1.6948257446289063,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02460000,2460.0,432.7,503.7,507.4,0.0,0.0,6.0,6,1.5561545629882811,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02470000,2470.0,226.22,328.2,331.6,0.0,0.0,1.0,281,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02475000,2475.0,484.59,489.3,493.4,57.76999,13.534977,2.0,2,1.6933609082031251,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02480000,2480.0,341.9,480.3,484.8,0.0,0.0,3.0,1353,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02490000,2490.0,332.55,469.8,474.1,0.0,0.0,3.0,881,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02495000,2495.0,272.0,357.1,377.1,0.0,0.0,,1,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02500000,2500.0,293.72,464.1,468.1,0.0,0.0,1.0,6,1.5683615332031249,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02510000,2510.0,311.83,342.2,362.2,0.0,0.0,3.0,322,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02520000,2520.0,332.9,439.9,444.0,0.0,0.0,1.0,605,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02525000,2525.0,340.91,327.3,346.3,0.0,0.0,8.0,10,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02530000,2530.0,246.3,322.4,342.4,0.0,0.0,1.0,733,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02540000,2540.0,284.65,312.6,332.6,0.0,0.0,2.0,551,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02545000,2545.0,244.38,307.6,327.6,0.0,0.0,1.0,1,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02550000,2550.0,344.5,0.0,0.0,0.0,0.0,1.0,2846,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02560000,2560.0,338.6,292.8,312.8,0.0,0.0,1.0,42,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02565000,2565.0,318.24,287.9,307.9,0.0,0.0,1.0,1,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02570000,2570.0,406.1,0.0,0.0,0.0,0.0,1.0,84,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02575000,2575.0,246.43,278.1,298.1,0.0,0.0,4.0,12,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02580000,2580.0,224.8,383.5,386.6,0.0,0.0,,1,0.7812521875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02585000,2585.0,252.07,268.3,288.3,0.0,0.0,2.0,3,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02590000,2590.0,216.3,374.1,377.6,0.0,0.0,,1,1.210453166503906,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02595000,2595.0,243.71,258.5,278.5,0.0,0.0,1.0,2,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02600000,2600.0,383.05,0.0,0.0,0.0,0.0,1.0,2320,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02605000,2605.0,249.31,248.8,268.8,0.0,0.0,2.0,5,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02610000,2610.0,196.08,244.0,264.0,0.0,0.0,2.0,6,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02615000,2615.0,286.02,239.1,259.1,0.0,0.0,1.0,9,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02620000,2620.0,211.36,234.3,254.3,0.0,0.0,4.0,120,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02625000,2625.0,204.12,229.5,249.5,0.0,0.0,2.0,2,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02630000,2630.0,207.97,0.0,0.0,0.0,0.0,6.0,779,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02635000,2635.0,235.48,0.0,0.0,0.0,0.0,1.0,12,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02640000,2640.0,197.35,0.0,0.0,0.0,0.0,6.0,726,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02645000,2645.0,252.43,319.7,321.5,0.0,0.0,10.0,10,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02650000,2650.0,326.02,315.2,316.8,0.0,0.0,1.0,5,0.8437515624999999,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02655000,2655.0,192.36,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02660000,2660.0,300.6,305.5,307.2,34.99002,13.173458,2.0,10,0.9331061376953125,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02665000,2665.0,257.77,300.6,302.4,0.0,0.0,2.0,1,0.956055126953125,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02670000,2670.0,198.0,0.0,0.0,0.0,0.0,1.0,23,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02675000,2675.0,207.6,290.3,292.0,0.0,0.0,1.0,2,0.8457046679687499,1,2966.5908203125
