snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00247500,247.5,0.01,0.0,0.01,-0.02,-66.66667,33981.0,830,0.2461012890625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00250000,250.0,0.03,0.0,0.01,0.01,50.0,21075.0,3128,0.31250687499999996,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00252500,252.5,0.01,0.0,0.01,0.0,0.0,5401.0,993,0.38281867187499996,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00255000,255.0,0.01,0.0,0.01,0.0,0.0,2132.0,612,0.45313046875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00257500,257.5,0.01,0.0,0.01,-0.13,-92.85714,954.0,90,0.51562984375,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00260000,260.0,0.01,0.0,0.01,-0.01,-50.0,419.0,485,0.5312546875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00262500,262.5,0.01,0.0,0.01,-0.01,-50.0,15.0,286,0.5937540625000001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00265000,265.0,0.01,0.0,0.57,-0.01,-50.0,19.0,324,1.12109814453125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00267500,267.5,0.01,0.0,0.01,-0.02,-66.66667,9.0,29,0.7187528125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00270000,270.0,0.03,0.0,0.07,0.02,200.0,20.0,196,0.937500625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00272500,272.5,0.01,0.0,0.41,0.0,0.0,5.0,3,1.2890660546875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00275000,275.0,0.01,0.0,0.01,0.0,0.0,1.0,30,0.87500125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00280000,280.0,0.01,0.0,0.01,0.0,0.0,6.0,16,0.9687503125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00285000,285.0,0.05,0.0,0.22,0.0,0.0,1.0,28,1.5078149609375,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00290000,290.0,0.06,0.0,0.21,0.0,0.0,,1,1.625001875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00295000,295.0,0.05,0.0,0.21,0.0,0.0,1.0,2,1.75000125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,call,AMZN260629C00320000,320.0,0.01,0.0,0.01,0.0,0.0,3.0,1,1.75000125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00175000,175.0,0.01,0.0,0.01,0.0,0.0,17.0,22,1.9375003125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00180000,180.0,0.01,0.0,0.01,-0.07,-87.5,14.0,5,1.75000125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00185000,185.0,0.09,0.0,0.22,0.0,0.0,1.0,1,2.2343794140624995,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00190000,190.0,0.03,0.0,0.21,-0.01,-25.0,10.0,1,2.019536201171875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00195000,195.0,0.01,0.0,0.01,0.0,0.0,3.0,33,1.3125034374999998,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00200000,200.0,0.01,0.0,0.01,-0.01,-50.0,1.0,56,1.15625421875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00205000,205.0,0.01,0.0,0.01,-0.03,-75.0,1.0,1017,1.000005,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00207500,207.5,0.05,0.0,0.01,0.0,0.0,11.0,142,0.937500625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00210000,210.0,0.01,0.0,0.01,-0.02,-66.66667,5.0,118,0.87500125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00212500,212.5,0.01,0.0,0.01,-0.02,-66.66667,34.0,349,0.8125018749999999,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00215000,215.0,0.01,0.0,0.01,-0.09,-90.0,109.0,3671,0.7187528125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00217500,217.5,0.01,0.0,0.01,-0.07,-87.5,963.0,754,0.6562534375000001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00220000,220.0,0.01,0.0,0.01,-0.11,-91.66667,243.0,2103,0.5937540625000001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00222500,222.5,0.01,0.0,0.01,-0.31,-96.875,460.0,1547,0.5312546875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00225000,225.0,0.01,0.0,0.01,-0.67,-98.52941,904.0,1656,0.48438015625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00227500,227.5,0.01,0.0,0.01,-0.99,-99.0,1497.0,1834,0.414068359375,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00230000,230.0,0.01,0.0,0.01,-1.5,-99.337746,3711.0,1775,0.335944140625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00232500,232.5,0.01,0.0,0.01,-2.99,-99.666664,4037.0,864,0.2617261328125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00235000,235.0,0.01,0.0,0.01,-3.71,-99.73118,23923.0,993,0.18360191406249998,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00237500,237.5,0.01,0.0,0.01,-5.99,-99.833336,50621.0,272,0.10352458984374999,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00240000,240.0,0.16,0.15,0.21,-7.3900003,-97.8808,110501.0,1120,0.054696953125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00242500,242.5,2.4,2.02,2.68,-11.24,-82.40469,46393.0,207,0.22412885253906245,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00245000,245.0,4.85,4.75,5.0,-9.4,-65.964905,21499.0,72,0.2802806347656249,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00247500,247.5,7.56,7.25,7.5,-9.26,-55.05351,4240.0,8,0.38281867187499996,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00250000,250.0,9.75,8.75,11.0,-10.25,-51.25,480.0,3,0.8657239990234374,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00252500,252.5,9.05,11.25,12.65,-12.97,-58.900997,26.0,1,0.6669955175781253,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00255000,255.0,13.45,13.75,16.0,-10.87,-44.695724,3.0,0,1.115238798828125,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00257500,257.5,15.85,16.25,18.5,-10.869999,-40.681133,4.0,0,0.5390671093750001,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00260000,260.0,20.01,19.75,20.4,-9.4,-31.961916,39.0,13,0.8945323046874999,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00262500,262.5,22.2,21.95,22.65,-9.689999,-30.385698,27.0,0,1.0390673046875003,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00265000,265.0,24.6,24.4,25.15,-11.870001,-32.547302,60.0,0,1.125004375,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00267500,267.5,26.82,26.75,29.2,-8.790001,-24.68408,71.0,0,1.419924775390625,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00270000,270.0,29.35,29.4,30.85,1.1000004,3.8938067,131.0,0,1.2695349023437497,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00280000,280.0,39.4,38.75,40.25,-12.099998,-23.495144,1.0,0,1.6953140234375002,1,240.13999938964844
2026-06-29,AMZN,stock,2026-06-29,put,AMZN260629P00310000,310.0,70.0,67.8,71.05,0.0,0.0,,0,3.1582052294921876,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00185000,185.0,54.55,53.3,57.25,0.0,0.0,2.0,1,1.3261752441406247,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00195000,195.0,36.52,43.55,46.35,0.0,0.0,3.0,3,1.6513689306640624,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00200000,200.0,41.25,38.3,41.45,13.049999,46.27659,2.0,13,1.5244164404296874,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00207500,207.5,39.24,31.0,34.8,11.790001,42.950825,520.0,1,0.8964854101562498,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00210000,210.0,31.15,29.15,31.2,9.459999,43.614563,224.0,146,0.6171913281250001,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00212500,212.5,29.22,25.85,29.8,13.059999,80.81683,948.0,171,0.726565234375,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00215000,215.0,25.53,24.45,27.35,10.710001,72.26722,3807.0,149,0.903321279296875,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00217500,217.5,23.35,22.3,24.2,11.55,97.881355,2576.0,116,0.7856466748046875,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00220000,220.0,20.37,19.65,22.25,9.450001,86.53847,4331.0,87,0.77148666015625,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00222500,222.5,19.5,17.35,19.4,11.0,129.41176,2085.0,146,0.6787141503906251,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00225000,225.0,15.76,14.8,17.2,8.76,125.14286,4223.0,174,0.6342810009765626,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00227500,227.5,12.75,12.7,13.25,6.07,90.86826,1196.0,858,0.5014698291015626,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00230000,230.0,10.92,10.45,10.85,6.92,173.0,2370.0,1081,0.44873598144531246,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00232500,232.5,8.47,8.15,8.5,5.4900002,184.22818,290.0,1610,0.397466962890625,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00235000,235.0,6.25,5.1,7.45,3.83,158.26447,1254.0,2129,0.5134326000976561,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00237500,237.5,4.54,4.35,4.5,3.04,202.66667,1938.0,928,0.3469303588867187,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00240000,240.0,3.01,2.82,3.4,2.13,242.0455,6544.0,1322,0.38355108642578123,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00242500,242.5,1.94,1.53,1.98,1.22,169.44444,8906.0,761,0.3454655297851562,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00245000,245.0,1.13,1.0,1.28,0.75,197.36842,10000.0,646,0.35645174804687496,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00247500,247.5,0.75,0.6,0.72,0.5,200.0,5954.0,592,0.352545537109375,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00250000,250.0,0.34,0.31,0.35,0.23,209.09091,11153.0,974,0.34278000976562495,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00252500,252.5,0.18,0.17,0.19,0.15,500.0,8570.0,143,0.3501041552734374,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00255000,255.0,0.11,0.1,0.11,0.030000001,37.5,4637.0,704,0.3632876171875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00257500,257.5,0.05,0.04,0.07,-0.19,-79.16667,3246.0,262,0.38184211914062494,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00260000,260.0,0.03,0.03,0.05,0.0,0.0,1575.0,114,0.4062559375,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00262500,262.5,0.03,0.02,0.12,0.01,50.0,110.0,34,0.5097705273437501,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00265000,265.0,0.02,0.01,0.07,-0.09,-81.818184,1312.0,157,0.5117236328125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00267500,267.5,0.02,0.0,0.03,0.0,0.0,46.0,18,0.49219257812500006,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00270000,270.0,0.02,0.0,0.13,-0.01,-33.333336,52.0,313,0.585941640625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00275000,275.0,0.01,0.0,0.22,-0.049999997,-83.333336,183.0,13,0.7148466015625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00280000,280.0,0.01,0.0,0.01,-0.17999999,-94.73685,19.0,159,0.5625043750000001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00285000,285.0,0.02,0.0,0.59,0.01,100.0,20.0,14,1.015629921875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00290000,290.0,0.01,0.0,1.11,-0.14999999,-93.74999,9.0,93,1.2329139916992187,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00295000,295.0,0.02,0.0,2.05,0.0,0.0,3.0,49,1.4990259423828123,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00300000,300.0,0.01,0.0,0.1,0.0,0.0,,2,0.9882813671875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00305000,305.0,0.01,0.0,0.01,-0.07,-87.5,9.0,70,0.8437515624999999,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00310000,310.0,0.07,0.0,2.05,0.0,0.0,,2,1.765626171875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00315000,315.0,0.01,0.0,2.05,0.0,0.0,3.0,285,1.8496101269531249,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,call,AMZN260701C00320000,320.0,0.03,0.0,0.1,0.02,200.0,5.0,131,1.2343788281249999,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00170000,170.0,0.01,0.0,0.02,0.0,0.0,10.0,10,1.2812535937499998,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00195000,195.0,0.01,0.0,0.02,-0.04,-80.00001,37.0,66,0.804689453125,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00200000,200.0,0.02,0.01,0.07,-0.030000001,-60.0,145.0,226,0.8281267187499999,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00205000,205.0,0.03,0.02,0.05,-0.049999997,-62.499996,225.0,43,0.7148466015625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00207500,207.5,0.08,0.02,0.08,-0.020000003,-20.000002,25.0,6,0.6972686523437501,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00210000,210.0,0.06,0.03,0.07,0.0,0.0,233.0,102,0.64648791015625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00212500,212.5,0.06,0.03,0.1,-0.16,-72.72727,111.0,297,0.6171913281250001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00215000,215.0,0.09,0.07,0.1,-0.14,-60.869564,127.0,3037,0.5898478515625001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00217500,217.5,0.1,0.09,0.12,-0.07,-41.17647,340.0,1215,0.5546919531250001,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00220000,220.0,0.12,0.11,0.15,-0.40999997,-77.35849,277.0,1592,0.51758294921875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00222500,222.5,0.16,0.15,0.17,-0.70000005,-81.395355,1068.0,936,0.48438015625,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00225000,225.0,0.19,0.19,0.22,-1.28,-87.07483,2111.0,1654,0.44922425781249997,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00227500,227.5,0.25,0.26,0.29,-1.65,-86.84211,1361.0,550,0.41260353027343744,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00230000,230.0,0.38,0.37,0.43,-2.1599998,-85.03937,4744.0,250,0.3857483300781249,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00232500,232.5,0.6,0.5,0.76,-3.15,-84.0,2936.0,740,0.379889013671875,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00235000,235.0,1.0,0.95,1.04,-4.07,-80.27614,3939.0,1189,0.33960621337890623,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00237500,237.5,1.68,1.67,1.83,-5.3700004,-76.17022,5048.0,125,0.34326828613281246,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00240000,240.0,2.83,2.55,2.87,-7.17,-71.7,11383.0,224,0.3386296606445312,0,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00242500,242.5,4.13,4.1,4.9,-8.53,-67.37757,4650.0,206,0.41211525390625,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00245000,245.0,5.85,5.8,6.15,-10.469999,-64.1544,1864.0,410,0.3579165771484375,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00247500,247.5,7.8,7.1,8.4,-8.349999,-51.702785,400.0,51,0.4057676611328125,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00250000,250.0,10.0,9.85,10.55,-8.5,-45.945946,437.0,326,0.41870698486328123,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00252500,252.5,12.34,11.95,13.6,-9.559999,-43.652966,994.0,5,0.5913126806640626,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00255000,255.0,14.9,14.5,15.55,-13.360001,-47.2753,1600.0,0,0.5507857421875001,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00257500,257.5,17.65,16.1,17.9,-11.98,-40.431995,1263.0,0,0.5742230078125,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00260000,260.0,20.0,18.45,20.45,-10.940001,-35.358757,554.0,12,0.6459996337890624,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-01,put,AMZN260701P00262500,262.5,22.19,20.35,23.7,-4.76,-17.662338,2422.0,0,0.8818371191406249,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00140000,140.0,100.05,98.35,102.3,8.110001,8.820971,3.0,8,2.28906677734375,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00150000,150.0,92.13,88.65,92.3,10.419998,12.752415,1.0,120,2.2070357324218746,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00155000,155.0,109.86,83.65,87.4,0.0,0.0,1.0,0,2.1162156469726563,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00160000,160.0,72.09,78.3,82.4,0.0,0.0,3.0,4,1.8066415917968748,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00165000,165.0,75.85,73.7,77.4,2.4399948,3.3237906,3.0,2,1.8691412792968751,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00170000,170.0,70.85,68.7,72.2,8.689999,13.980049,2.0,200,1.6621110644531252,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00175000,175.0,55.43,63.6,67.4,0.0,0.0,1.0,1,1.5791036669921872,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00180000,180.0,48.67,58.65,62.4,0.0,0.0,75.0,79,1.474612001953125,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00185000,185.0,56.67,53.7,57.4,9.219997,19.430975,1.0,60,1.369143779296875,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00190000,190.0,39.04,48.6,52.4,0.0,0.0,7.0,15,1.2216835791015623,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00195000,195.0,46.64,43.7,47.4,12.299999,35.818283,1.0,26,1.1337933935546878,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00200000,200.0,41.4,39.2,42.4,12.450001,43.005184,42.0,69,1.1220747021484376,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00205000,205.0,37.88,34.35,37.4,13.750002,56.98302,89.0,71,1.023930661621094,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00207500,207.5,35.38,31.95,34.95,12.43,54.161217,51.0,7,0.98437515625,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00210000,210.0,31.54,29.4,32.45,8.780001,38.57645,68.0,265,0.914063359375,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00212500,212.5,28.12,26.5,29.95,11.470001,68.8889,458.0,65,0.7929708203125,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00215000,215.0,25.55,25.0,27.1,11.249999,78.67132,1194.0,269,0.8198260205078124,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00217500,217.5,23.01,21.95,24.6,10.56,84.819275,1286.0,34,0.6875031250000001,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00220000,220.0,20.6,19.35,21.3,7.71,59.81381,1702.0,1304,0.7421900781249999,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00222500,222.5,18.18,16.95,19.65,5.83,47.20648,1632.0,197,0.5708050732421875,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00225000,225.0,15.78,14.5,16.4,6.9699993,79.11463,1018.0,860,0.622074091796875,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00227500,227.5,14.72,12.55,14.4,7.7200003,110.28571,402.0,1217,0.6259803027343751,1,240.13999938964844
2026-06-29,AMZN,stock,2026-07-02,call,AMZN260702C00230000,230.0,11.0,10.5,11.3,5.67,106.37899,1184.0,6905,0.4624077197265626,1,240.13999938964844
