snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00505000,505.0,214.79,212.31,216.88,7.0099945,3.373758,23.0,8.0,3.9472657568359377,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00525000,525.0,195.27,192.99,196.91,5.6600037,2.9850767,4.0,0.0,2.5644567138671874,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00540000,540.0,180.78,178.03,181.91,8.889999,5.1719117,15.0,0.0,2.3808634228515624,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00570000,570.0,150.53,148.03,151.93,4.619995,3.166332,1.0,7.0,1.9882813085937499,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00600000,600.0,120.0,118.08,121.93,7.6299973,6.7900662,135.0,40.0,1.6171894140625,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00620000,620.0,100.76,98.03,101.9,6.220001,6.579227,17.0,5.0,1.334964262695312,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00625000,625.0,95.85,93.03,96.93,2.5299988,2.7111003,9.0,1.0,1.2822301513671874,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00630000,630.0,90.32,88.03,91.98,9.32,11.506173,8.0,0.0,1.2343788281249999,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00650000,650.0,69.81,68.02,71.93,8.859997,14.5365,17.0,1.0,0.96679720703125,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00655000,655.0,65.71,63.02,66.9,1.7599983,2.7521474,9.0,2.0,0.8974619628906249,1,719.6900024414062
2026-07-14,QQQ,etf_proxy,2026-07-14,call,QQQ260714C00665000,665.0,55.72,53.03,56.91,12.880001,30.065363,10.0,1.0,0.778322529296875,1,719.6900024414062
