snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00382500,382.5,0.01,0.0,0.01,0.0,0.0,32.0,60,0.414068359375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00385000,385.0,0.03,0.0,0.01,0.01,50.0,25.0,410,0.45313046875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00387500,387.5,0.03,0.0,0.08,0.0,0.0,1.0,330,0.5820354296875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00390000,390.0,0.01,0.0,0.01,0.0,0.0,10.0,47,0.500005,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00392500,392.5,0.03,0.0,0.02,0.0,0.0,1.0,6,0.57812921875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00395000,395.0,0.02,0.0,0.01,0.0,0.0,7.0,58,0.57812921875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00397500,397.5,0.1,0.0,0.01,0.0,0.0,1.0,29,0.6093789062500001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00400000,400.0,0.01,0.0,0.01,-0.01,-50.0,10.0,38,0.6562534375000001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00402500,402.5,0.01,0.0,0.01,0.0,0.0,,6,0.6875031250000001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00405000,405.0,0.1,0.0,0.01,0.0,0.0,2.0,12,0.7187528125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00410000,410.0,0.2,0.0,0.01,0.0,0.0,2.0,3,0.7812521875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00420000,420.0,0.1,0.0,0.01,0.0,0.0,4.0,7,0.937500625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,call,GOOGL260701C00430000,430.0,0.1,0.0,0.01,0.0,0.0,1.0,4,1.0625046875000002,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00295000,295.0,0.01,0.0,0.01,0.0,0.0,9.0,27,1.2500037499999999,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00300000,300.0,0.01,0.0,0.01,-0.03,-75.0,1.0,60,1.125004375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00305000,305.0,0.02,0.0,0.01,0.0,0.0,20.0,46,1.0312548437500002,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00307500,307.5,0.06,0.0,0.01,0.0,0.0,6.0,15,0.98437515625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00310000,310.0,0.02,0.0,0.01,0.0,0.0,7.0,25,0.937500625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00312500,312.5,0.01,0.0,0.01,0.0,0.0,40.0,46,0.9062509375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00315000,315.0,0.01,0.0,0.01,0.0,0.0,120.0,1337,0.85937640625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00317500,317.5,0.01,0.0,0.01,-0.03,-75.0,2.0,8,0.8125018749999999,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00320000,320.0,0.02,0.0,0.01,-0.01,-33.333336,11.0,874,0.7656273437500001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00322500,322.5,0.01,0.0,0.01,-0.049999997,-83.333336,95.0,39,0.7187528125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00325000,325.0,0.04,0.0,0.01,0.03,300.0,11.0,994,0.6875031250000001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00327500,327.5,0.01,0.0,0.01,-0.04,-80.00001,510.0,138,0.6250037500000001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00330000,330.0,0.01,0.0,0.01,-0.03,-75.0,402.0,1599,0.5937540625000001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00332500,332.5,0.04,0.0,0.01,0.01,33.333336,82.0,193,0.5468795312500001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00335000,335.0,0.01,0.0,0.01,-0.04,-80.00001,24.0,419,0.500005,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00337500,337.5,0.01,0.0,0.01,-0.049999997,-83.333336,547.0,909,0.48438015625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00340000,340.0,0.04,0.0,0.01,-0.060000002,-60.0,140.0,673,0.437505625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00342500,342.5,0.01,0.0,0.01,-0.1,-90.90909,229.0,955,0.39063109375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00345000,345.0,0.01,0.0,0.01,-0.14999999,-93.74999,571.0,1302,0.3437565625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00347500,347.5,0.04,0.0,0.01,-0.23000002,-85.18519,386.0,872,0.2929758203124999,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00350000,350.0,0.01,0.0,0.01,-0.48000002,-97.95918,1742.0,1998,0.242195078125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00352500,352.5,0.02,0.0,0.01,-0.84000003,-97.674416,4002.0,1466,0.195320546875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00355000,355.0,0.04,0.0,0.01,-1.5,-97.4026,6967.0,815,0.1445398046875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00357500,357.5,0.01,0.0,0.01,-2.64,-99.622635,9476.0,441,0.09180595703125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00360000,360.0,0.02,0.0,0.01,-4.45,-99.552574,12040.0,73,0.03614245117187499,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00362500,362.5,2.2,0.9,1.85,-3.6000001,-62.068962,1617.0,88,0.143563251953125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00365000,365.0,5.02,3.1,4.45,-3.1600003,-38.63081,65.0,38,0.26538820556640624,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00367500,367.5,6.29,5.6,6.95,-3.6099997,-36.464645,15.0,26,0.35816071533203125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00370000,370.0,8.07,8.1,9.45,-18.23,-69.31559,1.0,0,0.44336494140625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00372500,372.5,15.0,10.6,11.95,-4.0,-21.052631,1.0,1,0.5239305419921875,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00375000,375.0,21.69,11.95,15.5,0.0,0.0,2.0,2,0.8281267187499999,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00377500,377.5,33.82,14.45,18.0,0.0,0.0,7.0,0,0.9152840502929689,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00380000,380.0,35.55,17.2,20.4,0.0,0.0,10.0,0,0.9785158398437501,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00382500,382.5,38.05,19.4,23.05,0.0,0.0,10.0,0,1.0913131372070315,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00385000,385.0,31.1,21.95,25.5,0.0,0.0,2.0,0,1.1596721704101562,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00387500,387.5,29.3,24.45,28.0,0.0,0.0,2.0,0,1.2368202221679687,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00390000,390.0,28.14,26.65,30.85,-3.1100006,-9.952002,10.0,0,1.3923370227050782,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00392500,392.5,30.96,29.15,33.0,-24.490002,-44.16592,107.0,0,1.3852569799804684,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00395000,395.0,35.36,32.3,35.15,0.0,0.0,4.0,0,1.365237548828125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-01,put,GOOGL260701P00400000,400.0,40.04,36.95,40.5,0.0,0.0,2.0,0,1.597169982910156,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00100000,100.0,289.0,259.35,263.45,0.0,0.0,,1,6.937501328125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00120000,120.0,233.11,239.35,243.4,0.0,0.0,1.0,1,5.898440126953126,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00140000,140.0,208.95,219.35,223.45,0.0,0.0,32.0,1,5.195316005859375,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00150000,150.0,203.53,209.35,213.45,0.0,0.0,1.0,1,4.835941455078125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00155000,155.0,192.99,204.2,208.45,0.0,0.0,1.0,0,4.414066982421874,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00165000,165.0,195.25,194.3,198.45,-24.600006,-11.189449,2.0,1,4.273442158203125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00180000,180.0,179.2,179.4,183.55,12.7599945,7.6664233,5.0,5,4.062504921875,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00185000,185.0,179.1,174.35,178.45,0.0,0.0,,1,3.7539068652343754,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00210000,210.0,162.15,149.4,153.45,0.0,0.0,4.0,2,3.14843962890625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00220000,220.0,138.5,139.4,143.45,1.2299957,0.89604115,1.0,2,2.902346494140625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00225000,225.0,132.29,134.4,138.45,0.0,0.0,6.0,4,2.7812530468750003,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00230000,230.0,124.3,129.2,133.45,0.0,0.0,1.0,0,2.468753828125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00235000,235.0,125.62,124.4,128.45,2.9200058,2.379793,2.0,2,2.550784873046875,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00240000,240.0,120.63,119.25,123.5,-3.0200043,-2.4423811,1.0,1,2.355472861328124,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00250000,250.0,99.58,109.45,113.5,0.0,0.0,2.0,2,2.285160537109375,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00255000,255.0,105.35,104.3,108.5,0.0,0.0,,1,2.0781298046874994,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00260000,260.0,100.62,99.25,103.5,17.93,21.683395,1.0,6,1.9375003125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00265000,265.0,96.46,94.25,98.5,0.0,0.0,2.0,1,1.8378914355468747,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00270000,270.0,72.15,89.45,93.5,0.0,0.0,2.0,4,1.857422587890625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00275000,275.0,84.03,84.45,88.5,16.269997,24.01121,3.0,16,1.75390748046875,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00280000,280.0,80.77,79.45,83.5,7.869995,10.795604,1.0,3,1.65234548828125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00285000,285.0,62.87,74.35,78.5,0.0,0.0,1.0,21,1.505861845703125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00290000,290.0,70.02,69.45,73.55,7.699997,12.355579,20.0,70,1.474612001953125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00295000,295.0,67.02,64.35,68.55,9.869995,17.270332,1.0,42,1.3359408203124996,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00300000,300.0,61.62,59.35,63.5,4.419998,7.7272696,30.0,99,1.21875390625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00305000,305.0,54.4,54.35,58.5,15.460003,39.702114,2.0,43,1.125004375,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00310000,310.0,50.56,49.65,53.5,6.5600014,14.909094,1.0,46,1.1259809326171877,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00315000,315.0,36.87,44.65,48.5,0.0,0.0,1.0,81,1.0263720556640625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00317500,317.5,25.5,41.8,46.05,0.0,0.0,1.0,0,0.89257919921875,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00320000,320.0,40.59,39.6,43.55,6.029999,17.447912,9.0,61,0.92773509765625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00322500,322.5,31.05,37.6,41.0,0.0,0.0,2.0,4,0.96679720703125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00325000,325.0,31.8,34.7,38.5,0.0,0.0,4.0,26,0.8398453515625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00327500,327.5,23.79,32.0,35.7,0.0,0.0,2.0,26,0.659183095703125,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00330000,330.0,30.42,29.7,32.85,2.5900002,9.306504,103.0,241,0.5507857421875001,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00332500,332.5,27.8,27.35,31.05,8.4,43.298965,1.0,68,0.7236355761718749,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00335000,335.0,24.73,24.7,28.55,2.33,10.401786,16.0,150,0.647464462890625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00337500,337.5,24.6,22.25,25.75,4.8999996,24.873095,12.0,288,0.5537154003906251,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00340000,340.0,20.9,19.7,22.8,3.42,19.565218,81.0,780,0.7888204711914062,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00342500,342.5,19.0,17.85,20.25,3.5100002,22.659782,12.0,660,0.7155790161132812,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00345000,345.0,16.55,16.15,17.05,3.5999994,27.799223,232.0,916,0.5327195166015625,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00347500,347.5,13.29,12.85,14.7,2.1400003,19.19283,2173.0,6387,0.49805189453125004,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00350000,350.0,12.0,11.5,12.2,2.6499996,28.342241,1692.0,3663,0.43457596679687505,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00352500,352.5,9.5,8.9,9.9,2.4499998,34.75177,202.0,860,0.39649041015625003,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00355000,355.0,7.39,6.9,7.35,2.3599997,46.91848,3555.0,8015,0.31909860595703116,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00357500,357.5,5.25,5.05,5.55,1.45,38.157894,1520.0,3382,0.3181220532226562,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00360000,360.0,3.55,3.4,3.65,1.0,39.215687,11636.0,16576,0.282233740234375,1,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00362500,362.5,2.2,2.15,2.31,0.4100001,22.905033,5446.0,2132,0.2722240747070312,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00365000,365.0,1.29,1.25,1.35,0.17999995,16.216211,10242.0,5025,0.2661206201171875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00367500,367.5,0.75,0.67,0.76,0.0,0.0,2482.0,1195,0.26709717285156254,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00370000,370.0,0.39,0.35,0.4,-0.08000001,-17.021278,3966.0,3480,0.26856200195312496,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00372500,372.5,0.2,0.17,0.21,-0.16000001,-44.444447,550.0,875,0.274421318359375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00375000,375.0,0.1,0.09,0.11,-0.1,-50.0,1029.0,1497,0.28125718749999995,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00377500,377.5,0.07,0.01,0.08,-0.059999995,-46.153843,225.0,290,0.304694453125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00380000,380.0,0.04,0.02,0.04,-0.04,-50.0,1085.0,2772,0.3086006640625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00382500,382.5,0.02,0.01,0.04,-0.030000001,-60.0,10.0,372,0.3437565625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00385000,385.0,0.01,0.01,0.03,-0.04,-80.00001,1148.0,2011,0.3632876171875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00387500,387.5,0.02,0.0,0.05,0.0,0.0,87.0,81,0.42188078125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00390000,390.0,0.03,0.0,0.05,0.01,50.0,27.0,1643,0.45508357421875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00392500,392.5,0.04,0.0,0.09,-0.010000002,-20.000002,17.0,38,0.5293015820312501,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00395000,395.0,0.01,0.0,0.09,0.0,0.0,121.0,1026,0.5136767382812499,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00397500,397.5,0.01,0.0,0.01,-0.04,-80.00001,54.0,67,0.46094289062500005,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00400000,400.0,0.01,0.0,0.01,0.0,0.0,18.0,1139,0.49219257812500006,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00402500,402.5,0.1,0.0,0.07,0.09,900.0002,1.0,108,0.5898478515625001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00405000,405.0,0.01,0.0,0.01,0.0,0.0,3.0,642,0.51562984375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00410000,410.0,0.1,0.0,0.09,0.09,900.0002,7.0,1000,0.6953155468750001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00412500,412.5,0.1,0.0,0.09,0.0,0.0,3.0,84,0.726565234375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00415000,415.0,0.01,0.0,0.01,0.0,0.0,7.0,837,0.6093789062500001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00417500,417.5,0.05,0.0,0.09,-0.05,-50.0,2.0,94,0.7812521875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00420000,420.0,0.01,0.0,0.01,0.0,0.0,1.0,461,0.6562534375000001,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00422500,422.5,0.1,0.0,0.09,0.0,0.0,1.0,12,0.8398453515625,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00425000,425.0,0.01,0.0,0.05,0.0,0.0,14.0,148,0.8125018749999999,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00430000,430.0,0.09,0.0,0.09,0.0,0.0,16.0,291,0.92187578125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00435000,435.0,0.01,0.0,0.05,0.0,0.0,2.0,185,0.914063359375,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00440000,440.0,0.02,0.0,0.05,0.0,0.0,3.0,150,0.9687503125,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00445000,445.0,0.1,0.0,0.05,0.0,0.0,3.0,218,1.015629921875,0,361.2099914550781
2026-07-01,GOOGL,stock,2026-07-02,call,GOOGL260702C00450000,450.0,0.01,0.0,0.01,0.0,0.0,132.0,1008,0.937500625,0,361.2099914550781
