snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00187500,187.5,13.89,12.55,12.95,-7.8599997,-36.137928,156.0,14,0.5634809277343751,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00190000,190.0,11.05,8.75,10.35,-6.71,-37.781532,2072.0,79,0.51758294921875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00192500,192.5,7.8,7.75,7.9,-7.04,-47.439354,4175.0,145,0.43506424316406256,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00195000,195.0,5.52,5.05,5.6,-7.78,-58.49624,1134.0,419,0.38233039550781245,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00197500,197.5,3.65,3.4,3.55,-7.61,-67.584366,2502.0,132,0.3461979443359374,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00200000,200.0,1.91,1.87,1.92,-6.74,-77.919075,38621.0,929,0.3217841259765625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00202500,202.5,0.89,0.87,0.9,-5.61,-86.30769,120442.0,605,0.3161689477539062,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00205000,205.0,0.37,0.36,0.39,-4.23,-91.95652,108851.0,1524,0.3242255078124999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00207500,207.5,0.16,0.15,0.16,-2.9199998,-94.80519,53053.0,3193,0.336920693359375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00210000,210.0,0.08,0.07,0.08,-1.62,-95.29411,60080.0,14571,0.36524072265625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00212500,212.5,0.04,0.03,0.04,-0.88,-95.652176,42368.0,10185,0.39063109375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00215000,215.0,0.02,0.01,0.02,-0.41,-95.34884,52127.0,11760,0.414068359375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00217500,217.5,0.01,0.01,0.02,-0.19,-95.0,28558.0,11923,0.4687553125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00220000,220.0,0.01,0.0,0.01,-0.07,-87.5,14184.0,12980,0.48438015625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00222500,222.5,0.02,0.0,0.01,-0.030000001,-60.0,1056.0,3744,0.500005,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00225000,225.0,0.01,0.0,0.01,-0.02,-66.66667,371.0,5510,0.5468795312500001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00227500,227.5,0.01,0.0,0.01,-0.01,-50.0,534.0,3120,0.5937540625000001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00230000,230.0,0.01,0.0,0.01,0.0,0.0,51.0,3782,0.64062859375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00232500,232.5,0.01,0.0,0.01,0.0,0.0,39.0,1479,0.6875031250000001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00235000,235.0,0.01,0.0,0.01,0.0,0.0,15.0,429,0.73437765625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00237500,237.5,0.01,0.0,0.01,0.0,0.0,87.0,309,0.7812521875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00240000,240.0,0.01,0.0,0.01,0.0,0.0,9.0,697,0.8125018749999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00242500,242.5,0.01,0.0,0.01,0.0,0.0,2.0,157,0.85937640625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00245000,245.0,0.01,0.0,0.01,0.0,0.0,7.0,481,0.9062509375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00250000,250.0,0.01,0.0,0.01,0.0,0.0,100.0,199,0.9687503125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00255000,255.0,0.01,0.0,0.01,0.0,0.0,214.0,643,1.0625046875000002,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00260000,260.0,0.01,0.0,0.01,0.0,0.0,2.0,27,1.125004375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00265000,265.0,0.02,0.0,0.01,0.0,0.0,100.0,114,1.21875390625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00270000,270.0,0.02,0.0,0.01,0.0,0.0,31.0,31,1.2812535937499998,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00275000,275.0,0.02,0.0,0.01,0.0,0.0,34.0,33,1.3750031249999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00280000,280.0,0.01,0.0,0.01,0.0,0.0,1.0,4,1.4375028125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00285000,285.0,0.01,0.0,0.01,0.0,0.0,,116,1.5000025,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00290000,290.0,0.01,0.0,0.01,0.0,0.0,14.0,16,1.5625021874999998,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00300000,300.0,0.01,0.0,0.01,0.0,0.0,3.0,3,1.6875015625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00310000,310.0,0.02,0.0,0.01,0.0,0.0,1.0,2,1.8125009374999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,call,NVDA260624C00340000,340.0,0.01,0.0,0.01,0.0,0.0,,100,2.1875045312499997,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00110000,110.0,0.01,0.0,0.01,0.0,0.0,2.0,522,2.50000375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00120000,120.0,0.03,0.0,0.01,0.0,0.0,1.0,1,2.1875045312499997,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00125000,125.0,0.07,0.0,0.01,0.0,0.0,,1,2.000005,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00130000,130.0,0.02,0.0,0.01,0.0,0.0,6.0,17,1.875000625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00135000,135.0,0.01,0.0,0.01,0.0,0.0,42.0,53,1.6875015625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00140000,140.0,0.02,0.0,0.01,0.0,0.0,20.0,31,1.5625021874999998,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00145000,145.0,0.01,0.0,0.01,0.0,0.0,21.0,205,1.40625296875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00150000,150.0,0.01,0.0,0.01,0.0,0.0,281.0,360,1.2500037499999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00155000,155.0,0.01,0.0,0.01,-0.01,-50.0,336.0,404,1.125004375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00160000,160.0,0.01,0.0,0.01,-0.01,-50.0,343.0,416,1.000005,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00165000,165.0,0.01,0.0,0.01,-0.01,-50.0,734.0,1094,0.87500125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00167500,167.5,0.01,0.0,0.01,-0.01,-50.0,1739.0,39,0.8125018749999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00170000,170.0,0.01,0.01,0.02,-0.01,-50.0,13157.0,12370,0.8359391406249999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00172500,172.5,0.02,0.02,0.03,-0.01,-33.333336,2265.0,2261,0.8125018749999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00175000,175.0,0.03,0.02,0.03,0.0,0.0,2839.0,8559,0.7421900781249999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00177500,177.5,0.03,0.02,0.03,0.0,0.0,4006.0,1340,0.6718782812500002,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00180000,180.0,0.03,0.03,0.04,-0.01,-25.0,4633.0,2736,0.6289099609375001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00182500,182.5,0.04,0.04,0.05,-0.010000002,-20.000002,4512.0,467,0.5742230078125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00185000,185.0,0.06,0.05,0.06,0.0,0.0,6197.0,1288,0.51562984375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00187500,187.5,0.08,0.08,0.09,0.009999998,14.285711,8207.0,1063,0.476567734375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00190000,190.0,0.13,0.12,0.13,0.049999997,62.499996,31981.0,4280,0.424810439453125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00192500,192.5,0.23,0.21,0.22,0.14,155.55554,15035.0,2086,0.38086556640624997,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00195000,195.0,0.44,0.43,0.44,0.32,266.66666,43871.0,7290,0.3505924316406249,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00197500,197.5,0.92,0.9,0.92,0.72,360.00003,53393.0,6599,0.3286199951171874,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00200000,200.0,1.81,1.81,1.85,1.5,483.87106,130314.0,4977,0.3166572241210937,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00202500,202.5,3.25,3.25,3.4,2.72,513.2076,61405.0,4451,0.3237372314453124,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00205000,205.0,5.17,5.2,5.4,4.21,438.54166,9252.0,5511,0.33838552246093745,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00207500,207.5,7.54,7.45,7.7,5.8,333.33337,2800.0,5866,0.372076591796875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00210000,210.0,9.71,9.85,10.05,6.71,223.66667,2649.0,3290,0.37305314453125,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00212500,212.5,12.21,12.2,12.6,7.61,165.43478,998.0,1707,0.48438015625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00215000,215.0,14.82,14.8,15.0,7.9999995,117.30204,7128.0,1028,0.45313046875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00217500,217.5,16.28,17.15,18.9,6.9000006,73.560776,3336.0,890,0.851563984375,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00220000,220.0,19.15,19.8,21.25,6.9699993,57.224953,263.0,525,0.9355475195312499,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00222500,222.5,22.1,22.15,22.6,9.0,68.702286,397.0,569,0.7656273437500001,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00225000,225.0,16.57,24.65,25.05,0.0,0.0,74.0,3,0.773439765625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00227500,227.5,26.27,27.15,27.55,7.210001,37.82792,70.0,10,0.8359391406249999,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00230000,230.0,28.18,29.65,30.05,6.49,29.921621,10.0,1,0.8945323046874999,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00232500,232.5,31.41,31.5,34.05,8.91,39.6,44.0,0,1.171879140625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-24,put,NVDA260624P00237500,237.5,36.79,36.65,38.95,8.860001,31.722164,14.0,0,1.3212924560546875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00050000,50.0,152.06,148.1,153.25,-6.630005,-4.17796,29.0,8,6.753907807617187,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00055000,55.0,146.24,143.1,148.2,-9.2599945,-5.9549804,39.0,5,6.26562716796875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00060000,60.0,141.39,138.25,143.55,-11.809998,-7.7088757,18.0,0,6.216799104003906,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00070000,70.0,132.0,128.25,135.0,-7.380005,-5.294881,4.0,7,6.150392937011719,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00075000,75.0,126.28,123.25,128.05,-9.839996,-7.2289133,4.0,1,4.841800822753905,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00080000,80.0,121.38,118.3,125.0,-15.870003,-11.562843,5.0,0,5.455081306152343,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00085000,85.0,117.52,113.35,120.0,-7.630005,-6.096688,22.0,33,5.147464503173829,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00090000,90.0,112.47,108.3,115.0,-7.029999,-5.882844,13.0,15,4.8261758422851555,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00095000,95.0,107.57,102.8,110.0,-7.6100006,-6.6070504,1.0,1,4.378910776367187,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00100000,100.0,101.56,98.3,103.1,-8.590004,-7.79846,6.0,14,3.5820322949218752,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00105000,105.0,96.66,93.3,98.7,-7.989998,-7.634971,6.0,18,3.599610375976563,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00110000,110.0,91.73,88.3,95.0,-7.859993,-7.8923516,1.0,6,3.7578131054687502,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00115000,115.0,86.33,83.3,90.0,-8.339996,-8.8095455,2.0,2,3.5205090112304687,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00120000,120.0,81.43,78.3,83.5,-3.4199982,-4.03064,45.0,97,2.8818387329101567,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00125000,125.0,77.35,73.3,78.1,-7.830002,-9.192301,50.0,25,2.550784873046875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00130000,130.0,72.6,68.3,73.1,-7.279999,-9.113669,11.0,36,2.3671915820312495,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00135000,135.0,67.97,63.3,70.0,-6.7299957,-9.009365,4.0,13,2.6552767993164066,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00140000,140.0,60.78,58.35,63.1,-9.880005,-13.982457,41.0,255,2.032231481933594,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00145000,145.0,56.3,54.15,58.05,-6.4000015,-10.207338,39.0,1400,2.046391602783203,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00150000,150.0,50.79,48.45,53.15,-9.209999,-15.3499975,174.0,180,1.7373060009765624,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00155000,155.0,47.2,43.45,48.15,-7.130001,-13.123507,14.0,14,1.57422087890625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00160000,160.0,42.3,38.55,43.05,-6.9900017,-14.181379,16.0,980,1.4140654296875002,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00162500,162.5,39.81,36.85,38.0,-5.9399986,-12.9836035,5.0,4,1.19922275390625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00165000,165.0,36.25,34.5,35.5,-6.8100014,-15.815144,12.0,49,1.1259809326171877,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00170000,170.0,30.88,30.05,30.45,-7.620001,-19.79221,212.0,247,0.8447281152343749,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00175000,175.0,26.47,25.05,25.4,-7.680002,-22.489025,104.0,192,0.70117486328125,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00177500,177.5,22.9,22.6,23.05,-14.539999,-38.83547,1.0,119,0.69336244140625,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00180000,180.0,21.25,20.0,20.4,-7.51,-26.112656,77.0,400,0.56055126953125,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00182500,182.5,17.85,16.35,18.0,-10.15,-36.249996,29.0,35,0.6264685791015626,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00185000,185.0,15.47,15.3,15.55,-7.9800005,-34.029854,486.0,386,0.5302781347656251,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00187500,187.5,13.0,12.55,13.15,-8.85,-40.503433,296.0,252,0.5214891601562499,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00190000,190.0,11.0,10.65,11.05,-7.84,-41.613586,3014.0,4829,0.5258836474609375,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00192500,192.5,8.79,8.5,8.85,-7.16,-44.89028,8590.0,305,0.4880422290039063,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00195000,195.0,6.7,6.45,6.8,-7.3,-52.142857,9472.0,3979,0.45508357421875,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00197500,197.5,4.8,4.75,4.85,-6.3899994,-57.104553,1603.0,531,0.4133359448242187,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00200000,200.0,3.3,3.25,3.35,-6.21,-65.29968,16358.0,7749,0.3986876538085938,1,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00202500,202.5,2.19,2.16,2.2,-5.14,-70.12279,17308.0,1162,0.39087523193359375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00205000,205.0,1.35,1.35,1.39,-4.35,-76.31579,36875.0,5123,0.38941040283203127,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00207500,207.5,0.82,0.81,0.83,-3.28,-80.0,16694.0,14728,0.3881897119140625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00210000,210.0,0.49,0.48,0.49,-2.33,-82.624115,48917.0,60833,0.39258419921875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00212500,212.5,0.29,0.29,0.3,-1.5300001,-84.06594,16575.0,38910,0.40430283203125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00215000,215.0,0.18,0.18,0.19,-0.96999997,-84.347824,24513.0,44865,0.418951123046875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00217500,217.5,0.11,0.11,0.12,-0.61,-84.72222,11710.0,49903,0.432622861328125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00220000,220.0,0.08,0.07,0.08,-0.33999997,-80.95238,27785.0,47765,0.450200810546875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00222500,222.5,0.05,0.05,0.06,-0.2,-80.0,5612.0,15721,0.47461462890625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00225000,225.0,0.03,0.03,0.04,-0.120000005,-80.0,9495.0,34407,0.48828636718750007,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00227500,227.5,0.02,0.02,0.03,-0.07000001,-77.77779,5051.0,6785,0.500005,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00230000,230.0,0.01,0.01,0.02,-0.060000002,-85.71429,11274.0,52640,0.507817421875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00232500,232.5,0.01,0.01,0.02,-0.03,-75.0,393.0,3214,0.5390671093750001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00235000,235.0,0.01,0.01,0.02,0.0,0.0,2857.0,12904,0.57812921875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00237500,237.5,0.01,0.0,0.01,-0.01,-50.0,745.0,1789,0.5468795312500001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00240000,240.0,0.01,0.0,0.01,-0.01,-50.0,1838.0,17718,0.57812921875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00245000,245.0,0.01,0.0,0.01,0.0,0.0,1856.0,6509,0.64062859375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00250000,250.0,0.01,0.0,0.01,0.0,0.0,168.0,16446,0.6875031250000001,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00255000,255.0,0.01,0.0,0.01,0.0,0.0,60.0,11995,0.7500025,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00260000,260.0,0.01,0.0,0.01,0.0,0.0,46.0,13312,0.8125018749999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00265000,265.0,0.01,0.0,0.01,0.0,0.0,94.0,7801,0.85937640625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00270000,270.0,0.01,0.0,0.01,0.0,0.0,1.0,4121,0.9062509375,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00275000,275.0,0.01,0.0,0.01,0.0,0.0,1.0,5204,0.9687503125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00280000,280.0,0.01,0.0,0.01,0.0,0.0,16.0,4278,1.000005,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00285000,285.0,0.05,0.0,0.01,0.04,399.99994,1.0,2427,1.0625046875000002,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00290000,290.0,0.01,0.0,0.01,0.0,0.0,1.0,1242,1.09375453125,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00295000,295.0,0.03,0.0,0.01,0.0,0.0,22.0,881,1.15625421875,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00300000,300.0,0.01,0.0,0.01,0.0,0.0,13.0,11650,1.1875040625,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00305000,305.0,0.01,0.0,0.01,0.0,0.0,200.0,1935,1.2500037499999999,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00310000,310.0,0.01,0.0,0.01,0.0,0.0,51.0,1464,1.2812535937499998,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00315000,315.0,0.01,0.0,0.01,-0.02,-66.66667,5.0,533,1.3125034374999998,0,200.0399932861328
2026-06-23,NVDA,stock,2026-06-26,call,NVDA260626C00320000,320.0,0.01,0.0,0.01,0.0,0.0,90.0,1148,1.3750031249999999,0,200.0399932861328
