snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C05000000,5000.0,2432.99,2517.9,2547.1,0.0,0.0,,0.0,4.376591443328857,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C05200000,5200.0,2331.89,2318.7,2349.7,0.0,0.0,17.0,0.0,4.073918481826783,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C05400000,5400.0,2131.26,2117.8,2147.1,0.0,0.0,1.0,0.0,3.6620491847229015,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C05800000,5800.0,1730.01,1718.0,1747.3,0.0,0.0,1.0,0.0,2.9938379646301265,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06000000,6000.0,1414.17,1519.0,1549.8,0.0,0.0,,0.0,2.7124665977478024,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06100000,6100.0,1310.81,1418.1,1447.3,0.0,0.0,,0.0,2.5082434754943845,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06200000,6200.0,1373.91,1318.5,1349.3,0.0,0.0,1.0,0.0,2.3767740776062007,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06300000,6300.0,1273.78,1218.1,1247.3,0.0,0.0,1.0,0.0,2.190159553909301,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06400000,6400.0,1145.73,1118.6,1149.3,0.0,0.0,1.0,0.0,2.0589648135375977,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06425000,6425.0,941.44,1092.9,1122.2,0.0,0.0,,0.0,1.9900513192749023,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06450000,6450.0,953.69,1067.9,1097.2,0.0,0.0,,0.0,1.9508059100341797,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06575000,6575.0,870.55,943.1,972.2,0.0,0.0,,0.0,1.7569592230224609,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06600000,6600.0,934.75,918.8,949.7,0.0,0.0,7.0,0.0,1.7479260650634765,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06675000,6675.0,880.09,858.5,860.7,0.0,0.0,1.0,0.0,1.6352557299804684,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06700000,6700.0,842.8,833.5,835.7,0.0,0.0,3.0,0.0,1.5954915245056152,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06775000,6775.0,649.08,758.5,760.7,0.0,0.0,,0.0,1.4760463209533692,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06800000,6800.0,758.01,733.5,735.7,0.0,0.0,,0.0,1.43612952835083,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06840000,6840.0,737.15,693.5,695.7,0.0,0.0,,0.0,1.3721344869995118,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06860000,6860.0,717.25,673.5,675.7,0.0,0.0,,0.0,1.3400911901855466,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06875000,6875.0,669.39,658.5,660.7,0.0,0.0,1.0,0.0,1.3159824240112301,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06920000,6920.0,657.27,613.5,615.7,0.0,0.0,,0.0,1.2435340557861327,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06925000,6925.0,620.61,608.5,610.7,0.0,0.0,1.0,0.0,1.2354469380187987,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06940000,6940.0,637.32,593.5,595.7,0.0,0.0,,0.0,1.2111855847167967,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06950000,6950.0,595.79,583.5,585.7,0.0,0.0,1.0,0.0,1.195011349182129,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C06975000,6975.0,463.92,569.2,572.5,0.0,0.0,,2.0,1.2994572380828857,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07000000,7000.0,543.09,533.5,535.7,0.0,0.0,16.0,0.0,1.1136824101257323,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07025000,7025.0,537.6,508.5,510.7,0.0,0.0,1.0,0.0,1.0727585424804689,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07040000,7040.0,343.27,493.5,495.7,0.0,0.0,,0.0,1.0481309800720215,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07050000,7050.0,499.6,483.5,485.7,0.0,0.0,66.0,0.0,1.0316515702819826,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07060000,7060.0,472.7,473.5,475.7,0.0,0.0,66.0,0.0,1.0151416430664062,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07065000,7065.0,462.97,468.5,470.7,0.0,0.0,,0.0,1.0069019381713864,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07070000,7070.0,474.07,463.5,465.7,0.0,0.0,34.0,0.0,0.998626722717285,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07075000,7075.0,463.14,458.5,460.7,0.0,0.0,1.0,0.0,0.9903260244750977,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07080000,7080.0,484.8,453.3,455.7,0.0,0.0,33.0,0.0,0.9807741180419922,1,7511.35009765625
2026-06-17,^SPX,index,2026-06-17,call,SPXW260617C07100000,7100.0,463.65,433.6,435.7,0.0,0.0,1.0,0.0,0.9494023614501952,1,7511.35009765625
