snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C30800000,30800.0,0.65,0.0,1.15,-3.06,-82.47978,20.0,28,0.18644002044677732,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C30850000,30850.0,0.8,0.0,1.1,-2.8,-77.77778,23.0,20,0.1909260595703125,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C30900000,30900.0,0.65,0.0,0.4,-0.65,-50.0,25.0,47,0.17688811401367188,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C30950000,30950.0,0.6,0.0,1.05,-0.54999995,-47.826084,4.0,51,0.20069158691406247,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31000000,31000.0,0.4,0.2,0.4,-0.9,-69.230774,42.0,57,0.18677571044921876,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31050000,31050.0,0.43,0.0,1.0,0.13,43.333332,13.0,17,0.21021297607421874,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31100000,31100.0,0.5,0.0,1.0,0.45,900.0,9.0,51,0.21546194702148438,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31150000,31150.0,0.55,0.0,0.95,0.3,120.00001,2.0,33,0.21949022705078125,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31200000,31200.0,0.3,0.0,0.95,0.0,0.0,5.0,47,0.22467816345214842,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31250000,31250.0,0.15,0.0,0.95,0.0,0.0,8.0,23,0.2298660998535156,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31300000,31300.0,0.4,0.0,0.9,0.2,100.0,9.0,25,0.23371127624511717,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31350000,31350.0,0.23,0.0,0.9,0.08,53.33333,2.0,83,0.23883817810058594,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31400000,31400.0,0.15,0.0,0.9,0.0,0.0,5.0,20,0.24390404541015626,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31450000,31450.0,0.43,0.0,0.85,0.33,330.00003,1.0,19,0.24750508361816403,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31500000,31500.0,0.41,0.0,0.85,-0.76,-64.95727,2.0,100,0.2525709509277344,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31600000,31600.0,0.4,0.0,0.85,-0.95000005,-70.37037,2.0,9,0.26258061645507813,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31700000,31700.0,0.15,0.0,0.8,-0.4,-72.72727,1.0,5,0.2708813146972656,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31800000,31800.0,0.28,0.0,0.8,-2.25,-88.93281,1.0,6,0.280707876586914,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C31900000,31900.0,1.3,0.0,0.8,0.0,0.0,1.0,4,0.290473403930664,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C32000000,32000.0,0.2,0.0,0.8,0.15,300.0,10.0,8,0.3001778967285156,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C32100000,32100.0,0.77,0.0,0.8,0.0,0.0,1.0,6,0.30982135498046875,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C32500000,32500.0,0.8,0.0,0.75,0.0,0.0,1.0,2,0.34564863342285157,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C32600000,32600.0,0.33,0.0,0.75,-0.31999996,-49.230766,2.0,9,0.3549869189453124,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C32800000,32800.0,8.05,0.0,0.75,0.0,0.0,1.0,2,0.3734193518066406,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C33000000,33000.0,3.57,0.0,0.75,0.0,0.0,1.0,2,0.3916686810302734,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C33400000,33400.0,8.5,0.0,0.75,0.0,0.0,2.0,8,0.4276180285644532,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C33600000,33600.0,6.18,0.0,0.75,0.0,0.0,1.0,8,0.445318046875,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C34000000,34000.0,6.72,0.0,0.75,0.0,0.0,10.0,18,0.4802298071289062,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C34500000,34500.0,4.18,0.0,0.75,0.0,0.0,10.0,10,0.5229539892578124,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C36500000,36500.0,0.55,0.0,0.05,0.0,0.0,,1,0.5429733203125001,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C37000000,37000.0,0.67,0.0,0.05,0.0,0.0,1.0,3,0.5742230078125,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C38000000,38000.0,1.8,0.0,0.05,0.0,0.0,1.0,4,0.6347692773437501,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,call,NDXP260706C39000000,39000.0,0.05,0.0,0.05,0.0,0.0,3.0,1,0.6953155468750001,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P16000000,16000.0,3.48,0.0,0.05,0.0,0.0,6.0,9,1.453127734375,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P17000000,17000.0,5.02,0.0,0.05,0.0,0.0,2.0,12,1.3125034374999998,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P20000000,20000.0,0.05,0.0,0.1,-2.0,-97.560974,20.0,1,0.9726565234375,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P21000000,21000.0,3.3,0.0,0.15,0.0,0.0,1.0,3,0.87695435546875,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P22500000,22500.0,0.2,0.0,0.2,-35.399998,-99.4382,20.0,1,0.717776259765625,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P23000000,23000.0,0.3,0.05,0.9,-9.9,-97.05882,20.0,10,0.7409693872070311,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P23500000,23500.0,1.05,0.05,0.95,-10.07,-90.55755,35.0,10,0.6826203613281252,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P24000000,24000.0,0.67,0.05,0.75,-12.33,-94.84615,41.0,1,0.6110878735351564,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P24600000,24600.0,1.02,0.0,1.15,-1.46,-58.87097,2.0,4,0.5577436804199221,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P25000000,25000.0,1.22,0.1,1.2,-12.28,-90.96296,14.0,36,0.5159960510253907,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P25200000,25200.0,0.8,0.0,1.3,-1.3500001,-62.790703,10.0,11,0.5252122674560546,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P25500000,25500.0,1.95,0.15,1.35,-30.95,-94.072945,8.0,3,0.48969016174316415,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P25600000,25600.0,2.35,0.0,1.4,0.0,0.0,5.0,7,0.47900911621093745,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P25800000,25800.0,1.78,0.05,1.45,-38.98,-95.63297,12.0,5,0.4557549542236329,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P26000000,26000.0,1.0,0.1,1.9,-2.3,-69.69697,12.0,217,0.44336494140625,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P26200000,26200.0,1.0,1.0,2.0,-16.41,-94.25617,86.0,8,0.42032440032958984,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P26400000,26400.0,2.1,0.35,2.1,-10.1,-82.78689,10.0,14,0.39703972106933594,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P26500000,26500.0,1.95,0.35,2.2,-2.72,-58.24411,106.0,32,0.3862976409912109,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P26600000,26600.0,1.6,0.45,2.25,-0.6999999,-30.434782,43.0,16,0.374456939086914,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P26800000,26800.0,2.2,0.35,2.45,-2.7,-55.10204,21.0,70,0.35227088165283205,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27000000,27000.0,2.0,0.6,2.7,-2.85,-58.762886,44.0,17,0.3302679278564453,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27200000,27200.0,5.25,0.85,3.0,0.25,5.0,39.0,4,0.30818868087768553,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27300000,27300.0,5.0,1.1,3.2,-0.3699999,-6.8901286,21.0,25,0.29743134216308587,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27400000,27400.0,2.92,1.25,3.4,-4.58,-61.06666,728.0,55,0.2863840893554687,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27500000,27500.0,2.5,2.4,3.7,-4.3,-63.235294,851.0,44,0.2760845097351074,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27600000,27600.0,3.48,1.9,4.0,-4.65,-57.195576,222.0,60,0.2653576882934571,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27800000,27800.0,4.5,2.95,5.1,-3.8999996,-46.42857,104.0,579,0.24648275497436523,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P27900000,27900.0,4.77,3.7,5.7,-4.43,-48.152172,71.0,37,0.23630524444580076,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28000000,28000.0,7.18,4.8,6.3,-2.7900004,-27.983955,79.0,39,0.2254410952758789,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28100000,28100.0,8.2,6.2,7.8,-23.899998,-74.45483,14.0,23,0.21846789840698239,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28200000,28200.0,11.0,8.4,9.9,-4.08,-27.055702,56.0,16,0.21222711608886718,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28300000,28300.0,14.14,11.2,12.0,-2.8100004,-16.578173,50.0,29,0.20393404716491698,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28400000,28400.0,18.43,15.1,17.2,-0.72999954,-3.8100188,72.0,14,0.2025607698822021,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28500000,28500.0,24.5,20.7,22.6,0.3199997,1.3234065,60.0,5,0.19762460098266604,0,29329.2109375
