snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C26600000,26600.0,2341.04,3482.7,4130.6,0.0,0.0,1.0,1,1.2885243703842162,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28100000,28100.0,2084.09,2066.5,2552.4,0.0,0.0,1.0,0,0.8236387722969054,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28200000,28200.0,1986.1,1966.8,2452.7,0.0,0.0,1.0,0,0.80007562292099,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28300000,28300.0,919.5,1867.1,2353.0,0.0,0.0,,1,0.7763980337715151,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28450000,28450.0,2115.2,1717.5,2203.4,0.0,0.0,3.0,10,0.740582199306488,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28500000,28500.0,2066.5,1667.7,2153.6,0.0,0.0,4.0,4,0.7286537602424622,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28600000,28600.0,611.63,1610.8,1979.0,0.0,0.0,6.0,1,0.6142387819671631,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28700000,28700.0,853.43,1549.5,1873.4,0.0,0.0,,3,0.5842612832832337,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28800000,28800.0,1546.25,1450.1,1774.0,0.0,0.0,2.0,1,0.5620714111900329,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28850000,28850.0,1074.9,1400.4,1724.3,0.0,0.0,,1,0.5509001819610596,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C28900000,28900.0,1036.1,1350.8,1674.7,0.0,0.0,,1,0.539797616596222,1,30406.189453125
2026-06-19,^NDX,index,2026-06-22,call,NDXP260622C29000000,29000.0,647.3,1251.8,1575.7,0.0,0.0,1.0,1,0.5176458910942078,1,30406.189453125
