snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00210000,210.0,168.77,167.15,170.65,-7.0,-3.982477,4.0,2.0,4.6738322827148435,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00215000,215.0,163.8,162.15,166.05,-5.399994,-3.191486,2.0,1.0,3.2070332324218747,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00220000,220.0,166.05,157.15,161.05,0.0,0.0,2.0,2.0,3.0859397851562496,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00225000,225.0,155.77,152.2,155.85,0.0,0.0,6.0,1.0,2.7968780078125004,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00230000,230.0,150.79,147.0,150.95,0.0,0.0,4.0,2.0,2.5312536718749996,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00235000,235.0,144.62,142.15,145.9,-15.730011,-9.809797,2.0,1.0,2.58594103515625,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00240000,240.0,139.65,137.2,140.8,-3.730011,-2.6014862,2.0,0.0,2.4140664648437498,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00245000,245.0,138.4,132.25,135.65,0.0,0.0,2.0,0.0,2.1250046874999997,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00250000,250.0,158.05,127.35,131.05,0.0,0.0,26.0,0.0,2.56250359375,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00255000,255.0,123.92,122.35,125.85,-1.8700027,-1.4866068,2.0,2.0,2.3164104589843744,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00260000,260.0,118.95,117.35,120.8,-1.8600006,-1.5396082,2.0,2.0,2.175785810546875,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00265000,265.0,116.72,112.35,115.65,-18.679993,-13.796155,1.0,0.0,1.9296878515625,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00270000,270.0,111.82,107.35,110.85,-26.280006,-19.029694,1.0,0.0,2.0156299609375,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00275000,275.0,105.83,102.15,105.65,0.0,0.0,2.0,2.0,2.7949248876953128,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00280000,280.0,100.86,97.15,101.05,0.0,0.0,4.0,3.0,1.822266513671875,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00285000,285.0,95.88,92.2,95.9,0.0,0.0,2.0,1.0,1.6601579492187502,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00290000,290.0,105.14,87.1,91.0,0.0,0.0,2.0,2.0,1.5703146484375,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00295000,295.0,88.05,82.1,84.8,0.0,0.0,2.0,1.0,1.9853516357421874,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00300000,300.0,78.17,77.15,80.9,-0.45000458,-0.57237923,4.0,15.0,1.3554719726562499,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00305000,305.0,102.4,72.25,75.9,0.0,0.0,10.0,0.0,1.3339877050781246,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00310000,310.0,70.86,67.15,70.0,-27.190002,-27.730751,100.0,1.0,1.7265638671875,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00315000,315.0,94.65,62.2,65.65,0.0,0.0,1.0,1.0,0.87500125,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00320000,320.0,87.45,57.2,60.85,0.0,0.0,30.0,1.0,1.01953615234375,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00325000,325.0,69.72,52.15,55.95,0.0,0.0,5.0,5.0,0.96289099609375,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00330000,330.0,54.79,47.05,50.85,-9.009998,-14.122254,1.0,5.0,0.7500025,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00332500,332.5,53.89,44.8,48.5,0.0,0.0,2.0,2.0,0.911133701171875,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00335000,335.0,51.42,42.45,44.9,0.0,0.0,2.0,209.0,1.1469769213867185,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00340000,340.0,35.5,37.3,41.05,-10.900002,-23.49138,2.0,28.0,0.79101771484375,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00342500,342.5,43.93,34.85,38.0,0.0,0.0,2.0,2.0,0.507817421875,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00345000,345.0,35.4,32.35,35.95,-8.219997,-18.844563,2.0,38.0,0.6894562304687502,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00350000,350.0,31.0,27.35,30.1,1.5200005,5.1560397,7.0,366.0,0.8618177880859376,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00355000,355.0,25.6,22.45,26.0,-0.10000038,-0.38910654,9.0,62.0,0.5390671093750001,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00357500,357.5,20.86,20.0,23.75,-6.7299995,-24.392893,2.0,45.0,0.5366257275390626,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00360000,360.0,21.4,17.6,20.15,-1.6000004,-6.956523,5.0,96.0,0.63867548828125,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00362500,362.5,18.8,15.2,18.8,-26.95,-58.907104,31.0,35.0,0.7380397290039062,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00365000,365.0,19.8,13.75,15.75,3.5999985,22.222212,14.0,64.0,0.5996133789062501,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00367500,367.5,14.95,11.7,14.0,-1.4800005,-9.007915,25.0,167.0,0.6201209863281252,1,378.9100036621094
2026-06-25,AVGO,stock,2026-06-26,call,AVGO260626C00370000,370.0,8.85,9.95,11.5,-5.1499996,-36.78571,87.0,275.0,0.5449264257812501,1,378.9100036621094
