snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00185000,185.0,49.37,47.4,49.9,-11.850002,-19.356422,22.0,2,2.875979372558594,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00190000,190.0,44.05,42.25,44.8,-9.080002,-17.090158,21.0,6,2.5156287109374995,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00195000,195.0,39.75,37.25,39.85,-8.380001,-17.41118,15.0,144,2.2724652563476564,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00200000,200.0,34.9,32.6,34.75,-8.25,-19.11935,19.0,9,2.0878954052734366,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00205000,205.0,29.9,27.6,29.75,-10.449999,-25.898388,76.0,71,1.8232430712890624,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00207500,207.5,26.65,24.85,27.25,-10.480001,-28.225157,126.0,102,1.625001875,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00210000,210.0,24.2,22.75,24.7,-10.52,-30.299538,143.0,109,1.5810567822265622,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00212500,212.5,20.62,19.1,22.1,-11.139999,-35.075565,45.0,149,1.1005904345703126,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00215000,215.0,19.28,16.55,19.6,-9.609999,-33.264103,23.0,235,0.9687503125,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00217500,217.5,17.26,14.05,17.1,-9.51,-35.52484,8.0,252,0.8564467480468749,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00220000,220.0,13.43,11.75,13.3,-11.129999,-45.317585,42.0,668,0.860352958984375,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00222500,222.5,11.15,9.95,10.8,-9.6,-46.265064,25.0,50,0.7324245507812499,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00225000,225.0,8.5,7.0,8.3,-9.65,-53.16804,35.0,378,0.6005899316406251,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00227500,227.5,5.35,4.4,5.8,-11.0,-67.27828,59.0,117,0.4624077197265626,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00230000,230.0,2.9,2.7,3.35,-10.629999,-78.56615,868.0,440,0.3266668896484375,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00232500,232.5,0.52,0.37,0.64,-10.23,-95.16279,28153.0,166,0.0991301025390625,1,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00235000,235.0,0.01,0.0,0.01,-9.63,-99.89626,113569.0,661,0.0898528515625,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00237500,237.5,0.01,0.0,0.01,-7.4599996,-99.86613,46402.0,1195,0.17188328125000002,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00240000,240.0,0.01,0.0,0.01,-5.2,-99.80806,44582.0,1712,0.2500075,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00242500,242.5,0.01,0.0,0.01,-3.32,-99.6997,27954.0,3241,0.32031929687499994,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00245000,245.0,0.01,0.0,0.01,-1.8100001,-99.45055,9769.0,4877,0.39063109375,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00247500,247.5,0.03,0.0,0.01,-1.0500001,-97.22223,4010.0,4754,0.46094289062500005,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00250000,250.0,0.01,0.0,0.01,-0.49,-98.0,3259.0,3868,0.5312546875,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00252500,252.5,0.01,0.0,0.01,-0.22999999,-95.83333,1188.0,1974,0.5468795312500001,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00255000,255.0,0.01,0.0,0.01,-0.12,-92.30769,456.0,1575,0.6093789062500001,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00257500,257.5,0.01,0.0,0.01,-0.09,-90.0,48.0,877,0.6562534375000001,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00260000,260.0,0.01,0.0,0.01,-0.02,-66.66667,165.0,1835,0.7187528125,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00262500,262.5,0.05,0.0,0.22,0.030000001,150.0,13.0,199,1.125004375,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00265000,265.0,0.01,0.0,0.01,-0.02,-66.66667,19.0,104,0.8437515624999999,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00267500,267.5,0.01,0.0,0.01,-0.02,-66.66667,2.0,27,0.9062509375,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00270000,270.0,0.01,0.0,0.01,-0.01,-50.0,5.0,382,0.937500625,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00272500,272.5,0.03,0.0,0.01,0.0,0.0,1.0,15,1.000005,0,232.7899932861328
2026-06-22,AMZN,stock,2026-06-22,call,AMZN260622C00275000,275.0,0.01,0.0,0.01,-0.01,-50.0,2.0,571,1.0625046875000002,0,232.7899932861328
