snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00355000,355.0,141.5,161.25,161.75,0.0,0.0,,0,1.339114632568359,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00360000,360.0,152.2,156.25,156.75,0.0,0.0,,0,1.2959019580078124,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00415000,415.0,93.3,101.3,101.8,0.0,0.0,,0,0.8540053662109376,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00435000,435.0,79.0,81.3,81.8,0.0,0.0,,0,0.6984893432617189,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00455000,455.0,66.35,61.35,61.85,0.0,0.0,2.0,0,0.5510298803710938,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00465000,465.0,44.1,51.35,51.85,0.0,0.0,1.0,5,0.4982960327148438,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00468000,468.0,37.25,48.35,48.85,0.0,0.0,,0,0.47437049072265625,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00470000,470.0,53.24,46.35,46.85,0.0,0.0,1.0,0,0.45825737060546884,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00475000,475.0,43.16,41.4,41.85,-2.540001,-5.557989,2.0,0,0.41809663940429687,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00478000,478.0,41.9,38.4,38.9,0.0,0.0,,0,0.3978331701660156,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00479000,479.0,28.15,37.4,37.9,0.0,0.0,,0,0.389654541015625,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00480000,480.0,28.89,36.4,36.9,0.0,0.0,,0,0.38147591186523433,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00483000,483.0,38.9,33.4,33.9,0.0,0.0,1.0,0,0.3566958862304687,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00485000,485.0,37.3,31.45,31.9,0.0,0.0,1.0,0,0.3402165588378906,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00486000,486.0,18.4,30.45,30.95,0.0,0.0,,0,0.3353337951660156,1,515.52001953125
2026-06-19,DIA,etf_proxy,2026-06-26,call,DIA260626C00488000,488.0,17.22,28.45,28.95,0.0,0.0,1.0,0,0.3184882604980468,1,515.52001953125
