snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00535000,535.0,214.4,197.49,200.95,0.0,0.0,,0,2.8935574536132815,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00560000,560.0,180.03,172.49,175.94,0.0,0.0,,0,2.522464631347656,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00580000,580.0,157.37,152.49,155.94,0.0,0.0,,0,2.236332534179687,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00590000,590.0,151.21,142.49,145.95,0.0,0.0,,0,2.0976610058593748,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00595000,595.0,146.24,137.49,140.95,0.0,0.0,,0,2.0273486816406248,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00600000,600.0,134.43,132.49,135.95,-6.810013,-4.821589,2.0,0,1.9580080224609375,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00610000,610.0,139.48,122.49,125.97,0.0,0.0,1.0,0,1.82421962890625,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00625000,625.0,119.9,107.49,110.95,0.0,0.0,29.0,29,1.6142597412109376,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00640000,640.0,97.1,92.49,95.95,-13.110001,-11.895473,1.0,0,1.4111357568359377,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00645000,645.0,92.14,87.49,91.0,-10.290001,-10.045886,1.0,1,1.3525422998046874,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00650000,650.0,87.44,83.37,84.86,-6.3899994,-6.810188,1.0,2,1.236331943359375,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00660000,660.0,92.25,73.37,74.86,0.0,0.0,,0,1.1044966650390626,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00665000,665.0,88.0,68.37,69.86,0.0,0.0,5.0,0,1.0385790258789065,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00670000,670.0,76.04,63.38,64.86,0.0,0.0,1.0,1,0.97460962890625,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00680000,680.0,55.5,53.38,54.86,-8.940002,-13.873374,2.0,2,0.84179845703125,1,733.5800170898438
2026-06-23,SPY,etf_proxy,2026-06-23,call,SPY260623C00690000,690.0,46.7,43.38,44.86,-7.040001,-13.100114,23.0,23,0.708010732421875,1,733.5800170898438
