snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00110000,110.0,248.65,246.7,250.75,0.2899933,0.11676328,1.0,1.0,8.939457537841795,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00115000,115.0,243.42,241.8,245.65,0.0,0.0,2.0,1.0,8.53711403930664,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00120000,120.0,233.42,236.8,240.65,-9.930008,-4.0805454,2.0,1.0,8.238286101074216,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00130000,130.0,239.9,226.8,230.7,0.0,0.0,,2.0,7.720703474121094,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00135000,135.0,218.45,221.85,225.85,-16.449997,-7.0029793,2.0,2.0,7.568359914550782,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00140000,140.0,212.62,216.85,220.7,-12.130005,-5.39711,2.0,50.0,7.203125996093751,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00150000,150.0,213.59,206.85,210.7,0.0,0.0,1.0,0.0,6.722657846679688,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00155000,155.0,206.46,201.7,205.9,0.0,0.0,1.0,1.0,6.6259782800292975,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00175000,175.0,178.42,181.8,185.65,-13.169998,-6.874053,2.0,1.0,5.621096723632812,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00180000,180.0,179.31,176.85,180.7,0.0,0.0,,5.0,5.456057867431641,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00185000,185.0,161.31,171.85,175.7,0.0,0.0,,1.0,5.265628417968749,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00195000,195.0,165.64,161.85,165.75,0.0,0.0,1.0,2.0,4.925785092773436,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00200000,200.0,169.93,156.85,160.75,0.0,0.0,8.0,2.0,4.748050939941406,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00205000,205.0,157.8,151.85,155.7,0.0,0.0,1.0,3.0,4.5498090002441405,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00210000,210.0,162.0,146.85,150.75,0.0,0.0,2.0,2.0,4.406254492187499,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00215000,215.0,143.43,141.8,145.75,0.0,0.0,2.0,1.0,4.2402390747070315,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00220000,220.0,138.45,136.8,140.75,0.0,0.0,2.0,1.0,4.0781299023437505,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00225000,225.0,139.18,131.85,135.75,0.0,0.0,1.0,4.0,3.919433795166016,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00230000,230.0,129.37,126.8,130.75,0.0,0.0,1.0,1.0,3.7636724658203127,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00235000,235.0,125.87,121.75,125.75,0.0,0.0,3.0,3.0,3.610352536621094,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00245000,245.0,103.3,111.85,115.75,0.0,0.0,1.0,1.0,3.3125017187499997,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00250000,250.0,111.58,107.25,110.75,0.0,0.0,2.0,2.0,2.00781748046875,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00255000,255.0,116.37,101.85,105.75,0.0,0.0,1.0,1.0,3.0244165014648434,1,358.8900146484375
2026-07-09,GOOGL,stock,2026-07-10,call,GOOGL260710C00260000,260.0,96.87,96.85,100.7,-3.7299957,-3.7077494,1.0,16.0,2.8662137719726566,1,358.8900146484375
