snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00650000,650.0,549.13,546.55,558.4,-28.679993,-4.963568,4.0,1,3.5427257525634763,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00750000,750.0,476.0,446.55,458.45,0.0,0.0,1.0,1,2.809329148559571,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00785000,785.0,323.45,411.1,423.5,0.0,0.0,,1,2.541263412475585,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00810000,810.0,322.63,387.1,398.65,0.0,0.0,,15,2.459232367553711,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00845000,845.0,263.5,351.9,363.55,0.0,0.0,2.0,4,2.2138716528320304,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00850000,850.0,335.57,346.4,358.55,0.0,0.0,14.0,15,2.150151109008789,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00870000,870.0,233.44,326.65,338.55,0.0,0.0,1.0,0,2.0422412225341793,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00880000,880.0,204.15,317.2,328.7,0.0,0.0,,0,2.021489321289063,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00900000,900.0,315.49,296.2,308.55,11.589996,3.8137534,23.0,25,1.833741065673828,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00905000,905.0,201.05,292.0,303.55,0.0,0.0,,1,1.8493659875488282,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00910000,910.0,191.36,286.0,298.55,0.0,0.0,1.0,1,1.7626964990234375,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00915000,915.0,162.65,281.2,293.6,0.0,0.0,,0,1.7478039953613282,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00925000,925.0,284.92,271.15,283.6,44.920013,18.716673,10.0,10,1.6865250048828124,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00930000,930.0,215.44,267.9,278.6,0.0,0.0,,3,1.7468274377441406,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00935000,935.0,203.66,261.75,273.75,0.0,0.0,1.0,8,1.6677262707519533,1,1199.4300537109375
2026-06-30,LLY,stock,2026-07-02,call,LLY260702C00940000,940.0,168.65,256.65,268.6,0.0,0.0,6.0,6,1.625612223510742,1,1199.4300537109375
