snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00225000,225.0,63.61,62.85,66.3,7.3899994,13.144787,4.0,2,1.6386736816406249,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00230000,230.0,58.94,57.85,61.2,7.619999,14.84801,25.0,17,1.455080849609375,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00240000,240.0,49.3,47.25,51.2,-8.98,-15.408373,10.0,1,1.9780274536132816,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00245000,245.0,42.37,42.45,46.2,-10.760002,-20.252216,5.0,8,1.812012658691406,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00250000,250.0,37.74,37.3,41.05,5.800001,18.159052,12.0,45,1.607423837890625,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00255000,255.0,32.86,32.25,36.1,-10.360001,-23.970383,11.0,8,1.4575222436523436,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00260000,260.0,27.41,27.5,31.2,1.3699989,5.2611322,4.0,29,1.3164096679687498,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00262500,262.5,25.02,25.3,28.5,1.4200001,6.016949,17.0,2,0.5664105859375,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00265000,265.0,22.8,22.9,26.0,6.799999,42.499996,13.0,226,0.5820354296875,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00267500,267.5,21.95,20.4,23.1,10.250001,87.60685,23.0,49,0.9370123486328125,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00270000,270.0,19.15,17.9,20.0,6.9299994,56.710304,11.0,144,0.70898728515625,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00272500,272.5,16.43,15.4,18.5,6.33,62.673264,27.0,80,0.8566908862304687,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00275000,275.0,13.5,12.95,15.85,6.16,83.923706,420.0,1105,0.7436549072265625,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00277500,277.5,11.51,10.5,12.5,6.0400004,110.420494,217.0,1958,0.49170430175781255,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00280000,280.0,10.0,8.95,10.0,6.5,185.71428,1975.0,2949,0.41602146484374997,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00282500,282.5,7.13,6.4,7.25,4.9300003,224.09094,10752.0,5736,0.28613995117187496,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00285000,285.0,4.85,4.5,5.0,3.59,284.92062,39590.0,3923,0.25391371093750004,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00287500,287.5,2.85,2.66,3.0,2.1599998,313.04343,64595.0,3068,0.22657023437499998,1,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00290000,290.0,1.45,1.45,1.52,1.12,339.3939,120207.0,4530,0.21289849609375,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00292500,292.5,0.65,0.59,0.63,0.47999996,282.3529,50786.0,2922,0.20655090332031245,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00295000,295.0,0.22,0.21,0.23,0.14,175.0,32116.0,1873,0.20899228515624996,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00297500,297.5,0.07,0.07,0.08,0.04,133.33333,16978.0,2627,0.21680470703125,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00300000,300.0,0.03,0.02,0.03,0.0,0.0,22383.0,1642,0.22852333984375,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00302500,302.5,0.01,0.01,0.02,-0.01,-50.0,2506.0,264,0.257819921875,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00305000,305.0,0.01,0.0,0.01,-0.01,-50.0,1265.0,417,0.27735097656249996,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00307500,307.5,0.01,0.0,0.01,0.0,0.0,99.0,360,0.31250687499999996,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00310000,310.0,0.01,0.0,0.01,0.0,0.0,189.0,810,0.35156898437499995,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00312500,312.5,0.01,0.0,0.01,-0.01,-50.0,29.0,540,0.39063109375,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00315000,315.0,0.01,0.0,0.01,0.0,0.0,1.0,634,0.42188078125,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00317500,317.5,0.01,0.0,0.01,0.0,0.0,5.0,67,0.46094289062500005,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00320000,320.0,0.01,0.0,0.01,0.0,0.0,1.0,370,0.49219257812500006,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00322500,322.5,0.01,0.0,0.01,-0.04,-80.00001,1.0,6,0.500005,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00325000,325.0,0.02,0.0,0.01,0.0,0.0,10.0,36,0.5312546875,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00327500,327.5,0.04,0.0,0.01,0.03,300.0,11.0,6,0.5625043750000001,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00330000,330.0,0.02,0.0,0.01,0.01,100.0,11.0,51,0.5937540625000001,0,289.3599853515625
2026-06-30,AAPL,stock,2026-07-01,call,AAPL260701C00335000,335.0,0.1,0.0,0.21,0.09,900.0002,2.0,4,0.90429783203125,0,289.3599853515625
