snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00478000,478.0,41.9,38.8,39.25,0.0,0.0,,0,0.4753470434570312,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00479000,479.0,28.15,37.8,38.25,0.0,0.0,,0,0.46533737792968755,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00480000,480.0,28.89,36.8,37.25,0.0,0.0,,0,0.45508357421875,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00483000,483.0,38.9,33.8,34.25,0.0,0.0,1.0,0,0.42456630126953127,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00485000,485.0,37.3,31.8,32.25,0.0,0.0,1.0,0,0.40405869384765625,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00486000,486.0,18.4,30.8,31.25,0.0,0.0,,0,0.393560751953125,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00488000,488.0,17.22,28.8,29.3,0.0,0.0,1.0,0,0.379889013671875,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00489000,489.0,34.72,27.8,28.3,0.0,0.0,,0,0.36914693359375,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00490000,490.0,26.95,26.8,27.3,0.0,0.0,16.0,13,0.35864899169921877,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00492500,492.5,11.7,24.35,24.8,0.0,0.0,,0,0.33228206787109377,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00493000,493.0,19.97,23.85,24.3,0.0,0.0,3.0,0,0.32691102783203124,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00494000,494.0,11.8,22.85,23.35,0.0,0.0,,0,0.3220282641601562,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00495000,495.0,22.86,21.85,22.35,0.0,0.0,2.0,2,0.3110420458984374,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00496000,496.0,11.4,20.85,21.35,0.0,0.0,1.0,0,0.30005582763671873,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00497000,497.0,25.6,19.9,20.4,0.0,0.0,1.0,13,0.29444064941406245,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00497500,497.5,20.57,19.4,19.9,0.0,0.0,2.0,1,0.28882547119140617,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00498000,498.0,20.09,18.9,19.4,0.0,0.0,2.0,12,0.28321029296874994,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00499000,499.0,23.45,17.9,18.45,0.0,0.0,1.0,11,0.27686270019531245,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00500000,500.0,17.25,16.95,17.45,-1.4699993,-7.852561,255.0,344,0.26538820556640624,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00501000,501.0,16.82,15.95,16.5,0.0,0.0,2.0,23,0.25830819824218754,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00502000,502.0,16.22,15.0,15.55,0.0,0.0,2.0,39,0.2507399145507812,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00502500,502.5,15.75,14.55,15.1,0.0,0.0,2.0,6,0.249030947265625,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00503000,503.0,13.93,14.05,14.6,0.0,0.0,1.0,57,0.24292749267578123,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00504000,504.0,15.7,13.15,13.65,0.0,0.0,1.0,111,0.23462679443359374,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00505000,505.0,13.0,12.2,12.75,0.13000011,1.0101019,4.0,75,0.229499892578125,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00506000,506.0,9.89,11.25,11.8,-2.0499992,-17.169174,1.0,38,0.22010057250976559,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00507000,507.0,10.48,10.35,10.9,0.0,0.0,1.0,87,0.21363091064453127,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00507500,507.5,13.8,9.95,10.5,0.0,0.0,6.0,15,0.21326470336914063,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00508000,508.0,13.27,9.6,10.05,0.0,0.0,5.0,116,0.20948056152343747,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00509000,509.0,9.05,8.75,9.2,-0.43999958,-4.636455,6.0,44,0.20423159057617185,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00510000,510.0,8.18,7.9,8.35,-0.7199993,-8.08988,247.0,346,0.1979450323486328,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00511000,511.0,7.4,7.15,7.55,-0.3699999,-4.7619033,1.0,100,0.19330640686035155,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00512000,512.0,6.86,6.35,6.75,0.64000034,10.289394,10.0,116,0.18738605590820312,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00513000,513.0,6.15,5.6,6.0,0.3000002,5.1282086,23.0,244,0.18262536132812499,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00514000,514.0,5.15,4.95,5.3,-0.099999905,-1.9047601,43.0,258,0.17884121948242188,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00515000,515.0,4.7,4.3,4.65,-0.26999998,-5.4325953,230.0,750,0.17566742309570313,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00516000,516.0,3.9,3.7,4.0,-0.049999952,-1.2658216,801.0,209,0.17072362487792972,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00517000,517.0,3.15,3.15,3.45,-0.5,-13.698629,1311.0,1236,0.16846534667968754,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00517500,517.5,3.2,2.89,3.2,0.09000015,2.8938956,191.0,74,0.16773293212890628,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00518000,518.0,2.66,2.64,2.92,-0.3399999,-11.333331,1055.0,351,0.1651694812011719,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00519000,519.0,2.17,2.17,2.45,-0.39999986,-15.564197,345.0,329,0.1624229266357422,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00520000,520.0,2.02,1.76,2.03,-0.13000011,-6.046517,972.0,508,0.1598594757080078,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00521000,521.0,1.6,1.4,1.6,0.09000003,5.9602675,151.0,467,0.15430533203125002,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00522000,522.0,1.02,1.09,1.3,-0.17000008,-14.28572,681.0,283,0.1530846411132813,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00523000,523.0,0.95,0.83,1.02,-0.13000005,-12.037042,538.0,569,0.15039912109375003,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00524000,524.0,0.77,0.6,0.77,0.049999952,6.9444375,286.0,1007,0.14685911743164062,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00525000,525.0,0.55,0.45,0.59,-0.00999999,-1.7857126,630.0,4011,0.14527221923828126,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00526000,526.0,0.42,0.33,0.52,0.049999982,13.513508,154.0,397,0.1506432592773438,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00527000,527.0,0.31,0.23,0.4,-0.03999999,-11.428569,36.0,190,0.14991084472656252,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00528000,528.0,0.31,0.15,0.31,0.08,34.782608,79.0,280,0.15015498291015628,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00529000,529.0,0.22,0.08,0.26,0.08,57.142857,13.0,102,0.15332877929687502,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00530000,530.0,0.11,0.05,0.13,-0.009999998,-8.333331,188.0,1620,0.14087773193359376,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00532000,532.0,0.07,0.01,0.13,-0.020000003,-22.222223,30.0,229,0.15747912841796874,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00535000,535.0,0.05,0.01,0.09,0.020000001,66.66668,4.0,2783,0.17090672851562502,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00540000,540.0,0.01,0.01,0.06,0.0,0.0,3.0,1487,0.196297099609375,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00545000,545.0,0.02,0.0,0.05,0.0,0.0,83.0,486,0.22461712890624996,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00550000,550.0,0.02,0.0,0.05,0.0,0.0,1.0,115,0.257819921875,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,call,DIA260626C00555000,555.0,0.01,0.0,0.05,0.0,0.0,7.0,18,0.29004616210937495,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00355000,355.0,0.04,0.0,0.07,0.0,0.0,,300,1.25390998046875,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00380000,380.0,0.05,0.0,0.07,0.0,0.0,,1,1.0429735351562504,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00385000,385.0,0.12,0.0,0.07,0.0,0.0,1.0,1,1.000005,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00400000,400.0,0.07,0.0,0.07,0.0,0.0,30.0,21,0.8828136718749999,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00405000,405.0,0.18,0.0,0.07,0.0,0.0,1.0,1,0.8437515624999999,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00415000,415.0,0.16,0.0,0.07,0.0,0.0,1.0,39,0.7656273437500001,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00420000,420.0,0.01,0.0,0.07,0.0,0.0,52.0,618,0.726565234375,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00425000,425.0,0.16,0.0,0.07,0.0,0.0,3.0,22,0.6875031250000001,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00430000,430.0,0.15,0.0,0.07,0.0,0.0,1.0,71,0.6523472265625001,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00435000,435.0,0.02,0.0,0.07,0.0,0.0,1.0,91,0.6132851171875001,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00440000,440.0,0.01,0.0,0.07,0.0,0.0,4.0,133,0.57812921875,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00445000,445.0,0.01,0.0,0.07,0.0,0.0,1.0,146,0.5390671093750001,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00450000,450.0,0.01,0.0,0.04,0.0,0.0,4.0,380,0.5117236328125,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00455000,455.0,0.04,0.0,0.07,0.0,0.0,20.0,47,0.50586431640625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00460000,460.0,0.02,0.0,0.06,-0.02,-50.0,9.0,65,0.45898978515625005,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00465000,465.0,0.02,0.0,0.06,-0.04,-66.66667,11.0,1119,0.41992767578125,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00468000,468.0,0.19,0.0,0.07,0.12,171.42857,12.0,40,0.405279384765625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00469000,469.0,0.08,0.0,0.07,0.0,0.0,2.0,16,0.397466962890625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00470000,470.0,0.02,0.0,0.07,-0.02,-50.0,1.0,1396,0.389654541015625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00471000,471.0,0.04,0.0,0.07,-0.71999997,-94.73685,1.0,11,0.38281867187499996,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00472000,472.0,0.06,0.0,0.07,0.04,200.0,1.0,19,0.37500625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00473000,473.0,0.05,0.0,0.07,0.0,0.0,59.0,24,0.367193828125,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00474000,474.0,0.08,0.0,0.07,0.0,0.0,55.0,16,0.35938140625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00475000,475.0,0.02,0.0,0.07,0.0,0.0,63.0,112,0.35156898437499995,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00476000,476.0,0.08,0.0,0.07,0.0,0.0,34.0,22,0.3437565625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00477000,477.0,0.09,0.0,0.07,0.0,0.0,34.0,20,0.335944140625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00478000,478.0,0.01,0.0,0.07,-0.04,-80.00001,1.0,58,0.32813171874999997,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00479000,479.0,0.03,0.0,0.07,0.0,0.0,15.0,19,0.32031929687499994,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00480000,480.0,0.03,0.0,0.07,0.0,0.0,87.0,147,0.31250687499999996,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00481000,481.0,0.05,0.0,0.07,0.0,0.0,34.0,13,0.304694453125,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00482000,482.0,0.04,0.0,0.06,0.0,0.0,4.0,92,0.2910227148437499,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00483000,483.0,0.05,0.0,0.08,0.0,0.0,40.0,129,0.29492892578124996,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00484000,484.0,0.06,0.0,0.08,0.02,50.0,1.0,151,0.28711650390624993,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00485000,485.0,0.08,0.0,0.08,0.04,100.0,1.0,83,0.27930408203124996,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00486000,486.0,0.05,0.0,0.08,-0.009999998,-16.666662,36.0,83,0.27149166015625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00487000,487.0,0.03,0.0,0.08,0.0,0.0,140.0,52,0.26367923828125,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00487500,487.5,0.08,0.0,0.08,0.0,0.0,41.0,34,0.25977302734375,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00488000,488.0,0.08,0.0,0.09,0.0,0.0,16.0,72,0.25977302734375,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00489000,489.0,0.03,0.0,0.09,-0.03,-50.0,1.0,80,0.25196060546875,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00490000,490.0,0.05,0.02,0.05,-0.02,-28.571428,28.0,134,0.22461712890624996,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00491000,491.0,0.06,0.0,0.1,0.0,0.0,24.0,97,0.23975369628906246,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00492000,492.0,0.08,0.0,0.11,0.0,0.0,121.0,65,0.23535920898437498,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00492500,492.5,0.09,0.02,0.11,-0.009999998,-9.999997,4.0,19,0.2309647216796875,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00493000,493.0,0.12,0.0,0.11,0.019999996,19.999994,42.0,105,0.22657023437499998,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00494000,494.0,0.07,0.0,0.12,-0.059999995,-46.153843,5.0,125,0.22168747070312497,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00495000,495.0,0.09,0.03,0.13,-0.019999996,-18.181814,148.0,162,0.21631643066406248,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00496000,496.0,0.1,0.01,0.15,0.0,0.0,158.0,66,0.21289849609375,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00497000,497.0,0.12,0.06,0.16,0.0,0.0,5.0,30,0.20655090332031245,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00497500,497.5,0.17,0.06,0.17,-0.03999999,-19.047615,5.0,313,0.20459779785156246,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00498000,498.0,0.11,0.05,0.18,-0.25,-69.44444,61.0,520,0.20215641601562498,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00499000,499.0,0.16,0.06,0.2,-0.040000007,-20.000002,15.0,1297,0.19702951416015624,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00500000,500.0,0.2,0.1,0.23,-0.030000001,-13.043478,63.0,587,0.19336744140625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00501000,501.0,0.2,0.18,0.26,-0.030000001,-13.043478,4.0,385,0.18872881591796875,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00502000,502.0,0.27,0.15,0.31,-0.060000002,-18.181818,136.0,457,0.18628743408203124,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00502500,502.5,0.23,0.17,0.34,-0.059999987,-20.689651,6.0,339,0.18531088134765622,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00503000,503.0,0.35,0.2,0.37,-0.120000005,-25.531916,50.0,135,0.18384605224609374,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00504000,504.0,0.33,0.26,0.43,-0.109999985,-24.999996,22.0,556,0.18042811767578126,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00505000,505.0,0.41,0.33,0.51,0.0,0.0,560.0,1079,0.17786466674804688,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00506000,506.0,0.45,0.42,0.6,-0.22000003,-32.835827,56.0,341,0.1749350085449219,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00507000,507.0,0.62,0.52,0.65,-0.120000005,-16.216215,61.0,85,0.16748879394531252,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00507500,507.5,0.75,0.58,0.77,-0.089999974,-10.714283,3.0,72,0.17090672851562502,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00508000,508.0,0.73,0.66,0.81,0.060000002,8.955224,64.0,181,0.16773293212890628,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00509000,509.0,0.88,0.8,0.98,0.100000024,12.820516,132.0,509,0.16663431030273443,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00510000,510.0,1.04,0.99,1.16,0.109999955,11.827951,443.0,902,0.16443706665039062,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00511000,511.0,1.2,1.1,1.36,0.110000014,10.091744,264.0,227,0.16175154663085936,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00512000,512.0,1.47,1.38,1.55,0.20000005,15.7480345,107.0,207,0.15680774841308598,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00513000,513.0,1.77,1.65,1.86,0.110000014,6.6265073,237.0,223,0.15650257568359377,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00514000,514.0,2.06,1.92,2.16,0.29999995,17.045452,403.0,200,0.1536339520263672,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00515000,515.0,2.35,2.23,2.51,0.23000002,10.849058,906.0,234,0.1511315356445313,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00516000,516.0,2.75,2.61,2.9,0.3599999,15.062756,723.0,316,0.148446015625,0,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00517000,517.0,3.35,3.05,3.35,0.54999995,19.642857,386.0,373,0.14624877197265623,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00517500,517.5,3.2,3.3,3.6,0.20000005,6.666668,71.0,83,0.14545532287597657,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00518000,518.0,3.61,3.55,3.85,0.3599999,11.07692,155.0,178,0.14405152832031248,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00519000,519.0,4.24,4.05,4.4,0.5399997,14.594587,43.0,84,0.14173221557617188,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00520000,520.0,5.0,4.65,4.95,0.6799998,15.740737,95.0,343,0.13666634826660157,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00521000,521.0,5.28,5.25,5.7,0.4000001,8.196723,10.0,119,0.1392908337402344,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00522000,522.0,6.4,5.95,6.45,0.75,13.274336,6.0,164,0.1397791101074219,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00523000,523.0,7.12,6.7,7.25,0.42000008,6.268658,10.0,71,0.14087773193359376,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00524000,524.0,7.9,7.5,8.1,0.8000002,11.267608,6.0,60,0.14331911376953127,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00525000,525.0,8.0,8.35,8.95,-0.3000002,-3.61446,26.0,167,0.14368532104492188,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00526000,526.0,10.4,9.25,9.8,0.0,0.0,7.0,9,0.141610146484375,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00527000,527.0,10.6,10.15,10.75,-0.79999924,-7.0175376,1.0,75,0.1469811865234375,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00528000,528.0,11.05,11.1,11.65,-0.9499998,-7.9166656,2.0,9,0.14527221923828126,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00530000,530.0,13.5,13.1,13.6,-2.4499998,-15.3605,11.0,4,0.15674671386718753,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-26,put,DIA260626P00540000,540.0,23.55,23.1,23.55,-16.350002,-40.977448,1.0,4,0.231452998046875,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-30,call,DIA260630C00335000,335.0,159.45,181.8,182.25,0.0,0.0,,0,1.3325228686523434,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-30,call,DIA260630C00345000,345.0,162.75,171.8,172.3,0.0,0.0,1.0,0,1.2622107202148438,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-30,call,DIA260630C00350000,350.0,171.09,166.8,167.3,0.0,0.0,1.0,0,1.2221718579101561,1,516.6199951171875
2026-06-23,DIA,etf_proxy,2026-06-30,call,DIA260630C00360000,360.0,143.4,109.0,113.8,0.0,0.0,1.0,0,1.0000000000000003e-05,1,516.6199951171875
