snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00357500,357.5,19.23,15.3,17.55,12.78,198.13954,56.0,535,0.8088398022460936,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00360000,360.0,16.25,12.8,15.05,11.15,218.62744,127.0,171,0.7221707470703125,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00362500,362.5,12.75,10.35,12.55,8.9,231.1688,83.0,213,0.6333044482421876,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00365000,365.0,11.0,7.8,10.05,8.16,287.3239,177.0,459,0.541264353027344,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00367500,367.5,6.38,5.55,8.45,4.28,203.80956,209.0,215,0.5881388842773438,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00370000,370.0,4.87,3.0,5.1,3.3899999,229.05405,1640.0,2017,0.34961587890624996,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00372500,372.5,1.76,1.0,1.85,0.53,43.089428,1682.0,379,0.127938408203125,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00375000,375.0,0.12,0.05,0.21,-0.57,-82.608696,14577.0,435,0.07764594238281251,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00377500,377.5,0.02,0.02,0.03,-0.42,-95.454544,12945.0,213,0.10254803710937499,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00380000,380.0,0.01,0.0,0.01,-0.29000002,-96.66667,19727.0,1619,0.13477427734375003,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00382500,382.5,0.01,0.0,0.01,-0.19999999,-95.23809,5685.0,359,0.179695703125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00385000,385.0,0.01,0.0,0.01,-0.14999999,-93.74999,14926.0,617,0.22657023437499998,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00387500,387.5,0.01,0.0,0.01,-0.049999997,-83.333336,6620.0,233,0.2695385546875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00390000,390.0,0.01,0.0,0.01,-0.03,-75.0,7931.0,783,0.31250687499999996,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00392500,392.5,0.01,0.0,0.01,-0.01,-50.0,4851.0,406,0.35156898437499995,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00395000,395.0,0.01,0.0,0.01,-0.02,-66.66667,3286.0,384,0.398443515625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00397500,397.5,0.03,0.0,0.01,0.02,200.0,1401.0,41,0.437505625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00400000,400.0,0.01,0.0,0.01,0.0,0.0,11999.0,1851,0.476567734375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00402500,402.5,0.01,0.0,0.01,-0.02,-66.66667,426.0,48,0.51562984375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00405000,405.0,0.01,0.0,0.01,-0.02,-66.66667,83.0,149,0.51562984375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00407500,407.5,0.01,0.0,0.01,-0.02,-66.66667,32.0,37,0.5625043750000001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00410000,410.0,0.01,0.0,0.01,-0.07,-87.5,351.0,270,0.5937540625000001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00412500,412.5,0.05,0.0,0.43,-0.009999998,-16.666662,3.0,65,0.9804689453125001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00415000,415.0,0.01,0.0,0.01,-0.02,-66.66667,9.0,136,0.6562534375000001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00417500,417.5,0.05,0.0,0.05,0.04,399.99994,5.0,46,0.8125018749999999,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00420000,420.0,0.05,0.0,0.01,0.04,399.99994,1.0,111,0.7187528125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00422500,422.5,0.06,0.0,0.75,-0.040000003,-40.000004,8.0,33,1.291019169921875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00425000,425.0,0.03,0.0,0.43,0.0,0.0,3.0,145,1.22266013671875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00427500,427.5,0.02,0.0,0.02,-0.08,-80.00001,1.0,9,0.87500125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00430000,430.0,0.01,0.0,0.01,-0.03,-75.0,202.0,97,0.87500125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00432500,432.5,0.01,0.0,0.01,-0.5,-98.039215,1.0,11,0.9062509375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00435000,435.0,0.03,0.0,0.01,-0.42,-93.333336,5.0,7,0.937500625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00437500,437.5,0.38,0.0,0.01,0.0,0.0,5.0,18,0.9687503125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00440000,440.0,0.05,0.0,0.01,-0.26,-83.870964,1.0,44,0.98437515625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00442500,442.5,0.52,0.0,0.01,0.0,0.0,5.0,140,1.0312548437500002,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00445000,445.0,0.05,0.0,0.63,-0.39999998,-88.888885,1.0,9,1.6748063134765625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00447500,447.5,0.03,0.0,0.91,-0.21,-87.5,267.0,6,1.8261727441406248,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00450000,450.0,0.01,0.0,0.01,-0.16,-94.117645,275.0,40,1.125004375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00457500,457.5,0.11,0.0,0.51,-0.09,-45.0,1.0,1,1.8339852050781247,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00460000,460.0,0.11,0.0,0.43,-0.09,-45.0,3.0,2,1.8300789746093749,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00462500,462.5,0.11,0.0,0.61,-0.060000002,-35.294117,5.0,1,1.96875015625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00470000,470.0,0.04,0.0,0.01,0.0,0.0,63.0,61,1.3437532812499997,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00480000,480.0,0.03,0.0,0.02,0.0,0.0,3.0,212,1.5625021874999998,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00485000,485.0,0.07,0.0,0.07,0.0,0.0,5.0,33,1.7968760156249999,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00490000,490.0,0.01,0.0,0.47,0.0,0.0,4.0,311,2.3203166992187496,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00495000,495.0,0.02,0.0,0.75,-0.120000005,-85.71429,4.0,11,2.556644233398437,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00500000,500.0,0.01,0.0,0.27,-0.060000002,-85.71429,2.0,10,2.3007854980468747,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00505000,505.0,0.01,0.0,0.01,-0.01,-50.0,1.0,3,1.75000125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00510000,510.0,0.06,0.0,0.23,-0.02,-25.0,4.0,10,2.3867227832031244,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00515000,515.0,0.04,0.0,0.07,0.03,300.0,1.0,14,2.1718795703125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00520000,520.0,0.11,0.0,0.43,-0.49,-81.666664,3.0,25,2.7148469628906247,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00525000,525.0,0.09,0.0,0.47,-0.43999997,-83.01887,2.0,12,2.81250296875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00530000,530.0,0.04,0.0,0.91,-0.1,-71.42857,25.0,122,3.1523458691406248,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00535000,535.0,0.04,0.0,0.07,-0.030000001,-42.857143,22.0,20,2.3906290234374996,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00540000,540.0,0.09,0.0,0.75,0.07000001,350.00012,6.0,9,3.2031269921874994,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00545000,545.0,0.02,0.0,0.07,0.0,0.0,4.0,21,2.50000375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00550000,550.0,0.02,0.0,0.83,-0.15,-88.2353,4.0,13,3.3828140429687497,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00555000,555.0,0.11,0.0,0.63,0.009999998,9.999997,2.0,18,3.3242204394531245,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00560000,560.0,0.04,0.0,0.07,0.02,100.0,1.0,42,2.6718783203125005,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00565000,565.0,0.02,0.0,0.07,0.0,0.0,7.0,8,2.718753203125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00570000,570.0,0.02,0.0,0.07,0.0,0.0,,9,2.7656280859375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00575000,575.0,0.03,0.0,0.07,0.01,50.0,13.0,3,2.82031544921875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00580000,580.0,0.11,0.0,0.51,0.09,450.0001,14.0,10,3.5390636523437498,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00585000,585.0,0.02,0.0,0.07,0.0,0.0,4.0,10,2.9218776953125003,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,call,AVGO260706C00590000,590.0,0.02,0.0,0.07,0.0,0.0,2.0,6,2.9687525781249997,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00210000,210.0,0.02,0.0,0.02,0.0,0.0,2.0,60,3.43750140625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00220000,220.0,0.02,0.0,0.02,0.0,0.0,2.0,5,3.1875020312499998,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00230000,230.0,0.03,0.0,0.03,0.01,50.0,4.0,7,3.031252421875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00240000,240.0,0.02,0.0,0.07,-0.09,-81.818184,1.0,6,3.0156274609375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00250000,250.0,0.02,0.0,0.07,0.0,0.0,3.0,2,2.7656280859375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00260000,260.0,0.03,0.0,0.08,0.02,200.0,5.0,49,2.5468786328124997,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00270000,270.0,0.04,0.0,0.01,0.0,0.0,7.0,25,1.9375003125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00280000,280.0,0.03,0.0,0.03,0.02,200.0,2.0,5,1.875000625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00290000,290.0,0.02,0.0,0.01,-0.01,-33.333336,9.0,12,1.5000025,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00300000,300.0,0.01,0.0,0.01,-0.04,-80.00001,3.0,65,1.3125034374999998,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00305000,305.0,0.01,0.0,0.01,-0.02,-66.66667,249.0,25,1.2500037499999999,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00310000,310.0,0.03,0.0,0.05,-0.020000001,-40.000004,93.0,12,1.3281283593749997,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00315000,315.0,0.02,0.0,0.05,-0.08,-80.00001,2.0,6,1.21875390625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00320000,320.0,0.01,0.0,0.05,-0.080000006,-88.88889,6.0,671,1.125004375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00325000,325.0,0.04,0.0,0.07,-0.08,-66.66667,44.0,96,1.0546922265625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00327500,327.5,0.01,0.0,0.21,-0.13,-92.85714,26.0,270,1.15234798828125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00330000,330.0,0.03,0.0,0.01,-0.15,-83.333336,44.0,271,0.7812521875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00332500,332.5,0.05,0.0,0.01,-0.13000001,-72.22222,65.0,72,0.7500025,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00335000,335.0,0.01,0.0,0.01,-0.22999999,-95.83333,89.0,99,0.6875031250000001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00337500,337.5,0.06,0.0,0.23,-0.19999999,-76.92307,32.0,202,0.9355475195312499,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00340000,340.0,0.01,0.0,0.01,-0.43,-97.72727,253.0,566,0.6093789062500001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00342500,342.5,0.12,0.0,0.23,-0.49,-80.327866,72.0,262,0.8183611914062499,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00345000,345.0,0.01,0.0,0.01,-0.8,-98.765434,664.0,896,0.5312546875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00347500,347.5,0.01,0.0,0.01,-1.0,-99.0099,357.0,1878,0.51562984375,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00350000,350.0,0.01,0.0,0.01,-1.42,-99.300705,240.0,2223,0.4687553125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00352500,352.5,0.01,0.0,0.01,-1.96,-99.492386,1073.0,1244,0.42188078125,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00355000,355.0,0.03,0.0,0.06,-2.57,-98.84616,2503.0,509,0.47461462890625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00357500,357.5,0.01,0.0,0.01,-3.49,-99.71429,292.0,282,0.335944140625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00360000,360.0,0.01,0.0,0.01,-4.49,-99.77777,5708.0,707,0.2890696093749999,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00362500,362.5,0.02,0.0,0.01,-6.16,-99.67638,554.0,441,0.23828886718749998,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00365000,365.0,0.03,0.0,0.2,-7.27,-99.589035,1794.0,581,0.31690136230468746,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00367500,367.5,0.01,0.0,0.01,-9.3,-99.892586,2430.0,128,0.1445398046875,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00370000,370.0,0.01,0.0,0.01,-11.07,-99.909744,9631.0,509,0.0937590625,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00372500,372.5,0.13,0.09,0.2,-14.12,-99.08772,7219.0,121,0.08789974609375001,0,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00375000,375.0,1.42,0.98,1.6,-13.43,-90.437706,9981.0,254,0.1215908154296875,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00377500,377.5,3.65,2.67,4.8,-16.76,-82.11661,3103.0,312,0.33350275878906255,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00380000,380.0,6.42,5.15,7.75,-14.02,-68.590996,1492.0,571,0.5053760400390624,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00382500,382.5,6.1,7.35,9.55,-15.1,-71.22641,270.0,91,0.4809622216796875,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00385000,385.0,8.25,9.95,12.15,-17.79,-68.31798,92.0,64,0.5844768115234374,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00387500,387.5,11.91,12.45,14.75,-16.97,-58.760384,28.0,62,0.6860382958984376,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00390000,390.0,13.8,14.85,17.3,-17.490002,-55.896454,47.0,624,0.7758811474609376,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00392500,392.5,15.79,17.45,19.65,-15.94,-50.23637,2.0,13,0.8173846386718748,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00395000,395.0,22.0,19.85,22.1,-14.150002,-39.142464,10.0,0,0.8774426318359375,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00397500,397.5,15.54,22.65,24.7,-7.6099997,-32.872566,1.0,0,0.5585981640625001,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00400000,400.0,24.55,24.85,27.1,-16.55,-40.26764,5.0,2,1.0161182006835938,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00402500,402.5,26.81,27.2,29.85,-0.8199997,-2.9677875,8.0,0,1.1513714306640623,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00405000,405.0,31.83,29.3,32.85,0.0,0.0,4.0,0,1.3442415600585935,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00407500,407.5,29.95,32.3,35.1,0.0,0.0,3.0,0,0.77929908203125,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00410000,410.0,39.3,34.55,37.7,0.0,0.0,1.0,0,0.6953155468750001,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00412500,412.5,46.7,37.35,40.35,0.0,0.0,1.0,0,1.0058643457031249,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00415000,415.0,41.39,39.3,42.7,2.8600006,7.422789,1.0,0,1.5776388305664062,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00420000,420.0,44.78,44.3,47.7,16.079998,56.027866,1.0,0,1.705079599609375,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00425000,425.0,48.19,49.85,52.45,0.0,0.0,5.0,0,1.000005,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00430000,430.0,58.52,54.55,57.7,0.0,0.0,5.0,0,1.000005,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00432500,432.5,52.47,56.8,59.8,0.0,0.0,,0,1.875000625,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00435000,435.0,63.02,59.3,62.75,0.0,0.0,3.0,0,2.0820360449218747,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00440000,440.0,68.05,64.45,67.7,0.0,0.0,3.0,0,2.1806686108398434,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00470000,470.0,82.32,94.3,97.7,0.0,0.0,,0,2.8144560888671872,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00515000,515.0,146.4,139.3,142.6,0.0,0.0,1.0,0,3.5957041357421877,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-06,put,AVGO260706P00555000,555.0,184.8,179.3,182.8,0.0,0.0,,0,4.333988957519531,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00220000,220.0,139.64,152.6,155.25,0.0,0.0,2.0,1,1.9921875390625,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00230000,230.0,129.67,142.5,145.5,0.0,0.0,2.0,1,2.113285966796875,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00240000,240.0,118.2,132.45,135.25,0.0,0.0,2.0,1,2.848635690917969,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00250000,250.0,108.23,122.3,125.8,0.0,0.0,2.0,1,1.8671881640625,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00280000,280.0,79.9,92.2,96.0,0.0,0.0,2.0,1,1.443362158203125,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00290000,290.0,69.95,82.25,86.0,0.0,0.0,2.0,0,1.3085972070312497,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00295000,295.0,64.09,77.25,80.95,0.0,0.0,2.0,1,1.2109414453124998,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00300000,300.0,59.14,72.25,75.95,0.0,0.0,2.0,1,1.1347699511718752,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00310000,310.0,65.54,62.95,65.5,15.490002,30.949055,4.0,424,1.0644578027343752,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00315000,315.0,45.18,57.4,61.15,0.0,0.0,4.0,2,1.0107471337890623,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00320000,320.0,40.38,52.2,56.0,0.0,0.0,2.0,1,0.840821904296875,1,373.8999938964844
2026-07-06,AVGO,stock,2026-07-08,call,AVGO260708C00327500,327.5,48.07,45.0,48.4,3.209999,7.155593,10.0,1,0.7832052929687501,1,373.8999938964844
