snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00440000,440.0,0.01,0.0,0.01,-0.080000006,-88.88889,607.0,2507.0,0.6875031250000001,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00442500,442.5,0.01,0.0,0.01,-0.060000002,-85.71429,47.0,280.0,0.7187528125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00445000,445.0,0.01,0.0,0.01,-0.049999997,-83.333336,135.0,707.0,0.7500025,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00447500,447.5,0.01,0.0,0.01,-0.04,-80.00001,94.0,306.0,0.7812521875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00450000,450.0,0.01,0.0,0.01,-0.04,-80.00001,310.0,1624.0,0.8125018749999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00452500,452.5,0.01,0.0,0.03,-0.03,-75.0,107.0,347.0,0.92187578125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00455000,455.0,0.01,0.0,0.04,-0.04,-80.00001,82.0,520.0,0.98437515625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00457500,457.5,0.01,0.0,0.01,-0.04,-80.00001,7.0,101.0,0.9062509375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00460000,460.0,0.01,0.0,0.01,-0.03,-75.0,58.0,531.0,0.937500625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00462500,462.5,0.01,0.0,0.01,-0.04,-80.00001,90.0,244.0,0.9687503125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00465000,465.0,0.01,0.0,0.01,-0.02,-66.66667,25.0,606.0,0.98437515625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00467500,467.5,0.02,0.0,0.01,0.0,0.0,46.0,231.0,1.0312548437500002,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00470000,470.0,0.01,0.0,0.01,-0.01,-50.0,8.0,316.0,1.0625046875000002,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00472500,472.5,0.01,0.0,0.05,-0.01,-50.0,367.0,251.0,1.2500037499999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00475000,475.0,0.01,0.0,0.01,-0.01,-50.0,41.0,801.0,1.125004375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00477500,477.5,0.01,0.0,0.01,-0.04,-80.00001,125.0,122.0,1.125004375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00480000,480.0,0.01,0.0,0.01,-0.01,-50.0,375.0,2746.0,1.15625421875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00482500,482.5,0.01,0.0,0.21,-0.080000006,-88.88889,1.0,102.0,1.609376953125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00485000,485.0,0.03,0.0,0.21,0.0,0.0,14.0,54.0,1.64453302734375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00487500,487.5,0.06,0.0,0.21,0.0,0.0,12.0,263.0,1.6796891015625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00490000,490.0,0.01,0.0,0.01,0.0,0.0,7.0,1239.0,1.2812535937499998,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00492500,492.5,0.15,0.0,0.01,0.0,0.0,4.0,30.0,1.3125034374999998,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00495000,495.0,0.01,0.0,0.01,-0.13,-92.85714,216.0,139.0,1.3437532812499997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00497500,497.5,0.06,0.0,0.01,-0.06,-50.0,1.0,7.0,1.3750031249999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00500000,500.0,0.01,0.0,0.01,0.0,0.0,2.0,351.0,1.3750031249999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00502500,502.5,0.01,0.0,0.01,-0.080000006,-88.88889,2.0,87.0,1.40625296875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00505000,505.0,0.01,0.0,0.01,-0.07,-87.5,11.0,65.0,1.4375028125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00507500,507.5,0.01,0.0,0.01,-0.049999997,-83.333336,4.0,29.0,1.46875265625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00510000,510.0,0.01,0.0,0.01,-0.03,-75.0,20.0,65.0,1.5000025,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00515000,515.0,0.01,0.0,0.01,-0.03,-75.0,1.0,43.0,1.5625021874999998,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00520000,520.0,0.02,0.0,0.01,0.0,0.0,16.0,44.0,1.5937520312499998,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00525000,525.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,324.0,1.625001875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00530000,530.0,0.01,0.0,0.01,0.0,0.0,5.0,53.0,1.6875015625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00535000,535.0,0.02,0.0,0.01,-0.030000001,-60.0,48.0,86.0,1.75000125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00540000,540.0,0.01,0.0,0.01,0.0,0.0,1192.0,1208.0,1.8125009374999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00545000,545.0,0.01,0.0,0.01,0.0,0.0,7.0,33.0,1.8437507812499998,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00550000,550.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,65.0,1.875000625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00555000,555.0,0.06,0.0,0.1,0.0,0.0,3.0,9.0,2.3593791015624994,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00560000,560.0,0.03,0.0,0.01,0.0,0.0,2.0,110.0,1.96875015625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00565000,565.0,0.05,0.0,0.1,0.010000002,25.000004,1.0,20.0,2.468753828125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00570000,570.0,0.12,0.0,0.1,0.0,0.0,28.0,37.0,2.5156287109374995,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00575000,575.0,0.01,0.0,0.1,0.0,0.0,9.0,24.0,2.5781285546875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00580000,580.0,0.01,0.0,0.1,0.0,0.0,4.0,38.0,2.6250034375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00585000,585.0,0.01,0.0,0.01,0.0,0.0,1.0,54.0,2.1875045312499997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00590000,590.0,0.15,0.0,0.01,0.0,0.0,1.0,124.0,2.2500043749999996,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00595000,595.0,0.05,0.0,0.01,0.0,0.0,2.0,122.0,2.3125042187499996,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00600000,600.0,0.01,0.0,0.01,-0.049999997,-83.333336,2.0,818.0,2.3750040624999995,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00605000,605.0,0.09,0.0,0.01,0.0,0.0,1.0,175.0,2.3750040624999995,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00610000,610.0,0.2,0.0,0.01,0.0,0.0,1.0,119.0,2.43750390625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00615000,615.0,0.01,0.0,0.01,-0.14,-93.33333,2.0,1305.0,2.50000375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00620000,620.0,0.1,0.0,0.1,0.0,0.0,1.0,70.0,3.02343994140625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00625000,625.0,0.07,0.0,0.07,0.02,40.0,26.0,46.0,2.9687525781249997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00630000,630.0,0.1,0.0,0.01,0.0,0.0,12.0,98.0,2.6250034375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00635000,635.0,0.02,0.0,0.1,-0.02,-50.0,1.0,27.0,3.1718770703125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00640000,640.0,0.02,0.0,0.07,-0.02,-50.0,1.0,47.0,3.1093772265624997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00645000,645.0,0.01,0.0,0.07,-0.02,-66.66667,1.0,42.0,3.156252109375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00650000,650.0,0.01,0.0,0.01,0.0,0.0,1.0,27.0,2.750003125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00655000,655.0,0.04,0.0,0.07,0.0,0.0,19.0,49.0,3.2500018749999997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00660000,660.0,0.03,0.0,0.01,0.0,0.0,6.0,26.0,2.81250296875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00665000,665.0,0.01,0.0,0.07,-0.02,-66.66667,2.0,6.0,3.3281266796874993,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00670000,670.0,0.01,0.0,0.07,-0.01,-50.0,2.0,21.0,3.3750015624999996,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00675000,675.0,0.01,0.0,0.07,0.0,0.0,3.0,13.0,3.4218764453125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00680000,680.0,0.01,0.0,0.07,-0.02,-66.66667,2.0,6.0,3.4531263671875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00685000,685.0,0.01,0.0,0.07,-0.04,-80.00001,2.0,6.0,3.50000125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00690000,690.0,0.06,0.0,0.01,0.03,100.0,2.0,8.0,3.06250234375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00695000,695.0,0.01,0.0,0.01,0.0,0.0,110.0,132.0,3.1250021875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00700000,700.0,0.01,0.0,0.01,-0.03,-75.0,1.0,19.0,3.1250021875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00705000,705.0,0.01,0.0,0.01,0.0,0.0,2.0,8.0,3.1250021875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00710000,710.0,0.01,0.0,0.01,0.0,0.0,15.0,8.0,3.1875020312499998,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00715000,715.0,0.02,0.0,0.01,0.0,0.0,86.0,84.0,3.2500018749999997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00720000,720.0,0.01,0.0,0.07,-0.16,-94.117645,2.0,15.0,3.7812505468750004,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00725000,725.0,0.11,0.0,0.01,0.1,1000.0002,5.0,163.0,3.3125017187499997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00730000,730.0,0.01,0.0,0.27,-0.03,-75.0,2.0,9.0,4.371098286132812,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00735000,735.0,0.01,0.0,0.1,-0.01,-50.0,3.0,29.0,4.01562998046875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00740000,740.0,0.08,0.0,0.08,-0.04,-33.333336,2.0,15.0,3.968750078125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00745000,745.0,0.01,0.0,0.04,-0.11,-91.66667,8.0,18.0,3.7812505468750004,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00750000,750.0,0.12,0.0,0.01,0.0,0.0,11.0,18.0,3.50000125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00755000,755.0,0.01,0.0,0.1,-0.1,-90.90909,2.0,22.0,4.17187978515625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00760000,760.0,0.04,0.0,0.1,0.01,33.333336,4.0,21.0,4.20312974609375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00765000,765.0,0.01,0.0,0.07,-0.01,-50.0,2.0,10.0,4.12500484375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00770000,770.0,0.01,0.0,0.08,0.0,0.0,2.0,15.0,4.20312974609375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00775000,775.0,0.01,0.0,0.1,-0.04,-80.00001,2.0,37.0,4.312504609374999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00780000,780.0,0.03,0.0,0.08,-0.089999996,-75.0,2.0,2.0,4.265629667968749,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00785000,785.0,0.09,,4.0,0.0,0.0,3.0,29.0,7.705078493652344,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00790000,790.0,0.01,,0.01,0.0,0.0,2.0,4.0,3.8750003125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00795000,795.0,0.01,0.0,0.01,0.0,0.0,4.0,55.0,3.750000625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00800000,800.0,0.01,0.0,0.01,0.0,0.0,40.0,40.0,3.750000625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00810000,810.0,0.01,0.0,0.01,0.0,0.0,11.0,57.0,3.8750003125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,call,TSLA260713C00820000,820.0,0.02,0.0,0.01,0.0,0.0,4.0,11.0,3.8750003125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00250000,250.0,0.01,0.0,0.01,0.0,0.0,12.0,152.0,2.6250034375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00255000,255.0,0.01,0.0,0.01,-0.01,-50.0,1.0,193.0,2.50000375,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00260000,260.0,0.01,0.0,0.01,0.0,0.0,85.0,206.0,2.3750040624999995,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00265000,265.0,0.01,0.0,0.01,0.0,0.0,43.0,193.0,2.3125042187499996,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00270000,270.0,0.01,0.0,0.01,0.0,0.0,1011.0,667.0,2.1875045312499997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00275000,275.0,0.01,0.0,0.01,0.0,0.0,101.0,763.0,2.1250046874999997,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00280000,280.0,0.01,0.0,0.01,-0.01,-50.0,92.0,464.0,2.000005,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00285000,285.0,0.01,0.0,0.01,-0.04,-80.00001,21.0,232.0,1.9062504687500001,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00290000,290.0,0.01,0.0,0.01,-0.04,-80.00001,15.0,897.0,1.8125009374999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00295000,295.0,0.01,0.0,0.01,-0.01,-50.0,8.0,1230.0,1.71875140625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00300000,300.0,0.01,0.0,0.01,-0.01,-50.0,49.0,1970.0,1.625001875,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00305000,305.0,0.01,0.0,0.01,-0.01,-50.0,3.0,451.0,1.5312523437499999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00310000,310.0,0.01,0.0,0.01,-0.01,-50.0,150.0,419.0,1.4375028125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00315000,315.0,0.01,0.0,0.01,-0.01,-50.0,4.0,1216.0,1.3750031249999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00320000,320.0,0.01,0.0,0.01,-0.01,-50.0,377.0,6174.0,1.2500037499999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00325000,325.0,0.01,0.0,0.01,-0.02,-66.66667,456.0,118.0,1.1875040625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00330000,330.0,0.01,0.0,0.01,-0.01,-50.0,9.0,207.0,1.09375453125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00335000,335.0,0.02,0.0,0.02,-0.04,-66.66667,12.0,250.0,1.0625046875000002,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00340000,340.0,0.01,0.0,0.01,-0.02,-66.66667,13.0,2922.0,0.937500625,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00345000,345.0,0.02,0.0,0.01,-0.06,-75.0,170.0,475.0,0.8437515624999999,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00350000,350.0,0.01,0.0,0.01,-0.04,-80.00001,296.0,540.0,0.7500025,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00352500,352.5,0.01,0.0,0.01,-0.11,-91.66667,164.0,24.0,0.7187528125,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00355000,355.0,0.01,0.0,0.01,-0.04,-80.00001,453.0,613.0,0.6718782812500002,0,394.760009765625
2026-07-13,TSLA,stock,2026-07-13,put,TSLA260713P00357500,357.5,0.01,0.0,0.22,-0.04,-80.00001,340.0,244.0,0.8964854101562498,0,394.760009765625
